runID,kind,t_ini0,t_ini1,t_ini2,t_ini3,t_ini4,t_ini5,t_ini6,t_ini7,t_ini8,t_ini9,t_ini10,t_ini11,t_ini12,t_ini13,t_ini14,t_ini15,t_ini16,t_ini17,t_ini18,t_ini19,t_ini20,t_ini21,t_ini22,t_ini23,t_ini24,t_ini25,t_ini26,t_ini27,t_ini28,t_ini29,t_ini30,t_ini31,t_ini32,t_ini33,t_ini34,t_ini35,t_ini36,t_ini37,t_ini38,t_ini39,t_ini40,t_ini41,t_ini42,t_ini43,t_ini44,t_ini45,t_ini46,t_ini47,t_ini48,t_ini49,t_ini50,t_ini51,t_ini52,t_ini53,t_ini54,t_ini55,t_ini56,t_ini57,t_ini58,t_ini59,t_ini60,t_ini61,t_ini62,t_ini63,t_ini64,t_ini65,t_ini66,t_ini67,t_ini68,t_ini69,t_ini70,t_ini71,t_ini72,t_ini73,t_ini74,t_ini75,t_ini76,t_ini77,t_ini78,t_ini79,t_ini80,t_ini81,t_ini82,t_ini83,t_ini84,t_ini85,t_ini86,t_ini87,t_ini88,t_ini89,t_ini90,t_ini91,t_ini92,t_ini93,t_ini94,t_ini95,t_ini96,t_ini97,t_ini98,t_ini99,t_ini100,t_ini101,t_ini102,t_ini103,t_ini104,t_ini105,t_ini106,t_ini107,t_ini108,t_ini109,t_ini110,t_ini111,lam,alpha,k,samples,l,gens,m_excl,t_final0,t_final1,t_final2,t_final3,t_final4,t_final5,t_final6,t_final7,t_final8,t_final9,t_final10,t_final11,t_final12,t_final13,t_final14,t_final15,t_final16,t_final17,t_final18,t_final19,t_final20,t_final21,t_final22,t_final23,t_final24,t_final25,t_final26,t_final27,t_final28,t_final29,t_final30,t_final31,t_final32,t_final33,t_final34,t_final35,t_final36,t_final37,t_final38,t_final39,t_final40,t_final41,t_final42,t_final43,t_final44,t_final45,t_final46,t_final47,t_final48,t_final49,t_final50,t_final51,t_final52,t_final53,t_final54,t_final55,t_final56,t_final57,t_final58,t_final59,t_final60,t_final61,t_final62,t_final63,t_final64,t_final65,t_final66,t_final67,t_final68,t_final69,t_final70,t_final71,t_final72,t_final73,t_final74,t_final75,t_final76,t_final77,t_final78,t_final79,t_final80,t_final81,t_final82,t_final83,t_final84,t_final85,t_final86,t_final87,t_final88,t_final89,t_final90,t_final91,t_final92,t_final93,t_final94,t_final95,t_final96,t_final97,t_final98,t_final99,t_final100,t_final101,t_final102,t_final103,t_final104,t_final105,t_final106,t_final107,t_final108,t_final109,t_final110,t_final111
0,rmd,0.00384585199002,0.00329041820914,0.0112713951739,0.0523656941155,0.00211182511332,3.50853811315e-05,0.00618511187712,0.00360422456779,0.000602086476308,0.000628632019794,0.014279694563,0.0293987188027,0.0154659638618,0.00704537773554,0.00983654504823,0.031057434036,0.00826543782235,0.00687027667961,0.0111256159641,0.0171310748723,0.00938222930838,0.0113948412688,0.013047695458,0.010505490591,0.011320890852,0.00749910307297,0.0129287926295,0.0188919856035,0.0130471317056,0.00296358932963,0.00729788110624,0.00536677287886,0.00142042335944,0.000680707361385,0.00199958708114,0.00878479199524,0.00195641706153,0.00345651521288,0.00151556161545,0.00672499686739,0.0166359514468,0.00299973490096,0.000699697243528,0.00553306577434,0.00756295346716,0.0451874268998,0.00283118182212,0.000738388981585,0.0297866617895,0.014801781833,0.00405073699641,0.00511539441988,0.00874186065857,0.0103479920847,0.000806729367225,0.00470971444424,0.00613650777501,0.00880507792415,0.00568757328167,0.00729980735331,0.0104156081549,0.0487923442486,0.00264289601226,0.00213523049797,0.0103432374836,0.00319972136656,0.0115832954258,0.00430850070534,0.0179237885446,0.0116214113915,0.000222839684957,0.00595933784259,0.00874169503809,0.00782874214555,0.014548886564,0.00767194341916,0.00778040957542,0.00706312526853,0.00289874318359,0.00899013605196,0.0272191902842,0.0187889859849,0.00473419817985,0.00729155958374,0.00871118439831,0.00627797682665,0.00344936849355,0.00923892732926,0.00683581706541,0.00127550989451,0.00158494621166,0.0105298255922,0.00469718099887,0.00771954864177,0.00285238552314,0.00188864176275,0.0148316179991,0.003459463848,0.000346970990589,0.0163685283761,0.00144749322922,0.00723931553184,0.00659051583342,0.00885317865134,0.00126281174049,0.00216347029981,0.00255052790594,0.0120397787474,0.0103618898982,0.0018243389312,0.0142658477378,0.00554700377135,30,1,5,200,10,50,False,4.93696747091e-07,3.75877274169e-08,7.21863756795e-06,0.00171063115099,1.59636660148e-09,0.00295794514209,7.83367384531e-11,1.18070527966e-07,0.00017992457851,1.04188962955e-08,4.56363889254e-06,4.55716158275e-06,0.0919613850872,6.08487167319e-08,0.00034869890839,0.00111760869112,3.13693466309e-10,0.00219605292305,1.62450352341e-21,1.27125703783e-11,0.000185746460726,8.21104245313e-20,3.08267692218e-08,2.02527755637e-09,1.77300882658e-10,2.91924463995e-10,9.12259821999e-09,0.000954336589714,5.67500550544e-10,0.000129512478387,4.09449497506e-08,6.71071458958e-09,1.19051564052e-07,1.2391518578e-22,2.24674577948e-09,3.26631708523e-10,8.9888028741e-09,0.000386174013069,1.64074033905e-10,2.53425049799e-05,0.000889357239127,3.87000487275e-09,0.000106498768343,2.45475071459e-21,1.25396081849e-10,1.34720755002e-05,8.9888028741e-09,2.49737245277e-09,1.06942024532e-07,5.46922261131e-22,2.0068863526e-07,5.49337396866e-08,3.98805056322e-34,3.33846083373e-23,7.65007211456e-14,8.81653970056e-11,4.93696747091e-07,3.75877274169e-08,0.000179806470438,0.00171063115099,6.05572467837e-12,0.00295787142532,7.83367384531e-11,8.02393856287e-05,0.00017992457851,6.36947355853e-13,3.85137641873e-05,0.00179262871142,0.860699630552,3.04694532782e-09,0.0218307987861,0.00111760869112,2.12596600119e-06,0.002639269429,1.40060802188e-20,7.77417553057e-12,0.000185745799346,8.21104245313e-20,4.67094050941e-08,2.02527755637e-09,1.77295528801e-10,4.33520379693e-10,2.37929887582e-07,0.00144151405778,1.00309063109e-09,0.000308563336338,4.09449497506e-08,1.30984260913e-07,2.79083225449e-05,1.2391443671e-22,2.91597463997e-09,1.87610601699e-09,8.9888028741e-09,0.000386172636493,1.64071338248e-10,2.53419299531e-05,0.000889333832195,8.48003652585e-08,0.000289645742004,2.45471016811e-21,1.25395122879e-10,1.34716920684e-05,8.9888028741e-09,3.18809040638e-08,6.24727190549e-06,1.9973288834e-13,1.96523171905e-06,1.3558524145e-05,3.98805056322e-34,3.33839468189e-23,7.64988110615e-14,8.81653970056e-11
1,rmd,0.000399210778955,0.00445365627992,0.000841708563676,0.000120417639265,0.0102487266801,0.0105127235833,0.00354085695527,0.0073333790296,0.00182439210924,0.000738965748106,0.00799877902249,0.00768953596899,0.0357124437552,0.0106829800525,0.00804941580154,0.00164849805098,0.00750466586792,0.00324971178857,0.00640229431163,0.00416187977981,0.000997165040292,0.0200331536624,0.00087702143756,0.0302732517067,0.00649271493236,0.00253280828249,0.0234843660461,0.0196553456327,0.0130606044637,0.00247932701064,0.000241373787247,0.0147489556884,3.06497615797e-06,0.000942060970334,0.00423853357003,0.00431835923776,0.00816724408108,0.00372836708118,0.0291799941865,0.00139487118674,0.00630982285907,0.00157739103191,0.00142741282841,0.0139910642455,0.00761684943963,0.00381247293928,0.00716518268464,0.00807844056537,0.00188166516343,0.008534800324,0.00389982817374,0.00819943578868,0.000144860927719,0.00233604118217,0.00749220828945,0.0127702583121,0.0323185577619,0.0141695719743,0.00338757614642,0.00571818932154,0.00531689260343,0.0120603408096,0.0146423396092,0.0151456394659,0.00481280905402,0.00236089133484,0.0335012144998,0.00647254687957,0.00472691471773,0.00707614269442,0.000788743544582,0.00887012084426,0.0142954940342,0.0130159734385,0.00822210638835,0.00788881480114,0.0288894376624,0.00642038785048,0.00412834500187,0.0185652126649,0.0129827631797,0.00639043209254,0.0112224398908,0.000802276152237,0.00295485025025,0.00786399510121,0.00571406658199,0.0099058308547,0.0024488071501,0.00522174436471,0.00154128392378,0.000477589939873,0.00152710140838,0.0352760113557,0.00729112746967,0.00162735337017,0.00853208722358,0.00641172739364,0.0103037271459,0.013561607699,0.0363749611384,0.00971370071507,0.0119546353408,0.00631377060445,0.00605159695992,0.0066108648412,0.00374297318711,0.0376654385897,0.00549288419735,0.0116939352446,0.000405418527045,0.0239281755003,30,1,5,200,10,50,False,4.93696747087e-07,3.75877274143e-08,7.21863756724e-06,0.00171063115098,1.59636660135e-09,0.00295794514197,7.8336738453e-11,1.18070527964e-07,0.00017992457851,1.04188962954e-08,4.56363889253e-06,4.55716158274e-06,0.0919613850872,6.08487167314e-08,0.000348698908388,0.00111760869112,3.13693466303e-10,0.00219605292301,1.62450352339e-21,1.27125703771e-11,0.000185746460725,8.21104245306e-20,3.08267692209e-08,2.02527755624e-09,1.77300882648e-10,2.91924463971e-10,9.12259821968e-09,0.000954336589709,5.67500550531e-10,0.000129512478386,4.09449497465e-08,6.71071458865e-09,1.19051564051e-07,1.23915185768e-22,2.24674577924e-09,3.26631708519e-10,8.98880287403e-09,0.000386174013064,1.64074033894e-10,2.53425049798e-05,0.000889357239094,3.87000487223e-09,0.000106498768342,2.45475071435e-21,1.25396081847e-10,1.34720755001e-05,8.98880287403e-09,2.49737245269e-09,1.06942024521e-07,5.46922261112e-22,2.00688635251e-07,5.49337396864e-08,3.98805056319e-34,3.3384608335e-23,7.65007211455e-14,8.81653970049e-11,4.93696747087e-07,3.75877274143e-08,0.000179806470425,0.00171063115098,6.05572467834e-12,0.00295787142521,7.8336738453e-11,8.02393856285e-05,0.00017992457851,6.36947355853e-13,3.85137641873e-05,0.00179262871142,0.860699630553,3.04694532783e-09,0.021830798786,0.00111760869112,2.12596600119e-06,0.00263926942889,1.40060802188e-20,7.77417553044e-12,0.000185745799346,8.21104245306e-20,4.67094050931e-08,2.02527755624e-09,1.7729552879e-10,4.33520379665e-10,2.37929887549e-07,0.00144151405774,1.003090631e-09,0.000308563336331,4.09449497465e-08,1.30984260893e-07,2.79083225427e-05,1.23914436698e-22,2.91597463956e-09,1.8761060168e-09,8.98880287403e-09,0.000386172636489,1.64071338237e-10,2.53419299529e-05,0.000889333832163,8.48003652461e-08,0.000289645741997,2.45471016786e-21,1.25395122877e-10,1.34716920684e-05,8.98880287403e-09,3.18809040626e-08,6.24727190497e-06,1.99732888334e-13,1.96523171883e-06,1.35585241448e-05,3.98805056319e-34,3.33839468166e-23,7.64988110614e-14,8.81653970049e-11
2,rmd,0.00248115663376,0.00273751170504,0.0229587635904,0.00701602459536,0.00968523730767,0.00358724600339,0.00225104920329,0.000182044671418,0.00132719722682,0.0016831347552,0.0178306721056,0.00632482276016,0.00922133357943,0.000108439359545,0.00202042275899,0.00539475973037,0.00653941512139,0.0213775944528,0.00389408040472,0.00442371048268,0.000421019736951,0.0286400233499,0.00248558465237,0.00862845329602,0.0107472585474,0.0013654514663,0.0157007783861,0.00296954950988,0.023000910784,0.00646135193868,0.00116724950474,0.0126271468296,0.00668998397083,4.30575390528e-05,0.00753038279772,0.0110764047284,0.0329974516826,0.00408064784619,0.00680703640056,0.00424707651119,0.00287741614072,0.0105566137997,0.00146031778643,0.00643857498156,0.0440826593095,0.0107420098485,0.00870002535733,0.0130860501468,0.0156486251518,0.00695819623751,0.00722913102607,0.00182742002364,0.0523295904891,0.00468077891637,0.0098911599023,0.000616830453418,0.0194911325411,0.0164360617148,0.0131546460976,0.00446229318138,0.0020619232305,0.00239081085006,0.00635574469937,0.00879606850567,0.00425502518602,0.00140388687847,0.0127415408064,0.000188006731403,0.00378382493897,0.0050492600728,0.0176738871449,0.0111931391744,0.0010584300705,0.00214859631016,0.00336535640949,0.00560796392567,0.00679056082536,0.00163797666714,0.0199131581432,0.00164014599178,0.0285314641101,0.0287598539744,0.00401334328531,0.0134421501341,0.008213343827,0.000174967918212,0.00932881437549,0.00537927978254,0.0205088945233,0.00742539129335,0.0178879455282,0.00582582026928,0.00774219380487,0.00642653508634,0.00112121081491,0.0147767819547,0.00919458863004,0.000336111358697,0.00654282233268,0.00501630974774,0.00337007757343,0.00853786363798,0.00957579548222,0.0203752875348,0.0153306375233,0.0234618900473,0.0018376936114,0.0116854806308,0.0133602930461,0.000471568952743,0.000632058755777,0.00325725485839,30,1,5,200,10,50,False,4.93696747102e-07,3.75877274241e-08,7.21863756995e-06,0.00171063115101,1.59636660186e-09,0.00295794514241,7.83367384532e-11,1.18070527972e-07,0.000179924578509,1.04188962958e-08,4.56363889254e-06,4.55716158278e-06,0.0919613850871,6.08487167333e-08,0.000348698908395,0.00111760869112,3.13693466326e-10,0.00219605292315,1.62450352347e-21,1.27125703817e-11,0.000185746460727,8.21104245331e-20,3.08267692246e-08,2.02527755675e-09,1.7730088269e-10,2.91924464064e-10,9.12259822087e-09,0.000954336589726,5.67500550583e-10,0.000129512478389,4.09449497635e-08,6.71071459251e-09,1.19051564056e-07,1.23915185818e-22,2.24674578013e-09,3.26631708534e-10,8.9888028743e-09,0.000386174013082,1.64074033936e-10,2.53425049803e-05,0.00088935723923,3.87000487441e-09,0.000106498768344,2.45475071537e-21,1.25396081853e-10,1.34720755002e-05,8.9888028743e-09,2.497372453e-09,1.06942024562e-07,5.46922261183e-22,2.00688635286e-07,5.49337396869e-08,3.98805056331e-34,3.33846083437e-23,7.65007211457e-14,8.81653970076e-11,4.93696747102e-07,3.75877274241e-08,0.000179806470472,0.00171063115101,6.05572467846e-12,0.00295787142565,7.83367384532e-11,8.02393856291e-05,0.000179924578509,6.36947355852e-13,3.85137641872e-05,0.00179262871142,0.860699630551,3.04694532782e-09,0.0218307987861,0.00111760869112,2.12596600121e-06,0.00263926942931,1.40060802189e-20,7.77417553093e-12,0.000185745799347,8.21104245331e-20,4.67094050971e-08,2.02527755675e-09,1.77295528833e-10,4.33520379775e-10,2.37929887688e-07,0.00144151405787,1.00309063139e-09,0.000308563336359,4.09449497635e-08,1.30984260977e-07,2.79083225521e-05,1.23914436748e-22,2.91597464116e-09,1.87610601758e-09,8.9888028743e-09,0.000386172636506,1.64071338279e-10,2.53419299534e-05,0.000889333832299,8.48003652985e-08,0.000289645742025,2.45471016889e-21,1.25395122883e-10,1.34716920685e-05,8.9888028743e-09,3.18809040675e-08,6.24727190694e-06,1.99732888359e-13,1.96523171964e-06,1.35585241454e-05,3.98805056331e-34,3.33839468253e-23,7.64988110616e-14,8.81653970076e-11
3,rmd,0.0111684345843,0.0126391423381,0.0106851865232,0.00277259337614,0.0200493213706,0.00448367511142,0.0178324249046,0.00286156616713,0.00387188339479,0.00479961249406,0.000785974744062,0.0106506586947,0.00137912665847,0.00855870934491,0.006851266634,0.00359900696864,0.0056482991077,0.00344511451917,0.0160158943286,0.00415946866756,0.00166741219047,0.0135395633138,0.000189048543295,0.000830765227892,0.00190939053484,0.0349891295916,0.00929571492749,0.00202253385625,0.00919663528266,0.0108956858454,0.0105065959502,0.0340135828772,0.00793399691073,0.00170920798618,0.00196855328667,0.00816964503406,0.000790878149642,0.00784675516675,0.0201141673033,0.00933871370002,0.00717890850016,0.00157974507301,0.00173834446903,0.00755161622321,0.0240630776747,0.000378243131783,0.0241086795113,0.00564750716606,0.012287274567,0.000895777440611,0.00451677617775,0.0129753015771,0.0138472382594,0.00172552880478,0.000972751658676,0.00573649979332,0.00869338466256,0.000577285830918,0.00418841907893,0.0011499513906,0.00531388619074,0.00434523079491,0.000568258565601,0.00922151343247,0.00888196066672,0.00482446440245,0.00211315829994,0.0124378794614,0.0189492106859,0.00275140673704,0.00705941635651,0.0154716381226,0.015341894339,0.000449603803857,0.00596479128643,0.00530724329584,0.00301399237403,0.0123034107044,0.000306554859824,0.000226122509005,0.00280064003728,0.0366402671782,0.00488338287264,0.0150751915295,0.00674894154526,0.0128080745537,0.0359220139639,0.00165007057393,0.0295895847567,0.0122621773114,0.0176719933953,0.000443713042599,0.00995472976424,0.00128817496203,0.0058808935454,0.00414123056889,0.000321155865072,0.00758454372064,0.00257239299249,0.00199506699675,0.0334043048879,0.0519650416105,0.0210882813916,0.00464301530866,0.00949660457953,0.00194659566519,0.000561657479873,0.00276512419869,0.0187448144871,0.00206542943859,0.0160101286069,0.0132254796794,30,1,5,200,10,50,False,4.93696747096e-07,3.758772742e-08,7.21863756883e-06,0.001710631151,1.59636660165e-09,0.00295794514222,7.83367384531e-11,1.18070527969e-07,0.00017992457851,1.04188962956e-08,4.56363889254e-06,4.55716158276e-06,0.0919613850871,6.08487167325e-08,0.000348698908392,0.00111760869112,3.13693466317e-10,0.0021960529231,1.62450352344e-21,1.27125703797e-11,0.000185746460726,8.21104245321e-20,3.08267692231e-08,2.02527755654e-09,1.77300882674e-10,2.91924464026e-10,9.1225982204e-09,0.00095433658972,5.67500550564e-10,0.000129512478388,4.09449497579e-08,6.71071459122e-09,1.19051564054e-07,1.23915185802e-22,2.24674577975e-09,3.26631708528e-10,8.98880287419e-09,0.000386174013074,1.64074033919e-10,2.53425049801e-05,0.000889357239185,3.8700048737e-09,0.000106498768343,2.45475071503e-21,1.2539608185e-10,1.34720755002e-05,8.98880287419e-09,2.49737245287e-09,1.06942024545e-07,5.46922261155e-22,2.00688635271e-07,5.49337396867e-08,3.98805056326e-34,3.338460834e-23,7.65007211456e-14,8.81653970065e-11,4.93696747096e-07,3.758772742e-08,0.000179806470453,0.001710631151,6.05572467841e-12,0.00295787142546,7.83367384531e-11,8.02393856289e-05,0.00017992457851,6.36947355852e-13,3.85137641873e-05,0.00179262871142,0.860699630551,3.04694532782e-09,0.0218307987861,0.00111760869112,2.1259660012e-06,0.00263926942914,1.40060802189e-20,7.77417553073e-12,0.000185745799347,8.21104245321e-20,4.67094050955e-08,2.02527755654e-09,1.77295528817e-10,4.3352037973e-10,2.37929887643e-07,0.00144151405782,1.00309063126e-09,0.000308563336348,4.09449497579e-08,1.3098426095e-07,2.7908322549e-05,1.23914436732e-22,2.91597464055e-09,1.87610601732e-09,8.98880287419e-09,0.000386172636499,1.64071338262e-10,2.53419299532e-05,0.000889333832254,8.48003652815e-08,0.000289645742015,2.45471016855e-21,1.25395122881e-10,1.34716920684e-05,8.98880287419e-09,3.18809040654e-08,6.24727190611e-06,1.9973288835e-13,1.9652317193e-06,1.35585241452e-05,3.98805056326e-34,3.33839468216e-23,7.64988110615e-14,8.81653970065e-11
4,rmd,0.00843792327987,0.0169727782808,0.0156796635568,0.00340449170385,0.00554271522388,0.00254199490476,0.000655006163814,0.0285815206461,0.00602275885629,0.00843058478354,0.0101004984126,0.0175056015748,0.0102436154556,0.00252435704607,0.00562004080849,0.00670018075263,0.00204801999654,0.00799206771591,0.00698500421902,0.000891464555042,0.0179327237359,0.00761105848215,0.0141306926871,0.0012312910301,0.012311410661,0.00103327856925,0.00882086557246,0.0024566034135,0.00707519026021,0.00173942030784,0.00222639195447,0.00301250300348,0.00679238055689,0.0188866959418,0.00056751486027,0.000696410441806,0.0126444992845,0.00846656004495,0.00342952943085,0.0177465342765,0.00816455315337,0.00634216537662,0.0226259986032,0.00249287380124,0.000254748647297,0.0141196457948,0.018146474517,0.00557399122539,0.0121746207528,0.0410683066995,0.00840378688809,0.000329776883813,0.0023012220084,0.00267774222261,0.00350966290777,0.00142423918753,0.0328639145933,0.0103098016931,0.0215539585923,0.0122852436098,0.00319311581126,0.00331128780961,0.00262276766245,0.0132497708856,0.0265685186969,0.00197882945902,0.00644637543558,0.00851986673096,0.00260504415877,0.00148702395556,0.00110750774943,0.00108626659612,0.00821141274351,0.00202023867026,0.00309497267148,0.00118564950569,0.0110546504613,0.0217816903744,0.00236951246352,0.0107923680083,0.00310294751324,0.0227824341163,0.00203538449787,0.0181145986617,0.014444366328,0.0263437412312,0.0165661148101,0.00521762740051,0.00992249217769,0.00241501799539,0.0072212571113,0.00499938931673,0.0139038237523,0.0129084914794,0.000623860709645,0.0122668708928,0.0106434537466,0.0062617757134,0.00413122067468,0.0154418848938,0.00230469883037,0.00324372555235,0.00684344159264,0.00391868290742,0.00136695040342,0.0266631654887,0.0157415612252,0.0192634873169,0.0138755493119,0.0105840494807,0.00734596245192,0.00450053295674,30,1,5,200,10,50,False,4.93696747095e-07,3.75877274195e-08,7.21863756867e-06,0.001710631151,1.59636660162e-09,0.0029579451422,7.83367384531e-11,1.18070527968e-07,0.00017992457851,1.04188962956e-08,4.56363889254e-06,4.55716158276e-06,0.0919613850872,6.08487167324e-08,0.000348698908391,0.00111760869112,3.13693466315e-10,0.00219605292309,1.62450352343e-21,1.27125703795e-11,0.000185746460726,8.21104245319e-20,3.08267692229e-08,2.02527755651e-09,1.7730088267e-10,2.9192446402e-10,9.12259822031e-09,0.000954336589718,5.67500550559e-10,0.000129512478388,4.09449497557e-08,6.71071459073e-09,1.19051564054e-07,1.23915185795e-22,2.24674577971e-09,3.26631708527e-10,8.98880287417e-09,0.000386174013073,1.64074033917e-10,2.53425049801e-05,0.000889357239168,3.87000487341e-09,0.000106498768343,2.4547507149e-21,1.2539608185e-10,1.34720755002e-05,8.98880287417e-09,2.49737245285e-09,1.06942024543e-07,5.4692226115e-22,2.0068863527e-07,5.49337396867e-08,3.98805056326e-34,3.33846083396e-23,7.65007211456e-14,8.81653970063e-11,4.93696747095e-07,3.75877274195e-08,0.00017980647045,0.001710631151,6.05572467841e-12,0.00295787142544,7.83367384531e-11,8.02393856288e-05,0.00017992457851,6.36947355852e-13,3.85137641873e-05,0.00179262871142,0.860699630552,3.04694532782e-09,0.0218307987861,0.00111760869112,2.1259660012e-06,0.00263926942911,1.40060802189e-20,7.7741755307e-12,0.000185745799347,8.21104245319e-20,4.67094050952e-08,2.02527755651e-09,1.77295528813e-10,4.33520379723e-10,2.37929887624e-07,0.00144151405781,1.00309063121e-09,0.000308563336346,4.09449497557e-08,1.30984260939e-07,2.79083225478e-05,1.23914436725e-22,2.91597464042e-09,1.87610601722e-09,8.98880287417e-09,0.000386172636498,1.64071338259e-10,2.53419299532e-05,0.000889333832236,8.48003652744e-08,0.000289645742012,2.45471016842e-21,1.2539512288e-10,1.34716920684e-05,8.98880287417e-09,3.18809040651e-08,6.24727190601e-06,1.99732888347e-13,1.96523171926e-06,1.35585241451e-05,3.98805056326e-34,3.33839468212e-23,7.64988110615e-14,8.81653970063e-11
5,rmd,0.00228599257635,0.0146535078753,0.00470659647757,0.0099372241552,0.00537086026497,0.00175594480063,0.000496817894087,0.0257318849572,0.013176037214,0.00189212973394,0.060150972888,0.00768528350398,0.000296588276781,0.0082519044063,0.0151103818767,0.020518740446,0.00461584590346,0.00590064841341,0.0210958719147,0.00911978993078,0.000696997462872,0.0204824250575,0.00924186467593,6.41639908201e-05,0.0120940129292,0.017888976233,0.0272898405325,0.00650541257546,0.0111509353627,0.0066178908983,0.00650930378988,0.00361224302275,0.00586428098526,0.00515219259281,0.00226272248074,0.00293464005504,0.0087347156156,0.0200263734447,0.0087109196712,0.00796652353682,0.00916093034423,0.00371705586256,0.000229260725792,0.00167512661294,0.00853559416998,0.0345782624918,0.000612100281107,0.0143304555994,0.00660861686314,0.00501715992792,0.00251086783364,0.00666479381279,0.00305867824167,0.0294083987759,0.00397013728415,0.00372747266204,0.0239460689472,0.0306315537738,0.00362758602203,0.00713548179999,0.0056821857281,0.0039603274741,0.0129681201605,0.0239849606373,0.000438603148058,0.00413999386731,0.00529604102095,0.00814082141343,0.00400215960441,0.0126582848625,0.00725978679379,0.00773106549074,0.00750025954308,0.0330574092762,0.00323171235746,0.00381618515673,0.000368404599528,0.00134175211863,0.00911872872504,0.00970073050734,0.00544059189728,0.00220613084988,0.00515330488302,0.00591286465148,0.0021109799743,0.00558571161329,0.000175692943435,0.0173308436251,0.00422803763601,0.00132589607745,0.00409353895885,0.00221812293398,0.00100132528466,0.00552692450104,0.00372454308548,0.000941830855202,0.00301351080709,0.0177197926468,0.014870428914,0.0398664771204,0.00409266354721,0.00111383496863,0.00269816335476,0.00578730626368,0.000131049510958,0.00511596600561,0.00451132893704,0.00235236071845,0.00524683284094,0.00981448994486,8.37949512432e-05,0.0365030667582,30,1,5,200,10,50,False,4.93696747097e-07,3.75877274213e-08,7.21863756914e-06,0.001710631151,1.5963666017e-09,0.00295794514228,7.83367384531e-11,1.18070527969e-07,0.00017992457851,1.04188962957e-08,4.56363889254e-06,4.55716158277e-06,0.0919613850871,6.08487167327e-08,0.000348698908393,0.00111760869112,3.13693466319e-10,0.00219605292311,1.62450352345e-21,1.27125703803e-11,0.000185746460726,8.21104245323e-20,3.08267692235e-08,2.0252775566e-09,1.77300882677e-10,2.91924464036e-10,9.1225982205e-09,0.000954336589721,5.67500550566e-10,0.000129512478388,4.09449497574e-08,6.71071459115e-09,1.19051564054e-07,1.23915185801e-22,2.24674577987e-09,3.26631708529e-10,8.98880287421e-09,0.000386174013076,1.64074033923e-10,2.53425049802e-05,0.000889357239182,3.87000487362e-09,0.000106498768343,2.45475071501e-21,1.25396081851e-10,1.34720755002e-05,8.98880287421e-09,2.4973724529e-09,1.0694202455e-07,5.46922261161e-22,2.00688635276e-07,5.49337396868e-08,3.98805056327e-34,3.33846083411e-23,7.65007211457e-14,8.81653970068e-11,4.93696747097e-07,3.75877274213e-08,0.000179806470459,0.001710631151,6.05572467843e-12,0.00295787142552,7.83367384531e-11,8.02393856289e-05,0.00017992457851,6.36947355852e-13,3.85137641873e-05,0.00179262871142,0.860699630551,3.04694532782e-09,0.0218307987861,0.00111760869112,2.1259660012e-06,0.00263926942918,1.40060802189e-20,7.77417553078e-12,0.000185745799347,8.21104245323e-20,4.67094050958e-08,2.0252775566e-09,1.77295528819e-10,4.33520379742e-10,2.37929887638e-07,0.00144151405783,1.00309063125e-09,0.00030856333635,4.09449497574e-08,1.30984260947e-07,2.79083225487e-05,1.23914436731e-22,2.91597464065e-09,1.8761060173e-09,8.98880287421e-09,0.000386172636501,1.64071338266e-10,2.53419299533e-05,0.00088933383225,8.48003652796e-08,0.000289645742016,2.45471016852e-21,1.25395122881e-10,1.34716920684e-05,8.98880287421e-09,3.1880904066e-08,6.24727190636e-06,1.99732888351e-13,1.9652317194e-06,1.35585241452e-05,3.98805056327e-34,3.33839468227e-23,7.64988110616e-14,8.81653970068e-11
