runID,kind,t_ini0,t_ini1,t_ini2,t_ini3,t_ini4,t_ini5,t_ini6,t_ini7,t_ini8,t_ini9,t_ini10,t_ini11,t_ini12,t_ini13,t_ini14,t_ini15,t_ini16,t_ini17,t_ini18,t_ini19,t_ini20,t_ini21,t_ini22,t_ini23,t_ini24,t_ini25,t_ini26,t_ini27,t_ini28,t_ini29,t_ini30,t_ini31,t_ini32,t_ini33,t_ini34,t_ini35,t_ini36,t_ini37,t_ini38,t_ini39,t_ini40,t_ini41,t_ini42,t_ini43,t_ini44,t_ini45,t_ini46,t_ini47,t_ini48,t_ini49,t_ini50,t_ini51,t_ini52,t_ini53,t_ini54,t_ini55,t_ini56,t_ini57,t_ini58,t_ini59,t_ini60,t_ini61,t_ini62,t_ini63,t_ini64,t_ini65,t_ini66,t_ini67,t_ini68,t_ini69,t_ini70,t_ini71,t_ini72,t_ini73,t_ini74,t_ini75,t_ini76,t_ini77,t_ini78,t_ini79,t_ini80,t_ini81,t_ini82,t_ini83,t_ini84,t_ini85,t_ini86,t_ini87,t_ini88,t_ini89,t_ini90,t_ini91,t_ini92,t_ini93,t_ini94,t_ini95,t_ini96,t_ini97,t_ini98,t_ini99,t_ini100,t_ini101,t_ini102,t_ini103,t_ini104,t_ini105,t_ini106,t_ini107,t_ini108,t_ini109,t_ini110,t_ini111,lam,alpha,k,samples,l,gens,m_excl,t_final0,t_final1,t_final2,t_final3,t_final4,t_final5,t_final6,t_final7,t_final8,t_final9,t_final10,t_final11,t_final12,t_final13,t_final14,t_final15,t_final16,t_final17,t_final18,t_final19,t_final20,t_final21,t_final22,t_final23,t_final24,t_final25,t_final26,t_final27,t_final28,t_final29,t_final30,t_final31,t_final32,t_final33,t_final34,t_final35,t_final36,t_final37,t_final38,t_final39,t_final40,t_final41,t_final42,t_final43,t_final44,t_final45,t_final46,t_final47,t_final48,t_final49,t_final50,t_final51,t_final52,t_final53,t_final54,t_final55,t_final56,t_final57,t_final58,t_final59,t_final60,t_final61,t_final62,t_final63,t_final64,t_final65,t_final66,t_final67,t_final68,t_final69,t_final70,t_final71,t_final72,t_final73,t_final74,t_final75,t_final76,t_final77,t_final78,t_final79,t_final80,t_final81,t_final82,t_final83,t_final84,t_final85,t_final86,t_final87,t_final88,t_final89,t_final90,t_final91,t_final92,t_final93,t_final94,t_final95,t_final96,t_final97,t_final98,t_final99,t_final100,t_final101,t_final102,t_final103,t_final104,t_final105,t_final106,t_final107,t_final108,t_final109,t_final110,t_final111
0,m,0.0184163777524,0.00477929335367,0.00283875664172,0.00334292475321,0.0185508827611,0.00240247938234,0.0263208538855,0.00378273734118,0.0104538862282,0.0149089246451,0.010481521709,0.00236940467396,0.00888302985233,0.00128496489684,0.000348523759141,0.0172038021617,0.000676446453107,0.0101367094029,0.00901788338729,0.00266917322761,0.00517252571995,0.0291006336726,0.00265986647078,0.0105433711752,0.00297765331749,0.00838524992745,0.0364024710692,0.00842877397138,0.00111093101878,0.0162402195942,0.00631611609388,0.00791323732963,0.00798239966868,0.0022843664774,0.00402547749976,0.00894601674166,0.004593063042,0.0113642151367,0.0406860629908,0.0104160018801,0.00236854299475,0.00587095262426,0.00540228612063,0.011983195952,0.0178966927743,0.0131691105861,0.028505013648,0.0354781883168,0.000614298318747,0.0114949762687,0.000116543634813,0.0162566217614,0.0143227115989,0.00209429085824,0.00138249269244,0.0051084787248,0.00754496604308,0.00229622866404,0.0106250836028,0.0140367789476,0.0253349754649,0.00173607627085,0.00213938385794,0.00052670836643,0.00972426242006,0.000861619327287,0.00918744844812,0.000431439549026,0.016201172905,0.00534965596441,0.00258695527581,0.00161293793521,0.00542043887928,0.0477241987071,0.000998907916407,0.00143723118614,0.0122365097038,0.027792990246,0.0101719402536,0.00475018276862,0.0172395885283,0.00120021609167,0.00427823924637,0.00254493164278,0.00161667827503,0.00839128794127,0.000477462267011,0.00193280502526,0.00938790462766,0.00884125998819,0.00649975243343,0.00381150373664,0.00369626010807,0.0122781374329,0.0230599436151,0.000609051996983,0.00180348542205,0.0154539531938,0.000134861948996,0.000408270257951,0.00336720946797,0.00702929349799,0.0011559620088,0.0112751744017,0.000639065683276,0.0123624547162,0.0292905418151,0.00666511575826,0.00710708647191,0.00461579914786,0.00198939368273,0.00362759092407,30,1,5,200,5,50,False,1.63181174296e-05,6.38345406699e-05,0.00125712258244,0.00410659729871,5.79552672023e-07,0.0379875219619,6.31649822267e-07,9.93336551233e-06,0.00538154483962,1.34103261992e-06,0.000512770660847,3.89594374409e-05,0.0711289311058,6.444525009e-06,0.00187931680142,0.00275825235887,1.9930090768e-07,0.0453219641063,5.34879329007e-13,2.66545342053e-07,0.00130855246524,6.65486224457e-12,7.96268564619e-06,1.22588363113e-06,5.98781347468e-07,2.47834545149e-07,2.86418600923e-06,0.00303862737702,1.16865197965e-07,0.000924853927212,0.000113296860716,1.07545955423e-05,1.83662786421e-06,2.9052842196e-12,6.13104561353e-07,2.3984167963e-07,2.20186581781e-06,0.00299046953585,3.48920831656e-07,0.000499837342925,0.0306070575597,6.43022159523e-06,0.00138224010736,2.77409546717e-11,4.65903844941e-08,0.000302835209174,2.20186581781e-06,2.2664034557e-06,0.000153011548402,7.01301463707e-13,3.51126649509e-05,4.27745102757e-06,4.63788792036e-19,1.90241756051e-12,1.97390569458e-08,2.1806652603e-07,1.63181174296e-05,6.38345406699e-05,0.00441504485508,0.00410659729871,2.44335722633e-07,0.0379870353338,6.31649822267e-07,0.00105092717963,0.00538154483962,3.20194175967e-07,0.00248982964524,0.00302161707626,0.372209610099,2.21459363331e-05,0.0354652051344,0.00275825235887,9.29450560251e-06,0.233782764046,9.76447045117e-12,2.6965839283e-06,0.00130855014692,6.65486224457e-12,2.39836822047e-05,1.22588363113e-06,5.98772950235e-07,5.67167695879e-07,0.000241137842103,0.0164299386323,2.19052877141e-06,0.00760148992084,0.000113296860716,8.61085427483e-05,0.00286950440323,2.90527757481e-12,3.79534875279e-06,2.42518985095e-05,2.20186581781e-06,0.0029904643391,3.48917769743e-07,0.000499831645606,0.030606676346,9.8223002726e-05,0.0196340930694,2.77406839688e-11,4.65902063432e-08,0.000302831790587,2.20186581781e-06,1.16154592561e-05,0.000929857012582,4.97009774877e-09,0.000492029288451,0.00106588666743,4.63788792036e-19,1.90239765579e-12,1.97388385539e-08,2.1806652603e-07
1,m,0.00724870342412,0.0106622387824,0.0154670304151,0.00880031454401,0.019238453644,0.00222260766176,0.00725122640549,0.0135534456515,0.00331859541152,0.0133193190066,0.00570589147011,6.73255982153e-05,0.0158341664761,0.0273433605323,0.00459837683344,0.00543070327981,0.00352180981577,0.00546177121841,0.0114782275157,0.00979549084713,0.00935417308061,0.00227378712804,0.00591396110685,0.00871790959197,0.00372952456511,0.0132513532763,0.00547496648059,0.000544076586741,0.00793788376261,0.0107087237406,0.00643882170382,0.0250654521883,0.0159414935942,0.0263811474315,0.00238012549608,0.036230722077,0.0107635894909,0.0143457815734,0.000367997460609,0.00592384762918,0.00399696922731,0.00332833736308,0.0139648770949,0.0134156112941,0.00183247929076,0.00356937512129,0.0108844618093,0.00449258839837,0.0104828141993,0.0036578212628,0.00183436110604,0.00796895399148,0.00130667257061,0.00680966909869,0.0307819133049,0.00164952534419,0.00280768300131,0.00132405833188,0.00492215282862,0.012149608012,0.0224541987988,0.00593837451342,0.00100183630174,0.0134764614402,0.000391057774817,0.00503795100427,0.00492631927764,0.0228690205555,0.0129080431315,0.0164768301395,0.003390810355,0.015836581227,0.00226218185749,0.00826217533784,0.00960667946984,0.00662264296623,0.000175312409133,0.00510035195738,0.019881047224,0.0188202894965,0.00268830681422,0.00145116123772,0.0212875365247,0.00942216396808,0.00211040689256,0.00320639124962,0.00763300426482,0.00834247931093,0.00191881339704,0.00252975490199,0.0103174518735,0.0130804757436,0.000420243349674,0.00620115859955,0.0322105854558,0.00731846860515,0.00591525321071,0.00844178871266,0.00225424532375,0.00706241250207,0.0123091246304,0.00314452189003,0.000494181677764,0.0349555185556,0.0111960885762,0.00408006612191,0.00455872457537,0.00644900877389,0.0069373961617,0.00469029446615,0.0133575559748,0.00533292227174,30,1,5,200,5,50,False,1.6192920965e-05,6.34973263559e-05,0.00124878620941,0.00412277954487,5.76541619321e-07,0.0379121788672,6.3093120861e-07,9.75789366579e-06,0.00542227524291,1.32178472658e-06,0.000515037438365,3.86078003692e-05,0.0716814930801,6.42663387501e-06,0.00188673561033,0.00274839978333,1.98000623968e-07,0.0448913378599,5.31934259523e-13,2.64757717279e-07,0.00130525532177,6.60380456409e-12,7.84094043562e-06,1.22118815013e-06,5.9186688907e-07,2.46546926417e-07,2.84016740332e-06,0.00305807347486,1.16287111133e-07,0.000930136587003,0.000113024640833,1.06853240185e-05,1.82897135115e-06,2.89533452278e-12,6.10370463984e-07,2.38521100625e-07,2.18497258137e-06,0.00300363701041,3.47584366193e-07,0.000501806976258,0.030539426976,6.40421814543e-06,0.00137455115361,2.76743011089e-11,4.65139988483e-08,0.000301753471035,2.18497258137e-06,2.23175135737e-06,0.000151996880968,6.95420461766e-13,3.4968186447e-05,4.23884394151e-06,4.60230494496e-19,1.89236779081e-12,1.97166002691e-08,2.16393467956e-07,1.6192920965e-05,6.34973263559e-05,0.0043917218021,0.00412277954487,2.45298539611e-07,0.0379116932151,6.3093120861e-07,0.00105522400268,0.00542227524291,3.22617576564e-07,0.00250867400351,0.00301817945662,0.375026690837,2.23135485978e-05,0.0356219841117,0.00274839978333,9.24445334639e-06,0.230949042438,9.72959138636e-12,2.67096236633e-06,0.00130525300947,6.60380456409e-12,2.35865452037e-05,1.22118815013e-06,5.91858591796e-07,5.64995280078e-07,0.000240430209794,0.0165323433705,2.1840451515e-06,0.00764886859327,0.000113024640833,8.56369619126e-05,0.00285592757214,2.89532790246e-12,3.78015453879e-06,2.41936280741e-05,2.18497258137e-06,0.00300363179084,3.47581314085e-07,0.000501801256882,0.0305390465902,9.77657597693e-05,0.019441821469,2.76740309712e-11,4.65138209894e-08,0.000301750063759,2.18497258137e-06,1.14444460745e-05,0.000921692955677,4.92521773856e-09,0.000484774622316,0.001036652554,4.60230494496e-19,1.89234799089e-12,1.97163821614e-08,2.16393467956e-07
2,m,0.00619630826819,0.00863344654997,0.00180049073943,0.00299849211663,0.00199503686262,0.00544677866293,0.00820178386013,0.00895806722409,0.00812974958171,0.0203982967913,0.00280175018392,0.0251489423735,0.00334167819095,0.00394895152336,0.00332090573594,0.0163042450975,0.000814946021327,0.00986335182875,0.0056718018692,0.00588625840435,0.00209625854102,0.00684660912578,0.0461923002282,0.0333098385983,0.00536658543276,0.000852767730004,0.00647507339525,0.00307765494658,0.0116699111994,0.00568650639025,0.0116457536085,0.0178664806624,0.0151404320613,0.00250964405558,0.00233526948373,0.00547743239936,0.0048362786598,0.0101024444739,0.00576955353041,0.000791676083144,0.00635436137195,0.000781029731738,0.0118413089159,0.0265121772495,0.00634340580267,0.00015143726555,0.00507085269248,0.0111268794604,0.0140455384753,0.00173413850947,0.00136228768684,0.00883972009541,0.0048331290226,0.000923938822604,0.00194407369141,0.000807159717387,0.0159465543935,0.0238399381332,0.00233920418285,0.00741951298326,0.0157634811451,0.00610041138778,0.0195185044001,0.00363913120968,5.60791489355e-06,0.0128769521218,0.0282618062572,0.00418398373151,0.00122060528134,0.00817647535705,0.000508173509967,0.0287716155772,0.00645636065946,0.0305552786105,0.00138315784385,0.0162311001116,0.00466554601099,0.00145545736746,0.0123264348717,0.00827673846369,0.00335744250978,0.00150370511736,0.00611156504985,0.00231484857438,0.00398544277607,0.000679009894535,0.00172965004809,0.0114272883693,0.00742677438495,0.00283114364461,0.0543586387471,0.00223767768069,0.0106546677944,0.0162046338215,0.013346025521,0.000454277282329,0.018485633864,0.00182083902781,0.00630370695766,0.0245581920943,0.010230347333,0.000341824502816,0.010142439108,0.00847450008882,0.00475516660845,0.0281016050495,0.00224674876891,0.000370834311378,0.00558884069983,0.0103521851689,0.0163890477744,0.00271207489814,30,1,5,200,5,50,False,1.63894245606e-05,6.39306278507e-05,0.00125987585128,0.00409142123034,5.81924775466e-07,0.0379739262389,6.31782151609e-07,9.89116224975e-06,0.00533695929099,1.33619109207e-06,0.000510132462867,3.88422572893e-05,0.0705297440369,6.40907125351e-06,0.0018708514387,0.00277301225019,2.00781273429e-07,0.0456907988838,5.39208913679e-13,2.67567735919e-07,0.0013126953583,6.68394275191e-12,7.99320961431e-06,1.23360656531e-06,6.03099237913e-07,2.48848929529e-07,2.88347062784e-06,0.00302780729,1.17986582509e-07,0.00092248603149,0.000114792137413,1.08937571675e-05,1.84568708134e-06,2.94610555699e-12,6.1578594946e-07,2.41783079874e-07,2.21148756094e-06,0.00298270957257,3.51118995124e-07,0.000497990177222,0.0310154712432,6.52596270109e-06,0.00139311759306,2.81070760524e-11,4.67827924311e-08,0.000304455733402,2.21148756094e-06,2.27509143233e-06,0.000153346664432,7.06023339737e-13,3.51075853967e-05,4.26458553482e-06,4.65815462593e-19,1.90528118165e-12,1.97431922378e-08,2.19019436095e-07,1.63894245606e-05,6.39306278507e-05,0.00442169061021,0.00409142123034,2.43432771819e-07,0.037973439782,6.31782151609e-07,0.00104520674199,0.00533695929099,3.17541399745e-07,0.00246920166263,0.00302225008687,0.369125891801,2.19624595154e-05,0.0352827372814,0.00277301225019,9.35335866278e-06,0.236339703331,9.81672191727e-12,2.71852899884e-06,0.00131269303194,6.68394275191e-12,2.40633167087e-05,1.23360656531e-06,6.03090782172e-07,5.70740794401e-07,0.00024441804528,0.0164354345563,2.21807953103e-06,0.00760403266945,0.000114792137413,8.74117988182e-05,0.00291194829836,2.94609881837e-12,3.84541375217e-06,2.45719718624e-05,2.21148756094e-06,0.00298270438845,3.51115916034e-07,0.000497984501085,0.0310150849286,9.97221559878e-05,0.019862242841,2.81068018512e-11,4.67826135445e-08,0.000304452298849,2.21148756094e-06,1.16512038916e-05,0.000931771168682,4.9915419047e-09,0.000490223505823,0.00105421593295,4.65815462593e-19,1.90526124368e-12,1.9742973722e-08,2.19019436095e-07
3,m,0.00238593807663,0.00352346640515,0.0120305489496,0.00460505786956,0.000225533148163,0.0208897216086,0.00303216395555,0.0063533046039,0.000185702934061,0.0155333690916,0.000293899611644,0.0129315836853,0.0300972604361,0.00357963532778,0.00685305966917,0.0118925019329,0.0663076896583,0.0125737677331,0.000601972651484,0.00392839653127,0.0134407885031,0.00367656448739,0.00611213516651,0.00141606185819,0.000718540461815,0.0234668500599,0.00626002093563,0.00589392298328,0.0111503178926,0.0132397466443,0.00413435997806,0.0160509217027,0.00071975557635,0.0118939655213,0.00221691202759,0.000474151043899,0.0168096486154,0.0130651427468,0.000100041623858,0.0166070143981,0.00664437886687,0.00787236770763,0.019219397284,0.00116351524894,0.00274734933461,0.00693764033486,0.000587313265151,0.000190434869969,0.0151247070109,0.00434653558994,0.0153143744212,0.0124224268901,0.00482578003625,0.0137276301831,0.00284347046454,0.00629692031467,0.00640479882429,0.02543549471,0.0260381432161,0.00871597748615,0.00623906637223,0.00139153516398,0.0060677282407,0.0105173179868,0.000826588659358,0.00774978883456,0.000994353032405,0.0264997766114,0.00584487767118,0.00605653275945,0.00460758682815,0.00647726036607,0.0104273416329,0.00462391408474,0.0146024745158,0.0170819419744,0.00387222717882,0.0133330614884,0.00360836476842,0.00664571222564,0.019972000656,0.0133524665779,0.00515395786865,0.00117547621757,0.00113974242938,0.0235232126509,0.00584252713937,0.011768072105,0.028450753815,0.0083014329614,0.00257251728001,0.00745208673663,0.0248257339123,0.00487296846915,0.00190755969042,0.00187686235445,0.00277689423839,0.0113917445875,0.0230555992185,0.000863478082789,0.00616430086414,0.00479630268874,0.00830347020764,0.00129838371495,0.0070975258242,0.00187893268227,0.0112237674479,0.00532403572031,0.0112172022623,0.00334353158849,0.00296930699551,0.00651061045078,30,1,5,200,5,50,False,1.63346803511e-05,6.4005883905e-05,0.0012615161051,0.00408459470702,5.80308944182e-07,0.0380028714009,6.32033944909e-07,9.83179909363e-06,0.00532985053869,1.32747147414e-06,0.000509793703606,3.87044956964e-05,0.0704265920057,6.38467905519e-06,0.00186866516591,0.00277344883257,2.00071256722e-07,0.0458339213686,5.37011094581e-13,2.67951320599e-07,0.00131317436931,6.66161694291e-12,7.93128281297e-06,1.22796265461e-06,5.98125712004e-07,2.48157950382e-07,2.87014670141e-06,0.00301593504165,1.17317410924e-07,0.00091869760904,0.000114200424927,1.08213911278e-05,1.84039147197e-06,2.93030418397e-12,6.15231277476e-07,2.40797570441e-07,2.20410071597e-06,0.00297479421038,3.49512579993e-07,0.000497159282194,0.0308652274288,6.49477767125e-06,0.00139370797929,2.796219411e-11,4.66541833077e-08,0.00030450366684,2.20410071597e-06,2.25746532943e-06,0.000153546309065,7.02760950674e-13,3.51178158637e-05,4.24946035576e-06,4.64259538578e-19,1.90752398685e-12,1.97510607784e-08,2.18287863985e-07,1.63346803511e-05,6.4005883905e-05,0.00442689560695,0.00408459470702,2.43026604835e-07,0.0380023845672,6.32033944909e-07,0.00104415620135,0.00532985053869,3.17118439187e-07,0.00246591272214,0.00302345458326,0.368634221498,2.19332058382e-05,0.0352593074103,0.00277344883257,9.36256584428e-06,0.237259227992,9.81826744189e-12,2.72704455396e-06,0.00131317204248,6.66161694291e-12,2.38518315365e-05,1.22796265461e-06,5.9811732689e-07,5.68129580427e-07,0.000243047917805,0.0163292414504,2.20444204729e-06,0.00755490126703,0.000114200424927,8.69598340148e-05,0.00290113508618,2.93029748127e-12,3.82889480474e-06,2.44453121351e-05,2.20410071597e-06,0.00297478904034,3.49509514678e-07,0.000497153615165,0.0308648430031,9.93082783757e-05,0.0198984126501,2.79619213395e-11,4.66540049128e-08,0.000304500231196,2.20410071597e-06,1.15763554993e-05,0.000932576037134,4.97054748171e-09,0.000488803840593,0.00104445429608,4.64259538578e-19,1.90750402353e-12,1.97508421445e-08,2.18287863985e-07
4,m,0.0174548604294,0.00482815775985,0.00222286599222,0.00113888282017,0.0180406971869,0.018189633212,0.00550469463812,0.00925332808973,0.00119994343365,0.000431608947831,0.00760521791836,0.00583642707303,0.0131120349378,0.00718675380456,0.0113999046478,0.00291839818797,0.0126373716385,0.00163057685654,0.0132245237384,0.00391046525334,0.0117886675758,0.0028156741288,0.00534726449622,0.00108709688298,0.000896784597529,0.00671499494488,0.00274197314259,0.0125791073735,0.00912824156918,0.00455441550109,0.0231764348561,0.00311864688771,0.0262080767351,0.00236760686416,0.00528677436156,0.00316927983283,0.0170276108624,0.00202870647724,0.0136370276753,0.0397215836991,0.00145397982526,0.00350448396023,0.0277485841632,0.0201076859224,0.00326074855202,0.00744001028019,0.00265005587558,0.00601206612808,0.00121875042148,0.00493504300337,0.00679666106916,0.0116413420389,0.00349215702806,0.00222836718713,0.00213660887335,0.0229989622339,0.0203412836208,0.0132747662341,0.0214870701994,0.00664592016225,0.00875950856114,0.00771530236601,0.00340114442514,0.00228820222689,0.0125146645872,0.00933444223003,0.00905139619882,0.0121867089661,0.00316078059906,0.0123518531978,0.0135057954991,0.00212964896156,0.0058982235521,0.0187643081872,0.00409142577447,0.0119582603722,0.000714705172294,0.00113233498631,0.00382849103598,0.0012754322313,0.00472415880048,0.00803975395111,0.00209707796079,0.00530204452349,0.000575181856343,0.00670449069233,0.00318686415111,0.0385058391451,0.0130177992419,0.00768521214625,0.00863593881845,0.0135227325593,0.00417322030519,0.0195690683299,0.0138327264111,0.0162499769255,1.99560244377e-05,0.00342063315384,0.0204430984424,0.00401302350843,0.00665285159457,0.015027777999,0.00777380224581,0.0130589887049,0.00463678191609,0.0105916714042,0.0346881915274,0.0113178026877,0.00819177265178,0.00219202249471,0.00686744864478,0.000722600241345,30,1,5,200,5,50,False,1.63478495736e-05,6.39373294869e-05,0.00125978678663,0.00409491026656,5.80516071639e-07,0.0379962106425,6.31864044489e-07,9.90523280014e-06,0.00535252120698,1.33711213359e-06,0.000511092897542,3.88797283893e-05,0.0707355765914,6.41920291124e-06,0.00187351281231,0.00276700062577,1.99955883767e-07,0.0455975629654,5.36686095613e-13,2.6735500936e-07,0.00131117175806,6.66698762135e-12,7.96818175293e-06,1.22847420377e-06,5.99982896869e-07,2.48246524452e-07,2.87192583362e-06,0.00302706465783,1.17284858862e-07,0.000921800180475,0.0001139156437,1.08101994755e-05,1.84027920881e-06,2.92251766326e-12,6.1456209153e-07,2.40651839817e-07,2.20587768939e-06,0.00298253421355,3.4965818122e-07,0.000498414847689,0.0307800374217,6.47290769274e-06,0.00138880040189,2.78924648779e-11,4.66557227931e-08,0.000303795702593,2.20587768939e-06,2.26796780168e-06,0.000153335823866,7.03196574625e-13,3.51248158461e-05,4.26869957766e-06,4.64633830392e-19,1.90548090598e-12,1.97457513903e-08,2.18463850376e-07,1.63478495736e-05,6.39373294869e-05,0.00442215412364,0.00409491026656,2.43640363576e-07,0.0379957238985,6.31864044489e-07,0.00104723429256,0.00535252120698,3.1846731144e-07,0.00247640155011,0.00302264184071,0.370202217344,2.20264993425e-05,0.0353491646195,0.00276700062577,9.33263866464e-06,0.235656618217,9.79544016767e-12,2.71298161287e-06,0.00131116943484,6.66698762135e-12,2.3987842748e-05,1.22847420377e-06,5.9997448392e-07,5.68366252926e-07,0.000242478570766,0.0163855494151,2.20112166097e-06,0.00758095276324,0.0001139156437,8.66910531574e-05,0.00288958706728,2.92251097857e-12,3.8176976463e-06,2.43843529072e-05,2.20587768939e-06,0.00298252903024,3.49655114015e-07,0.000498409166495,0.0307796540529,9.89205890479e-05,0.0197817440324,2.789219275e-11,4.66555443923e-08,0.000303792274286,2.20587768939e-06,1.16233853174e-05,0.000931784495337,4.97813208146e-09,0.000491178474398,0.00105877007084,4.64633830392e-19,1.90546096688e-12,1.97455328701e-08,2.18463850376e-07
5,m,0.00849557802554,0.0132298933329,0.0455126649463,0.0196192376583,0.00423881675427,0.0152099403133,0.00288512527598,0.033431622682,0.011250018283,0.00243214824716,0.00324817338038,0.000951304623013,0.00913489434208,0.000125083279423,0.0264078073203,0.00674646255875,0.00234200856671,0.00414641933752,0.00541581984427,8.25846727104e-05,0.0078922896008,0.000432120880915,0.0113145990734,0.00213497002995,0.00109692370451,0.00228046778109,0.000909226840443,0.00752862962137,0.00414079283786,0.00394952789928,0.00172021977904,0.0158520607992,0.01715376794,0.022769548677,0.0103583870087,0.00638126531074,0.0038118853146,0.000744785975046,0.00988606162724,0.00476212714109,0.0117620180911,0.0141318125372,0.0199215130019,0.00647572935347,0.000352907531599,0.0089113462247,0.025278364783,0.0100143395957,0.0141409360798,0.0091085909493,0.00874429401829,0.00744662987838,0.00728036279586,0.00173244473712,0.0122588595844,0.000148744327249,0.0159632395437,0.0256579307018,0.0294883579944,0.0133556735767,0.0140434252099,0.0115796822166,0.00135362205129,0.00901248234472,0.00121000312171,0.000745633975392,0.00541983431248,0.002655829827,0.0115331118907,0.0249111008357,0.000866819393612,0.00413906279929,0.0163420796653,0.00868645687706,0.0113888991379,0.00740545481572,0.00618788440158,0.00296277117679,0.00830476427446,0.00322770185646,0.00578469076351,0.0144165621887,0.00547517363777,0.00616671000874,0.0177987239479,0.0121063108255,0.0016875515011,0.00676405440794,0.0063689999274,0.0110450936717,0.014558913921,0.00937988498257,0.00387110623064,0.0188422019861,0.0206910090417,0.0138089593629,0.00623762219117,0.00135612449439,0.00475342954679,0.00447453107904,0.00289308446211,0.00668589179391,0.000985362630848,0.0204767588951,0.00151882386204,0.00418343239067,0.000439666212683,0.00464080907591,0.00375133784686,0.000355190866063,0.0123789490921,0.0119270623796,30,1,5,200,5,50,False,1.6304584734e-05,6.38832283469e-05,0.00125826868531,0.0040980640019,5.79624567587e-07,0.0379942972565,6.31641828821e-07,9.81996412138e-06,0.00535632391582,1.32707741903e-06,0.000511304343442,3.86973089431e-05,0.0707898729496,6.39962883439e-06,0.00187459057966,0.00276610049771,1.99617814936e-07,0.0455465195809,5.35915524636e-13,2.67090468876e-07,0.00131076515224,6.64934333432e-12,7.91399511381e-06,1.22709193384e-06,5.97001980653e-07,2.47865289903e-07,2.86381337966e-06,0.00303178964801,1.17128067473e-07,0.000923275670088,0.000113956802064,1.07920132292e-05,1.83820058053e-06,2.92262370103e-12,6.14186726433e-07,2.40306313214e-07,2.20003979958e-06,0.00298559316219,3.49264748463e-07,0.000498798706776,0.0307925362232,6.47284178907e-06,0.00138810258304,2.79025425826e-11,4.66440629407e-08,0.000303696875352,2.20003979958e-06,2.25254476583e-06,0.000153151047109,7.0121022464e-13,3.5095669954e-05,4.24867130471e-06,4.63404169692e-19,1.90386856636e-12,1.97388071506e-08,2.17885682379e-07,1.6304584734e-05,6.38832283469e-05,0.00441841227606,0.0040980640019,2.43828005637e-07,0.0379938105376,6.31641828821e-07,0.00104730742038,0.00535632391582,3.18693567158e-07,0.00247816091412,0.00302157882865,0.370465228197,2.20421481107e-05,0.0353637890224,0.00276610049771,9.32696452816e-06,0.2353194842,9.79225363049e-12,2.70994461446e-06,0.00131076282975,6.64934333432e-12,2.38037043365e-05,1.22709193384e-06,5.96993611243e-07,5.67726730729e-07,0.000242517414078,0.0164239391017,2.20082762583e-06,0.00759871417224,0.000113956802064,8.66320513446e-05,0.00288943581009,2.92261701674e-12,3.8174596082e-06,2.43931630905e-05,2.20003979958e-06,0.00298558797355,3.49261684241e-07,0.000498793021295,0.0307921526957,9.89135928752e-05,0.0197618250594,2.79022703327e-11,4.66438845846e-08,0.000303693448163,2.20003979958e-06,1.15499277219e-05,0.000929781069135,4.96131654478e-09,0.000488086996561,0.00104361917036,4.63404169692e-19,1.90384864304e-12,1.97385886999e-08,2.17885682379e-07
