run_ID,t1_initial,t2_initial,t3_initial,t4_initial,t5_initial,t6_initial,t7_initial,t8_initial,t9_initial,t10_initial,t11_initial,t12_initial,alpha,prior_cost_c,lambda,k,sample_amount,learning_parameter,generations,t1_final,t2_final,t3_final,t4_final,t5_final,t6_final,t7_final,t8_final,t9_final,t10_final,t11_final,t12_final
0,0.0139313525664,0.0121364608999,0.00364624216895,0.0822253328065,0.0605192044228,0.248149091773,0.0877035890046,0.0423484354196,0.421258596168,0.0132627995776,0.00642677437048,0.00839212082271,1,0.54,30,5,10,1,20,0.0825628277394,0.0379789007601,0.0825628277394,0.0672164593139,0.086279253294,0.0646038335993,0.0825628277394,0.0379789007601,0.0825628277394,0.111485704217,0.152720021444,0.111485615654
1,0.0268595849611,0.148444096679,0.0683291274729,0.0162728894427,0.250081126671,0.128915041156,0.028299135815,0.0858504713605,0.141296828651,0.043933278325,0.0439213830882,0.0177970363774,1,0.54,30,5,10,1,20,0.0566830377146,0.0260741973487,0.0566830377146,0.0653255585195,0.0669402218221,0.0521668224962,0.0566830377146,0.0260741973487,0.0566830377146,0.159260852706,0.218165317283,0.159260681617
2,0.0106458490981,0.144552362948,0.0634371258392,0.0339861970368,0.000647074148103,0.0131206353527,0.216015920092,0.000656025480393,0.123370646228,0.165233359862,0.0128307140643,0.215504089851,1,0.54,30,5,10,1,20,0.0733076300117,0.0337215098054,0.0733076300117,0.0614315682921,0.0802295546121,0.0546006812049,0.0733076300117,0.0337215098054,0.0733076300117,0.1314786422,0.180107522563,0.131478491471
3,0.0829423537517,0.0304144403582,0.0250497993668,0.0368076874942,0.128305721423,0.0248891919606,0.0678599993564,0.132742465293,0.242655613748,0.0286387674569,0.0880009632593,0.111692996532,1,0.54,30,5,10,1,20,0.085125760845,0.0391578499887,0.085125760845,0.071257391115,0.0959034674313,0.0590234448317,0.085125760845,0.0391578499887,0.085125760845,0.105344662345,0.144307682612,0.105344608307
4,0.0442352255899,0.0844291552261,0.149110303642,0.377671178096,0.0481232304383,0.0729040658343,0.019995268509,0.0521417508127,0.0239680962468,0.077258607013,0.0185060184654,0.0316571001259,1,0.54,30,5,10,1,20,0.093428001308,0.0429768806017,0.093428001308,0.0847774652143,0.113270126607,0.0800317351706,0.093428001308,0.0429768806017,0.093428001308,0.0778235741122,0.106607706625,0.0778236258361
5,0.109799721864,0.101126813642,0.0341969161751,0.0154921580449,0.292834594748,0.0126098886885,0.0129329454325,0.0199308985383,0.127262457804,0.0688483813067,0.0576369326187,0.147328291138,1,0.54,30,5,10,1,20,0.0906149389051,0.0416828718963,0.0906149389051,0.0663266523164,0.0858685347789,0.0710894679027,0.0906149389051,0.0416828718963,0.0906149389051,0.0981909320093,0.134508042532,0.098190871048
6,0.0970278862274,0.133501486193,0.158540307311,0.179994423713,0.079010501627,0.0681205391661,0.0923189229706,0.0370021263389,0.0569863531955,0.0342492906766,0.0215543830948,0.041693779486,1,0.54,30,5,10,1,20,0.0904891279102,0.0416249988387,0.0904891279102,0.072809573372,0.101374184011,0.0713420483865,0.0904891279102,0.0416249988387,0.0904891279102,0.0917745657526,0.125718565988,0.0917745531713
7,0.25559497018,0.0813834357463,0.0795372900851,0.0897977694146,0.0193850588959,0.00487015745254,0.00672812468727,0.0356092815873,0.240870410615,0.0871622914886,0.0281549084498,0.0709063013981,1,0.54,30,5,10,1,20,0.0643812041526,0.0296153539102,0.0643812041526,0.067077128719,0.0695816147135,0.0559768081576,0.0643812041526,0.0296153539102,0.0643812041526,0.145587308776,0.199434459655,0.145587155548
8,0.0608768667897,0.0948351505101,0.0227670709079,0.00713572990596,0.0110896101312,0.00641271416326,0.0485849281929,0.0869211131624,0.33303889678,0.242127886315,0.0475736634968,0.0386363696442,1,0.54,30,5,10,1,20,0.076103681467,0.0350076934748,0.076103681467,0.0634995213571,0.0893206802952,0.0523252606771,0.076103681467,0.0350076934748,0.076103681467,0.124760186285,0.170904184144,0.124760054425
9,0.0148417606866,0.195637297073,0.178374302748,0.0293666611664,0.0488169589653,0.0311350877552,0.11343901138,0.0239482319915,0.110224956197,0.0441891832344,0.0190866305769,0.190939918226,1,0.54,30,5,10,1,20,0.0724295070436,0.03331757324,0.0724295070436,0.0733408186119,0.0835755684725,0.0634951758898,0.0724295070436,0.03331757324,0.0724295070436,0.125594259063,0.172046822722,0.125594180587
10,0.354986236579,0.0420268799152,0.100169287895,0.107438831608,0.00945441577675,0.0858740069346,0.0146420386006,0.131053227198,0.00889033013725,0.0266473040963,0.102484073945,0.0163333673138,1,0.54,30,5,10,1,20,0.0606534304356,0.0279005780004,0.0606534304356,0.0736062613818,0.0872125995391,0.0554615107191,0.0606534304356,0.0279005780004,0.0606534304356,0.144013277971,0.197278307888,0.144013164758
