run_ID,t1_initial,t2_initial,t3_initial,t4_initial,t5_initial,t6_initial,t7_initial,t8_initial,t9_initial,t10_initial,t11_initial,t12_initial,alpha,prior_cost_c,lambda,k,sample_amount,learning_parameter,generations,t1_final,t2_final,t3_final,t4_final,t5_final,t6_final,t7_final,t8_final,t9_final,t10_final,t11_final,t12_final
0,0.00730576032769,0.0886351806044,0.145753957257,0.197545169951,0.0705199283049,0.0661576288226,0.147689779125,0.11481156879,0.0160423809787,0.113809900604,0.00295412050781,0.028774624727,1,0.11,30,5,10,1,20,0.0678662851248,0.060400993761,0.0678662851248,0.078700088813,0.0811713888382,0.0634407884258,0.0678662851248,0.060400993761,0.0678662851248,0.125701600516,0.133017483489,0.125701521897
1,0.0476823506343,0.129236591429,0.0157363628363,0.00935552997104,0.13298489822,0.0559149645364,0.0704803716784,0.151905775446,0.00318482287308,0.14072404209,0.125572870035,0.117221420251,1,0.11,30,5,10,1,20,0.0589715176946,0.0524846507482,0.0589715176946,0.0737414420029,0.0666129762376,0.0593067585462,0.0589715176946,0.0524846507482,0.0589715176946,0.150246416589,0.158990763162,0.150246271188
2,0.0266383771823,0.0425800529164,0.0500186199364,0.122230788077,0.156308586663,0.347163131891,0.0231437382099,0.0357404168453,0.0462202321525,0.0125751552584,0.0686167287173,0.0687641721498,1,0.11,30,5,10,1,20,0.0527143147943,0.0469157401669,0.0527143147943,0.0767363408868,0.0605537880959,0.0673079397051,0.0527143147943,0.0469157401669,0.0527143147943,0.160458223338,0.169796898953,0.16045806951
3,0.0155040673434,0.0138611067809,0.317720951897,0.0446054602785,0.000107942976035,0.193719030466,0.0441445560667,0.00776412514314,0.0935204100582,0.000929491978801,0.107868928386,0.160253928625,1,0.11,30,5,10,1,20,0.0713252809037,0.0634795000043,0.0713252809037,0.0773608038304,0.0787618065029,0.0684588892404,0.0713252809037,0.0634795000043,0.0713252809037,0.118749074592,0.12566030962,0.118748992591
4,0.0755915125286,0.062257760238,0.1745851239,0.0273816360027,0.153823040653,0.21629986699,0.0537031893752,0.0653022898199,0.0197003292441,0.0493796203961,0.100855448835,0.00112018201712,1,0.11,30,5,10,1,20,0.0620326235059,0.0552090349203,0.0620326235059,0.0792699970443,0.0744986713306,0.0653361745838,0.0620326235059,0.0552090349203,0.0620326235059,0.138103020143,0.146140654516,0.138102918518
5,0.0592395548817,0.174128745099,0.122923977348,0.00303166068308,0.00377841340913,0.159287279166,0.10425365793,0.00773663019132,0.0923558595744,0.00756912444622,0.235891469519,0.0298036277527,1,0.11,30,5,10,1,20,0.0531044172036,0.0472629313112,0.0531044172036,0.0762026933188,0.061537560036,0.061427276213,0.0531044172036,0.0472629313112,0.0531044172036,0.16149665584,0.170895775401,0.161496507754
6,0.038396663241,0.0889188763988,0.00528624642311,0.294157893037,0.116056905932,0.0485615948129,0.0652099978425,0.0573846970768,0.060447385503,0.0345766421619,0.142421861307,0.0485812362636,1,0.11,30,5,10,1,20,0.0924192332234,0.0822531175688,0.0924192332234,0.0885765980637,0.0895565790501,0.0911186800264,0.0924192332234,0.0822531175688,0.0924192332234,0.0642746521969,0.0680155900421,0.0642747325898
7,0.0620665712631,0.0676614209171,0.259220640726,0.0890885623866,0.0177599255996,0.0759240965968,0.030363382714,0.200532043012,0.0528858852329,0.0288512936829,0.00786689388407,0.107779283985,1,0.11,30,5,10,1,20,0.0854630236078,0.076062091011,0.0854630236078,0.0996936958424,0.0955576087854,0.0962964398733,0.0854630236078,0.076062091011,0.0854630236078,0.0701313482138,0.0742131778056,0.0701314530263
8,0.0951260263478,0.0640952836529,0.0162415058963,0.115623867807,0.0127283201416,0.11634645244,0.177461707596,0.077858745607,0.064036515739,0.0270549696242,0.11823372432,0.115192880828,1,0.11,30,5,10,1,20,0.0652489796924,0.0580715919262,0.0652489796924,0.0771199298705,0.0674265624286,0.0711377272854,0.0652489796924,0.0580715919262,0.0652489796924,0.133142616989,0.140891547971,0.133142512833
9,0.168180346976,0.175350649293,0.0071491984149,0.025037499904,0.0957503764882,0.210085475622,0.0602463250362,0.0286821887688,0.160609798374,0.0218832846172,0.0119900339855,0.0350348225208,1,0.11,30,5,10,1,20,0.060033637733,0.0534299375824,0.060033637733,0.0782711488463,0.0722856966386,0.0642235258061,0.060033637733,0.0534299375824,0.060033637733,0.143295157615,0.151634984574,0.143295060423
10,0.104197745386,0.00252372297692,0.0375368469527,0.0441931605163,0.022949961249,0.0459568417908,0.509884966164,0.06684392794,0.0502324751271,0.0333470816786,0.0350748743481,0.0472583958702,1,0.11,30,5,10,1,20,0.0702842363308,0.0625529703344,0.0702842363308,0.0824979502791,0.0759292378184,0.0728624203819,0.0702842363308,0.0625529703344,0.0702842363308,0.118523149022,0.125421262986,0.118523093521
11,0.168654645632,0.00427557339184,0.0031077995806,0.0206854516526,0.165297059437,0.00110475817614,0.137777870198,0.0736599988217,0.250985570378,0.0292492801471,0.0616381882544,0.0835638043305,1,0.11,30,5,10,1,20,0.0705841586728,0.0628199012188,0.0705841586728,0.0741195259802,0.0778316901561,0.067848827246,0.0705841586728,0.0628199012188,0.0705841586728,0.121713295696,0.128797030228,0.121713193565
12,0.0193989289839,0.0877352800451,0.0840054696531,0.074518531703,0.17368611429,0.190729491575,0.013310321412,0.066586481712,0.0117721974535,0.0757493889985,0.0590720764223,0.143435717753,1,0.11,30,5,10,1,20,0.0499467232403,0.0444525836838,0.0499467232403,0.071893791063,0.0568190772076,0.0587629736796,0.0499467232403,0.0444525836838,0.0499467232403,0.171287783935,0.181256716599,0.171287597187
13,0.0209266910646,0.359352864109,0.0251075599442,0.180362429261,0.0081809361165,0.0613483339195,0.112865009315,0.0527871212694,0.0310491293031,0.0769837569053,0.068761675469,0.00227449332376,1,0.11,30,5,10,1,20,0.0633804127626,0.0564085673587,0.0633804127626,0.0801891594266,0.0737212014546,0.066095520924,0.0633804127626,0.0564085673587,0.0633804127626,0.135261052914,0.143133305662,0.135260973851
14,0.0184757081289,0.0892479356561,0.0421348585001,0.0377358856917,0.191166173216,0.0101089754176,0.0514847997661,0.0551176258533,0.0337238693482,0.318344918757,0.0863783701965,0.0660808794684,1,0.11,30,5,10,1,20,0.0549402942837,0.0488968619125,0.0549402942837,0.070742998665,0.0602860035155,0.0584030950284,0.0549402942837,0.0488968619125,0.0549402942837,0.161210249558,0.170592674691,0.161210077583
15,0.245193983858,0.0172219144735,0.046507051346,0.0554871027873,0.00418401022772,0.318700610156,0.0412311168464,0.0382775867325,0.0538323031505,0.0719584470059,0.0970299441856,0.0103759292313,1,0.11,30,5,10,1,20,0.0492213474982,0.0438069992734,0.0492213474982,0.0685190943102,0.0593083454099,0.0499184966942,0.0492213474982,0.0438069992734,0.0492213474982,0.175840337862,0.186074209349,0.175840127835
16,0.13927364918,0.00395694664525,0.0917947338093,0.243562090676,0.00685407746218,0.0551060519079,0.277877028996,0.060957493429,0.0105266398777,0.0109949915791,0.0180001152973,0.0810961811409,1,0.11,30,5,10,1,20,0.0576006535151,0.0512645816284,0.0576006535151,0.0728304384935,0.0691014619687,0.0597752703016,0.0576006535151,0.0512645816284,0.0576006535151,0.152168343281,0.161024528863,0.152168179775
17,0.00323529285258,0.00201525221645,0.0313869715089,0.296753904402,0.0304906974103,0.041279564437,0.023618426193,0.0282273052647,0.130675272627,0.297950680272,0.0929700835244,0.0213965492921,1,0.11,30,5,10,1,20,0.0678206571612,0.0603603848734,0.0678206571612,0.0769923178101,0.0719386271629,0.0702083488068,0.0678206571612,0.0603603848734,0.0678206571612,0.127152364398,0.134552670144,0.127152273286
18,0.144251512333,0.0305685886581,0.102640583425,0.0208074736502,0.0227404180218,0.0227121555382,0.252511566433,0.0774239711093,0.0187486985362,0.11102792498,0.0158735679673,0.180693539349,1,0.11,30,5,10,1,20,0.10468256609,0.0931674838197,0.10468256609,0.110908751214,0.115004769989,0.107968358432,0.10468256609,0.0931674838197,0.10468256609,0.0199634920722,0.0211256536217,0.0199637426726
19,0.12368979047,0.0121352055267,0.0645922965909,0.265455243757,0.0867149708433,0.0777846274916,0.0908312478298,0.0384106174175,0.0603463366536,0.0463278963952,0.0482374688321,0.0854742981926,1,0.11,30,5,10,1,20,0.0492035275648,0.0437911395327,0.0492035275648,0.0660585093435,0.058136014739,0.0477915247607,0.0492035275648,0.0437911395327,0.0492035275648,0.177757445199,0.188102887729,0.177757228904
20,0.0429958348692,0.0624177658292,0.0988942315284,0.240152284675,0.0541281735123,0.00964998444124,0.043074064582,0.0422542675706,0.214223045995,0.0461122897094,0.137282573167,0.00881548412077,1,0.11,30,5,10,1,20,0.0616758192258,0.0548914791109,0.0616758192258,0.0797263354241,0.0683771851799,0.0726737143431,0.0616758192258,0.0548914791109,0.0616758192258,0.138230517909,0.146275584586,0.138230427433
21,0.126640042218,0.0619020374864,0.035229775549,0.162327453061,0.00757007526616,0.0324677910172,0.0708512550392,0.299922297648,0.123710098755,0.048754929385,0.0101760926029,0.020448151973,1,0.11,30,5,10,1,20,0.0874262236953,0.0778093390888,0.0874262236953,0.0825793920046,0.0791394074443,0.0873363269181,0.0874262236953,0.0778093390888,0.0874262236953,0.0803156097788,0.0849900724398,0.0803156184556
22,0.00166257976754,0.0883735494495,0.0115849451261,0.0278163737917,0.0308292935664,0.0478367258464,0.264703264662,0.20745148531,0.0126272494841,0.159733202133,0.0504790973352,0.0969022335277,1,0.11,30,5,10,1,20,0.0647957792401,0.0576682435237,0.0647957792401,0.0813512440614,0.0681163888694,0.0710929234917,0.0647957792401,0.0576682435237,0.0647957792401,0.132404641166,0.140110641853,0.132404556551
23,0.00971071219274,0.0382912530283,0.159302414202,0.0578670169506,0.0107129760209,0.133198643303,0.118316705495,0.0156724150703,0.0804141329331,0.241663598744,0.000472583656744,0.134377548403,1,0.11,30,5,10,1,20,0.0905754656243,0.0806121644056,0.0905754656243,0.0878839807426,0.079717595025,0.101035550156,0.0905754656243,0.0806121644056,0.0905754656243,0.0679604012497,0.0719158259733,0.0679604555448
24,0.0660750632896,0.225917858947,0.0666950132696,0.0707597872682,0.0767832014318,0.0440673979851,0.0754977636408,0.0203507157086,0.211377710565,0.0698182878897,0.0724617119028,0.000195488101915,1,0.11,30,5,10,1,20,0.0625310939795,0.0556526736417,0.0625310939795,0.0739532911266,0.0617264182315,0.0718785141382,0.0625310939795,0.0556526736417,0.0625310939795,0.140936558128,0.149139072069,0.140936423105
25,0.0350331876471,0.0791058347022,0.453306009533,0.0121002018576,0.0982904179326,0.0570053544358,0.0661304392217,0.100673077603,0.0404182021978,0.000469116504998,0.0531241065524,0.00434405181183,1,0.11,30,5,10,1,20,0.0557137596927,0.0495852461265,0.0557137596927,0.0711497778175,0.06711121848,0.0556450195427,0.0557137596927,0.0495852461265,0.0557137596927,0.158285483015,0.167497671014,0.158285299108
26,0.116060970994,0.0313777712065,0.0910746597642,0.0376384664545,0.0464139422509,0.081956523292,0.427560158477,0.0329448645209,0.0429031553322,0.012890514541,0.0773792345915,0.00179973857481,1,0.11,30,5,10,1,20,0.0931604383278,0.0829127901117,0.0931604383278,0.0767474520914,0.0865139606247,0.0861233808763,0.0931604383278,0.0829127901117,0.0931604383278,0.0693701541112,0.0734075674867,0.069370151275
27,0.0573801953251,0.0915787764317,0.0355607767294,0.145390290754,0.0402266639676,0.0371844329811,0.0724723795596,0.00350422302608,0.0144188379304,0.289303040468,0.200592584614,0.0123877982132,1,0.11,30,5,10,1,20,0.0626064958934,0.0557197813451,0.0626064958934,0.0899595559838,0.075808741553,0.0799830208899,0.0626064958934,0.0557197813451,0.0626064958934,0.128305228682,0.135772702636,0.128305203991
28,0.06142532658,0.0192690858896,0.0793711745048,0.039812503723,0.267721248717,0.15207766171,0.046346767687,0.00753978730823,0.0605876274801,0.171371964998,0.00815752831687,0.086319323085,1,0.11,30,5,10,1,20,0.0771861832367,0.0686957030807,0.0771861832367,0.0862014163819,0.0838740914472,0.0792751729243,0.0771861832367,0.0686957030807,0.0771861832367,0.0995726615519,0.10536787588,0.0995726427064
29,0.0708718361378,0.03335484367,0.0164040612348,0.249656483589,0.109671540856,0.130047430376,0.0439215437468,0.037803390938,0.0799215657375,0.0674434622888,0.101621096697,0.0592827447285,1,0.11,30,5,10,1,20,0.0692918582728,0.0616697538628,0.0692918582728,0.0897406211613,0.076954487473,0.0813067410661,0.0692918582728,0.0616697538628,0.0692918582728,0.114933984323,0.12162325201,0.11493397315
30,0.0213797364471,0.011029275975,0.248627349731,0.145363514422,0.0329987702914,0.0317034204186,0.000730895933203,0.144535336433,0.0397915062126,0.00376064006128,0.0609842021491,0.259095351927,1,0.11,30,5,10,1,20,0.0529809156938,0.0471530149675,0.0529809156938,0.0722650205983,0.0720511731951,0.0508201440496,0.0529809156938,0.0471530149675,0.0529809156938,0.16304825221,0.172537643824,0.163048073413
31,0.0173667946663,0.0989906716963,0.101899037214,0.0275214216158,0.0612056133829,0.110320591223,0.0698593559633,0.1811793091,0.0782394596867,0.106657258129,0.0865069970858,0.0602534902371,1,0.11,30,5,10,1,20,0.0505242102958,0.0449665471632,0.0505242102958,0.0708832645338,0.0583504114295,0.0539343734525,0.0505242102958,0.0449665471632,0.0505242102958,0.171604935455,0.181592328853,0.171604750766
32,0.3074802145,0.150108714968,0.113073417261,0.152800011297,0.0102977863033,0.0464813821048,0.00939939334538,0.064531871918,0.0335165604766,0.00306072386179,0.0125456804064,0.0967042435577,1,0.11,30,5,10,1,20,0.0728722022419,0.0648562599953,0.0728722022419,0.0770737791739,0.0759072282763,0.0708226532466,0.0728722022419,0.0648562599953,0.0728722022419,0.116079739221,0.122835614974,0.11607965615
33,0.0185745223853,0.0907721380926,0.010875928225,0.22572841967,0.0058861087756,0.0100408925927,0.197860407957,0.263308727794,0.0502056401095,0.0272636895224,0.0986570907942,0.000826434082168,1,0.11,30,5,10,1,20,0.0652326995185,0.0580571025715,0.0652326995185,0.0850806191058,0.0723327920418,0.0723293077701,0.0652326995185,0.0580571025715,0.0652326995185,0.128576369831,0.13605959282,0.128576315215
