run_ID,t1_initial,t2_initial,t3_initial,t4_initial,t5_initial,t6_initial,t7_initial,t8_initial,t9_initial,t10_initial,t11_initial,t12_initial,alpha,prior_cost_c,lambda,k,sample_amount,learning_parameter,generations,t1_final,t2_final,t3_final,t4_final,t5_final,t6_final,t7_final,t8_final,t9_final,t10_final,t11_final,t12_final
0,0.0266984630092,0.564967115681,0.0265914972787,0.0084181634602,0.0466297311417,0.00819033034396,0.076181391143,0.0357158270498,0.117657537197,0.0203167812038,0.0623121861801,0.00632097631148,1,0.75,30,5,10,1,20,0.0987595406358,0.0246898851589,0.0987595406358,0.0651753606843,0.101231192307,0.0611399090488,0.0987595406358,0.0246898851589,0.0987595406358,0.0911210417333,0.145793577456,0.0911209859098
1,0.131372491286,0.0486731164938,0.203362719053,0.0294755205163,0.00844445176519,0.000700082720663,0.0039272990412,0.0226901025259,0.317432242797,0.10575134562,0.0595655958008,0.0686050323802,1,0.75,30,5,10,1,20,0.090482790914,0.0226206977285,0.090482790914,0.0657675199705,0.0991951657981,0.0587949726275,0.090482790914,0.0226206977285,0.090482790914,0.102519436769,0.164030981983,0.102519363739
2,0.0289757669945,0.240406920366,0.006051828493,0.00700902814207,0.200280746879,0.0778493064263,0.113675802297,0.0219559588711,0.121807525501,0.0791144088109,0.000340298451545,0.102532408767,1,0.75,30,5,10,1,20,0.101133324135,0.0252833310337,0.101133324135,0.073479599043,0.127490901472,0.0589687313543,0.101133324135,0.0252833310337,0.101133324135,0.079155776048,0.126649251371,0.0791557821066
3,0.133598348134,0.110854693785,0.0776266727006,0.060996443285,0.0916038296334,0.00985581993219,0.0814563557732,0.00778571763956,0.173809007465,0.150274137564,0.0282046846881,0.0739342893994,1,0.75,30,5,10,1,20,0.0677926918463,0.0169481729616,0.0677926918463,0.0606393425814,0.0797459111607,0.049028763623,0.0677926918463,0.0169481729616,0.0677926918463,0.140422021179,0.224674983476,0.140421864672
4,0.119195617227,0.00869284812105,0.0286175992647,0.142722109598,0.0935544871496,0.058765400792,0.0977138693825,0.0519555183333,0.211789250293,0.0506518522375,0.0763128887602,0.0600285588411,1,0.75,30,5,10,1,20,0.111926055824,0.0279815139559,0.111926055824,0.0739703674219,0.10450172266,0.0799026775505,0.111926055824,0.0279815139559,0.111926055824,0.0660994290126,0.105759109014,0.0660994431337
5,0.0420931574545,0.0576959878025,0.117227641784,0.0867952275268,0.033945556641,0.0255361950389,0.120548511764,0.0579648708454,0.0826579956015,0.078202042259,0.200152130735,0.0971806825476,1,0.75,30,5,10,1,20,0.0934204255996,0.0233551063999,0.0934204255996,0.0648877049136,0.0934035503132,0.0713887656352,0.0934204255996,0.0233551063999,0.0934204255996,0.0972022871768,0.155523554931,0.097202221832
6,0.138304362083,0.0400219227679,0.037456978736,0.0571073369581,0.0853710158599,0.025343332626,0.0631908769216,0.23541607014,0.0379633785937,0.0567809819631,0.129587822121,0.0934559212292,1,0.75,30,5,10,1,20,0.104016040136,0.0260040100339,0.104016040136,0.0789200523803,0.113930972926,0.0722967452654,0.104016040136,0.0260040100339,0.104016040136,0.0741055239408,0.118568938386,0.0741055864912
7,0.024598537093,0.0326338126314,0.00183045593155,0.0173759286785,0.0903460075475,0.229658637034,0.0585714613937,0.0483425328081,0.0411445877382,0.105383980938,0.337337767351,0.0127762908551,1,0.75,30,5,10,1,20,0.0808350714282,0.020208767857,0.0808350714282,0.0694382633606,0.0849373294232,0.066598075694,0.0808350714282,0.020208767857,0.0808350714282,0.115352415935,0.184563750253,0.115352343908
8,0.0435437560226,0.105639753761,0.186479597506,0.0405045864915,0.0333402306237,0.0270161019814,0.165366148506,0.151470165817,0.0348566987357,0.0648120574473,0.13157200509,0.0153988980176,1,0.75,30,5,10,1,20,0.076061308805,0.0190153272013,0.076061308805,0.0640881555307,0.0905300324009,0.0488174310538,0.076061308805,0.0190153272013,0.076061308805,0.126191328871,0.201905946167,0.126191216354
9,0.244255893325,0.186917068825,0.0664672383893,0.0139578037476,0.00828253052994,0.0340006396383,0.042072394002,0.175307917747,0.0136674281976,0.056953512489,0.0842965368697,0.073821036239,1,0.75,30,5,10,1,20,0.0962040522532,0.0240510130633,0.0962040522532,0.0663303608297,0.103161598054,0.0607457433878,0.0962040522532,0.0240510130633,0.0962040522532,0.0935678332117,0.149708448847,0.0935677805297
10,0.0869526344929,0.0324466300026,0.153706518928,0.0367537678852,0.0679760341027,0.0890126044083,0.238874106458,0.00202447321007,0.110816190921,0.0155998585451,0.0272477003871,0.138589480659,1,0.75,30,5,10,1,20,0.0618294916182,0.0154573729046,0.0618294916182,0.0665683901623,0.0760442723765,0.0493318797434,0.0618294916182,0.0154573729046,0.0618294916182,0.147173081134,0.235476716493,0.147172947808
11,0.230885576143,0.0459211708624,0.21371344081,0.0599210596851,0.0276019525962,0.191337529386,0.0103827536089,0.000546294506655,0.0098630107049,0.0349330697744,0.0767503087977,0.098143833124,1,0.75,30,5,10,1,20,0.0932820208852,0.0233205052213,0.0932820208852,0.0715671394098,0.113874150875,0.0593217446162,0.0932820208852,0.0233205052213,0.0932820208852,0.0931855421093,0.14909681785,0.0931855111562
12,0.00813853641747,0.0405156960344,0.0642321725371,0.0551488521304,0.0935558548181,0.0584985998038,0.0657080265549,0.0212171104153,0.0104271671766,0.196983617866,0.0961870736427,0.289387292604,1,0.75,30,5,10,1,20,0.104694669896,0.0261736674739,0.104694669896,0.0761640210765,0.109985066261,0.0770705534129,0.104694669896,0.0261736674739,0.104694669896,0.0737928528364,0.118068610389,0.0737928814934
13,0.0125510860561,0.195605363294,0.120922502104,0.232381110609,0.0272834008306,0.0517445043386,0.000197906566992,0.138120035788,0.0699690287769,0.0184762742145,0.105115668615,0.0276331188066,1,0.75,30,5,10,1,20,0.0785441517576,0.0196360379394,0.0785441517576,0.0669151718848,0.0781671285071,0.0611381181764,0.0785441517576,0.0196360379394,0.0785441517576,0.122314201415,0.195702582835,0.122314114272
14,0.0260990107365,0.0918500733373,0.0901668359988,0.0392458085989,0.144088171951,0.0669541250789,0.0733800762841,0.00632511543918,0.0665701697409,0.190816641655,0.0138683033078,0.190635667871,1,0.75,30,5,10,1,20,0.0752286153986,0.0188071538497,0.0752286153986,0.0648928505982,0.0846527339806,0.0537100950278,0.0752286153986,0.0188071538497,0.0752286153986,0.127282176374,0.203651307524,0.127282067202
15,0.0628381216868,0.130992798051,0.0110714192631,0.0725841244853,0.0131072570647,0.221353580943,0.148858541757,0.0241634426172,0.236454509242,0.014699820745,0.0588728740028,0.00500351014185,1,0.75,30,5,10,1,20,0.0892703326503,0.0223175831626,0.0892703326503,0.0727160087201,0.0927468003135,0.0690796768645,0.0892703326503,0.0223175831626,0.0892703326503,0.101039189546,0.161662663157,0.101039164473
16,0.046158320408,0.205661136189,0.0855134644076,0.112968887915,0.0305341248898,0.107865406095,0.0445577815967,0.0205049636539,0.0431526995132,0.0972264123026,0.113590626113,0.092266176916,1,0.75,30,5,10,1,20,0.0936476132239,0.023411903306,0.0936476132239,0.0730164496277,0.116278250151,0.0591390272357,0.0936476132239,0.023411903306,0.0936476132239,0.0917089033808,0.146734221598,0.0917088884989
17,0.0985763087379,0.181765449387,0.0427005009268,0.152329231317,0.0150519272841,0.00858864810019,0.0493889852367,0.0812500239503,0.0594021279519,0.184617821884,0.0170464563306,0.109282518894,1,0.75,30,5,10,1,20,0.0706747738297,0.0176686934574,0.0706747738297,0.0651847309945,0.0862710829468,0.0520888540069,0.0706747738297,0.0176686934574,0.0706747738297,0.132894209286,0.21263054802,0.132894092512
18,0.0629894093558,0.000817305995465,0.0507407859921,0.107908889329,0.0540313962734,0.345755346053,0.027708645165,0.0704679151564,0.0146189110083,0.00145695102397,0.245054489866,0.018449954782,1,0.75,30,5,10,1,20,0.0804347029723,0.0201086757431,0.0804347029723,0.0728958744028,0.103972278374,0.0571880145102,0.0804347029723,0.0201086757431,0.0804347029723,0.112218845664,0.179550045338,0.112218778336
19,0.00594043888355,0.156481265291,0.0376815830976,0.0352329109464,0.0238552905963,0.117730586616,0.130039699353,0.00169578095633,0.0350135044944,0.15932803053,0.0893989897567,0.207601919478,1,0.75,30,5,10,1,20,0.0833279801484,0.0208319950371,0.0833279801484,0.0666652074966,0.0898423180621,0.0601982013298,0.0833279801484,0.0208319950371,0.0833279801484,0.113421832129,0.181474787886,0.113421742429
20,0.165695446489,0.0337092199267,0.00323709767817,0.0587742648119,0.050320170298,0.0491718007128,0.0680312494894,0.234944887146,0.158378243368,0.000564346397159,0.0825501378136,0.0946231358698,1,0.75,30,5,10,1,20,0.11579922461,0.0289498061525,0.11579922461,0.070815455617,0.113175645141,0.0691664428863,0.11579922461,0.0289498061525,0.11579922461,0.0627071915786,0.100331540943,0.0627072130896
21,0.202036541268,0.00484897957456,0.00947740608205,0.102793535545,0.0389018946275,0.300485582107,0.0843728954209,0.0652262008224,0.085155549736,0.0338598009605,0.0200538072026,0.0527878066528,1,0.75,30,5,10,1,20,0.0801572274521,0.020039306863,0.0801572274521,0.0674117725901,0.0818492192567,0.0615429755869,0.0801572274521,0.020039306863,0.0801572274521,0.119024642518,0.19043930247,0.119024564044
22,0.104729765689,0.291820600655,0.139028799782,0.0640714031306,0.000518900464127,0.112071685382,0.0103211892164,0.0672061314814,0.0890736387027,0.029918313867,0.0760069833845,0.0152325882444,1,0.75,30,5,10,1,20,0.103747962337,0.0259369905843,0.103747962337,0.0733942711436,0.101489034698,0.0696284324804,0.103747962337,0.0259369905843,0.103747962337,0.0801728897568,0.128276640864,0.0801729005399
23,0.00382025794445,0.173373245359,0.00978489246863,0.0153128620159,0.0460668534908,0.102654143589,0.169618314346,0.0780960476372,0.0778793464851,0.183036550058,0.0888102524458,0.0515472341605,1,0.75,30,5,10,1,20,0.0811004369357,0.0202751092339,0.0811004369357,0.0662924588797,0.100437248066,0.057236987776,0.0811004369357,0.0202751092339,0.0811004369357,0.114189334468,0.182702772061,0.114189232538
24,0.04987518991,0.0980085707676,0.0869636831026,0.0479983697639,0.189493137142,0.0691072528894,0.0204276372467,0.120022113612,0.044554616249,0.168887299043,0.103856563619,0.000805566654234,1,0.75,30,5,10,1,20,0.100561372508,0.0251403431271,0.100561372508,0.0695367952811,0.103303857231,0.069032823305,0.100561372508,0.0251403431271,0.100561372508,0.0848890149828,0.135822358715,0.0848889741968
25,0.0887802824446,0.177663757232,0.0206644537034,0.124297927963,0.00794803393966,0.0375625540682,0.110102883245,0.175886580522,0.115253289776,0.0628478000817,0.0149872265667,0.0640052104575,1,0.75,30,5,10,1,20,0.0691492278357,0.0172873069589,0.0691492278357,0.0639727884995,0.0788873001387,0.0532120133264,0.0691492278357,0.0172873069589,0.0691492278357,0.136876871167,0.21900277022,0.136876731387
26,0.0772677258177,0.111444341645,0.00873616762525,0.182456181087,0.0537515848701,0.0763249194439,0.171257214612,0.020346812613,0.0143725951491,0.00136099392784,0.195384805075,0.087296658134,1,0.75,30,5,10,1,20,0.095908926035,0.0239772315087,0.095908926035,0.0834797657851,0.116974351704,0.0672378878427,0.095908926035,0.0239772315087,0.095908926035,0.0835326896297,0.133652392542,0.0835327453387
27,0.0635759666931,0.112164141506,0.00333118220231,0.00963379871079,0.0434061376755,0.0230597102948,0.259939695351,0.0630194433158,0.111849937836,0.125689860355,0.0492334440908,0.135096681969,1,0.75,30,5,10,1,20,0.0673235522292,0.0168308880573,0.0673235522292,0.0624877482436,0.083081567236,0.0467683207735,0.0673235522292,0.0168308880573,0.0673235522292,0.140196324101,0.224313879763,0.140196174852
28,0.0126970495494,0.0971161883641,0.221024294565,0.0236347200789,0.0714946580539,0.143216954581,0.0207776853727,0.0114977261007,0.13274380904,0.242831280861,0.0229421058708,2.35275631591e-05,1,0.75,30,5,10,1,20,0.0802270625539,0.0200567656385,0.0802270625539,0.0640646543825,0.0961856627449,0.0541718915756,0.0802270625539,0.0200567656385,0.0802270625539,0.117932305326,0.188691510448,0.11793219403
29,0.0163243375907,0.0457411431099,0.0811566345848,0.161733473824,0.0783545030923,0.104898499579,0.0477470197169,0.0839966652837,0.118672632315,0.0696111713621,0.168909938821,0.0228539807212,1,0.75,30,5,10,1,20,0.0874281243566,0.0218570310892,0.0874281243566,0.0729499888949,0.100845684428,0.0692713868122,0.0874281243566,0.0218570310892,0.0874281243566,0.100974022564,0.161558373967,0.100973983729
30,0.147408358841,0.0098206497969,0.0459839398693,0.0866945114779,0.036703401783,0.0476936347862,0.193039775802,0.159599299357,0.16924107931,0.00929497257363,0.0875887301666,0.00693164623633,1,0.75,30,5,10,1,20,0.0841278871255,0.0210319717814,0.0841278871255,0.0708432098305,0.100255615178,0.0583273235573,0.0841278871255,0.0210319717814,0.0841278871255,0.108888465591,0.174221473094,0.108888420684
31,0.0340230552784,0.189711591251,0.065886234319,0.0719812652597,0.027606043923,0.0549122153697,0.195174385244,0.0718166903134,0.00757606220826,0.0233252793826,0.0603146117751,0.197672565676,1,0.75,30,5,10,1,20,0.072022763858,0.0180056909645,0.072022763858,0.0638594246015,0.0896798296833,0.0467933900885,0.072022763858,0.0180056909645,0.072022763858,0.132101451911,0.211362133141,0.132101333213
32,0.00854261112654,0.0818510439259,0.0780457793884,0.132228641168,0.00325820763218,0.050165482459,0.367965908027,0.0219426602114,0.01714231937,0.0290418949729,0.0816875888923,0.128127862827,1,0.75,30,5,10,1,20,0.0784960361837,0.0196240090459,0.0784960361837,0.0689419447124,0.101926303978,0.0569875126495,0.0784960361837,0.0196240090459,0.0784960361837,0.11636453343,0.186183103018,0.116364439386
33,0.0747224097998,0.0420842637384,0.00274800914363,0.101614011198,0.0866675233127,0.113767706026,0.182858311663,0.0591199167513,0.143209653514,0.026826391822,0.0404138134983,0.125967989533,1,0.75,30,5,10,1,20,0.0852117338528,0.0213029334632,0.0852117338528,0.0662473919971,0.0912777541166,0.0642502863893,0.0852117338528,0.0213029334632,0.0852117338528,0.109658879168,0.175454083687,0.109658802305
34,0.0260816667658,0.160794161344,0.0105045381529,0.0710542073047,0.110455064649,0.165128998592,0.12148422349,0.000205428071092,0.0546043083447,0.132777768081,0.034206604183,0.112703031021,1,0.75,30,5,10,1,20,0.145966604095,0.0364916510238,0.145966604095,0.0700475057261,0.121355915511,0.0848082558596,0.145966604095,0.0364916510238,0.145966604095,0.0185940011053,0.0297505251504,0.018594078219
35,0.00538655644738,0.097708934085,0.251596977814,0.0413574060547,0.0404013578844,0.0797018943873,0.0779699963067,0.0079399538563,0.000320605959481,0.138993535736,0.00319386619061,0.255428915278,1,0.75,30,5,10,1,20,0.103258649825,0.0258146624562,0.103258649825,0.0783137411832,0.120608020715,0.0678846897632,0.103258649825,0.0258146624562,0.103258649825,0.0745915269181,0.11934652136,0.0745915758499
36,0.0068472963097,0.173498748927,0.00205730229294,0.0529511944368,0.0480822549385,0.0687934974813,0.133144475414,0.231042319976,0.0251866520181,0.00730050937369,0.0138445766756,0.237251172157,1,0.75,30,5,10,1,20,0.125953442992,0.0314883607479,0.125953442992,0.0861895884607,0.132311747445,0.0839517667655,0.125953442992,0.0314883607479,0.125953442992,0.0363211235304,0.0581140186683,0.0363212616677
37,0.0705194405734,0.0901823039918,0.178876462778,0.0427479995802,0.0903324074541,0.107563012543,0.233852188456,0.070903157408,0.0030897181117,0.072226120437,0.0293006538513,0.0104065348155,1,0.75,30,5,10,1,20,0.119421137936,0.0298552844841,0.119421137936,0.0757768096864,0.108081937033,0.0882750665779,0.119421137936,0.0298552844841,0.119421137936,0.0529085907865,0.0846538308939,0.0529086443087
38,0.377013021161,0.0226292061235,0.0163115285837,0.124613397442,0.000988802888282,0.0344075334339,0.0142352242402,0.182046619291,0.0624383641945,0.0690350715182,0.0557286886662,0.040552542458,1,0.75,30,5,10,1,20,0.0689082935728,0.0172270733932,0.0689082935728,0.064987690912,0.082454941932,0.0525370871884,0.0689082935728,0.0172270733932,0.0689082935728,0.136092579837,0.217747925571,0.136092453482
39,0.0121360119141,0.0292882555858,0.030812145815,0.0357837084633,0.0123874588944,0.0192203825372,0.122978105164,0.0355017620222,0.23644668099,0.312379180158,0.136532094856,0.016534213601,1,0.75,30,5,10,1,20,0.102053133688,0.0255132834221,0.102053133688,0.0728575611405,0.110531601309,0.0721194605907,0.102053133688,0.0255132834221,0.102053133688,0.0792367505086,0.126778784525,0.0792367403283
40,0.0498211310701,0.0433779908503,0.0211288275094,0.017954772032,0.19822936331,0.0435051421223,0.146796808279,0.041989317103,0.0539490413234,0.125360890064,0.185239571698,0.0726471446389,1,0.75,30,5,10,1,20,0.0722473060153,0.0180618265038,0.0722473060153,0.0626445786456,0.0889149497087,0.0502343934243,0.0722473060153,0.0180618265038,0.0722473060153,0.131414867205,0.210263590122,0.131414743826
41,0.0600823246151,0.0188307128554,0.0362831952714,0.00658091527388,0.135209340502,0.0773833064166,0.0825986363878,0.344290126498,0.0891374128289,0.0613586223955,0.0114637766704,0.0767816302846,1,0.75,30,5,10,1,20,0.0636356065495,0.0159089016374,0.0636356065495,0.0642475762102,0.0803056033857,0.049495601096,0.0636356065495,0.0159089016374,0.0636356065495,0.144330932006,0.230929266357,0.144330791473
42,0.307895088129,0.0298277313639,0.0491572002085,0.0336090600464,0.0268022251126,0.117766007289,0.00903504224158,0.00896382583672,0.144902450586,0.0886771887336,0.106308479607,0.0770557008455,1,0.75,30,5,10,1,20,0.0941844952288,0.0235461238072,0.0941844952288,0.0729673985204,0.108242578441,0.0631957209931,0.0941844952288,0.0235461238072,0.0941844952288,0.0921566896663,0.147450697754,0.0921566860961
43,0.0760404691535,0.0168128088573,0.00895198275924,0.00339229948379,0.136328016752,0.0943192358831,0.131784220839,0.0815801215465,0.230456837889,0.0222260628029,0.18883562426,0.00927231977419,1,0.75,30,5,10,1,20,0.0949524233885,0.0237381058471,0.0949524233885,0.0749247327437,0.104106374391,0.0721237482059,0.0949524233885,0.0237381058471,0.0949524233885,0.0893220087462,0.142915218871,0.0893220117944
44,0.125100736654,0.157758050064,0.110579562823,0.00660907930029,0.176106895824,0.00460570437033,0.0312855948638,0.0232035759481,0.0458438915711,0.127468663774,0.186698747515,0.00473949729226,1,0.75,30,5,10,1,20,0.0868051592761,0.021701289819,0.0868051592761,0.0683571874474,0.107241122226,0.0562611013767,0.0868051592761,0.021701289819,0.0868051592761,0.104865969734,0.167785478445,0.104865924028
45,0.0849771024348,0.010413445659,0.165385164744,0.0194444984737,0.0242142225124,0.176649194032,0.0518527023849,0.054164519539,0.0339692360342,0.115174036773,0.0691075402968,0.194648337116,1,0.75,30,5,10,1,20,0.0766163665262,0.0191540916316,0.0766163665262,0.063822167243,0.0861307950293,0.0536742531642,0.0766163665262,0.0191540916316,0.0766163665262,0.125444284633,0.200710677269,0.125444173293
46,0.094403626785,0.157101094904,0.000867409259704,0.254964094118,0.0422933810578,0.0195835648997,0.216867879151,0.0441519497488,0.0320490753329,0.077357753788,0.0207004034637,0.0396597674923,1,0.75,30,5,10,1,20,0.0984017426872,0.0246004356718,0.0984017426872,0.0715668928058,0.103807556361,0.0651125967559,0.0984017426872,0.0246004356718,0.0984017426872,0.0879736526566,0.140757821125,0.0879736382032
47,0.0858823267952,0.0893737433828,0.0105239913544,0.194766475083,0.0516091931624,0.139095345284,0.0384396723787,0.0399249277687,0.113764056432,0.0543528767845,0.00469115847908,0.177576233096,1,0.75,30,5,10,1,20,0.0866483172955,0.0216620793239,0.0866483172955,0.0677658595682,0.103766906299,0.0549055967449,0.0866483172955,0.0216620793239,0.0866483172955,0.106567884535,0.170508507707,0.106567817317
