run_ID,t1_initial,t2_initial,t3_initial,t4_initial,t5_initial,t6_initial,t7_initial,t8_initial,t9_initial,t10_initial,t11_initial,t12_initial,alpha,prior_cost_c,lambda,k,sample_amount,learning_parameter,generations,t1_final,t2_final,t3_final,t4_final,t5_final,t6_final,t7_final,t8_final,t9_final,t10_final,t11_final,t12_final
0,0.0647017854326,0.0717038830889,0.0587373080189,0.110098213068,0.142245922956,0.0584377397554,0.0229410524163,0.110185495306,0.15110210297,0.123470876973,0.0547163545476,0.0316592654662,1,0.07,30,5,10,1,20,0.109885869093,0.102193858256,0.109885869093,0.0874566399075,0.111684065568,0.0990819535871,0.109885869093,0.102193858256,0.109885869093,0.019051634093,0.0197427551966,0.0190517587648
1,0.00988312767696,0.0627438009664,0.02446660986,0.165697692814,0.0271844799567,0.0955008452981,0.145200879256,0.0136632864926,0.0449975206178,0.122550150823,0.261480171976,0.0266314342623,1,0.07,30,5,10,1,20,0.0564013230739,0.0524532304587,0.0564013230739,0.0736493402658,0.0706985525249,0.0535915987644,0.0564013230739,0.0524532304587,0.0564013230739,0.155305408866,0.160938089754,0.155305256612
2,0.0891101849084,0.0999314351039,0.0887725883437,0.0989355592365,0.157497674189,0.170790783012,0.0214484445057,0.105406305614,0.0563755674382,0.0251064168705,0.0220892958894,0.0645357448892,1,0.07,30,5,10,1,20,0.0825769642651,0.0767965767665,0.0825769642651,0.0925459186311,0.0882426706655,0.0857028950664,0.0825769642651,0.0767965767665,0.0825769642651,0.0822085838032,0.0851902907076,0.0822086305328
3,0.0186383997032,0.280228892623,0.115055437912,0.0297286821186,0.0876563339013,0.177754582949,0.0175303999434,0.0892984882379,0.0586281231384,0.0167624104888,0.0912465519499,0.0174716970343,1,0.07,30,5,10,1,20,0.0728495555701,0.0677500866802,0.0728495555701,0.083575495852,0.0763361087806,0.0812409278538,0.0728495555701,0.0677500866802,0.0728495555701,0.109327969086,0.11329318208,0.109327920707
4,0.136870658539,0.112316256763,0.0948608967578,0.144306682857,0.130704688479,0.0291445223997,0.0870660674017,0.0154457010609,0.101073741094,0.0171843254197,0.0214914989974,0.109534960231,1,0.07,30,5,10,1,20,0.0729843787878,0.0678754722726,0.0729843787878,0.0857637746065,0.083516274459,0.0787101485158,0.0729843787878,0.0678754722726,0.0729843787878,0.10681575936,0.110689864307,0.106815719056
5,0.0851905528263,0.148953135332,0.0753433010634,0.00312391205865,0.000466387781825,0.143753347233,0.183577674915,0.0136536638261,0.000545873365374,0.194877078237,1.25891990256e-05,0.150502484162,1,0.07,30,5,10,1,20,0.0668675867758,0.0621868557015,0.0668675867758,0.0728433206281,0.0699404846473,0.0669400517214,0.0668675867758,0.0621868557015,0.0668675867758,0.131224300061,0.135983605311,0.131224179125
6,0.0471444554128,0.022365564415,0.0535104052393,0.0598404500295,0.0685895923673,0.136936449932,0.0473100107054,0.109127931545,0.00834119851114,0.32680444676,0.0833544511412,0.0366750439415,1,0.07,30,5,10,1,20,0.0810938214404,0.0754172539396,0.0810938214404,0.0858479612976,0.0833091935049,0.082395585735,0.0810938214404,0.0754172539396,0.0810938214404,0.0899911642617,0.0932551152976,0.0899911862622
7,0.207976624841,0.0620154246617,0.0153261620402,0.011622337091,0.00874102682188,0.0711883413028,0.216901459929,0.232043523037,0.0536408082699,0.0594531929383,0.0460064859776,0.0150846130898,1,0.07,30,5,10,1,20,0.0705041080063,0.0655688204458,0.0705041080063,0.077459583575,0.0929877101068,0.0622804800687,0.0705041080063,0.0655688204458,0.0705041080063,0.116629415843,0.120859408392,0.116629329098
8,0.0412747334759,0.0344760762748,0.199468629953,0.00143240952918,0.0161141940521,0.193304051622,0.0867290161006,0.000499726710147,0.216385389418,0.012014803219,0.159569264885,0.0387317047603,1,0.07,30,5,10,1,20,0.0522865525418,0.0486264938639,0.0522865525418,0.0680795229396,0.0554561042615,0.0551699882564,0.0522865525418,0.0486264938639,0.0522865525418,0.169581659772,0.175732074746,0.16958145213
9,0.105116733013,0.0236243277561,0.140340028897,0.0367484624176,0.0285469281725,0.00693209046046,0.0319283850362,0.0987242036763,0.0169847475029,0.108324822464,0.10520447783,0.297524792774,1,0.07,30,5,10,1,20,0.0837230319759,0.0778624197376,0.0837230319759,0.0908796913686,0.0941113537798,0.0906016558011,0.0837230319759,0.0778624197376,0.0837230319759,0.0769991755989,0.0797919369327,0.0769992191401
