run_ID,t1_initial,t2_initial,t3_initial,t4_initial,t5_initial,t6_initial,t7_initial,t8_initial,t9_initial,t10_initial,t11_initial,t12_initial,alpha,prior_cost_c,lambda,k,sample_amount,learning_parameter,generations,t1_final,t2_final,t3_final,t4_final,t5_final,t6_final,t7_final,t8_final,t9_final,t10_final,t11_final,t12_final
0,0.136819923832,0.276605748879,0.0962563413946,0.0481615297126,0.0428185786342,0.159762331729,0.0205387685873,0.0332249696901,0.00391327650602,0.0332577158512,0.142856173104,0.00578464208017,1,0.77,30,5,10,1,20,0.0848924733146,0.0195252688624,0.0848924733146,0.0672586928602,0.090593395912,0.0612877641037,0.0848924733146,0.0195252688624,0.0848924733146,0.110931648224,0.180376512642,0.110931555275
1,0.403030182108,0.100417019349,0.109557163279,0.0415517692918,0.00309959631485,0.0651655340135,0.0207191550393,0.148528911046,0.0227048066652,0.0508184778633,0.0320412341479,0.0023661508829,1,0.77,30,5,10,1,20,0.116593351353,0.0268164708113,0.116593351353,0.0713450087548,0.134323520215,0.0673204807819,0.116593351353,0.0268164708113,0.116593351353,0.0570886999525,0.0928272094487,0.057088733811
2,0.0201133819238,0.0485798158154,0.0839922848694,0.30619454101,0.058920129096,0.0176849977831,0.184156347001,0.0116178493244,0.067841136289,0.0330239007199,0.132469070062,0.035406546106,1,0.77,30,5,10,1,20,0.0879584603239,0.0202304458745,0.0879584603239,0.0578729404543,0.0884201325554,0.0512969426475,0.0879584603239,0.0202304458745,0.0879584603239,0.11310362726,0.18390812634,0.113103497699
3,0.00986061720068,0.31918859002,0.0746332593075,0.0147595744402,0.00720791508932,0.00455586005221,0.0129403056429,0.174580474038,0.0333651947949,0.0599944396627,0.267818950487,0.0210948192642,1,0.77,30,5,10,1,20,0.117915163468,0.0271204875976,0.117915163468,0.0707089599945,0.125639350188,0.0694116185579,0.117915163468,0.0271204875976,0.117915163468,0.0574565373038,0.0934253281051,0.0574565767846
4,0.0538820324908,0.108059534415,0.0240999972483,0.00857995942281,0.116700434738,0.370276338798,0.00611591526794,0.0489236482592,0.14901465049,0.0827369345441,0.0147826635029,0.0168278908231,1,0.77,30,5,10,1,20,0.072765474609,0.0167360591601,0.072765474609,0.0660240719365,0.0855340841285,0.0552866262268,0.072765474609,0.0167360591601,0.072765474609,0.12923865529,0.210143991122,0.12923855454
5,0.311594435233,0.0575231146727,0.072604772356,0.00137146547173,0.048310432958,0.0653842857169,0.135649541263,0.0487427801207,0.102321412939,0.0436240324974,0.0416587494025,0.0712149773697,1,0.77,30,5,10,1,20,0.0597639306032,0.0137457040387,0.0597639306032,0.0652164148195,0.0738099202832,0.0515480692088,0.0597639306032,0.0137457040387,0.0597639306032,0.149717707616,0.243443193549,0.149717564033
6,0.0589294256468,0.00821730189087,0.516781896695,0.109637894691,0.0799811230299,0.0160133383872,1.23338941122e-05,0.0567071660541,0.0253967248933,0.0991521535872,0.00863983514486,0.0205308060858,1,0.77,30,5,10,1,20,0.144570642419,0.0332512477565,0.144570642419,0.0793682648403,0.145401454156,0.0894845877383,0.144570642419,0.0332512477565,0.144570642419,0.0112962036959,0.0183680646308,0.0112963597479
7,0.115207265791,0.0274276929798,0.10492189791,0.0100054671939,0.0233683455161,0.00742166559925,0.0168484380504,0.133040394096,0.0584234869931,0.198549419638,0.156761288801,0.148024637432,1,0.77,30,5,10,1,20,0.0979926880727,0.0225383182567,0.0979926880727,0.0671483767967,0.105974412759,0.0565615170323,0.0979926880727,0.0225383182567,0.0979926880727,0.0919103497293,0.14944765008,0.091910304799
8,0.287946215667,0.151178162459,0.101899453986,0.0916394339702,0.0535235262717,0.00581059201919,0.0393474476997,0.00327522773343,0.191369017432,0.0226431750034,0.0266401739179,0.0247275738407,1,0.77,30,5,10,1,20,0.128322905797,0.0295142683333,0.128322905797,0.0756704001836,0.141995679683,0.0790019856007,0.128322905797,0.0295142683333,0.128322905797,0.036130988004,0.0587497131111,0.0361310735633
9,0.0253967319777,0.0908744389962,0.0279200349968,0.236962073347,0.0341663882995,0.0110692313955,0.0620525262199,0.0370477447812,0.0307494111409,0.194614487581,0.0987341668668,0.150412764398,1,0.77,30,5,10,1,20,0.0750357080457,0.0172582128505,0.0750357080457,0.062497479984,0.0839629377314,0.0545541212317,0.0750357080457,0.0172582128505,0.0750357080457,0.128054178905,0.208217971681,0.128054052584
