run_ID,t1_initial,t2_initial,t3_initial,t4_initial,t5_initial,t6_initial,t7_initial,t8_initial,t9_initial,t10_initial,t11_initial,t12_initial,alpha,prior_cost_c,lambda,k,sample_amount,learning_parameter,generations,t1_final,t2_final,t3_final,t4_final,t5_final,t6_final,t7_final,t8_final,t9_final,t10_final,t11_final,t12_final
0,0.146806146745,0.1569238354,0.01663141388,0.134723626774,0.00140029318567,0.136354953552,0.0511284600508,0.0107292080613,0.00770171891194,0.0374009900358,0.271210641591,0.0289887118135,1,0.12,30,5,10,1,20,0.0646651937447,0.0569053704954,0.0646651937447,0.0797465733675,0.0758842453272,0.0630875476649,0.0646651937447,0.0569053704954,0.0646651937447,0.133431137273,0.14194792804,0.133431052358
1,0.10228311375,0.00364518162387,0.101610585688,0.211481325036,0.0157251238636,0.0573458298483,0.167018007239,0.0824721989829,0.0585587455001,0.127081797644,0.0328302684497,0.039947822374,1,0.12,30,5,10,1,20,0.0622040387173,0.0547395540712,0.0622040387173,0.0799747224975,0.0763672738099,0.0706853897425,0.0622040387173,0.0547395540712,0.0622040387173,0.135346150361,0.143985154937,0.135346045641
2,0.000500771694837,0.025356625522,0.402563632289,0.0716305375717,0.064093528118,0.168513367038,0.0679358041025,0.00464051805479,0.0196039473783,0.039415786601,0.00440562481982,0.131339856809,1,0.12,30,5,10,1,20,0.0552005465445,0.0485764809591,0.0552005465445,0.078283311631,0.0691242391328,0.0617199603301,0.0552005465445,0.0485764809591,0.0552005465445,0.154355049389,0.164207366712,0.154354924709
3,0.0167304757242,0.0829542980615,0.114731319787,0.100244822718,0.0249785097423,0.00887275439601,0.166392142373,0.111135489976,0.0686358900419,0.0902645188824,0.19169101997,0.0233687583282,1,0.12,30,5,10,1,20,0.0705772008109,0.0621079367136,0.0705772008109,0.0891310397958,0.080310123183,0.0802351044863,0.0705772008109,0.0621079367136,0.0705772008109,0.112212196014,0.119374670026,0.112212189824
4,0.00291701435594,0.168601319999,0.0509101343157,0.0572049355599,0.129801201694,0.0668148037045,0.045945763477,0.00562262251935,0.0930529199318,0.0489460611057,0.139448335972,0.190734887366,1,0.12,30,5,10,1,20,0.0564902556381,0.0497114249615,0.0564902556381,0.0667084117353,0.0561029461882,0.0568335820639,0.0564902556381,0.0497114249615,0.0564902556381,0.161553224039,0.171864929638,0.16155303386
5,0.219873322054,0.159694631759,0.0149527240901,0.0409057616208,0.00600943892524,0.0670598346129,0.0443004731827,0.15617765507,0.0236155709883,0.0281370526074,0.0783364977348,0.160937037354,1,0.12,30,5,10,1,20,0.059716656906,0.0525506580772,0.059716656906,0.0745783095543,0.0705166996654,0.0602099294095,0.059716656906,0.0525506580772,0.059716656906,0.147112410533,0.156502426319,0.14711228074
6,0.0245598931785,0.0205559682954,0.000666367714063,0.111094167252,0.120319428835,0.0716230814805,0.0306126667115,0.215880519506,0.163430458925,0.204459229524,0.0043088795242,0.0324893390532,1,0.12,30,5,10,1,20,0.0874536567565,0.0769592179457,0.0874536567565,0.0749776445261,0.0853122263158,0.0759217809314,0.0874536567565,0.0769592179457,0.0874536567565,0.0848791912761,0.0902969556873,0.0848791383461
7,0.0374368172281,0.264567036471,0.0487865506575,0.0343094135199,0.0176589443399,0.195413421492,0.0363839044964,0.0518315999282,0.083568558446,0.0716008724136,0.145925957162,0.0125169238452,1,0.12,30,5,10,1,20,0.0802130527953,0.0705874864599,0.0802130527953,0.0892172084507,0.0984015902106,0.078826306316,0.0802130527953,0.0705874864599,0.0802130527953,0.0886236114385,0.0942804636511,0.0886236358321
8,0.0465289538625,0.0137954260241,0.0270465002885,0.00912330071118,0.070890256002,0.151186674158,0.0745071547156,0.0674758891086,0.3914840877,0.0681304387069,0.0390769540099,0.0407543647133,1,0.12,30,5,10,1,20,0.0577737585451,0.0508409075197,0.0577737585451,0.0773730111826,0.0669974705426,0.0625052222087,0.0577737585451,0.0508409075197,0.0577737585451,0.150252371555,0.159842822315,0.150252252976
9,0.281843267596,0.0339730847296,0.0165904396043,0.115088091028,0.0559549411677,0.0382619988844,0.280612186101,0.0435665628749,0.0683242014965,0.0103957910394,0.0532793079454,0.00211012753313,1,0.12,30,5,10,1,20,0.0765749133327,0.0673859237328,0.0765749133327,0.0902818252379,0.0805627228757,0.0814770971593,0.0765749133327,0.0673859237328,0.0765749133327,0.100073056306,0.106460720425,0.1000730772
10,0.0467935135491,0.0337223911639,0.0338056615012,0.296360239515,0.0482201923554,0.0105043745641,0.105454764594,0.0543373882242,0.0490855958546,0.0628297410288,0.02278116217,0.23610497548,1,0.12,30,5,10,1,20,0.0682627231553,0.0600711963767,0.0682627231553,0.073134684294,0.0671756051591,0.0686401567371,0.0682627231553,0.0600711963767,0.0682627231553,0.129855936126,0.13814450119,0.129855831119
11,0.0253611891024,0.0213456297833,0.2399121788,0.00689331069342,0.100840589732,0.129940425327,0.166894670307,0.0145446524859,0.103304670084,0.0557611945627,0.0559482498718,0.079253239251,1,0.12,30,5,10,1,20,0.0841363106284,0.074039953353,0.0841363106284,0.0819136425363,0.0834503580565,0.0873291199064,0.0841363106284,0.074039953353,0.0841363106284,0.0857364161892,0.0912089247898,0.0857363893024
