run_ID,t1_initial,t2_initial,t3_initial,t4_initial,t5_initial,t6_initial,t7_initial,t8_initial,t9_initial,t10_initial,t11_initial,t12_initial,alpha,prior_cost_c,lambda,k,sample_amount,learning_parameter,generations,t1_final,t2_final,t3_final,t4_final,t5_final,t6_final,t7_final,t8_final,t9_final,t10_final,t11_final,t12_final
0,0.0666102337492,0.055339376539,0.0111341987305,0.130467916175,0.110437519702,0.0240692951702,0.00804226334837,0.025485819933,0.0901699690441,0.371995520972,0.0674402241572,0.038807662479,1,0.27,30,5,10,1,20,0.0732830328083,0.0534966139501,0.0732830328083,0.0801137496004,0.0832829295802,0.0783176922057,0.0732830328083,0.0534966139501,0.0732830328083,0.113483057223,0.131194215687,0.11348299657
1,0.00028606218682,0.0221409405254,0.0844300513689,0.0271638425968,0.0634159015971,0.240463116544,0.0468307916752,0.0364613966261,0.0787728436658,0.289366919208,0.0567189881039,0.0539491459013,1,0.27,30,5,10,1,20,0.0669903951879,0.0489029884872,0.0669903951879,0.0683074234196,0.0762803530154,0.0561708907219,0.0669903951879,0.0489029884872,0.0669903951879,0.13734617839,0.158781553205,0.137346043522
2,0.0156376913086,0.0115564992976,0.145705156345,0.0234631406215,0.0205687547923,0.137550094313,0.112860784032,0.0651918597086,0.024169978419,0.0166558171634,0.0712877560959,0.355352467903,1,0.27,30,5,10,1,20,0.0678042701293,0.0494971171944,0.0678042701293,0.0789090822451,0.0755658608023,0.0697532426636,0.0678042701293,0.0494971171944,0.0678042701293,0.128501825615,0.148556929634,0.128501744134
3,0.0340924620783,0.00371211989904,0.0657194970621,0.0737039271729,0.0832559236373,0.0474197521396,0.137739244478,0.266143565737,0.192369106495,0.0592181448274,0.00451719885243,0.0321090576213,1,0.27,30,5,10,1,20,0.0832032116507,0.060738344505,0.0832032116507,0.086341669398,0.0959084710089,0.0743958289026,0.0832032116507,0.060738344505,0.0832032116507,0.0915900182975,0.105884437952,0.0915900388283
4,0.0672480830024,0.00248391138854,0.0293564155015,0.116501391957,0.0325145973489,0.0343550472414,0.291219912704,0.0687926231899,0.0183646963564,0.119809226816,0.0682157554292,0.151138339064,1,0.27,30,5,10,1,20,0.0598264689746,0.0436733223514,0.0598264689746,0.0786566004911,0.0720912493947,0.062207124679,0.0598264689746,0.0436733223514,0.0598264689746,0.145875355352,0.168641903207,0.145875246274
5,0.130557384521,0.0253500217786,0.00342044961089,0.173492199019,0.0393991606648,0.0230219278936,0.149513521361,0.0754380821202,0.0567402047287,0.0543323623317,0.00657227131507,0.262162414655,1,0.27,30,5,10,1,20,0.0602198864283,0.0439605170927,0.0602198864283,0.0810420013249,0.0717730403793,0.0676863941416,0.0602198864283,0.0439605170927,0.0602198864283,0.142803629861,0.165090806646,0.142803547749
6,0.0405279000211,0.0182487269048,0.0856080201243,0.236580934296,0.310380401685,0.0195639256868,0.0468082338808,0.082114942459,0.0373329692468,0.0948285750717,0.0210954758789,0.00690989474441,1,0.27,30,5,10,1,20,0.0775737629476,0.0566288469518,0.0775737629476,0.0758713427527,0.0816096637315,0.0662094687528,0.0775737629476,0.0566288469518,0.0775737629476,0.111770955268,0.129214918928,0.111770904873
7,0.081410153297,0.00743626469225,0.00148662862476,0.0225571167985,0.141885979451,0.453161456088,0.0428075447181,0.0857023262798,0.0510517671813,0.0285310342427,0.0479707053139,0.0359990233132,1,0.27,30,5,10,1,20,0.0934801328695,0.0682404969947,0.0934801328695,0.086550691295,0.107001764519,0.085123123661,0.0934801328695,0.0682404969947,0.0934801328695,0.0668308335388,0.0772611589914,0.0668309025276
8,0.00613785785224,0.0210591791947,0.28277161331,0.0450220862625,0.0496373572755,0.0387367318616,0.134917145578,0.0283155868302,0.109057777361,0.143416744822,0.0369865940845,0.103941325568,1,0.27,30,5,10,1,20,0.0732296455964,0.0534576412853,0.0732296455964,0.0779715159506,0.0811867229013,0.073781662601,0.0732296455964,0.0534576412853,0.0732296455964,0.116355610183,0.134515079575,0.116355543833
9,0.0253180785806,0.0255168573903,0.510650443614,0.0426431983227,0.00521349597093,0.0404102785452,0.0653038983654,0.000912610936207,0.0144409056862,0.0962696602689,0.117755780044,0.0555647922759,1,0.27,30,5,10,1,20,0.0578527420677,0.0422325017094,0.0578527420677,0.0718872201129,0.0639786622241,0.0575490864957,0.0578527420677,0.0422325017094,0.0578527420677,0.155481178039,0.179746853318,0.15548102812
10,0.0254633982368,0.0102319125181,0.102236182826,0.0608746063347,0.100856536745,0.127101828782,0.0209550408484,0.0622006315736,0.102460806593,0.00927338146078,0.22296240999,0.155383264092,1,0.27,30,5,10,1,20,0.0857342127039,0.0625859752739,0.0857342127039,0.0808785018511,0.0821081579749,0.0788040721257,0.0857342127039,0.0625859752739,0.0857342127039,0.0919182806962,0.106263906696,0.0919182792923
11,0.174858140064,0.0136139126314,0.0836426330792,0.0891444315632,0.0212247901733,0.00411486322596,0.0939736507896,0.159502129041,0.0410535341359,0.11720619424,0.180052894658,0.0216128263981,1,0.27,30,5,10,1,20,0.0527364950149,0.0384976413609,0.0527364950149,0.0696893330761,0.0591716507556,0.0553661390189,0.0527364950149,0.0384976413609,0.0527364950149,0.167243468577,0.19334485029,0.167243295501
12,0.0693469471573,0.152425192871,0.0651179082414,0.13588653719,0.107479205154,0.0698245621819,0.0170868825064,0.0183890640809,0.0128725091098,0.243642871549,0.0948219242372,0.0131063957209,1,0.27,30,5,10,1,20,0.0652725178056,0.0476489379981,0.0652725178056,0.0763967192651,0.0734510926753,0.0651608094844,0.0652725178056,0.0476489379981,0.0652725178056,0.135802981452,0.156997560271,0.135802889634
13,0.0257452724108,0.153978640726,0.17257781754,0.0546061670599,0.0642106502377,0.111633579169,0.0600765336936,0.20780036154,0.0376075213783,0.0416433050865,0.0517623433539,0.0183578078044,1,0.27,30,5,10,1,20,0.065667584894,0.0479373369726,0.065667584894,0.0748221926339,0.0768934444617,0.0610584288448,0.065667584894,0.0479373369726,0.065667584894,0.13582755187,0.157025934943,0.135827433726
