run_ID,t1_initial,t2_initial,t3_initial,t4_initial,t5_initial,t6_initial,t7_initial,t8_initial,t9_initial,t10_initial,t11_initial,t12_initial,alpha,prior_cost_c,lambda,k,sample_amount,learning_parameter,generations,t1_final,t2_final,t3_final,t4_final,t5_final,t6_final,t7_final,t8_final,t9_final,t10_final,t11_final,t12_final
0,0.0600418774017,0.00668105658186,0.179718214822,0.0634310352238,0.0646592523457,0.108771045865,0.155467256761,0.158508330897,0.061896125812,0.0246999298166,0.00116735922676,0.114958515247,1,0.72,30,5,10,1,20,0.0764552504143,0.021407470116,0.0764552504143,0.0645442038534,0.0834431630061,0.0597623657712,0.0764552504143,0.021407470116,0.0764552504143,0.124523406329,0.194567633629,0.124523285522
1,0.0222197781104,0.0690281158693,0.0879101883831,0.0185053247532,0.395248527282,0.146549650979,0.0409188332924,0.119198427407,0.0299062319386,0.0517474566263,0.00513825346811,0.0136292118906,1,0.72,30,5,10,1,20,0.0802851446248,0.0224798404949,0.0802851446248,0.0624924944779,0.0904496500595,0.0527435974071,0.0802851446248,0.0224798404949,0.0802851446248,0.12020050481,0.187813105949,0.120200387808
2,0.0330265587692,0.0651139025161,0.0460528790513,0.0097964376316,0.0201191417451,0.064066793948,0.00109811592887,0.158425764774,0.121337412384,0.207160607923,0.224743321355,0.0490590639748,1,0.72,30,5,10,1,20,0.0719227331665,0.0201383652866,0.0719227331665,0.0699699238475,0.0847129324593,0.05748660823,0.0719227331665,0.0201383652866,0.0719227331665,0.129084381316,0.201694201773,0.129084289135
3,0.0831172139906,0.00800946778705,0.112802632317,0.105091096923,0.0312754995782,0.19278174757,0.00658662724233,0.0522130482603,0.0903107831847,0.0644887201461,0.0896336584924,0.163689504508,1,0.72,30,5,10,1,20,0.0956507760748,0.0267822173009,0.0956507760748,0.0699026838256,0.0989736436997,0.0665243418055,0.0956507760748,0.0267822173009,0.0956507760748,0.0921914237283,0.144049004902,0.0921913631376
4,0.0688748975605,0.00795598050082,0.0206860039585,0.0346561251069,0.0806036803581,0.0380775316215,0.293838218288,0.0446827227783,0.0645692412768,0.194589196707,0.0808435179145,0.0706228839286,1,0.72,30,5,10,1,20,0.0898684613134,0.0251631691677,0.0898684613134,0.0741605642956,0.103468580476,0.0600779670481,0.0898684613134,0.0251631691677,0.0898684613134,0.0989453352931,0.15460205445,0.098945314848
5,0.0212543318781,0.0216816383994,0.0367332762477,0.0531569556251,0.0517822402659,0.0246034341433,0.130506708625,0.0334939312125,0.397765699479,0.0486025371646,0.0617239571837,0.118695289776,1,0.72,30,5,10,1,20,0.0954561368926,0.0267277183299,0.0954561368926,0.0761598118032,0.102999619954,0.0663211513461,0.0954561368926,0.0267277183299,0.0954561368926,0.0896110637055,0.140017298147,0.0896110708138
6,0.199050696823,0.0790628228529,0.0781144755406,0.0395720372252,0.00742009970537,0.0185100785395,0.0164478879044,0.0165307702945,0.155614501552,0.0984847969249,0.241574488576,0.0496173440612,1,0.72,30,5,10,1,20,0.0956402283758,0.0267792639452,0.0956402283758,0.0650084242928,0.0947992175887,0.0608838999283,0.0956402283758,0.0267792639452,0.0956402283758,0.0963338022917,0.150521472259,0.0963337422458
7,0.0786194485465,0.223904461217,0.0750597699858,0.0403264712803,0.0214168545223,0.189517649486,0.00584675348385,0.0195771028393,0.0196842746527,0.103397414118,0.145011188834,0.0776386110343,1,0.72,30,5,10,1,20,0.07698928364,0.0215569994192,0.07698928364,0.0698418590877,0.0832607876379,0.066953181617,0.07698928364,0.0215569994192,0.07698928364,0.120385475358,0.188102172501,0.1203853904
8,0.0250484378564,0.0220942333104,0.0832192008677,0.0193656498098,0.157625890821,0.358629963985,0.0121835404744,0.0104992831463,0.00443386974687,0.092912604074,0.00134558356297,0.212641742345,1,0.72,30,5,10,1,20,0.102241544758,0.0286276325322,0.102241544758,0.0845834447689,0.131722156099,0.0747028381596,0.102241544758,0.0286276325322,0.102241544758,0.0681459449502,0.106478153613,0.0681460183126
9,0.00412037488666,0.139536140633,0.00886843025885,0.211348925115,0.164988475693,0.0236670493424,0.113572192752,0.0663996517714,0.0493390321918,0.184229234597,0.0284018672945,0.00552862546487,1,0.72,30,5,10,1,20,0.108137857236,0.0302786000262,0.108137857236,0.0680000379969,0.120302151589,0.0644317792312,0.108137857236,0.0302786000262,0.108137857236,0.0713424406835,0.111472537501,0.0713424240007
10,0.144301571925,0.049177062572,0.159351046654,0.0241728703978,0.0616368728609,0.0645269430024,0.114292612299,0.11212481027,0.00613503225897,0.0534451414888,0.00285591344056,0.20798012283,1,0.72,30,5,10,1,20,0.0762808521844,0.0213586386116,0.0762808521844,0.0689292804418,0.100415867537,0.0567301812099,0.0762808521844,0.0213586386116,0.0762808521844,0.119602576807,0.186878907343,0.1196025007
11,0.00968201061751,0.0586627891554,0.102559498236,0.0100334167364,0.110471529116,0.00734557120757,0.0180408878066,0.160626150187,0.00730734860616,0.0991673920254,0.300042695054,0.116060711252,1,0.72,30,5,10,1,20,0.0971333756232,0.0271973451745,0.0971333756232,0.0739160222276,0.116134309876,0.0593825037882,0.0971333756232,0.0271973451745,0.0971333756232,0.0863547914278,0.134929377951,0.0863548018884
12,0.026837200395,0.0710749494624,0.0843018786824,0.0908142115849,0.176677709163,0.048202684819,0.137704823027,0.0545453702874,0.145150550256,0.00393232974028,0.144474211974,0.0162840806096,1,0.72,30,5,10,1,20,0.0792253537641,0.022183099054,0.0792253537641,0.0733202934812,0.105219798543,0.0516428241517,0.0792253537641,0.022183099054,0.0792253537641,0.114680584762,0.17918834506,0.114680540838
13,0.0611441898769,0.0101002240129,0.142376031162,0.0531682458499,0.041382508872,0.058116079244,0.000499289072019,0.12132515864,0.0087230000746,0.268165720994,0.202910924806,0.0320886273951,1,0.72,30,5,10,1,20,0.0753214846022,0.0210900156886,0.0753214846022,0.0642755396385,0.0885050015334,0.0516181613741,0.0753214846022,0.0210900156886,0.0753214846022,0.126915260656,0.19830491891,0.126915148102
14,0.233259505315,0.191390649301,0.139824996962,0.0328782697522,0.0379632603682,0.00702255069782,0.0216087869672,0.136977178157,0.0568759135624,0.013537805686,0.013758191884,0.114902891348,1,0.72,30,5,10,1,20,0.0796447431749,0.022300528089,0.0796447431749,0.0662028660767,0.0807335464292,0.061042185066,0.0796447431749,0.022300528089,0.0796447431749,0.120376590547,0.188088282319,0.120376500684
15,0.147178930725,0.0145938369855,0.0341428197531,0.0645946011322,0.00993707460794,0.123347206387,0.00123911934976,0.0533061657615,0.127987874136,0.0644767355533,0.10851433872,0.250681296888,1,0.72,30,5,10,1,20,0.110759324114,0.031012610752,0.110759324114,0.0753835474152,0.122201730404,0.0755443050054,0.110759324114,0.031012610752,0.110759324114,0.0622618289187,0.097284189205,0.0622618810912
16,0.0827351470962,0.151081295239,0.00852826693347,0.12323803247,0.0972838732125,0.14835236756,0.0202259209465,0.252750248678,0.0594261512413,0.0253223312439,0.0106070845442,0.0204492808353,1,0.72,30,5,10,1,20,0.0612930958502,0.0171620668381,0.0612930958502,0.0621911230682,0.0819845080547,0.0443934422554,0.0612930958502,0.0171620668381,0.0612930958502,0.149315040252,0.233304493471,0.149314875822
17,0.0202454770318,0.0539872711853,0.0124017334335,0.00764043785532,0.0767828324275,0.0137433129143,0.156582193111,0.0590018302349,0.0173506063149,0.137004542295,0.405061639214,0.0401981239825,1,0.72,30,5,10,1,20,0.102365324749,0.0286622909296,0.102365324749,0.0703851934982,0.12408296725,0.0660507915581,0.102365324749,0.0286622909296,0.102365324749,0.076546022768,0.119603136629,0.0765460074427
18,0.0305925481996,0.0115149486085,0.0854442770866,0.0282870609484,0.207530779405,0.138010737071,0.0917733532793,0.0941075938494,0.141086053787,0.135143230574,0.0186245725069,0.0178848446846,1,0.72,30,5,10,1,20,0.0927310164689,0.0259646846113,0.0927310164689,0.0731407065966,0.108532860992,0.0677598643604,0.0927310164689,0.0259646846113,0.0927310164689,0.0919896693511,0.143733819269,0.0919896443323
19,0.139707830285,0.125428405732,0.0272540936683,0.000429635428178,0.0866859878375,0.00300595785018,0.00212024572847,0.208707188863,0.0686897931849,0.0571677027416,0.125368214917,0.155434943765,1,0.72,30,5,10,1,20,0.0837899473463,0.023461185257,0.0837899473463,0.0668052305301,0.102275972965,0.054838229512,0.0837899473463,0.023461185257,0.0837899473463,0.110596102372,0.172806283367,0.110596021355
20,0.125488775085,0.0641079576728,0.0305158927526,0.0905446681495,0.275887255894,0.0347920729231,0.0638636479049,0.225586321766,0.00410744237122,0.000238444854,0.0706773054506,0.0141902151764,1,0.72,30,5,10,1,20,0.0829702420282,0.0232316677679,0.0829702420282,0.0814694567206,0.111835414231,0.0652399908917,0.0829702420282,0.0232316677679,0.0829702420282,0.101925841065,0.159259142344,0.1019258511
21,0.0125849789591,0.108059873256,0.0512883597407,0.00213795741179,0.218322152073,0.0114149771884,0.206131827967,0.0526107344907,0.0457274063812,0.0913888712991,0.0609950420148,0.139337819218,1,0.72,30,5,10,1,20,0.101669694295,0.0284675144026,0.101669694295,0.0725437766841,0.107792819541,0.0699208760389,0.101669694295,0.0284675144026,0.101669694295,0.0803168297123,0.125495056121,0.0803168359177
22,0.10050025074,0.0865979314787,0.00852380883245,0.0195066652073,0.0636461075379,0.0161718633855,0.380070777386,0.0246066492179,0.0922737001494,0.164932411552,0.0107268724258,0.0324429620871,1,0.72,30,5,10,1,20,0.0732179860313,0.0205010360888,0.0732179860313,0.0637435660299,0.0952367798104,0.0479615263303,0.0732179860313,0.0205010360888,0.0732179860313,0.12889387134,0.201396487919,0.128893752268
23,0.165335657677,0.200447859507,0.00855677023991,0.0216793369551,0.0235667086335,0.102894306806,0.0535947669203,0.186378719539,0.0411339660352,0.0708787480861,0.000104232273852,0.125428927327,1,0.72,30,5,10,1,20,0.0759277229486,0.0212597624256,0.0759277229486,0.0651886202493,0.0801512360984,0.0572379837547,0.0759277229486,0.0212597624256,0.0759277229486,0.126650395893,0.197891065463,0.126650281896
