run_ID,t1_initial,t2_initial,t3_initial,t4_initial,t5_initial,t6_initial,t7_initial,t8_initial,t9_initial,t10_initial,t11_initial,t12_initial,alpha,prior_cost_c,lambda,k,sample_amount,learning_parameter,generations,t1_final,t2_final,t3_final,t4_final,t5_final,t6_final,t7_final,t8_final,t9_final,t10_final,t11_final,t12_final
0,0.0593890501801,0.00354064705621,0.0839282965409,0.134367001127,0.0790248210074,0.0266985187827,0.110264666868,0.0680052177464,0.179839947797,0.018073586516,0.0486127041849,0.188255542193,1,0.74,30,5,10,1,20,0.113438737539,0.0294940717601,0.113438737539,0.0659371136495,0.102013675256,0.0699393213977,0.113438737539,0.0294940717601,0.113438737539,0.0695137631785,0.110339283953,0.0695137488903
1,0.0882435484208,0.0480953405728,0.108463088514,0.183867319477,0.0174443686653,0.11839480284,0.0422767278422,0.256573798452,0.0293252524475,0.0453256176764,0.03347255787,0.0285175772228,1,0.74,30,5,10,1,20,0.107449039132,0.0279367501743,0.107449039132,0.0736276847807,0.122474029546,0.0679836476048,0.107449039132,0.0279367501743,0.107449039132,0.0697585370607,0.110727879835,0.0697585642959
2,0.0612540646281,0.0200627667809,0.0750753230697,0.278436514981,0.0176358934191,0.0447977824108,0.108594372594,0.0397726505643,0.0195537338958,0.280570062056,0.0188817283719,0.0353651072291,1,0.74,30,5,10,1,20,0.0840742157819,0.0218592961033,0.0840742157819,0.0676090442109,0.0969893358453,0.055393192543,0.0840742157819,0.0218592961033,0.0840742157819,0.111502520975,0.176988006804,0.111502444287
3,0.111772813714,0.0653987243933,0.00144152748869,0.0359511859138,0.032881086283,0.0181195118153,0.188120751388,0.0257377990724,0.109151123385,0.339523323139,0.0330576886685,0.0388444647388,1,0.74,30,5,10,1,20,0.117655707864,0.0305904840446,0.117655707864,0.0704538652229,0.121123329621,0.0659977921026,0.117655707864,0.0305904840446,0.117655707864,0.0587129750106,0.0931952383425,0.0587130001558
4,0.032310162855,0.00562865265153,0.252383796157,0.00382983295916,0.0507665450656,0.0766744387847,0.192118087945,0.0264909493149,0.0338251014911,0.0882950872749,0.185192048156,0.0524852973445,1,0.74,30,5,10,1,20,0.0881738407526,0.0229251985957,0.0881738407526,0.068296414357,0.0928839248561,0.0635397068765,0.0881738407526,0.0229251985957,0.0881738407526,0.105018869998,0.166696517614,0.105018806097
5,0.0416588083528,0.123199766574,0.0460588075369,0.0972696767344,0.125780407055,0.014229272786,0.0279049709698,0.0210026955258,0.318960985205,0.0767229929587,0.0418043982663,0.0654072180355,1,0.74,30,5,10,1,20,0.0831690211477,0.0216239454984,0.0831690211477,0.0620190292831,0.0963407262076,0.054759507292,0.0831690211477,0.0216239454984,0.0831690211477,0.114558830047,0.18183922183,0.114558709753
6,0.154578617467,0.101495176519,0.0114852519238,0.147361413733,0.256386240247,0.0117471981831,0.125594010471,0.0937408509872,0.01250866393,0.0274552940714,0.0157907015843,0.0418565808829,1,0.74,30,5,10,1,20,0.100366282721,0.0260952335075,0.100366282721,0.0694241643673,0.108726389065,0.0688528504373,0.100366282721,0.0260952335075,0.100366282721,0.0834446437108,0.132451751239,0.0834446032808
7,0.0824771065647,0.0539461918391,0.0805354959125,0.0586427585345,0.0185046657224,0.0828671516911,0.258474412192,0.119342285937,0.0353624576291,0.0209037722947,0.140757892208,0.0481858094749,1,0.74,30,5,10,1,20,0.0921542320914,0.0239601003438,0.0921542320914,0.0668607805474,0.089693740051,0.0706643797376,0.0921542320914,0.0239601003438,0.0921542320914,0.0993069898801,0.157630049528,0.0993069312027
8,0.0321503759255,0.129503250478,0.161513896734,0.123518048657,0.0417304553801,0.134473980715,0.0343250390867,0.0140928343546,0.0352294716232,0.117499929596,0.131709721892,0.0442529955581,1,0.74,30,5,10,1,20,0.0885888667001,0.023033105342,0.0885888667001,0.069326674901,0.0967905844103,0.0582067257763,0.0885888667001,0.023033105342,0.0885888667001,0.104606331019,0.166041721724,0.104606284686
9,0.126919031684,0.0159766407077,0.181708625396,0.097713267789,0.0953968489591,0.0259022689825,0.175152932994,0.0511797022919,0.00192297749453,0.0863306468169,0.139681815159,0.00211524172479,1,0.74,30,5,10,1,20,0.110425186405,0.0287105484652,0.110425186405,0.0896176707007,0.122568989641,0.0890139369952,0.110425186405,0.0287105484652,0.110425186405,0.05566223481,0.0883529603096,0.055662364995
