run_ID,t1_initial,t2_initial,t3_initial,t4_initial,t5_initial,t6_initial,t7_initial,t8_initial,t9_initial,t10_initial,t11_initial,t12_initial,alpha,prior_cost_c,lambda,k,sample_amount,learning_parameter,generations,t1_final,t2_final,t3_final,t4_final,t5_final,t6_final,t7_final,t8_final,t9_final,t10_final,t11_final,t12_final
0,0.22612419516,0.0157659365444,0.0229811800327,0.115015856295,0.0158291960366,0.146232329467,0.0572557141432,0.0115337070644,0.194942023301,0.0395276329459,0.0244099359695,0.13038229304,1,0.67,30,5,10,1,20,0.0544575868127,0.0179710036482,0.0544575868127,0.0622926920616,0.0678316107968,0.0471176389657,0.0544575868127,0.0179710036482,0.0544575868127,0.162393044915,0.244199795023,0.162392863691
1,0.0270003788344,0.0184723330255,0.0106141960778,0.369188480876,0.0686241123171,0.0281978604706,0.132783602579,0.0316105761358,0.0301369308844,0.0589583726743,0.178965040335,0.0454481157893,1,0.67,30,5,10,1,20,0.0882696871293,0.0291289967527,0.0882696871293,0.0733184468913,0.102741807771,0.0616613418593,0.0882696871293,0.0291289967527,0.0882696871293,0.100161485246,0.150618724451,0.10016145176
2,0.0144695612209,0.13754547749,0.0176051102869,0.0204654082909,0.181906961506,0.0302083179167,0.0514954892361,0.0514285411058,0.207508929575,0.248327856859,0.0329114396269,0.0061269068859,1,0.67,30,5,10,1,20,0.0821093187941,0.027096075202,0.0821093187941,0.0638398260645,0.0840926100901,0.0587050515586,0.0821093187941,0.027096075202,0.0821093187941,0.117226472681,0.176280248664,0.117226365362
3,0.0858035641581,0.0145321016845,0.385639374951,0.048599405374,0.023890160271,0.0949466152958,0.0275931702521,0.0497540076573,0.126799499051,0.0217234487187,0.0330242452276,0.0876944073591,1,0.67,30,5,10,1,20,0.108466435034,0.0357939235611,0.108466435034,0.0732069518982,0.10729701422,0.0783450810531,0.108466435034,0.0357939235611,0.108466435034,0.0672698407053,0.101157672593,0.0672698522741
4,0.009136867624,0.0535384884582,0.0580912565673,0.044855526529,0.403387686315,0.0111149447898,0.00787905772299,0.133443751522,0.187069631059,0.0642911030448,0.00746501529743,0.0197266710703,1,0.67,30,5,10,1,20,0.0951662896893,0.0314048755975,0.0951662896893,0.0652634564533,0.101467158638,0.0578727616759,0.0951662896893,0.0314048755975,0.0951662896893,0.09473306936,0.142455641995,0.0947330019264
5,0.0263188055755,0.00237208899437,0.0391845036794,0.00767182335735,0.00732490138107,0.0845853109811,0.0022850197474,0.0784309409202,0.0345391042366,0.0718883457853,0.531682837556,0.113716317786,1,0.67,30,5,10,1,20,0.0639389965717,0.0210998688687,0.0639389965717,0.0643640060877,0.0818426439049,0.0459362059453,0.0639389965717,0.0210998688687,0.0639389965717,0.145529910714,0.218841747341,0.145529761982
6,0.016425780586,0.230839180833,0.0608493379597,0.131059604353,0.00572612146207,0.0475510775739,0.018894419856,0.124931201033,0.101578132378,0.00742514954196,0.0392602288233,0.215459765601,1,0.67,30,5,10,1,20,0.0867993046741,0.0286437705424,0.0867993046741,0.0769679871271,0.094601011843,0.0722289400383,0.0867993046741,0.0286437705424,0.0867993046741,0.100382851699,0.150951621328,0.100382828183
7,0.0823586624348,0.115541959565,0.140862267603,0.00544210724735,0.0453221592723,0.0354287955102,0.172804419214,0.00161862862721,0.140551450559,0.0694668658324,0.124740871093,0.0658618130425,1,0.67,30,5,10,1,20,0.0722419214987,0.0238398340946,0.0722419214987,0.0750308195556,0.0826041894816,0.0638874433784,0.0722419214987,0.0238398340946,0.0722419214987,0.12610180166,0.189626661706,0.126101730034
8,0.0245908903016,0.050607807399,0.112259031132,0.150867819546,0.0907474251542,0.0739225832955,0.0808758343714,0.191342754911,0.0535121841715,0.121887123203,0.0381911071188,0.0111954393958,1,0.67,30,5,10,1,20,0.0687944097578,0.0227021552201,0.0687944097578,0.0690967261818,0.0813182670165,0.0554403720109,0.0687944097578,0.0227021552201,0.0687944097578,0.135158532191,0.203245737615,0.135158415514
9,0.164269209487,0.0375460651783,0.124670104897,0.253560472335,0.0103590790919,0.0130743208321,0.052871474022,0.0697934178167,0.0959054152799,0.0736491260993,0.0898392276444,0.0144620873156,1,0.67,30,5,10,1,20,0.117362347562,0.0387295746955,0.117362347562,0.0856452199103,0.131239403105,0.0791729048833,0.117362347562,0.0387295746955,0.117362347562,0.0448186322683,0.0673965766935,0.0448187235012
