run_ID,t1_initial,t2_initial,t3_initial,t4_initial,t5_initial,t6_initial,t7_initial,t8_initial,t9_initial,t10_initial,t11_initial,t12_initial,alpha,prior_cost_c,lambda,k,sample_amount,learning_parameter,generations,t1_final,t2_final,t3_final,t4_final,t5_final,t6_final,t7_final,t8_final,t9_final,t10_final,t11_final,t12_final
0,0.010787316277,0.339824765313,0.0222167176237,0.281117465169,0.0156818005942,0.00557892009329,0.0991809618418,0.0567516094108,0.0080323573135,0.0207700894178,0.0661583570996,0.0738996398466,1,0.95,30,5,10,1,20,0.0978685875742,0.00489342937871,0.0978685875742,0.05765217771,0.0955298475857,0.0544878126598,0.0978685875742,0.00489342937871,0.0978685875742,0.100151866823,0.190765302405,0.100151783762
1,0.0793565483685,0.0710360869134,0.389152893406,0.161883275969,0.0226706900699,0.0127389867347,0.0229918212725,0.0580669820035,0.075228319386,0.0429452270271,0.0186604257016,0.0452687431479,1,0.95,30,5,10,1,20,0.110181796373,0.00550908981866,0.110181796373,0.0659901615843,0.110712991398,0.0646944053627,0.110181796373,0.00550908981866,0.110181796373,0.0785853563567,0.149686373881,0.0785853462874
2,0.0711126429828,0.123234365782,0.0394296780334,0.202414773462,0.0170634529985,0.0949193510343,0.0891068199014,0.0113040280681,0.0650973218462,0.111425520367,0.104261771089,0.0706302744356,1,0.95,30,5,10,1,20,0.0908287492126,0.00454143746063,0.0908287492126,0.0645208742716,0.100487656128,0.0580870250064,0.0908287492126,0.00454143746063,0.0908287492126,0.103593184029,0.197320254946,0.103593133847
3,0.0666735025807,0.0944662551949,0.0930532749988,0.0451491093202,0.164608384048,0.121611752334,0.186359365156,0.0107643934027,0.0499847257186,0.050675072951,0.0204453719763,0.0962087923197,1,0.95,30,5,10,1,20,0.112887492269,0.00564437461345,0.112887492269,0.0727089066625,0.138443326232,0.0638158065082,0.112887492269,0.00564437461345,0.112887492269,0.0671470232556,0.127899160026,0.0671470590134
4,0.156986314781,0.291669571,0.0582033910068,0.026029150954,0.0410798250829,0.121604374696,0.0760280388866,0.0874610157816,0.0151601579046,0.0208797511996,0.072822048942,0.0320763597646,1,0.95,30,5,10,1,20,0.092799869002,0.0046399934501,0.092799869002,0.0570126415713,0.0846346822559,0.0545065210645,0.092799869002,0.0046399934501,0.092799869002,0.108423250346,0.20652028974,0.108423152114
5,0.0409156461245,0.0490286970638,0.128761248259,0.0845280061615,0.337239424923,0.0255693111862,0.0394769325283,0.0789209312879,0.0653168252176,0.0361798431304,0.0850786838882,0.0289844502289,1,0.95,30,5,10,1,20,0.118542076059,0.00592710380294,0.118542076059,0.0622851799634,0.125376602913,0.0556187079566,0.118542076059,0.00592710380294,0.118542076059,0.0693248432111,0.132047314174,0.0693248399413
6,0.0376252390375,0.080271793137,0.245777458653,0.0152385640973,0.0529445341497,0.163745098984,0.00348197388103,0.0636455539755,0.0399911369414,0.100429961432,0.127455744931,0.0693929407803,1,0.95,30,5,10,1,20,0.106060176287,0.00530300881433,0.106060176287,0.0682211358174,0.121723150159,0.061196986918,0.106060176287,0.00530300881433,0.106060176287,0.0804177109959,0.153176585794,0.0804177075416
7,0.0099360636814,0.0618377632553,0.16860788585,0.0301028009767,0.0609156891778,0.0863889356234,0.0242915208418,0.0397752171106,0.324803454094,0.00367662204343,0.0956493436767,0.0940147036695,1,0.95,30,5,10,1,20,0.0943980300612,0.00471990150306,0.0943980300612,0.0634478303762,0.117273436465,0.0519285462964,0.0943980300612,0.00471990150306,0.0943980300612,0.0973986244019,0.185521074892,0.0973985643181
8,0.00541828810573,0.234840473451,0.0478722193695,0.0608625373312,0.095975257598,0.211620641241,0.0596788571722,0.043116044879,0.0199660638897,0.0838084529697,0.106291566961,0.0305495970316,1,0.95,30,5,10,1,20,0.110361553368,0.00551807766842,0.110361553368,0.0760018418333,0.119309343961,0.0732424473695,0.110361553368,0.00551807766842,0.110361553368,0.0714419593057,0.13608002539,0.07144201333
9,0.00062459053114,0.0400286262536,0.169251435591,0.160183787421,0.0110147724692,0.0559278660404,0.0631593993582,0.037958802385,0.141745856529,0.0627059973221,0.23575294236,0.0216459237394,1,0.95,30,5,10,1,20,0.0844304318541,0.00422152159271,0.0844304318541,0.0614660028171,0.110387289314,0.0473164665582,0.0844304318541,0.00422152159271,0.0844304318541,0.111316827554,0.21203189715,0.111316746004
