run_ID,t1_initial,t2_initial,t3_initial,t4_initial,t5_initial,t6_initial,t7_initial,t8_initial,t9_initial,t10_initial,t11_initial,t12_initial,alpha,prior_cost_c,lambda,k,sample_amount,learning_parameter,generations,t1_final,t2_final,t3_final,t4_final,t5_final,t6_final,t7_final,t8_final,t9_final,t10_final,t11_final,t12_final
0,0.159996005229,0.130102488202,0.0553488182929,0.0853506112728,0.0577680078012,0.053750430535,0.123462214561,0.101939579247,0.127544611869,0.0671608686705,0.00833190492545,0.0292444593943,1,0.08,30,5,10,1,20,0.0567132194124,0.0521761618594,0.0567132194124,0.0784407837637,0.0665804777567,0.0641794562574,0.0567132194124,0.0521761618594,0.0567132194124,0.151099514049,0.157395187145,0.151099379659
1,0.029097384185,0.0706248868512,0.108617868738,0.0230457959033,0.0923432403261,0.0988074799435,0.0455204800737,0.052816091516,0.0178224244083,0.124259702539,0.165425277835,0.171619367681,1,0.08,30,5,10,1,20,0.0598999598731,0.0551079630833,0.0598999598731,0.0804000341095,0.062977568794,0.0724429109533,0.0598999598731,0.0551079630833,0.0598999598731,0.142804579639,0.148754663697,0.142804477149
2,0.093112463983,0.119468103972,0.0117474522222,0.0182141295975,0.0630537560374,0.283352413679,0.0780412838193,0.217711084233,0.0532173841021,0.0206252379829,0.026189097209,0.0152675931637,1,0.08,30,5,10,1,20,0.0593084483084,0.0545637724437,0.0593084483084,0.0752431206115,0.0669314627445,0.069138740915,0.0593084483084,0.0545637724437,0.0593084483084,0.145422123872,0.151481231498,0.145421982238
3,0.0313118166441,0.0109386882146,0.103225193357,0.00165873659357,0.123171207512,0.173538814377,0.140884985418,0.0167560522947,0.00224333321712,0.309601599029,0.0536680986241,0.0330014747185,1,0.08,30,5,10,1,20,0.0603537642538,0.0555254631135,0.0603537642538,0.0778227828369,0.0669080327084,0.0666702896438,0.0603537642538,0.0555254631135,0.0603537642538,0.143386231035,0.149360551293,0.143386129241
4,0.185994377551,0.0117003615476,0.0649780962576,0.0540758100853,0.219685325415,0.111891344476,0.0161953535336,0.19255721443,0.034767305689,0.0552117150136,0.0412348037426,0.0117082922585,1,0.08,30,5,10,1,20,0.0916499917781,0.0843179924359,0.0916499917781,0.0798992223347,0.0876566325254,0.0852263587599,0.0916499917781,0.0843179924359,0.0916499917781,0.0696926542415,0.0725965204869,0.0696926596674
5,0.18568541639,0.112700677361,0.0336389003206,0.0554162926487,0.193052694912,0.0106669410966,0.00677808276473,0.0626575799312,0.109954434153,0.20709628363,0.0037794013194,0.0185732954726,1,0.08,30,5,10,1,20,0.0778342118152,0.07160747487,0.0778342118152,0.0775643551866,0.0804163798262,0.0794920981018,0.0778342118152,0.07160747487,0.0778342118152,0.101252199766,0.105471005163,0.101252164956
6,0.0770455614593,0.0348105165785,0.020799496734,0.0786815140538,0.0172093694868,0.0314030577191,0.359346138722,0.163159121629,0.00405253613942,0.00778236143205,0.182881500398,0.0228288256477,1,0.08,30,5,10,1,20,0.0884964351374,0.0814167203264,0.0884964351374,0.0935226442788,0.0937683436971,0.0936078796325,0.0884964351374,0.0814167203264,0.0884964351374,0.0665036113198,0.0692746631986,0.0665036766707
7,0.328358381159,0.224528528112,0.00376492794171,0.0335036687059,0.00703972372066,0.0667911962626,0.015391113153,0.0709985542124,0.0222744353809,0.191693593712,0.0299224616384,0.00573341600221,1,0.08,30,5,10,1,20,0.0575178088487,0.0529163841408,0.0575178088487,0.0791704350688,0.0671013230507,0.0665731665856,0.0575178088487,0.0529163841408,0.0575178088487,0.148356587352,0.154538002177,0.14835648209
8,0.174641840487,0.0200414888987,0.0989075608772,0.0157009157038,0.0312585046911,0.0523784196789,0.089676647607,0.0177177968996,0.193681333237,0.000107189631139,0.0445820674488,0.26130623484,1,0.08,30,5,10,1,20,0.0706912204516,0.0650359228155,0.0706912204516,0.0844943027775,0.0796502305726,0.0751581560012,0.0706912204516,0.0650359228155,0.0706912204516,0.114365158407,0.119130318777,0.114365106026
9,0.0684572669636,0.130412821113,0.161300808592,0.0556131428597,0.0698242022893,0.0661210419543,0.0136498459785,0.00418945747102,0.0916385472167,0.0499190159376,0.0247707594909,0.264103090134,1,0.08,30,5,10,1,20,0.0518195179414,0.0476739565061,0.0518195179414,0.0795719652185,0.075665886447,0.0548978721211,0.0518195179414,0.0476739565061,0.0518195179414,0.160188016765,0.166862385036,0.160187889635
