run_ID,t1_initial,t2_initial,t3_initial,t4_initial,t5_initial,t6_initial,t7_initial,t8_initial,t9_initial,t10_initial,t11_initial,t12_initial,alpha,prior_cost_c,lambda,k,sample_amount,learning_parameter,generations,t1_final,t2_final,t3_final,t4_final,t5_final,t6_final,t7_final,t8_final,t9_final,t10_final,t11_final,t12_final
0,0.031697587743,0.047241143492,0.104143809001,0.0982380977209,0.10297341141,0.121607313449,0.0550312882747,0.0625747829401,0.163080226807,0.047809868569,0.156204426982,0.00939804361116,1,0.37,30,5,10,1,20,0.0878708389316,0.0553586285269,0.0878708389316,0.0803367237306,0.0870537801714,0.0767455166297,0.0878708389316,0.0553586285269,0.0878708389316,0.0910021500826,0.11165907251,0.0910021440957
1,0.105470755249,0.204270728242,0.0687151953932,0.0176837673551,0.00442978251755,0.130683624063,0.0367423612329,0.122869157863,0.0080395241564,0.0645459071531,0.0545166901457,0.18203250663,1,0.37,30,5,10,1,20,0.0727205834309,0.0458139675614,0.0727205834309,0.0782735874851,0.0835658878666,0.0627044175166,0.0727205834309,0.0458139675614,0.0727205834309,0.121768433747,0.149409038313,0.121768366225
2,0.0262156776817,0.0172247414676,0.188602357067,0.00791218870869,0.0722382724631,0.110022837383,0.0539343484461,0.117068198396,0.0177318180367,0.282821408523,0.0592700988848,0.0469580529427,1,0.37,30,5,10,1,20,0.0981441105912,0.0618307896724,0.0981441105912,0.0826678298301,0.101371630641,0.0789617121001,0.0981441105912,0.0618307896724,0.0981441105912,0.0684106413499,0.0839394845008,0.0684106798681
3,0.0179655687631,0.0965511647671,0.0913011208408,0.165253598642,0.056744809481,0.00500459355534,0.0598617363161,0.0768514538616,0.0400965800748,0.0874840187025,0.0480116479405,0.254873707055,1,0.37,30,5,10,1,20,0.0578247147264,0.0364295702776,0.0578247147264,0.0769542428394,0.0840259962199,0.0539259276384,0.0578247147264,0.0364295702776,0.0578247147264,0.14903532295,0.182865295257,0.149035215635
4,0.00142735070029,0.0529610930316,0.015912744459,0.00145946545515,0.000826475493951,0.108060706416,0.214859566097,0.0274350642501,0.0527246056337,0.0187555762593,0.0471231315715,0.458454220632,1,0.37,30,5,10,1,20,0.102280102453,0.0644364645457,0.102280102453,0.0828779834805,0.117124293103,0.0795648604874,0.102280102453,0.0644364645457,0.102280102453,0.0565353991102,0.0693686638643,0.0565354610494
5,0.180171157907,0.053995368118,0.005218855611,0.135764724267,0.0119569417672,0.0772218187296,0.160171200162,0.0042448211269,0.0444866831025,0.154519802423,0.0454328059607,0.126815820825,1,0.37,30,5,10,1,20,0.0787179795185,0.0495923270967,0.0787179795185,0.084348074313,0.0970429003878,0.0710762314608,0.0787179795185,0.0495923270967,0.0787179795185,0.103339599887,0.126797036741,0.103339584944
6,0.0199153088551,0.176815886543,0.0886729466283,0.0286001969602,0.186223960572,0.0153566749101,0.0512808626186,0.0418611239798,0.0248163893187,0.159477419193,0.0632327878587,0.143746442563,1,0.37,30,5,10,1,20,0.0818699547669,0.0515780715031,0.0818699547669,0.0777587976448,0.0911246826232,0.0640799975994,0.0818699547669,0.0515780715031,0.0818699547669,0.104245821181,0.12790894704,0.104245791838
7,0.0965787225472,0.0696137068818,0.0210845782567,0.0288756795032,0.0796171417391,0.0259699583578,0.162283426725,0.0151606370971,0.269946306928,0.0875334688348,0.131425828138,0.011910544991,1,0.37,30,5,10,1,20,0.0785120026245,0.0494625616535,0.0785120026245,0.0800837578403,0.0882719375557,0.0708905669715,0.0785120026245,0.0494625616535,0.0785120026245,0.107772342038,0.132235956909,0.107772304881
8,0.0101305553516,0.0299463732699,0.0710502262386,0.21659717712,0.132057074674,0.0461483783748,0.0898635223553,0.122222650916,0.0536814969304,0.152421920087,0.0311956026118,0.0446850220709,1,0.37,30,5,10,1,20,0.0757014308466,0.0476919014334,0.0757014308466,0.0728904412835,0.0873699833255,0.0589308400987,0.0757014308466,0.0476919014334,0.0757014308466,0.118568375151,0.145482553107,0.118568280782
9,0.00510749033165,0.0709829906407,0.0288704982955,0.0960568471944,0.0365019473958,0.135243204881,0.0295302155409,0.029671710058,0.30206454772,0.0219945082589,0.00602498307947,0.237951056603,1,0.37,30,5,10,1,20,0.0752937646518,0.0474350717306,0.0752937646518,0.0765453525075,0.0814854543797,0.069978631117,0.0752937646518,0.0474350717306,0.0752937646518,0.116500221919,0.142944979619,0.11650015839
10,0.0255453889947,0.117833340547,0.0722620397001,0.0110309429754,0.013310969499,0.167127659307,0.118762284237,0.0800761242094,0.107684774987,0.130672366227,0.068019172752,0.087674936564,1,0.37,30,5,10,1,20,0.0803673338597,0.0506314203316,0.0803673338597,0.0664875511743,0.08190812024,0.0673927417329,0.0803673338597,0.0506314203316,0.0803673338597,0.112017454506,0.137444603992,0.112017352253
11,0.0831252876684,0.124630748042,0.0797927352337,0.0617995545643,0.0933632341853,0.0955173776308,0.146755802982,0.080965381085,0.110837276759,0.0342735346939,0.030340171671,0.0585988954845,1,0.37,30,5,10,1,20,0.0832710386935,0.0524607543769,0.0832710386935,0.0816423406973,0.0919125158578,0.0732911953385,0.0832710386935,0.0524607543769,0.0832710386935,0.0976600261106,0.11982824158,0.0976600168879
12,0.175385830179,0.22197895148,0.0624822183735,0.0154472043172,0.0089559807576,0.0248174685206,0.0365119988797,0.0510896055818,0.153118834083,0.0553699375003,0.159751472212,0.0350904981153,1,0.37,30,5,10,1,20,0.0841013445597,0.0529838470726,0.0841013445597,0.0744475335561,0.0883281252442,0.0687937217621,0.0841013445597,0.0529838470726,0.0841013445597,0.101040689374,0.123976230127,0.101040627553
13,0.0997720484119,0.142403150112,0.177044286781,0.0786137566996,0.0178465446481,0.110083500619,0.00836788154603,0.0708989323028,0.00691816996695,0.17516560517,0.00298656887215,0.109899554871,1,0.37,30,5,10,1,20,0.0802317026711,0.0505459726828,0.0802317026711,0.081279018871,0.0872259713646,0.0726087890796,0.0802317026711,0.0505459726828,0.0802317026711,0.104390498786,0.128086482561,0.104390483287
14,0.0835501756521,0.124635231371,0.279889782543,0.101624314854,0.0620974980767,0.0283951924778,0.132376526492,0.0483210877664,0.0535985686494,0.00299116650696,0.0449274157562,0.0375930398543,1,0.37,30,5,10,1,20,0.0600162938831,0.0378102651463,0.0600162938831,0.0697495439915,0.0719100217404,0.0540677461038,0.0600162938831,0.0378102651463,0.0600162938831,0.151406337737,0.185774459836,0.151406184766
15,0.142536084214,0.0927698307179,0.135356907113,0.0980912729433,0.0804335064256,0.219878779501,0.0839470095865,0.00409540261477,0.0435237625864,0.0394413594544,0.0179074376505,0.042018647192,1,0.37,30,5,10,1,20,0.0766297996632,0.0482767737878,0.0766297996632,0.0721430245287,0.0792008846878,0.0657491022422,0.0766297996632,0.0482767737878,0.0766297996632,0.117705347339,0.144423633594,0.117705261379
16,0.0867383322743,0.0572080503418,0.0248263910287,0.0277055225848,0.122267549215,0.178698281903,0.0211413466795,0.205430900835,0.0183906924325,0.00491730099565,0.145865085749,0.106810545961,1,0.37,30,5,10,1,20,0.0846249703853,0.0533137313428,0.0846249703853,0.0778745444395,0.0897131215513,0.0692864690419,0.0846249703853,0.0533137313428,0.0846249703853,0.0985432764573,0.120911980321,0.0985432639619
