run_ID,t1_initial,t2_initial,t3_initial,t4_initial,t5_initial,t6_initial,t7_initial,t8_initial,t9_initial,t10_initial,t11_initial,t12_initial,alpha,prior_cost_c,lambda,k,sample_amount,learning_parameter,generations,t1_final,t2_final,t3_final,t4_final,t5_final,t6_final,t7_final,t8_final,t9_final,t10_final,t11_final,t12_final
0,0.00459114184066,0.110224567499,0.00978867607264,0.0353632944356,0.323548781841,0.0784465181333,0.207775424011,0.0859636571194,0.0516692335678,0.04015824673,0.0503177552673,0.00215270348149,1,0.73,30,5,10,1,20,0.053448569466,0.0144311137558,0.053448569466,0.0611649222149,0.0698716718607,0.0412264884308,0.053448569466,0.0144311137558,0.053448569466,0.163668008129,0.257744589596,0.163667814393
1,0.170727628433,0.0160492638553,0.00313677902745,0.193284197904,0.0964044745252,0.0127179348628,0.0740225345706,0.034817266405,0.0139538122234,0.127103931091,0.236758605359,0.0210235717427,1,0.73,30,5,10,1,20,0.087640529454,0.0236629429526,0.087640529454,0.0630013784546,0.0974833325724,0.0510035306325,0.087640529454,0.0236629429526,0.087640529454,0.109271459294,0.172080914572,0.109271380753
2,0.0173770468905,0.0404826752368,0.00561669656912,0.11979155793,0.118119213613,0.0516827332826,0.254703259035,0.0354642285558,0.0503287221481,0.0855324660512,0.12710760175,0.0937937989372,1,0.73,30,5,10,1,20,0.0583489312484,0.0157542114371,0.0583489312484,0.0623485468043,0.0753508916251,0.0455691791943,0.0583489312484,0.0157542114371,0.0583489312484,0.154365890127,0.243095623475,0.154365720907
3,0.122182929627,0.0686635678204,0.19876290659,0.0377928214722,0.0570222687376,0.0471251211713,0.248584654562,0.0380346448478,0.0446047443181,0.0039313828062,0.00262893297989,0.130666025067,1,0.73,30,5,10,1,20,0.0609866323491,0.0164663907343,0.0609866323491,0.0556676333652,0.0680851388382,0.0410225158331,0.0609866323491,0.0164663907343,0.0609866323491,0.156189278814,0.245967047269,0.156189075016
4,0.122798080177,0.11022195718,0.0857237552537,0.0244144112534,0.0902642381296,0.175729082449,0.0466946427657,0.00285550083341,0.0572051376899,0.142445113546,0.0814265043634,0.0602215763585,1,0.73,30,5,10,1,20,0.0641721008459,0.0173264672284,0.0641721008459,0.0594697902249,0.0750764127653,0.0478340060734,0.0641721008459,0.0173264672284,0.0641721008459,0.147218987226,0.231840651908,0.147218813961
5,0.22832073435,0.00058617198419,0.185678234213,0.00567775421034,0.0237868757457,0.180765687133,0.00557486035254,0.060593094124,0.241673009966,0.00792761072231,0.025165073053,0.0342508941468,1,0.73,30,5,10,1,20,0.0689434356889,0.018614727636,0.0689434356889,0.0642286189677,0.0870439489099,0.0461158386273,0.0689434356889,0.018614727636,0.0689434356889,0.136961028109,0.215686463216,0.136960904142
6,0.170757800221,0.155341248756,0.0143189774792,0.157481814921,0.132109812446,0.0321550507309,0.080936792837,0.0348604898586,0.0790319255935,0.0928158270721,0.017756559103,0.0324337009819,1,0.73,30,5,10,1,20,0.103158571125,0.0278528142038,0.103158571125,0.076054095612,0.0951656920235,0.0779507079726,0.103158571125,0.0278528142038,0.103158571125,0.0790223921425,0.124444770239,0.0790224291018
7,0.128258269633,0.168722548004,0.146125422393,0.106857233587,0.121321323698,0.0442929782857,0.021572988245,0.00293212409456,0.177290018789,0.0432686924372,0.0200796881982,0.0192787126353,1,0.73,30,5,10,1,20,0.0959225760932,0.0258990955452,0.0959225760932,0.0665175608723,0.102759056412,0.0590360593869,0.0959225760932,0.0258990955452,0.0959225760932,0.0940468422582,0.148105189974,0.0940467956333
8,0.1119410479,0.0898991957037,0.281717448191,0.0796361864644,0.08567747659,0.0823353964541,0.0115079793069,0.0223641477008,0.00603000152146,0.0815947726692,0.109275676984,0.0380206705149,1,0.73,30,5,10,1,20,0.0923513896656,0.0249348752097,0.0923513896656,0.073989399022,0.0991465055921,0.0664974136794,0.0923513896656,0.0249348752097,0.0923513896656,0.0954154393978,0.150260509619,0.0954154236079
9,0.11672851784,0.033233512365,0.0403781039675,0.0182124837523,0.153216038102,0.0718510168535,0.159597551295,0.146190317953,0.0819584841958,0.167540825667,0.00788514703537,0.00320800097393,1,0.73,30,5,10,1,20,0.073707236228,0.0199009537816,0.073707236228,0.0638206302483,0.0793891579219,0.0526099476751,0.073707236228,0.0199009537816,0.073707236228,0.131349806087,0.206849911677,0.131349693915
10,0.0126465924165,0.0921873281636,0.159290869993,0.0965398361708,0.193550968859,0.000104679755984,0.0304294418527,0.0550067964669,0.149239076575,0.00625792840503,0.197929212452,0.00681726888963,1,0.73,30,5,10,1,20,0.0714965644075,0.01930407239,0.0714965644075,0.0680623519476,0.0900686574877,0.0538671580692,0.0714965644075,0.01930407239,0.0714965644075,0.129631667178,0.204144197497,0.129631565411
11,0.0865619835804,0.0891221038079,0.0589290392996,0.0753291958945,0.0426617867215,0.0123439601924,0.162868575511,0.0243235073358,0.281155122534,0.0892566913893,0.0258815590438,0.0515664746898,1,0.73,30,5,10,1,20,0.110275671074,0.0297744311901,0.110275671074,0.0823953846413,0.13173707236,0.0723173309768,0.110275671074,0.0297744311901,0.110275671074,0.0595552975531,0.0937879925331,0.0595553752585
