run_ID,t1_initial,t2_initial,t3_initial,t4_initial,t5_initial,t6_initial,t7_initial,t8_initial,t9_initial,t10_initial,t11_initial,t12_initial,alpha,prior_cost_c,lambda,k,sample_amount,learning_parameter,generations,t1_final,t2_final,t3_final,t4_final,t5_final,t6_final,t7_final,t8_final,t9_final,t10_final,t11_final,t12_final
0,0.113954187848,0.0781550309026,0.0317120980819,0.0923480675783,0.0273212010913,0.00449446396653,0.0521926949687,0.119321032354,0.122355236531,0.0614414078488,0.296421040654,0.000283538175856,1,0.56,30,5,10,1,20,0.114627957454,0.0504363012799,0.114627957454,0.0882303763623,0.119369912575,0.0865992262752,0.114627957454,0.0504363012799,0.114627957454,0.0432046553791,0.0600066261809,0.0432047708503
1,0.0184405250075,0.064341370174,0.0654888411055,0.119773038263,0.372219185873,0.0270528326086,0.0754794583056,0.0509194491105,0.0968469545141,0.0388648222605,0.0444658543546,0.026107668423,1,0.56,30,5,10,1,20,0.0727525847031,0.0320111372694,0.0727525847031,0.0755699475446,0.0774734878117,0.0711042543685,0.0727525847031,0.0320111372694,0.0727525847031,0.12417634383,0.172467065752,0.124176287342
2,0.0592587014465,0.0375711640574,0.182061315885,0.0278268479792,0.276571272022,0.0521660267682,0.0471990734117,0.0546412400256,0.00679990166184,0.116817578938,0.0115102829889,0.127576594816,1,0.56,30,5,10,1,20,0.0853926835995,0.0375727807838,0.0853926835995,0.0693940517834,0.0928606522005,0.0595722146604,0.0853926835995,0.0375727807838,0.0853926835995,0.106659429621,0.14813799754,0.106659358229
3,0.145877968335,0.142264337072,0.0135258568213,0.00180390783724,0.346591707269,0.0603675066272,0.000495756479306,0.0359971254631,0.0996868434739,0.0421249093773,0.0178626347359,0.0934014465092,1,0.56,30,5,10,1,20,0.0715018662931,0.031460821169,0.0715018662931,0.0712874328971,0.0927704532486,0.0559302721846,0.0715018662931,0.031460821169,0.0715018662931,0.127204810778,0.176673211268,0.127204712113
4,0.131166950147,0.01496541778,0.0659291985457,0.146568205782,0.259669265068,0.0720737712365,0.0360629946032,0.03150156457,0.0605608270916,0.0238090744437,0.152209889451,0.00548284128099,1,0.56,30,5,10,1,20,0.0812837086358,0.0357648317998,0.0812837086358,0.070702293061,0.096362629799,0.0617233555979,0.0812837086358,0.0357648317998,0.0812837086358,0.110522187637,0.153502927769,0.110522107994
5,0.0497859536058,0.195813140646,0.204003397629,0.00211570858756,0.0729547582237,0.00404171875626,0.119737248462,0.116962026336,0.0864934036714,0.0562711071176,0.0592842178333,0.0325373191319,1,0.56,30,5,10,1,20,0.0790380004609,0.0347767202028,0.0790380004609,0.0684945446614,0.0874231155193,0.0586590092087,0.0790380004609,0.0347767202028,0.0790380004609,0.117949607986,0.16381876766,0.117949512715
6,0.0657252223888,0.229432733751,0.0199113752751,0.0151093495501,0.0161582632654,0.212063885422,0.0574258124903,0.00419729067922,0.179676524676,0.10260470731,0.0579350793298,0.039759755862,1,0.56,30,5,10,1,20,0.0693850085729,0.0305294037721,0.0693850085729,0.0654253419487,0.0744564055984,0.0535145351636,0.0693850085729,0.0305294037721,0.0693850085729,0.138099893843,0.191805221866,0.138099759744
7,0.04350893725,0.133771208315,0.0380761030234,0.000285908481057,0.0816303067938,0.0121842634889,0.0677331971705,0.23617968532,0.0649719696703,0.0273774356978,0.093413857483,0.200867127306,1,0.56,30,5,10,1,20,0.104881179179,0.0461477188387,0.104881179179,0.0872438096465,0.110235728542,0.0840258891594,0.104881179179,0.0461477188387,0.104881179179,0.0609858269633,0.0847026693585,0.0609859219381
8,0.0551316926424,0.0131696170427,0.163491180933,0.000210461088953,0.135874304547,0.0310226344403,0.107569663734,0.0565085016895,0.198958759177,0.165986041328,0.0715849998378,0.000492143539718,1,0.56,30,5,10,1,20,0.111531417017,0.0490738234875,0.111531417017,0.0851098015786,0.126822182407,0.0763023059761,0.111531417017,0.0490738234875,0.111531417017,0.0494239159496,0.0686444645614,0.0494240144842
9,0.0343643707641,0.0465114107175,0.144345673584,0.0862206975492,0.0171982990384,0.0479190600335,0.107310051787,0.0174635709129,0.26210737934,0.0247994747939,0.197091231137,0.014668780342,1,0.56,30,5,10,1,20,0.0833520008503,0.0366748803741,0.0833520008503,0.0692050662458,0.0929625090513,0.0577101511976,0.0833520008503,0.0366748803741,0.0833520008503,0.110173185269,0.153018211679,0.110173112409
10,0.193637761684,0.11552004755,0.0846834153655,0.0100371863956,0.083638363595,0.113510114897,0.0888126664702,0.0160470317443,0.0438228792907,0.0629147623795,0.180044571935,0.00733119869326,1,0.56,30,5,10,1,20,0.053123998769,0.0233745594584,0.053123998769,0.0658451811609,0.0747133328287,0.0450678613394,0.053123998769,0.0233745594584,0.053123998769,0.163808536851,0.22751161269,0.163808361137
11,0.141921033672,0.0551715629952,0.0524884195091,0.042580556421,0.0705861111758,0.0234207141006,0.104969410244,0.0259552427939,0.000942587898284,0.221347504516,0.238877851214,0.0217390054591,1,0.56,30,5,10,1,20,0.109768328245,0.0482980644279,0.109768328245,0.0859493655566,0.121200984034,0.0791001166314,0.109768328245,0.0482980644279,0.109768328245,0.0525481559256,0.07298368373,0.0525482522856
12,0.552024536999,0.0449915315174,0.00982313495216,0.09027480463,0.00543678900892,0.107369341463,0.00228172252059,0.043589480747,0.000211812183689,0.0147816383197,0.0985634762523,0.0306517314061,1,0.56,30,5,10,1,20,0.093869886505,0.0413027500622,0.093869886505,0.0796266672755,0.103343060835,0.0751244995982,0.093869886505,0.0413027500622,0.093869886505,0.0837503708903,0.116319973987,0.0837503812704
13,0.161318478885,0.0772290388933,0.223814599525,0.0970592765936,0.0434736418651,0.00974515222256,0.033929607639,0.0236017010675,0.0591098603195,0.160747437802,0.0392065389311,0.0707646662564,1,0.56,30,5,10,1,20,0.0643043555352,0.0282939164355,0.0643043555352,0.0658796575568,0.075942079551,0.04784441124,0.0643043555352,0.0282939164355,0.0643043555352,0.146516745398,0.20349526235,0.146516588892
14,0.0356844183332,0.0752748025919,0.142703074692,0.0453654046986,0.0382404929941,0.0632777158895,0.0020496724676,0.166017453233,0.0973831085121,0.115424332212,0.0393939027187,0.179185621657,1,0.56,30,5,10,1,20,0.084013597153,0.0369659827473,0.084013597153,0.0721838578484,0.0834155898456,0.070260133579,0.084013597153,0.0369659827473,0.084013597153,0.107455336917,0.149243446339,0.107455281364
15,0.0414926329695,0.00358495490064,0.00645194538222,0.0458996816273,0.190552668499,0.123953062381,0.0989631978266,0.21067651525,0.0890689819767,0.0862762225395,0.0581387969623,0.0449413396853,1,0.56,30,5,10,1,20,0.0749689342683,0.0329863310781,0.0749689342683,0.0738883978379,0.0960940359068,0.0609683195795,0.0749689342683,0.0329863310781,0.0749689342683,0.11897734752,0.165246220887,0.118977279039
16,0.0814855055643,0.101048063757,0.000741585486882,0.00937169612951,0.167833636905,0.104187138462,0.0439306468582,0.0241191920149,0.170340693765,0.0707810090978,0.174622475862,0.0515383560976,1,0.56,30,5,10,1,20,0.0804242190342,0.035386656375,0.0804242190342,0.0665497260195,0.092525410833,0.0541501873012,0.0804242190342,0.035386656375,0.0804242190342,0.116352217374,0.161600156736,0.11635211285
17,0.00409706328172,0.008592097921,0.122398661748,0.0303573035911,0.0297458776201,0.0488847397348,0.113856945936,0.161706445937,0.0284411006342,0.372940659889,0.0363502585663,0.0426288451416,1,0.56,30,5,10,1,20,0.0629066002508,0.0276789041103,0.0629066002508,0.0672426531372,0.0730885947175,0.053838675505,0.0629066002508,0.0276789041103,0.0629066002508,0.14720051324,0.204444973359,0.147200380818
18,0.0202565140718,0.0495650789435,0.0925092651704,0.118548994507,0.197684041467,0.0357334910395,0.0377727462563,0.0603943725967,0.0490041874756,0.079175295558,0.0316743796459,0.227681633268,1,0.56,30,5,10,1,20,0.0639228866148,0.0281260701105,0.0639228866148,0.0676271192423,0.0776656966331,0.0497552651714,0.0639228866148,0.0281260701105,0.0639228866148,0.145477934933,0.202052498453,0.145477798886
19,0.0349830528187,0.011443264658,0.0465054507561,0.186591374207,0.0792064716714,0.0786852121429,0.24796493834,0.0597838949222,0.119184111967,0.0176454743495,0.0406852230483,0.0773215311181,1,0.56,30,5,10,1,20,0.0821456203606,0.0361440729587,0.0821456203606,0.0595122743907,0.0790318592903,0.0564961371913,0.0821456203606,0.0361440729587,0.0821456203606,0.119239503935,0.165610231298,0.119239366535
20,0.0531902355045,0.00931974315819,0.254320185492,0.200887464836,0.00254112509071,0.0217251650273,0.0380997078675,0.0825493935363,0.00109684578507,0.14541307103,0.0909548664143,0.0999021962577,1,0.56,30,5,10,1,20,0.0721553817475,0.0317483679689,0.0721553817475,0.0687808072501,0.0762137083513,0.0570126869177,0.0721553817475,0.0317483679689,0.0721553817475,0.131569608588,0.182735422073,0.131569503892
21,0.0982011413478,0.0436092372102,0.00912326468211,0.330740421543,0.178594343583,0.0258435896899,0.0950753278893,0.0591210301777,0.0658484448187,0.0741864816019,0.00171382738886,0.0179428900676,1,0.56,30,5,10,1,20,0.0633651342913,0.0278806590882,0.0633651342913,0.0713749092985,0.0865094313426,0.048709804743,0.0633651342913,0.0278806590882,0.0633651342913,0.142874046877,0.198436018836,0.142873933562
22,0.054613692738,0.0481880513066,0.0317372420969,0.0815097468594,0.107569279681,0.233204942761,0.187283583384,0.0260958841641,0.00965523084043,0.0294427049586,0.169671151944,0.0210284892654,1,0.56,30,5,10,1,20,0.0722869158008,0.0318062429523,0.0722869158008,0.0679690564025,0.0761379379776,0.0622660777922,0.0722869158008,0.0318062429523,0.0722869158008,0.130091915973,0.180683059737,0.13009180301
