run_ID,t1_initial,t2_initial,t3_initial,t4_initial,t5_initial,t6_initial,t7_initial,t8_initial,t9_initial,t10_initial,t11_initial,t12_initial,alpha,prior_cost_c,lambda,k,sample_amount,learning_parameter,generations,t1_final,t2_final,t3_final,t4_final,t5_final,t6_final,t7_final,t8_final,t9_final,t10_final,t11_final,t12_final
0,0.0581057535551,0.0304222365966,0.179449364785,0.078161300594,0.0976126491566,0.0250000168804,0.263128830008,0.00115735160002,0.0317752872813,0.0323855204758,0.135507970883,0.0672937181838,1,0.47,30,5,10,1,20,0.0906577616834,0.0480486136922,0.0906577616834,0.0744900972974,0.100118584406,0.0754778202574,0.0906577616834,0.0480486136922,0.0906577616834,0.0880461437205,0.115092963287,0.0880461169144
1,0.0246835212166,0.0643133797679,0.0275126921438,0.110107607349,0.0501511930245,0.103387646199,0.189558996684,0.140280206891,0.0317172815117,0.138882342008,0.0310667521665,0.0883383810382,1,0.47,30,5,10,1,20,0.10085904129,0.0534552918838,0.10085904129,0.078323457951,0.105812075449,0.0777695194949,0.10085904129,0.0534552918838,0.10085904129,0.0688645565747,0.0900190603976,0.0688645812041
2,0.0206686153886,0.128824296858,0.294448122007,0.0147096592669,0.0711326437404,0.00516155323104,0.0668881902425,0.0478952285886,0.00482701133581,0.0409940264046,0.179009691886,0.125440961051,1,0.47,30,5,10,1,20,0.0860510549369,0.0456070591166,0.0860510549369,0.0734036113682,0.0931967254988,0.0677058034741,0.0860510549369,0.0456070591166,0.0860510549369,0.099865960187,0.130543660902,0.0998659005897
3,0.0246315796938,0.050025259932,0.0231742522576,0.0590955452583,0.0336359223329,0.00348426168451,0.00575423433463,0.0751673370415,0.0478003670329,0.302204112479,0.255367933267,0.119659194685,1,0.47,30,5,10,1,20,0.119795158,0.06349143374,0.119795158,0.081391735567,0.126171792834,0.0906964031235,0.119795158,0.06349143374,0.119795158,0.028899577393,0.037777332353,0.02889965925
4,0.12832843139,0.0818566904091,0.105949636173,0.0289021051754,0.0264149351907,0.341926447908,0.055799077785,0.0241734528894,0.0254243856165,0.0245211254238,0.0451085730355,0.111595139004,1,0.47,30,5,10,1,20,0.0655489868947,0.0347409630542,0.0655489868947,0.0736128122462,0.0810795315337,0.0586398583126,0.0655489868947,0.0347409630542,0.0655489868947,0.137576073202,0.179837875931,0.137575975087
5,0.0816157868773,0.015373869284,0.214864094676,0.0491769387434,0.0565429278451,0.145918236204,0.04648962491,0.0494763962568,0.0782628061246,0.149037632457,0.0436110036689,0.0696306829528,1,0.47,30,5,10,1,20,0.0963666630342,0.0510743314081,0.0963666630342,0.0819275412183,0.104777749614,0.0737812328507,0.0963666630342,0.0510743314081,0.0963666630342,0.0761668047483,0.0995645079976,0.0761668486181
6,0.0152486331528,0.128974694168,0.142320770246,0.0934972235787,0.0309477197801,0.115703109572,0.205723852424,0.00330628910615,0.0712717498107,0.0515244510624,0.0776503020651,0.0638312050348,1,0.47,30,5,10,1,20,0.0962093670403,0.0509909645314,0.0962093670403,0.0846201744567,0.103650960781,0.0798588906218,0.0962093670403,0.0509909645314,0.0962093670403,0.0740962941746,0.0968579505619,0.0740963321799
7,0.0528148863948,0.018554063266,0.0365433066083,0.314169896904,0.0354900778605,0.0404518889338,0.0294578059692,0.199962271135,0.174170720389,0.0573012424067,0.0389766126123,0.00210722752099,1,0.47,30,5,10,1,20,0.0618531839296,0.0327821874827,0.0618531839296,0.0696095969235,0.0707867330207,0.0570153895035,0.0618531839296,0.0327821874827,0.0618531839296,0.148044599005,0.193522136466,0.148044434397
8,0.0502877777223,0.0345058548493,0.0496835148123,0.131309514594,0.333620504071,0.0144510248427,0.110486147874,0.0158918817727,0.0104572711176,0.023398526564,0.0269348014293,0.198973180352,1,0.47,30,5,10,1,20,0.0739291016443,0.0391824238715,0.0739291016443,0.0794260615969,0.0842920285755,0.0685253858402,0.0739291016443,0.0391824238715,0.0739291016443,0.119036233578,0.155602853308,0.119036182781
9,0.211256525324,0.0799501289014,0.0316340490414,0.107348080448,0.0966886425803,0.0518655582729,0.0299489765964,0.119656372577,0.0240477049841,0.104743361477,0.102213424593,0.0406471752055,1,0.47,30,5,10,1,20,0.0815457348656,0.0432192394788,0.0815457348656,0.0714259785459,0.0841009425467,0.0703198290996,0.0815457348656,0.0432192394788,0.0815457348656,0.109316994118,0.142897924799,0.109316912471
10,0.461773142539,0.0148713898805,0.0783134764431,0.0062523235989,0.0398858305547,0.0360173020514,0.0436891342062,0.0498114827052,0.0399776837549,0.156476767249,0.0261657233464,0.0467657436708,1,0.47,30,5,10,1,20,0.0889974268955,0.0471686362546,0.0889974268955,0.0756585128899,0.0957341050506,0.0752166601571,0.0889974268955,0.0471686362546,0.0889974268955,0.0916378725598,0.119788027905,0.091637841347
11,0.0691692961232,0.000184556250972,0.138649917623,0.190089682845,0.0701273526186,0.139209707109,0.0143281948373,0.0289595650906,0.0133351552891,0.0730891039101,0.0395156856156,0.223341782688,1,0.47,30,5,10,1,20,0.0788008389898,0.0417644446646,0.0788008389898,0.0728786917862,0.102982964994,0.0572754100249,0.0788008389898,0.0417644446646,0.0788008389898,0.111312287474,0.145506175882,0.11131222455
12,0.0274531952834,0.0778460852045,0.0500093584387,0.0523026068872,0.25442167934,0.0488881393302,0.131308262425,0.0842394346642,0.120412525721,0.0216968947214,0.0604982813357,0.0709235366491,1,0.47,30,5,10,1,20,0.0642852936398,0.0340712056291,0.0642852936398,0.0666937086233,0.073043601225,0.0518894692435,0.0642852936398,0.0340712056291,0.0642852936398,0.146072661805,0.190944460785,0.146072512501
13,0.0152228794305,0.015719539231,0.00157372173935,0.201401471155,0.116091543476,0.156075342966,0.0326501881724,0.112276843822,0.0295925310692,0.0408507875526,0.155381256077,0.12316389531,1,0.47,30,5,10,1,20,0.0744966414743,0.0394832199814,0.0744966414743,0.072304576404,0.0875702286781,0.0615805429162,0.0744966414743,0.0394832199814,0.0744966414743,0.121429950036,0.158731839154,0.121429856952
14,0.066493343956,0.0587093494375,0.232360216568,0.100994860633,0.03390012234,0.0183796033037,0.148050699409,0.00531096159148,0.260429825173,0.0571258867882,0.0104077258406,0.00783740496069,1,0.47,30,5,10,1,20,0.0782076385781,0.0414500484464,0.0782076385781,0.0794147667505,0.0949770450892,0.0670577521431,0.0782076385781,0.0414500484464,0.0782076385781,0.109706400124,0.14340701682,0.109706367867
15,0.0606835759183,0.0693945533383,0.199133998701,0.0583553181771,0.123865017811,0.0143203125333,0.0325384192389,0.150856431617,0.00356895650834,0.0362087774959,0.0440031697035,0.207071468959,1,0.47,30,5,10,1,20,0.063797272593,0.0338125544743,0.063797272593,0.0695341233207,0.0749594218688,0.0543628649719,0.063797272593,0.0338125544743,0.063797272593,0.144633291884,0.189062945401,0.144633153232
16,0.0737015322596,0.0583170338441,0.0117845377943,0.0736470258694,0.510835383128,0.0379803438714,0.0816185423794,0.00184199165084,0.0263608017576,0.00112742491341,0.114592425467,0.00819295706432,1,0.47,30,5,10,1,20,0.0793722808941,0.0420673088739,0.0793722808941,0.0772902392883,0.0946057184526,0.0668268715255,0.0793722808941,0.0420673088739,0.0793722808941,0.108748992026,0.142155488603,0.108748948781
17,0.0213185280927,0.0255122691626,0.159659324998,0.0453633490414,0.0952929369509,0.205343777835,0.16116553208,0.0434412012215,0.228883741675,0.00501570018503,3.37282824724e-05,0.00896991047495,1,0.47,30,5,10,1,20,0.107619989793,0.0570385945902,0.107619989793,0.0737485636024,0.0996902437476,0.0881829660704,0.107619989793,0.0570385945902,0.107619989793,0.0586059635624,0.0766091301222,0.0586059845435
