run_ID,t1_initial,t2_initial,t3_initial,t4_initial,t5_initial,t6_initial,t7_initial,t8_initial,t9_initial,t10_initial,t11_initial,t12_initial,alpha,prior_cost_c,lambda,k,sample_amount,learning_parameter,generations,t1_final,t2_final,t3_final,t4_final,t5_final,t6_final,t7_final,t8_final,t9_final,t10_final,t11_final,t12_final
0,0.0694946997178,0.0709515117448,0.0252323011454,0.0944184100288,0.088299993358,0.0605563369097,0.0459496393056,0.268935712915,0.00786758550824,0.148281279122,0.00675841090772,0.113254119337,1,0.79,30,5,10,1,20,0.100009408578,0.0210019758014,0.100009408578,0.0773412572438,0.123016506159,0.0677111555918,0.100009408578,0.0210019758014,0.100009408578,0.0793588696701,0.131171729233,0.0793588961862
1,0.154606726247,0.0793926674084,0.110007040264,0.0397488785719,0.274116994013,0.022084513599,0.0681623065169,0.108975682668,0.00962190910183,0.100581464902,0.00554173773039,0.0271600789771,1,0.79,30,5,10,1,20,0.104485675362,0.0219419918261,0.104485675362,0.0708120147146,0.103819930791,0.0664382480139,0.104485675362,0.0219419918261,0.104485675362,0.08133366234,0.134435800024,0.0813336590147
2,0.0756279881864,0.185193368763,0.148778497293,0.00716977226847,0.0327355788652,0.0406916890799,0.0117360509325,0.0770519117669,0.068602661056,0.156019696557,0.0223217123665,0.174071072865,1,0.79,30,5,10,1,20,0.100901759242,0.0211893694408,0.100901759242,0.0702623619382,0.11239317965,0.0654323399986,0.100901759242,0.0211893694408,0.100901759242,0.0837490773122,0.138428202649,0.0837490626027
3,0.0207136605461,0.0599618065231,0.0326730886934,0.123793265414,0.0587659952073,0.00613140378427,0.0114752214544,0.043985964989,0.0668162478993,0.366784435448,0.0121803553678,0.196718554674,1,0.79,30,5,10,1,20,0.0814534479757,0.0171052240749,0.0814534479757,0.0646873700794,0.0856958017576,0.0614402350193,0.0814534479757,0.0171052240749,0.0814534479757,0.117209203364,0.193734049674,0.117209100053
4,0.0301252911262,0.071540712901,0.105521146823,0.171394171624,0.021423142113,0.064637586046,0.0641318357118,0.108107961973,0.0490795542691,0.0758542336358,0.0253206498782,0.212863713899,1,0.79,30,5,10,1,20,0.0870366693271,0.0182777005587,0.0870366693271,0.065443927338,0.106802783442,0.058161119047,0.0870366693271,0.0182777005587,0.0870366693271,0.1053659014,0.174158374048,0.105365816299
5,0.126308014886,0.00533825331509,0.0594655070665,0.0288824496476,0.0159870555674,0.00573227979156,0.00359762375122,0.068454534818,0.192513475119,0.0969796678214,0.207605093592,0.189136044625,1,0.79,30,5,10,1,20,0.0815109229393,0.0171172938172,0.0815109229393,0.0664923804542,0.10154648771,0.0526805174706,0.0815109229393,0.0171172938172,0.0815109229393,0.114704315993,0.189593781296,0.114704237684
6,0.0326626580756,0.10128635358,0.166364133035,0.0639379092319,0.0562264380892,0.0274372248801,0.13897209485,0.183152896906,0.0495491043524,0.00581106005503,0.167597347646,0.00700277929845,1,0.79,30,5,10,1,20,0.0928208764767,0.0194923840601,0.0928208764767,0.0715543581888,0.10888396599,0.0625579349567,0.0928208764767,0.0194923840601,0.0928208764767,0.0949208140432,0.156893864669,0.094920788125
7,0.0201749193313,0.00273191768434,0.0946623017486,0.0379187995432,0.0297721322885,0.205176090281,0.10566028192,0.049949449299,0.109439916885,0.225093010048,0.0937309005176,0.0256902804533,1,0.79,30,5,10,1,20,0.0753147140756,0.0158160899559,0.0753147140756,0.0616905623626,0.0803291973551,0.0545915791008,0.0753147140756,0.0158160899559,0.0753147140756,0.12880147975,0.212894794528,0.128801350689
8,0.115454754362,0.032198959024,0.0521655504962,0.053092608011,0.0162586724642,0.0358515193324,0.212136899282,0.0386237600243,0.020364450462,0.0957235279154,0.186715039216,0.141414259411,1,0.79,30,5,10,1,20,0.0996445519258,0.0209253559044,0.0996445519258,0.0636434709721,0.0980005983564,0.0607034005843,0.0996445519258,0.0209253559044,0.0996445519258,0.0923169151537,0.152589841384,0.0923168540373
9,0.17488176918,0.0345727721798,0.062637526287,0.0596336396951,0.0716023756839,0.169848910088,0.0760287157218,0.133642466004,0.0495389416599,0.079340105475,0.0204739553331,0.0677988226921,1,0.79,30,5,10,1,20,0.0831661235894,0.0174648859538,0.0831661235894,0.0649126099414,0.0884099047632,0.055640119174,0.0831661235894,0.0174648859538,0.0831661235894,0.115920000833,0.191603176961,0.115919922062
10,0.0989843328164,0.0227275460339,0.00608919081161,0.0462809772134,0.0724891263614,0.136133493432,0.056854007038,0.00418128912916,0.353534017031,0.0814398006869,0.0991541908433,0.0221320286031,1,0.79,30,5,10,1,20,0.101262954156,0.0212652203728,0.101262954156,0.0725444438403,0.118926498907,0.0645902396732,0.101262954156,0.0212652203728,0.101262954156,0.0811292824584,0.134097992368,0.0811292853828
11,0.0350591043527,0.0515246368389,0.142528159638,0.00547510748811,0.158668262637,0.294139190959,0.00409719090341,0.0498968252264,0.0271860238426,0.133570794488,0.0391436132853,0.0587110903408,1,0.79,30,5,10,1,20,0.0891223346117,0.0187156902685,0.0891223346117,0.0630824262937,0.101889432623,0.0540150224267,0.0891223346117,0.0187156902685,0.0891223346117,0.105968800448,0.175154890483,0.105968708742
12,0.0484744165847,0.301884381503,0.0490138767561,0.0148949123592,0.00347262514688,0.000586749602294,0.111252729765,0.0687850461387,0.0133130666971,0.280751806136,0.0219357358521,0.0856346534591,1,0.79,30,5,10,1,20,0.107297214383,0.0225324150204,0.107297214383,0.0645141004772,0.113844844212,0.0575307586045,0.107297214383,0.0225324150204,0.107297214383,0.0793498954346,0.131156830966,0.0793498827343
13,0.0662147803274,0.122211020825,0.0123053744177,0.158117640572,0.194499175828,3.09691514019e-05,0.0557551530879,0.145108634298,0.093177558293,0.0884258880453,0.00763752935353,0.0565162758007,1,0.79,30,5,10,1,20,0.121960364095,0.02561167646,0.121960364095,0.0734949609967,0.129855604,0.070917458086,0.121960364095,0.02561167646,0.121960364095,0.0511011593563,0.0844648026548,0.0511012056062
14,0.0985461212884,0.0541809344766,0.105641368599,0.0153050936855,0.0848102298101,0.0867705491013,0.0710822152493,0.142070436001,0.0183407153134,0.132987420724,0.188335213362,0.00192970238994,1,0.79,30,5,10,1,20,0.0955230932394,0.0200598495803,0.0955230932394,0.0651145917005,0.104061322429,0.0573829912451,0.0955230932394,0.0200598495803,0.0955230932394,0.0961509603878,0.158927141507,0.096150920612
15,0.0132781911784,0.0295153749767,0.258628445595,0.0361647407163,0.0183740638603,0.140567581242,0.174109771268,0.0120536195916,0.171982635028,0.0157434365857,0.0595059302522,0.0700762097067,1,0.79,30,5,10,1,20,0.0827084499783,0.0173687744954,0.0827084499783,0.0622469645119,0.0890503951799,0.0532373261389,0.0827084499783,0.0173687744954,0.0827084499783,0.117685982015,0.194522107944,0.117685875306
16,0.058919858871,0.0302980264667,0.0513936476322,0.127300740516,0.059381562996,0.0290271834143,0.00260252793911,0.122226844807,0.183823676157,0.19769023021,0.0822808652331,0.0550548357574,1,0.79,30,5,10,1,20,0.0795993013385,0.0167158532811,0.0795993013385,0.0674767611858,0.0937167729648,0.0574799292818,0.0795993013385,0.0167158532811,0.0795993013385,0.117577459474,0.194342782042,0.117577383136
17,0.11311645931,0.0798738296712,0.0152733545651,0.0189124590235,0.0764365892406,0.101519405632,0.150107834777,0.0591610658596,0.020180129095,0.322603898261,0.0256973603918,0.0171176141736,1,0.79,30,5,10,1,20,0.085293910978,0.0179117213054,0.085293910978,0.0637550417606,0.0944249542468,0.0551883683491,0.085293910978,0.0179117213054,0.085293910978,0.112139304744,0.185354046341,0.112139198036
18,0.000246026433357,0.00204279687057,0.0253054063124,0.06594903523,0.211848535263,0.106753806205,0.00712941662765,0.167429599012,0.287202641287,0.0588707293468,0.0116763230999,0.0555456843125,1,0.79,30,5,10,1,20,0.109845448574,0.0230675442006,0.109845448574,0.0696522467866,0.124459934262,0.0612928454407,0.109845448574,0.0230675442006,0.109845448574,0.0709240830273,0.117229911393,0.0709240963925
19,0.0211682362687,0.457488323295,0.0606272437747,0.00154940985153,0.0702355282987,0.0095218527221,0.0294088706899,0.1176252968,0.0237255028471,0.0456760073671,0.138652482766,0.0243212453197,1,0.79,30,5,10,1,20,0.0812709417042,0.0170668977579,0.0812709417042,0.0631095388886,0.0852713806796,0.0548313784299,0.0812709417042,0.0170668977579,0.0812709417042,0.119787372027,0.197995493858,0.119787273784
20,0.012524393422,0.0186363081776,0.106057620227,0.00442614273565,0.0458494869219,0.191824090695,0.0887100914114,0.312090583977,0.0385714882571,0.0559547194097,0.0909467892826,0.0344082854828,1,0.79,30,5,10,1,20,0.109211457823,0.0229344061429,0.109211457823,0.0639455943959,0.117626879975,0.0609779359151,0.109211457823,0.0229344061429,0.109211457823,0.0752102655061,0.124314442759,0.0752102378692
21,0.0197351168004,0.198488451305,0.0230272624387,0.0323485268605,0.0966998211633,0.126668423771,0.0627558427038,0.0455906299828,0.0424440789626,0.217546607531,0.0256872536291,0.109007984853,1,0.79,30,5,10,1,20,0.0701041847928,0.0147218788065,0.0701041847928,0.0643025615691,0.0870489053362,0.0486851702803,0.0701041847928,0.0147218788065,0.0701041847928,0.134168522421,0.221765946174,0.134168397435
22,0.0251267213882,0.0189440329574,0.111190158416,0.173088917659,0.121094489589,0.00641160148967,0.123195948301,0.0870892654423,0.163321568656,0.133369501609,0.0121746739753,0.0249931205171,1,0.79,30,5,10,1,20,0.100346613045,0.0210727887395,0.100346613045,0.0716157324728,0.117055440371,0.0641244564211,0.100346613045,0.0210727887395,0.100346613045,0.0831320259738,0.137408296013,0.0831320190881
