run_ID,t1_initial,t2_initial,t3_initial,t4_initial,t5_initial,t6_initial,t7_initial,t8_initial,t9_initial,t10_initial,t11_initial,t12_initial,alpha,prior_cost_c,lambda,k,sample_amount,learning_parameter,generations,t1_final,t2_final,t3_final,t4_final,t5_final,t6_final,t7_final,t8_final,t9_final,t10_final,t11_final,t12_final
0,0.0216465684856,0.0338906734406,0.0654361044625,0.00653846693266,0.0219709921678,0.261456814546,0.0600012826701,0.0470923928799,0.224287391174,0.0389308221406,0.133827141868,0.0849213492331,1,0.85,30,5,10,1,20,0.0873530871331,0.01310296307,0.0873530871331,0.0598892632606,0.0944840633492,0.0558786433809,0.0873530871331,0.01310296307,0.0873530871331,0.110755707834,0.192618442859,0.110755604644
1,0.113453643094,0.00634367522482,0.152644201051,0.00904591762594,0.000963640329478,0.0282984204555,0.184716712875,0.200893981653,0.0155579197108,0.00474538984816,0.0893521888944,0.193984309238,1,0.85,30,5,10,1,20,0.0707265837157,0.0106089875574,0.0707265837157,0.0632085080764,0.0844824544972,0.0501728724043,0.0707265837157,0.0106089875574,0.0707265837157,0.133189310536,0.231633361593,0.133189182916
2,0.057706461435,0.0100140154443,0.135859682807,0.115244631922,0.0559723736305,0.0783667113068,0.0284275267345,0.346654052014,0.0290010780464,0.0479306364365,0.0143851114979,0.0804377187238,1,0.85,30,5,10,1,20,0.0716676594972,0.0107501489246,0.0716676594972,0.0602712903293,0.073233521043,0.0527614408441,0.0716676594972,0.0107501489246,0.0716676594972,0.135208758543,0.235145430732,0.135208622671
3,0.311256399909,0.00357421623527,0.0335621243822,0.0863781478499,0.117202682359,0.0285952426341,0.101355857163,0.00245073803735,0.026489933769,0.187457989942,0.022856016461,0.078820651258,1,0.85,30,5,10,1,20,0.063233102634,0.00948496539509,0.063233102634,0.0582362099486,0.0763938502902,0.0453703462181,0.063233102634,0.00948496539509,0.063233102634,0.146584272468,0.254928876031,0.146584103718
4,0.0574315888659,0.0267191096771,0.0341921814654,0.0533100308848,0.0844871357773,0.139107688126,0.251504424526,0.100620858692,0.0198834806379,0.0392950640381,0.103374773417,0.090073663893,1,0.85,30,5,10,1,20,0.0969558081994,0.0145433712299,0.0969558081994,0.0607747680363,0.0986997926233,0.0623087574992,0.0969558081994,0.0145433712299,0.0969558081994,0.0966285960884,0.168049593965,0.09662851653
5,0.0245459119107,0.261900027925,0.0470016642513,0.215154182398,0.0225313884137,0.0420475219045,0.297327516599,0.00770835903155,0.047006040633,0.00214742796855,0.013062825265,0.0195671336995,1,0.85,30,5,10,1,20,0.0892616696382,0.0133892504457,0.0892616696382,0.0719374363965,0.123141026985,0.0568964717637,0.0892616696382,0.0133892504457,0.0892616696382,0.0974023134319,0.169395283796,0.0974022881828
6,0.0678914176384,0.0195727597159,0.0732270121043,0.164828161338,0.08586658553,0.0949334062615,0.172666687361,0.0707503371204,0.0113903396832,0.0079785126366,0.0218154994566,0.209079281154,1,0.85,30,5,10,1,20,0.123113101722,0.0184669652583,0.123113101722,0.0758087769588,0.131525063704,0.071226867921,0.123113101722,0.0184669652583,0.123113101722,0.0513629354933,0.0893269958847,0.0513630226337
7,0.030987474291,0.0742954032455,0.0651426445964,0.000670155960994,0.0902923371805,0.0285283202332,0.0948534331061,0.198637865549,0.0250375049382,0.0784430842716,0.0225869090697,0.290524867557,1,0.85,30,5,10,1,20,0.0894499280626,0.0134174892094,0.0894499280626,0.0640752894204,0.0961701315058,0.0554395935669,0.0894499280626,0.0134174892094,0.0894499280626,0.106891297625,0.185897776008,0.106891221205
8,0.26149862382,0.000533601264881,0.0674489117855,0.145343403303,0.0560534909426,0.181140108017,0.0077498022456,0.0062023097023,0.0219204738647,0.0178569043578,0.125569659156,0.10868271154,1,0.85,30,5,10,1,20,0.105324976684,0.0157987465026,0.105324976684,0.0719764946402,0.112726735966,0.0687223141065,0.105324976684,0.0157987465026,0.105324976684,0.0785415296133,0.136593984719,0.0785415412137
9,0.0808190707362,0.0713944883498,0.233685128008,0.0275139643365,0.0288096764823,0.148614318877,0.0669822361934,0.092766764332,0.00923179239655,0.16546820551,0.037591059522,0.0371232952568,1,0.85,30,5,10,1,20,0.0758363759428,0.0113754563914,0.0758363759428,0.0630988530717,0.089010406469,0.0513550662234,0.0758363759428,0.0113754563914,0.0758363759428,0.125815228924,0.218808907148,0.12581512161
