run_ID,t1_initial,t2_initial,t3_initial,t4_initial,t5_initial,t6_initial,t7_initial,t8_initial,t9_initial,t10_initial,t11_initial,t12_initial,alpha,prior_cost_c,lambda,k,sample_amount,learning_parameter,generations,t1_final,t2_final,t3_final,t4_final,t5_final,t6_final,t7_final,t8_final,t9_final,t10_final,t11_final,t12_final
0,0.080248117731,0.178765465107,0.0159357920204,0.121747309435,0.182168930004,0.0546599934219,0.0907811416284,0.00996443021402,0.0545542174727,0.0609432192155,0.144445062993,0.00578632075742,1,0.3,30,5,10,1,20,0.0429455246596,0.0300618672617,0.0429455246596,0.0669874677139,0.0608931511888,0.0429620992429,0.0429455246596,0.0300618672617,0.0429455246596,0.188023759376,0.221204156387,0.188023532929
1,0.0139022557556,0.029712721127,0.108556645239,0.00470130525166,0.005767234193,0.0854858664332,0.123698568329,0.242361978984,0.0600934490424,0.214339743733,0.0313504212666,0.0800298106455,1,0.3,30,5,10,1,20,0.0665790626938,0.0466053438857,0.0665790626938,0.0656569888331,0.0803570861546,0.0546825861163,0.0665790626938,0.0466053438857,0.0665790626938,0.138448231066,0.162880091505,0.138448077779
2,0.0150038595088,0.00881400632617,0.0674225177838,0.0778128127592,0.0667696049695,0.139826554547,0.0818774158976,0.229634157472,0.0587338236731,0.0187286102,0.172471095196,0.0629055416678,1,0.3,30,5,10,1,20,0.068283193145,0.0477982352015,0.068283193145,0.069806915422,0.0740685346485,0.0591720310169,0.068283193145,0.0477982352015,0.068283193145,0.134811119108,0.15860116585,0.134810990972
3,0.127639725304,0.0545239918834,0.0949144087163,0.153184605544,0.101838739246,0.0350969489624,0.0741135097675,0.0356971723413,0.0631651150757,0.161053197217,0.0282300472187,0.0705425387232,1,0.3,30,5,10,1,20,0.0804496954234,0.0563147867964,0.0804496954234,0.0851096792063,0.114105227498,0.0643902022165,0.0804496954234,0.0563147867964,0.0804496954234,0.0950635325013,0.111839461239,0.095063542053
4,0.0608672468167,0.00828460670795,0.148101243229,0.133668512398,0.123000224588,0.189172121949,0.0232531836492,0.0409890619606,0.055127175087,0.187502757904,0.0168308197945,0.0132030459163,1,0.3,30,5,10,1,20,0.077455932211,0.0542191525477,0.077455932211,0.0790438464401,0.0794038914382,0.0745605659876,0.077455932211,0.0542191525477,0.077455932211,0.109785297621,0.129159115986,0.109785248588
5,0.0220441278641,0.0598032047377,0.20785260299,0.233417796925,0.0562455033429,0.0311320153866,0.057207944529,0.118046671456,0.0699898267169,0.0976258952367,0.026537806089,0.0200966047264,1,0.3,30,5,10,1,20,0.107874732863,0.075512313004,0.107874732863,0.0840581148774,0.102570704996,0.0902515174925,0.107874732863,0.075512313004,0.107874732863,0.0442616790637,0.0520726627627,0.0442617633483
6,0.197364740653,0.00655149690639,0.131570750183,0.110755124338,0.111643819412,0.0593722611734,0.0401477397045,0.0472203244236,0.0511135185657,0.117882696763,0.0269023524726,0.0994751754043,1,0.3,30,5,10,1,20,0.0793434467033,0.0555404126923,0.0793434467033,0.0782097504555,0.0859913874457,0.0666664884942,0.0793434467033,0.0555404126923,0.0793434467033,0.107250441433,0.126176929716,0.107250390258
7,0.0668043752773,0.259752122169,0.0559459369237,0.0327645915165,0.0232598514089,0.134852101077,0.0770955889736,0.00904329411826,0.0571880156456,0.0444541490574,0.0400648097512,0.198775164081,1,0.3,30,5,10,1,20,0.0775061096348,0.0542542767444,0.0775061096348,0.075659189672,0.0855362288609,0.0702478110803,0.0775061096348,0.0542542767444,0.0775061096348,0.110192726438,0.129638406444,0.110192645477
8,0.0145536398832,0.135337851112,0.208124217124,0.0745912597137,0.0253589221309,0.111205032286,0.226988051014,0.0635729877746,0.102811940964,0.0148636230707,0.0111103414203,0.0114821335077,1,0.3,30,5,10,1,20,0.079348994237,0.0555442959659,0.079348994237,0.0749260603359,0.0748513202049,0.0702704027844,0.079348994237,0.0555442959659,0.079348994237,0.110647258538,0.130173183382,0.110647205875
9,0.194038088332,0.224083862921,0.0834976568591,0.0400611382039,0.0754554304738,0.146519933244,0.00498904842107,0.0612030774072,0.0620312631098,0.0194807490278,0.0658378890124,0.0228018629884,1,0.3,30,5,10,1,20,0.0679819598422,0.0475873718895,0.0679819598422,0.0766843742962,0.0707441649652,0.073848053576,0.0679819598422,0.0475873718895,0.0679819598422,0.129584399021,0.152452121618,0.129584303375
