run_ID,t1_initial,t2_initial,t3_initial,t4_initial,t5_initial,t6_initial,t7_initial,t8_initial,t9_initial,t10_initial,t11_initial,t12_initial,alpha,prior_cost_c,lambda,k,sample_amount,learning_parameter,generations,t1_final,t2_final,t3_final,t4_final,t5_final,t6_final,t7_final,t8_final,t9_final,t10_final,t11_final,t12_final
0,0.0472845275765,0.0285685825233,0.16454247222,0.0116598087099,0.0146708381114,0.281430932283,0.00404077838144,0.0537235343066,0.00505557837392,0.31818289644,0.069931553744,0.000908497330093,1,0.76,30,5,10,9,20,7.41121418907e-07,1.95790015269e-12,7.41121418907e-07,3.27402555126e-07,1.82776266786e-06,1.19703557575e-06,7.41121418907e-07,1.95790015269e-12,7.41121418907e-07,0.0131803381697,0.973633188404,0.0131801567357
1,0.129244145993,0.0820180356627,0.00372361000229,0.152411090077,0.118745300582,0.0188337958904,0.0155246050598,0.0867629560788,0.0797305425615,0.0363602262007,0.062274408153,0.214371283739,1,0.76,30,5,10,9,20,1.23718521784e-08,3.26840523715e-14,1.23718521784e-08,2.10107292511e-08,2.11234989894e-07,6.04813888928e-09,1.23718521784e-08,3.26840523715e-14,1.23718521784e-08,0.0131804176333,0.973639058387,0.0131802361982
2,0.0130392677069,0.0838900384057,0.0533580390405,0.131992764173,0.00059550254863,0.000261357968258,0.142255951807,0.103072780238,0.176569734963,0.01698041576,0.223214260807,0.0547698865823,1,0.76,30,5,10,9,20,1.59218097456e-05,4.20623570398e-11,1.59218097456e-05,6.87479106319e-06,0.00059779953196,8.94847221889e-06,1.59218097456e-05,4.20623570398e-11,1.59218097456e-05,0.0131714941936,0.972979882807,0.0131713128813
3,0.502336650107,0.0660667038729,0.0401933532681,0.00888059379088,0.0295154418969,0.0789952604378,0.0375492128824,0.0828505595029,0.0280880961892,0.0703280426783,0.0215476957471,0.0336483896262,1,0.76,30,5,10,9,20,1.78274293117e-05,4.70966371784e-11,1.78274293117e-05,2.58405187582e-05,0.000113088364575,5.84128244372e-05,1.78274293117e-05,4.70966371784e-11,1.78274293117e-05,0.0131768804861,0.973377768895,0.0131766990997
4,0.0160812879174,0.502370277835,0.00481331125567,0.0290762599489,0.103920496212,0.0504257310928,0.0123886645942,0.0817309993481,0.123859179204,0.020644875401,0.0442188591568,0.0104700580332,1,0.76,30,5,10,9,20,8.18848846834e-05,2.16324105787e-10,8.18848846834e-05,3.88785213353e-05,0.002203469198,3.94202585282e-05,8.18848846834e-05,2.16324105787e-10,8.18848846834e-05,0.013146029648,0.971098813717,0.0131458486863
5,0.0523628293183,0.0740364624373,0.0225116595883,0.0160354773864,0.0149574664932,0.17013376935,0.103388427384,0.133576979855,0.171080141898,0.161201197831,0.0141692864783,0.066546301981,1,0.76,30,5,10,9,20,6.7503176431e-06,1.78330400485e-11,6.7503176431e-06,6.11151305889e-06,0.000106790628019,3.3704769582e-06,6.7503176431e-06,1.78330400485e-11,6.7503176431e-06,0.0131785330157,0.973499841454,0.0131783516065
6,0.0828544584132,0.0309809475326,0.208717096383,0.0342399333644,0.247835042716,0.0536099252447,0.0276165438374,0.142127074974,0.0335113005471,0.0504367497726,0.0739452596733,0.0141256675426,1,0.76,30,5,10,9,20,9.25749623736e-07,2.44565233635e-12,9.25749623736e-07,5.63843128299e-07,4.77698510692e-06,1.61609377932e-06,9.25749623736e-07,2.44565233635e-12,9.25749623736e-07,0.0131802809241,0.97362895966,0.0131800994909
7,0.0952970092318,0.0246516762259,0.112553728047,0.0302129736027,0.0301386272822,0.39429161353,0.0594450693186,0.0775134580385,0.0566158251524,0.0137270392774,0.0756710415207,0.0298819387728,1,0.76,30,5,10,9,20,9.57945040479e-07,2.53070643106e-12,9.57945040479e-07,2.41361501356e-06,7.34110352738e-06,2.01492901074e-06,9.57945040479e-07,2.53070643106e-12,9.57945040479e-07,0.0131802157929,0.973624148414,0.0131800343606
8,0.211758457172,0.0363451322493,0.0109057179434,0.0765899332846,0.159250681155,0.153886977971,0.217519216921,0.0274131866656,0.0487628233898,0.0213346930813,0.00564314104736,0.0305900391192,1,0.76,30,5,10,9,20,1.59277734623e-05,4.20781120317e-11,1.59277734623e-05,5.67677949906e-05,0.000186302012599,2.91206282239e-05,1.59277734623e-05,4.20781120317e-11,1.59277734623e-05,0.0131759941015,0.973312291557,0.0131758127274
9,0.00916916021884,0.0211786250608,0.0451421846179,0.248850058125,0.0497795631123,0.305656290702,0.0314543865137,0.000974745653713,0.186320577771,0.0301161211152,0.0499894451259,0.0213688419833,1,0.76,30,5,10,9,20,2.31353210255e-06,6.11190655307e-12,2.31353210255e-06,2.16699377423e-06,1.05072783156e-05,8.24038165237e-06,2.31353210255e-06,6.11190655307e-12,2.31353210255e-06,0.0131800237889,0.973609965057,0.0131798423593
