run_ID,t1_initial,t2_initial,t3_initial,t4_initial,t5_initial,t6_initial,t7_initial,t8_initial,t9_initial,t10_initial,t11_initial,t12_initial,alpha,prior_cost_c,lambda,k,sample_amount,learning_parameter,generations,t1_final,t2_final,t3_final,t4_final,t5_final,t6_final,t7_final,t8_final,t9_final,t10_final,t11_final,t12_final
0,0.104695585336,0.0363211950311,0.158217356404,0.0279608277735,0.0475649484734,0.061455943393,0.165729502144,0.0741378677227,0.155500237216,0.0919699882637,0.0260545297625,0.0503920184801,1,0.81,30,5,10,7,20,5.00238190987e-05,4.47148781692e-10,5.00238190987e-05,1.46478962206e-05,0.0001976362471,2.38738677791e-05,5.00238190987e-05,4.47148781692e-10,5.00238190987e-05,0.0250661231473,0.949431767894,0.0250658547764
1,0.247338625104,0.0518112792941,0.24193960127,0.0973845262935,0.0139554318592,0.0516151531546,0.0475660358066,0.037114665043,0.086564465298,0.0298358206701,0.0384540044346,0.0564203917715,1,0.81,30,5,10,7,20,3.92871821424e-07,3.5117701822e-12,3.92871821424e-07,6.51664223213e-07,7.4865925052e-06,1.31811617952e-07,3.92871821424e-07,3.5117701822e-12,3.92871821424e-07,0.0250768163235,0.949836794276,0.0250765478381
2,0.00526828630896,0.177469259894,0.0485838594408,0.0106220293925,0.0189156381514,0.0344268500547,0.125667454308,0.0666605365814,0.0395854045642,0.244043802119,0.104012330127,0.124744549058,1,0.81,30,5,10,7,20,3.68331596973e-06,3.29241205115e-11,3.68331596973e-06,2.38505954094e-06,1.66301667405e-05,3.88983011273e-06,3.68331596973e-06,3.29241205115e-11,3.68331596973e-06,0.0250761192608,0.94981039157,0.0250758507829
3,0.153353090078,0.0479767540734,0.0693829518317,0.107110227282,0.0071482952001,0.154458798003,0.0634842333017,0.164793134073,0.0685085202759,0.0176465697899,0.105718255481,0.0404191706109,1,0.81,30,5,10,7,20,6.67471167707e-06,5.9663361341e-11,6.67471167707e-06,3.43993345227e-06,2.503156541e-05,3.56371338917e-06,6.67471167707e-06,5.9663361341e-11,6.67471167707e-06,0.0250755902403,0.949790353813,0.025075321768
4,0.159142066181,0.117200411989,0.0456033029395,0.0633439451011,0.0200660138222,0.014579638916,0.053758725033,0.0999431069614,0.24196666879,0.00616952290708,0.106841359014,0.0713852383457,1,0.81,30,5,10,7,20,1.14816597118e-05,1.02631311332e-10,1.14816597118e-05,5.54839255307e-06,4.21068967785e-05,8.27607110924e-06,1.14816597118e-05,1.02631311332e-10,1.14816597118e-05,0.0250745088164,0.949749392623,0.0250742403557
5,0.0264805924447,0.0101065904648,0.0435217939182,0.0268301130392,0.013352322493,0.173336138714,0.0601182471595,0.0415817369064,0.0306894526479,0.0624376769794,0.00470465029638,0.506840684937,1,0.81,30,5,10,7,20,8.4822783627e-06,7.58206891075e-11,8.4822783627e-06,6.62737514343e-06,3.83385018549e-05,1.03825702423e-05,8.4822783627e-06,7.58206891075e-11,8.4822783627e-06,0.0250748242982,0.949761342155,0.0250745558341
6,0.0535822020918,0.147572693325,0.110494144964,0.00862689636212,0.0560731307719,0.106306474735,0.0558765341324,0.1930074431,0.0228647505803,0.0488074234833,0.140945362545,0.055842943909,1,0.81,30,5,10,7,20,6.79910104668e-06,6.07752427623e-11,6.79910104668e-06,9.56966718823e-06,3.07890365204e-05,1.27016763003e-05,6.79910104668e-06,6.07752427623e-11,6.79910104668e-06,0.0250750505135,0.949769910534,0.025074782047
7,0.0243872344109,0.1039724354,0.0884519616978,0.0566091985732,0.0369596438037,0.176409566182,0.0712603346487,0.0560851970372,0.00599876447195,0.221124009765,0.0504723410799,0.108269312929,1,0.81,30,5,10,7,20,1.33177023603e-06,1.19043177683e-11,1.33177023603e-06,1.24078717105e-06,8.97297184946e-06,1.14794072127e-06,1.33177023603e-06,1.19043177683e-11,1.33177023603e-06,0.0250766446148,0.94983029045,0.0250763761312
8,0.0205624577618,0.0677284959399,0.045486931378,0.00661294420302,0.00250349130371,0.312947746465,0.0226976649263,0.27596887408,0.101560476614,0.00641818331169,0.09809883699,0.0394138970267,1,0.81,30,5,10,7,20,0.000117473943532,1.05006638192e-09,0.000117473943532,1.01905483044e-05,0.00101336294931,5.85482407928e-05,0.000117473943532,1.05006638192e-09,0.000117473943532,0.0250381435287,0.948371981401,0.0250378754574
9,0.00380275348705,0.076797797559,0.0996889700693,0.0307573390966,0.126065554847,0.0498472306923,0.15067935687,0.0404993635735,0.0532701535279,0.0976275377845,0.0188098806247,0.252154061867,1,0.81,30,5,10,7,20,7.4052290178e-06,6.61932493983e-11,7.4052290178e-06,5.11366964311e-06,2.9725256028e-05,4.12030776856e-06,7.4052290178e-06,6.61932493983e-11,7.4052290178e-06,0.0250753433289,0.94978100153,0.0250750748593
10,0.00137892121204,0.0312239063823,0.0164978568547,0.0156602424952,0.0029832843814,0.0575484283411,0.363016589202,0.135322585919,0.0859562996885,0.187824389912,0.0158980853814,0.0866894102302,1,0.81,30,5,10,7,20,9.24193439991e-08,8.26110397378e-13,9.24193439991e-08,4.77010480531e-07,9.96004213637e-07,1.08184184762e-07,9.24193439991e-08,8.26110397378e-13,9.24193439991e-08,0.0250770141987,0.949844289212,0.0250767457112
11,0.0969933800396,0.0209448200556,0.0760874636701,0.00286794993676,0.0775787424139,0.312554314947,0.103992523065,0.152424300562,0.0487899629585,0.0101607503855,0.0663164520291,0.0312893399369,1,0.81,30,5,10,7,20,6.45598368472e-06,5.77082136322e-11,6.45598368472e-06,4.36117429292e-06,2.38239786082e-05,3.65294539016e-06,6.45598368472e-06,5.77082136322e-11,6.45598368472e-06,0.0250756171236,0.949791372077,0.0250753486511
12,0.0385468108168,0.084761722394,0.114138612787,0.120043070687,0.244114628547,0.00469140609131,0.026848389635,0.0560980709329,0.0245167100716,0.00604635553714,0.190918873561,0.0892753489396,1,0.81,30,5,10,7,20,4.25458390082e-06,3.80305231015e-11,4.25458390082e-06,2.9624513387e-06,2.86402576482e-05,1.30829335654e-06,4.25458390082e-06,3.80305231015e-11,4.25458390082e-06,0.0250758110379,0.949798716985,0.0250755425633
13,0.0807020859335,0.0153670207548,0.0433114041589,0.0745055163355,0.200182226945,0.0984939953371,0.0593735919041,0.0301220927903,0.0692412176706,0.0964353967581,0.00621552450929,0.226049926903,1,0.81,30,5,10,7,20,5.89853576253e-08,5.27253441961e-13,5.89853576253e-08,4.84999802568e-07,4.93829360104e-07,1.04066702009e-07,5.89853576253e-08,5.27253441961e-13,5.89853576253e-08,0.0250770300484,0.949844889553,0.0250767615607
14,0.0191845805203,0.0712682655737,0.170295047416,0.0134562350142,0.00817790663793,0.196396866623,0.0104415414947,0.0551304111025,0.0290606921225,0.201665620129,0.01597405353,0.208948779836,1,0.81,30,5,10,7,20,1.08400237651e-06,9.68959089371e-12,1.08400237651e-06,9.81791619508e-07,4.33838840855e-06,6.13783118182e-07,1.08400237651e-06,9.68959089371e-12,1.08400237651e-06,0.0250768055797,0.949836387334,0.0250765370945
15,0.115736773654,0.00175709492273,0.10314346316,0.0319222411896,0.0955143915144,0.179071091017,0.0246581614282,0.00484232723802,0.0317065793099,0.246126290764,0.131625361684,0.0338962241192,1,0.81,30,5,10,7,20,1.84404978498e-06,1.64834398811e-11,1.84404978498e-06,7.86021531375e-07,3.30048666423e-06,1.02645474719e-06,1.84404978498e-06,1.64834398811e-11,1.84404978498e-06,0.0250767499287,0.949834279432,0.025076481444
16,0.138473563119,0.0642817494004,0.0565367892798,0.0983637633555,0.195851407602,0.0139915154536,0.00936294824061,0.181561573256,0.0594215046206,0.0933991304302,0.0221117100333,0.0666443452082,1,0.81,30,5,10,7,20,2.21016499842e-05,1.97560403062e-10,2.21016499842e-05,1.03093332782e-05,5.51663286816e-05,1.63916214045e-05,2.21016499842e-05,1.97560403062e-10,2.21016499842e-05,0.0250727931422,0.94968440788,0.0250725246998
17,0.0764234219421,0.0626289912805,0.0124818681582,0.0537448945632,0.121737116056,0.00586002054426,0.0995080642966,0.0213058978489,0.0887460050929,0.0497911523249,0.218421244964,0.189351322929,1,0.81,30,5,10,7,20,2.36781072513e-07,2.11651909049e-12,2.36781072513e-07,7.35923384419e-07,4.07414310607e-06,1.24279924326e-07,2.36781072513e-07,2.11651909049e-12,2.36781072513e-07,0.0250769156309,0.94984055575,0.0250766471444
18,0.0107893175806,0.0476909921763,0.00856688528646,0.242663075939,0.0844647212885,0.126432987004,0.0409274401884,0.26536284897,0.0452115906156,0.00111188025111,0.0573241406606,0.0694541200391,1,0.81,30,5,10,7,20,3.07292067161e-05,2.74679694454e-10,3.07292067161e-05,3.77912114179e-05,0.000132667861959,2.46077204325e-05,3.07292067161e-05,2.74679694454e-10,3.07292067161e-05,0.0250690890119,0.949544106209,0.0250688206092
19,0.0369818921563,0.0246786071636,0.0903431042454,0.180140654438,0.182977585219,0.0661607071834,0.00433031365457,0.0978187212829,0.0514336389626,0.144662562014,0.0403451837421,0.0801270299385,1,0.81,30,5,10,7,20,8.34251185803e-07,7.45713558217e-12,8.34251185803e-07,7.767038446e-07,2.79573841243e-06,8.07524871873e-07,8.34251185803e-07,7.45713558217e-12,8.34251185803e-07,0.0250768696016,0.949838812296,0.0250766011156
20,0.0967932872939,0.0412719684065,0.201632283621,0.0152929312112,0.133210279502,0.00248973030788,0.0115718420161,0.105140150736,0.156422677695,0.105960411345,0.069825313228,0.060389124638,1,0.81,30,5,10,7,20,1.27244949529e-06,1.13740664315e-11,1.27244949529e-06,9.77705860906e-07,4.75969270778e-06,1.84699720009e-06,1.27244949529e-06,1.13740664315e-11,1.27244949529e-06,0.0250767452889,0.94983410369,0.0250764768042
