run_ID,t1_initial,t2_initial,t3_initial,t4_initial,t5_initial,t6_initial,t7_initial,t8_initial,t9_initial,t10_initial,t11_initial,t12_initial,alpha,prior_cost_c,lambda,k,sample_amount,learning_parameter,generations,t1_final,t2_final,t3_final,t4_final,t5_final,t6_final,t7_final,t8_final,t9_final,t10_final,t11_final,t12_final
0,0.061668145643,0.0547406466875,0.0804842075766,0.0451174747374,0.00477813531303,0.222824875952,0.102951920642,0.0324286119262,0.0604629677697,0.0803494927542,0.120742034863,0.133451486135,1,0.18,30,5,10,9,20,1.1093909066e-05,1.85955604993e-06,1.1093909066e-05,4.15469486357e-05,4.64266713849e-05,8.52281844646e-05,1.1093909066e-05,1.85955604993e-06,1.1093909066e-05,0.230534482299,0.538712912272,0.230531308876
1,0.0114571680017,0.0836857515203,0.0208145874962,0.0198137168369,0.0577296859263,0.147484321366,0.024869572047,0.0673060276863,0.0183230236481,0.292653668898,0.228285375011,0.0275771015624,1,0.18,30,5,10,9,20,4.91903616711e-06,8.24526630781e-07,4.91903616711e-06,3.61705835173e-05,1.50795794233e-05,6.97750862702e-05,4.91903616711e-06,8.24526630781e-07,4.91903616711e-06,0.230552686127,0.538755450972,0.230549512453
2,0.0316948029379,0.00287933110715,0.031349854334,0.107677349782,0.00884429427553,0.210233259419,0.0076755963588,0.16622469437,0.192730364776,0.0328881938673,0.0354032269572,0.172399031816,1,0.18,30,5,10,9,20,6.62460138178e-08,1.11041270526e-08,6.62460138178e-08,3.09523220224e-07,1.85983860456e-07,1.49270633276e-07,6.62460138178e-08,1.11041270526e-08,6.62460138178e-08,0.230585295179,0.538831651795,0.230582121056
3,0.0135298387382,0.0356851004947,0.00612808813924,0.189319800976,0.0654758400555,0.00688568233438,0.126182776109,0.125774929654,0.0330289078641,0.35874873741,0.0211992454885,0.018041052736,1,0.18,30,5,10,9,20,3.23828298847e-06,5.42799538627e-07,3.23828298847e-06,1.28000092072e-05,8.073455932e-06,1.15096586646e-05,3.23828298847e-06,5.42799538627e-07,3.23828298847e-06,0.230574805871,0.538807140382,0.230571631892
4,0.152543146085,0.0146822322708,0.197869192409,0.0605029421911,0.00189236768918,0.131047620174,0.0875962627781,0.0859209418222,0.0562377008425,0.0109833658157,0.1952454435,0.0054787844218,1,0.18,30,5,10,9,20,3.83034645277e-05,6.42040950327e-06,3.83034645277e-05,0.00017010904146,0.000190907338816,0.000122971664154,3.83034645277e-05,6.42040950327e-06,3.83034645277e-05,0.230435619645,0.538481890051,0.230432447583
5,0.0610614963809,0.0242803367473,0.162101755754,0.101770195754,0.0838060083259,0.0148342542202,0.107363284808,0.0685065370609,0.0531562366306,0.304553853552,0.0167793279478,0.00178671281871,1,0.18,30,5,10,9,20,2.82501896257e-06,4.73528408405e-07,2.82501896257e-06,1.25437367026e-05,7.93742730417e-06,1.01296385889e-05,2.82501896257e-06,4.73528408405e-07,2.82501896257e-06,0.230575627659,0.538809060737,0.230572453669
6,0.133862397706,0.0878973681548,0.0386696370268,0.0481592185897,0.0634940403985,0.0144510293246,0.271635548089,0.0019357746711,0.0221084108864,0.166066327953,0.0820078042884,0.0697124429122,1,0.18,30,5,10,9,20,2.97480315975e-05,4.98635168194e-06,2.97480315975e-05,0.00024833061189,0.000307862633563,0.000375562868586,2.97480315975e-05,4.98635168194e-06,2.97480315975e-05,0.230340923198,0.538260603419,0.230337752439
7,0.22390565295,0.00519425492711,0.0274988443492,0.0653299463972,0.107763397244,0.1592872039,0.0277245725884,0.0566957393038,0.0316142160683,0.0227067724037,0.155752120055,0.116527279813,1,0.18,30,5,10,9,20,2.23810256654e-06,3.75149745975e-07,2.23810256654e-06,5.03706015225e-06,1.37980923894e-05,8.77250839168e-06,2.23810256654e-06,3.75149745975e-07,2.23810256654e-06,0.230576906847,0.538812049943,0.23057373284
8,0.00354379676675,0.286666068566,0.0107397664043,0.00715849789173,0.114161907386,0.128291429463,0.0130906921396,0.0437266749728,0.0592263121736,0.0996285231351,0.203914427318,0.0298519037819,1,0.18,30,5,10,9,20,1.33442244328e-07,2.2367529e-08,1.33442244328e-07,4.65086779267e-07,1.08075446803e-06,2.70140484039e-07,1.33442244328e-07,2.2367529e-08,1.33442244328e-07,0.230584957944,0.538830863744,0.230581783826
9,0.00622273702234,0.135895710207,0.11789658964,0.11852193717,0.0893407803475,0.0285923415597,0.304929105072,0.101928020591,0.026972575659,0.0332548512413,0.0116169803924,0.0248283710977,1,0.18,30,5,10,9,20,9.69273711856e-07,1.62469223805e-07,9.69273711856e-07,1.69746538471e-06,3.78888583881e-06,1.4810363029e-06,9.69273711856e-07,1.62469223805e-07,9.69273711856e-07,0.230582934571,0.538826135527,0.230579760481
10,0.168709948594,0.0418406628092,0.168156693863,0.031763586435,0.0387208709572,0.0186536942058,0.0132972487833,0.0450907316498,0.0680363835723,0.319540547273,0.0374088109079,0.0487808209498,1,0.18,30,5,10,9,20,1.24935203158e-07,2.09415825837e-08,1.24935203158e-07,4.15716651851e-07,3.02864655699e-07,3.17416413568e-07,1.24935203158e-07,2.09415825837e-08,1.24935203158e-07,0.230585146301,0.538831303897,0.23058197218
