run_ID,t1_initial,t2_initial,t3_initial,t4_initial,t5_initial,t6_initial,t7_initial,t8_initial,t9_initial,t10_initial,t11_initial,t12_initial,alpha,prior_cost_c,lambda,k,sample_amount,learning_parameter,generations,t1_final,t2_final,t3_final,t4_final,t5_final,t6_final,t7_final,t8_final,t9_final,t10_final,t11_final,t12_final
0,0.0267862859728,0.0145859793033,0.119236445233,0.324468306036,0.0860104928504,0.0137163291118,0.00507427360759,0.0918026506192,0.0276626040179,0.0902596515921,0.189711021644,0.0106859600111,1,0.12,30,5,10,8,20,1.81848023856e-07,6.53988276464e-08,1.81848023856e-07,1.6358318415e-06,6.05515549104e-07,1.15805334411e-06,1.81848023856e-07,6.53988276464e-08,1.81848023856e-07,0.274688544345,0.450622014812,0.274685183252
1,0.044062089909,0.0359234215891,0.0365164953797,0.273221242137,0.119999827875,0.0148978575788,0.273558189712,0.0412473023613,0.0354924094791,0.0802401708027,0.0402461630545,0.00459483012103,1,0.12,30,5,10,8,20,4.98143394174e-07,1.79149562849e-07,4.98143394174e-07,3.53031757971e-06,5.12306486167e-06,2.34468513188e-06,4.98143394174e-07,1.79149562849e-07,4.98143394174e-07,0.274686047045,0.450617918033,0.274682685983
2,0.20797041433,0.064555621743,0.0297009523139,0.0116448571758,0.123628723029,0.107424787884,0.0793484414907,0.0575614487699,0.029957563731,0.155443338827,0.0964958587089,0.0362679919964,1,0.12,30,5,10,8,20,1.61713746214e-05,5.81578462742e-06,1.61713746214e-05,3.03101329504e-05,0.000132788384223,4.49749011417e-05,1.61713746214e-05,5.81578462742e-06,1.61713746214e-05,0.27461159472,0.450495780225,0.274608234569
3,0.0108886788836,0.139135279596,0.011293493379,0.180410440119,0.0471400431155,0.059241732873,0.0105367231567,0.0901073207851,0.0397660522724,0.0370784993634,0.286043778426,0.0883579580303,1,0.12,30,5,10,8,20,2.3763897054e-06,8.54631782455e-07,2.3763897054e-06,7.19207977826e-06,1.65284417079e-05,1.10046868229e-05,2.3763897054e-06,8.54631782455e-07,2.3763897054e-06,0.274677094607,0.450603231707,0.274673733655
4,0.00591952266667,0.0243917406004,0.0807579093117,0.154250650215,0.107728724579,0.107487195792,0.0972525992392,0.030584755924,0.156415477204,0.115771310897,0.115418947921,0.00402116564909,1,0.12,30,5,10,8,20,2.12176299063e-06,7.63059224885e-07,2.12176299063e-06,1.86126672963e-05,7.64167809882e-06,9.03786303217e-06,2.12176299063e-06,7.63059224885e-07,2.12176299063e-06,0.27467726894,0.450603517696,0.274673907985
5,0.0422584026321,0.0773692020834,0.136553783775,0.0432870890718,0.0386703936679,0.0232497127934,0.0434940724986,0.0777977995795,0.141045222244,0.156981691828,0.114693454376,0.10459917545,1,0.12,30,5,10,8,20,6.9743089271e-07,2.50820227684e-07,6.9743089271e-07,3.24149340765e-06,6.24739725315e-06,1.89129810098e-06,6.9743089271e-07,2.50820227684e-07,6.9743089271e-07,0.274685683736,0.450617322032,0.274682322679
6,0.0358429915137,0.112776469216,0.0174605815528,0.106099618735,0.224603989987,0.0103669679099,0.17954345013,0.00277954632026,0.106086054228,0.0242582382531,0.0531001983896,0.127081893765,1,0.12,30,5,10,8,20,2.54726761552e-06,9.16085378459e-07,2.54726761552e-06,1.07202514205e-05,1.88458560144e-05,2.57903301473e-05,2.54726761552e-06,9.16085378459e-07,2.54726761552e-06,0.274671205906,0.45059357139,0.274667845026
7,0.0559741406898,0.091251030822,0.108406909455,0.297303799391,0.0422975154439,0.0471065941217,0.0670521136414,0.0286563318298,0.0664706660268,0.0948020124207,0.0266036584654,0.0740752276924,1,0.12,30,5,10,8,20,4.01113642574e-07,1.4425431424e-07,4.01113642574e-07,2.24848264337e-06,1.27757415908e-06,2.00358656643e-06,4.01113642574e-07,1.4425431424e-07,4.01113642574e-07,0.274687674947,0.45062058858,0.274684313866
8,0.0745607131087,0.191622147218,0.0973706001294,0.00259615503281,0.0177722932113,0.00248053259417,0.103923005081,0.0325654797921,0.125494258698,0.112307566541,0.197121529613,0.0421857189803,1,0.12,30,5,10,8,20,5.52835266026e-06,1.98818648193e-06,5.52835266026e-06,6.54707684906e-06,9.71864211332e-05,1.21314055616e-05,5.52835266026e-06,1.98818648193e-06,5.52835266026e-06,0.274650720369,0.450559965205,0.274647359739
9,0.0744228292797,0.0348352312671,0.206551034722,0.0453450205038,0.0502338513982,0.0675762723579,0.220266074901,0.0470485816784,0.107531552568,0.00291783086119,0.0946351057481,0.0486366147153,1,0.12,30,5,10,8,20,1.22519710888e-05,4.40623180045e-06,1.22519710888e-05,3.34166291536e-05,5.34201497068e-05,9.71284293358e-05,1.22519710888e-05,4.40623180045e-06,1.22519710888e-05,0.274623297856,0.450514979026,0.274619937562
10,0.0442234382991,0.146003239762,0.115211495327,0.0308520700737,0.0405513730173,0.14384631756,0.0912233430488,0.0879027663028,0.0995685373813,0.181008299552,0.0186161514394,0.000992968236602,1,0.12,30,5,10,8,20,2.08898003875e-05,7.51269343565e-06,2.08898003875e-05,0.000107202384353,7.88564008771e-05,7.87094992183e-05,2.08898003875e-05,7.51269343565e-06,2.08898003875e-05,0.274589904564,0.450460197884,0.274586544679
11,0.0145969201457,0.0151878586254,0.224729618588,0.11291287791,0.0109372430237,0.045285229856,0.162997984671,0.0455311717668,0.0601094301862,0.0900511745383,0.0500250377125,0.167635452977,1,0.12,30,5,10,8,20,1.15116383361e-06,4.13998258274e-07,1.15116383361e-06,4.51565460714e-06,1.28366851713e-05,6.22558450446e-06,1.15116383361e-06,4.13998258274e-07,1.15116383361e-06,0.274681744954,0.450610860525,0.274678383945
12,0.0127282870565,0.0326264279919,0.160229257576,0.108987520241,0.120877930808,0.0494754280363,0.0047670934328,0.0224862150461,0.0627442037874,0.348931121414,0.0722375933802,0.00390892122932,1,0.12,30,5,10,8,20,2.71014538891e-07,9.74661849093e-08,2.71014538891e-07,3.48578551102e-06,1.33380043371e-06,2.15101081659e-06,2.71014538891e-07,9.74661849093e-08,2.71014538891e-07,0.274687447784,0.450620215923,0.274684086705
13,0.0560237067139,0.001299281728,0.135572570149,0.0222157808606,0.0819673605566,0.100593067058,0.103686308455,0.061991383959,0.0812832207103,0.193635218769,0.110614480388,0.0511176206527,1,0.12,30,5,10,8,20,2.36284681688e-06,8.49761292177e-07,2.36284681688e-06,1.97581889925e-05,1.14317407403e-05,1.15418789375e-05,2.36284681688e-06,8.49761292177e-07,2.36284681688e-06,0.274674912833,0.450599652542,0.274671551907
14,0.167106931601,0.0458926501694,0.0105313787187,0.00287557752582,0.040404551419,0.171284705386,0.0711710636453,0.13139333872,0.0342971543706,0.114794038144,0.0280067781297,0.18224183217,1,0.12,30,5,10,8,20,2.21704252083e-06,7.97325033453e-07,2.21704252083e-06,1.4016782969e-05,2.59283054844e-05,7.25678707734e-06,2.21704252083e-06,7.97325033453e-07,2.21704252083e-06,0.274673873962,0.450597948293,0.274670513049
15,0.0818408876995,0.0248016961435,0.0671451856311,0.00229946155341,0.101857097226,0.0955810140546,0.0223870686359,0.0174562572098,0.0296449053355,0.124366170664,0.138829057363,0.293791198484,1,0.12,30,5,10,8,20,1.21894195765e-06,4.38373611705e-07,1.21894195765e-06,2.43504163315e-06,4.97571910042e-06,2.76902507422e-06,1.21894195765e-06,4.38373611705e-07,1.21894195765e-06,0.274685337422,0.450616753908,0.274681976369
