run_ID,t1_initial,t2_initial,t3_initial,t4_initial,t5_initial,t6_initial,t7_initial,t8_initial,t9_initial,t10_initial,t11_initial,t12_initial,alpha,prior_cost_c,lambda,k,sample_amount,learning_parameter,generations,t1_final,t2_final,t3_final,t4_final,t5_final,t6_final,t7_final,t8_final,t9_final,t10_final,t11_final,t12_final
0,0.187390694819,0.0254288717895,0.014095113309,0.19566204384,0.0225556453728,0.329442476078,0.005861237904,0.00125662538221,0.0993657639308,0.0105459158405,0.0737820629818,0.0346135487537,1,0.48,30,5,10,10,20,2.06361364731e-06,2.98305889425e-09,2.06361364731e-06,1.59645954414e-06,1.14412402054e-05,3.1276922631e-06,2.06361364731e-06,2.98305889425e-09,2.06361364731e-06,0.056963948349,0.886048548752,0.0569630770859
1,0.0527403566712,0.10448294588,0.0184525310019,0.0351042681194,0.204346971252,0.0255279198419,0.223184513933,0.204801672229,0.0150187493111,0.0385153180386,0.071512989134,0.00631176458839,1,0.48,30,5,10,10,20,1.38353713233e-05,1.99997356749e-08,1.38353713233e-05,8.40928782543e-05,9.11506812522e-05,4.90846187664e-05,1.38353713233e-05,1.99997356749e-08,1.38353713233e-05,0.0569494060178,0.885822349342,0.0569485349771
2,0.00503243243214,0.0110669625943,0.0417064438729,0.0583037964387,0.330414026609,0.28221355998,0.0484463499848,0.0185253175004,0.0161830239388,0.0853024117807,0.0624799643587,0.0403257105091,1,0.48,30,5,10,10,20,1.19112949544e-08,1.72183850413e-11,1.19112949544e-08,2.8090973155e-08,3.1685825481e-08,2.13768705829e-08,1.19112949544e-08,1.72183850413e-11,1.19112949544e-08,0.0569653324347,0.886070077582,0.0569644611504
3,0.142893952078,0.139109345733,0.0763696485372,0.0414330933123,0.111989854588,0.111102947778,0.165609219285,0.148399381234,0.0259585844168,0.00117089267973,0.0292318285914,0.00673125176595,1,0.48,30,5,10,10,20,6.71258678856e-06,9.70338694412e-09,6.71258678856e-06,6.79165678002e-06,1.45463601259e-05,3.35879058945e-05,6.71258678856e-06,9.70338694412e-09,6.71258678856e-06,0.0569606802552,0.885997715026,0.0569598090421
4,0.0525242127345,0.107070770132,0.0135566865135,0.330995888224,0.0384542453394,0.218874986596,0.0272909108395,0.0374156449989,0.0218494275701,0.105050557816,0.0407209013466,0.00619576788875,1,0.48,30,5,10,10,20,3.95680148497e-09,5.71975857879e-12,3.95680148497e-09,1.64216335191e-08,4.01109710014e-08,7.9440884781e-09,3.95680148497e-09,5.71975857879e-12,3.95680148497e-09,0.0569653351986,0.886070120572,0.0569644639142
5,0.0443304943586,0.0255926683228,0.0792483940226,0.0521830673508,0.123029092778,0.0110341273577,0.0887179828678,0.0232882697843,0.101360910803,0.425754189216,0.013836649414,0.0116241537249,1,0.48,30,5,10,10,20,1.81345033859e-07,2.62143505829e-10,1.81345033859e-07,6.86993941606e-07,1.00961322915e-06,5.72500816959e-07,1.81345033859e-07,2.62143505829e-10,1.81345033859e-07,0.0569651691619,0.886067537946,0.05696429788
6,0.222746186498,0.179445135841,0.000931299615545,0.0216222196783,0.203624395966,0.0907095751217,0.00155994914313,0.0216664434619,0.0634853538094,0.123522206456,0.043555716948,0.0271315174607,1,0.48,30,5,10,10,20,3.28839626718e-06,4.75354470805e-09,3.28839626718e-06,2.42612179449e-06,2.18520768193e-05,5.48013332596e-06,3.28839626718e-06,4.75354470805e-09,3.28839626718e-06,0.0569628947402,0.886032160342,0.0569620234932
7,0.0839406790537,0.090372992574,0.132154907354,0.072321659505,0.145191508686,0.0102455487196,0.00698787407002,0.0655078075508,0.133152768198,0.0881423070418,0.0185766829403,0.153405264307,1,0.48,30,5,10,10,20,3.46650834486e-06,5.01101481065e-09,3.46650834486e-06,2.45252058883e-06,1.90930610432e-05,2.03128094829e-06,3.46650834486e-06,5.01101481065e-09,3.46650834486e-06,0.0569632062556,0.886037005823,0.0569623350038
8,0.0637785827783,0.0422811279483,0.227076147603,0.0219478905737,0.0300400116047,0.256827198456,0.0666167233889,0.130048376667,0.0383615586485,0.0687646282963,0.0200100588887,0.034247695147,1,0.48,30,5,10,10,20,3.52457914792e-06,5.09495912153e-09,3.52457914792e-06,1.20030655191e-05,4.40516360041e-05,6.30645828911e-06,3.52457914792e-06,5.09495912153e-09,3.52457914792e-06,0.0569609836532,0.886002434245,0.0569601124354
9,0.0713236991189,0.054496125407,0.0344357170964,0.0162131004847,0.103985001868,0.0419044355578,0.00993235596798,0.238731196257,0.072294005027,0.249310538234,0.0920125087272,0.0153613162543,1,0.48,30,5,10,10,20,4.28804314392e-07,6.19858530983e-10,4.28804314392e-07,4.33607035496e-07,1.36821661249e-06,6.29922270613e-07,4.28804314392e-07,6.19858530983e-10,4.28804314392e-07,0.05696510347,0.886066516138,0.0569642321892
