run_ID,t1_initial,t2_initial,t3_initial,t4_initial,t5_initial,t6_initial,t7_initial,t8_initial,t9_initial,t10_initial,t11_initial,t12_initial,alpha,prior_cost_c,lambda,k,sample_amount,learning_parameter,generations,t1_final,t2_final,t3_final,t4_final,t5_final,t6_final,t7_final,t8_final,t9_final,t10_final,t11_final,t12_final
0,0.00572401905223,0.0438698492588,0.261058304958,0.121427040043,0.0240066648469,0.213759414098,0.0938436723829,0.0156104630931,0.0631693550787,0.00207344128489,0.0603796064884,0.0950781694158,1,0.62,30,5,10,10,20,1.3557727447e-05,8.51182850898e-10,1.3557727447e-05,3.42240356085e-06,0.000121447470872,9.05534864102e-06,1.3557727447e-05,8.51182850898e-10,1.3557727447e-05,0.0233169476787,0.95317830344,0.0233165910462
1,0.101869617124,0.0608429090624,0.0373221884256,0.039303188255,0.0205873524042,0.0386095214563,0.0797791924983,0.179632680578,0.00318974373362,0.0981737742283,0.288525399584,0.0521644326505,1,0.62,30,5,10,10,20,2.75726925886e-06,1.73107205291e-10,2.75726925886e-06,7.00168093935e-06,6.98592682576e-05,7.23003891243e-06,2.75726925886e-06,1.73107205291e-10,2.75726925886e-06,0.0233191174357,0.953267001383,0.02331876077
2,0.073008483024,0.0466579569429,0.0485537856544,0.0308338975934,0.279486044765,0.104746911398,0.189358683988,0.0275920382826,0.0131273990509,0.121749904391,0.0608303506688,0.00405454424099,1,0.62,30,5,10,10,20,4.20962069927e-06,2.64288905497e-10,4.20962069927e-06,4.39381194524e-06,1.34372270218e-05,5.11922739493e-06,4.20962069927e-06,2.64288905497e-10,4.20962069927e-06,0.0233204078317,0.953319751744,0.0233200511462
3,0.285146737164,0.0283156382821,0.144377416883,0.0689002536293,0.0316773875762,0.0329279144434,0.00113785012321,0.0784616885566,0.00505841322137,0.0347979767686,0.0600265775244,0.229172145828,1,0.62,30,5,10,10,20,7.14619282689e-07,4.48653124738e-11,7.14619282689e-07,1.41893566351e-06,5.82191429943e-06,1.66305618539e-06,7.14619282689e-07,4.48653124738e-11,7.14619282689e-07,0.0233210614542,0.953346471314,0.0233207047587
4,0.0215266954511,0.203295330506,0.0389876554576,0.0763857673128,0.0113218978719,0.00258563667854,0.100619311551,0.108846856572,0.116370963831,0.0575013194978,0.259534583548,0.00302398172399,1,0.62,30,5,10,10,20,2.2754910214e-07,1.42860146905e-11,2.2754910214e-07,3.49415914829e-07,1.49090615201e-06,3.81779907839e-07,2.2754910214e-07,1.42860146905e-11,2.2754910214e-07,0.0233212627207,0.95335469893,0.0233209060222
5,0.141183805978,0.0116371973834,0.031794294725,0.0699223529525,0.00401327149643,0.122705353081,0.0391431306307,0.142179651835,0.0442417635888,0.0209916636081,0.246949752226,0.125237762494,1,0.62,30,5,10,10,20,2.11375787428e-06,1.32706197301e-10,2.11375787428e-06,4.00910395892e-06,1.35300476456e-05,1.73271293353e-06,2.11375787428e-06,1.32706197301e-10,2.11375787428e-06,0.0233206891363,0.953331251256,0.0233203324466
6,0.106233199061,0.0420604208539,0.112645950953,0.174951559061,0.218055057673,0.0237384300283,0.0208525948721,0.0531204791339,0.125135036507,0.00246588439698,0.0784995594553,0.0422418280044,1,0.62,30,5,10,10,20,2.40589216357e-05,1.51047006863e-09,2.40589216357e-05,1.64252999714e-05,0.000233851790044,1.79746380114e-05,2.40589216357e-05,1.51047006863e-09,2.40589216357e-05,0.0233128353669,0.9530101954,0.0233124787973
7,0.135844177731,0.0695145744295,0.083924037038,0.0542144427353,0.0771664423656,0.0950385337904,0.00884808174154,0.101673012275,0.0730535248317,0.193332426414,0.0141427785753,0.0932479680714,1,0.62,30,5,10,10,20,7.01960404236e-06,4.40705612669e-10,7.01960404236e-06,8.39062123781e-06,6.12449367426e-05,1.48402591482e-05,7.01960404236e-06,4.40705612669e-10,7.01960404236e-06,0.0233187108352,0.953250379874,0.0233183541757
8,0.0680006714966,0.0533322778503,0.0863961026097,0.195440516948,0.108365665774,0.052511729672,0.0528138998154,0.271419505246,0.00193363758277,0.0149734087824,0.0827024303621,0.0121101538602,1,0.62,30,5,10,10,20,4.5945195389e-06,2.8845367005e-10,4.5945195389e-06,4.45222174569e-06,2.04310574579e-05,6.75582265895e-06,4.5945195389e-06,2.8845367005e-10,4.5945195389e-06,0.0233201692899,0.953310000345,0.0233198126081
9,0.0738793895824,0.0780703661951,0.0675519693177,0.0242095138125,0.22059747962,0.0807467033073,0.00140448702493,0.0167464973296,0.11293669967,0.243600707143,0.0528013033903,0.0274548836073,1,0.62,30,5,10,10,20,6.57692002423e-07,4.12912972194e-11,6.57692002423e-07,3.51497153969e-07,3.9093904069e-06,1.9032943972e-06,6.57692002423e-07,4.12912972194e-11,6.57692002423e-07,0.0233211306589,0.953349300346,0.0233207739624
10,0.0244615220748,0.0751774388462,0.00878735744157,0.0399230431006,0.0337730598478,0.0192592988446,0.121886424247,0.0947844219089,0.158546540276,0.0326460911663,0.0669212703939,0.323833531852,1,0.62,30,5,10,10,20,3.61046565302e-06,2.26672682395e-10,3.61046565302e-06,1.9703822729e-06,2.87030675262e-05,5.39641525725e-06,3.61046565302e-06,2.26672682395e-10,3.61046565302e-06,0.0233201577592,0.953309528982,0.0233198010776
11,0.0155602671586,0.323840324993,0.0288146322206,0.0127935802728,0.0511388356596,0.137488814312,0.155811652847,0.0763845963258,0.0427314942304,0.0686255362266,0.0160330212975,0.0707772444562,1,0.62,30,5,10,10,20,6.67880659828e-07,4.19309627157e-11,6.67880659828e-07,1.52860674375e-06,4.23850719699e-06,6.32627932309e-07,6.67880659828e-07,4.19309627157e-11,6.67880659828e-07,0.0233211242148,0.953349036918,0.0233207675184
12,0.0341658523013,0.128663712008,0.0235779331965,0.517494087754,0.0139542702582,0.00300488171997,0.0267401999083,0.0314655108763,0.0560764767999,0.0844210159747,0.0552626954029,0.0251733637998,1,0.62,30,5,10,10,20,2.91978297356e-06,1.83310160582e-10,2.91978297356e-06,3.97865248415e-06,1.28800269018e-05,3.38257946243e-06,2.91978297356e-06,1.83310160582e-10,2.91978297356e-06,0.0233205913361,0.953327253259,0.0233202346478
