run_ID,t1_initial,t2_initial,t3_initial,t4_initial,t5_initial,t6_initial,t7_initial,t8_initial,t9_initial,t10_initial,t11_initial,t12_initial,alpha,prior_cost_c,lambda,k,sample_amount,learning_parameter,generations,t1_final,t2_final,t3_final,t4_final,t5_final,t6_final,t7_final,t8_final,t9_final,t10_final,t11_final,t12_final
0,0.142273068146,0.0859925209725,0.0122024035029,0.0711062451943,0.154566223914,0.00841754223808,0.108295414283,0.0539123668181,0.0514713110297,0.0943458667584,0.0677332632816,0.149683773861,1,0.83,30,5,10,9,20,1.87383246333e-08,2.22213812737e-15,1.87383246333e-08,1.49729272565e-08,6.17065645212e-08,1.9887076664e-08,1.87383246333e-08,2.22213812737e-15,1.87383246333e-08,0.00789758372102,0.984204769752,0.0078974750068
1,0.00349766260323,0.0706383151179,0.0144043786237,0.103563839231,0.155509892294,0.0203761289668,0.025814655985,0.125178071721,0.126783405115,0.136363013883,0.202460330857,0.0154103056025,1,0.83,30,5,10,9,20,6.74805417735e-06,8.00237415378e-13,6.74805417735e-06,4.0075866839e-06,5.14967161338e-05,3.99720560504e-06,6.74805417735e-06,8.00237415378e-13,6.74805417735e-06,0.00789690198405,0.98411981101,0.00789679327922
2,0.0483623461775,0.047653156634,0.203204406412,0.0562631119968,0.0394883463632,0.110125123199,0.138638846391,0.113549987046,0.0692170716455,0.000465620606646,0.124991373823,0.0480406097061,1,0.83,30,5,10,9,20,4.83468383473e-08,5.73334889495e-15,4.83468383473e-08,4.05979857171e-08,1.9584234871e-07,2.91123740607e-08,4.83468383473e-08,5.73334889495e-15,4.83468383473e-08,0.00789758145109,0.984204486872,0.00789747273691
3,0.136022228256,0.192751529634,0.0166759523985,0.0839315447946,0.0244082420029,0.0674618007856,0.163985432159,0.0713377846417,0.0252154835203,0.133613452528,0.00584971575682,0.0787468335227,1,0.83,30,5,10,9,20,1.49420673862e-07,1.7719480418e-14,1.49420673862e-07,8.73870364706e-08,1.74994348391e-06,1.64762157623e-07,1.49420673862e-07,1.7719480418e-14,1.49420673862e-07,0.00789756454366,0.984202379851,0.00789745582971
4,0.0477846567021,0.00728370033842,0.0456057829184,0.0102707596516,0.0237720682261,0.0593493447911,0.00327888932432,0.336645416901,0.261762016864,0.0293001933839,0.132038511803,0.0429086590961,1,0.83,30,5,10,9,20,6.72278148862e-06,7.97240380889e-13,6.72278148862e-06,7.23845883334e-06,4.63354077839e-05,5.56161535351e-06,6.72278148862e-06,7.97240380889e-13,6.72278148862e-06,0.00789690567314,0.984120270749,0.00789679696826
5,0.132329491133,0.126766446915,0.0140077175765,0.0818739431742,0.00765647272798,0.214443548686,0.0343583310002,0.0948307569531,0.174142913654,0.0323853101929,0.0609602504707,0.0262448175154,1,0.83,30,5,10,9,20,8.51112730753e-07,1.009316514e-13,8.51112730753e-07,6.24944135316e-07,2.39970548204e-06,2.65608984404e-07,8.51112730753e-07,1.009316514e-13,8.51112730753e-07,0.00789753220357,0.984198349597,0.00789742349007
6,0.027207601675,0.243255807217,0.01569534875,0.022079211708,0.189391677017,0.0844590817996,0.0325094448666,0.0162824378114,0.123817424652,0.146176157182,0.0901086257994,0.0090171815222,1,0.83,30,5,10,9,20,2.24657290741e-06,2.66416310486e-13,2.24657290741e-06,2.93321873297e-07,1.85827972062e-05,1.21966063418e-06,2.24657290741e-06,2.66416310486e-13,2.24657290741e-06,0.00789735539747,0.984176315844,0.0078972466864
7,0.0906387582328,0.176584530498,0.00411046747548,0.0869225701719,0.0979533113013,0.00587941491769,0.154203592797,0.0613749972765,0.0800285021559,0.0258680574381,0.183951207199,0.0324845905355,1,0.83,30,5,10,9,20,2.23656373863e-05,2.65229344414e-12,2.23656373863e-05,3.61841063217e-06,8.94610427386e-05,8.50589762274e-06,2.23656373863e-05,2.65229344414e-12,2.23656373863e-05,0.00789607625852,0.984016908271,0.00789596756506
8,0.102229939453,0.0121960010018,0.0431448318938,0.111073307411,0.0991431601562,0.125408784804,0.0208896036956,0.0823782706029,0.0712892146074,0.151345589747,0.154290603044,0.0266106935836,1,0.83,30,5,10,9,20,7.58217918697e-08,8.99154529002e-15,7.58217918697e-08,3.73114990966e-08,3.84972260287e-07,4.73590981756e-08,7.58217918697e-08,8.99154529002e-15,7.58217918697e-08,0.00789757897133,0.984204177841,0.00789747025718
9,0.10367827939,0.0379769674545,0.0151486690056,0.0574542128776,0.169778722724,0.0292683753325,0.075890976837,0.0108478712159,0.108076861034,0.13811799013,0.225308469622,0.0284526043756,1,0.83,30,5,10,9,20,1.27065650432e-06,1.50684456605e-13,1.27065650432e-06,1.24403400399e-06,1.64128742431e-05,1.81030131717e-06,1.27065650432e-06,1.50684456605e-13,1.27065650432e-06,0.00789739119119,0.984180776493,0.00789728247963
