run_ID,t1_initial,t2_initial,t3_initial,t4_initial,t5_initial,t6_initial,t7_initial,t8_initial,t9_initial,t10_initial,t11_initial,t12_initial,alpha,prior_cost_c,lambda,k,sample_amount,learning_parameter,generations,t1_final,t2_final,t3_final,t4_final,t5_final,t6_final,t7_final,t8_final,t9_final,t10_final,t11_final,t12_final
0,0.139195437676,0.154946465932,0.0392514580416,0.087687561561,0.00705330726334,0.00156292808315,0.0187017252129,0.0540063364869,0.0475234972726,0.0450244894982,0.372961886912,0.0320849060604,1,0.79,30,5,10,10,20,4.23799017492e-08,7.06891717045e-15,4.23799017492e-08,3.57454812928e-08,1.11499537017e-07,7.504511705e-08,4.23799017492e-08,7.06891717045e-15,4.23799017492e-08,0.0064847145615,0.987030278251,0.00648461537785
1,0.0200023511026,0.0785273225998,0.0541459630637,0.0586920823986,0.0713539127138,0.00940842200251,0.129168263895,0.0678050958282,0.270586516724,0.139770420516,0.0965777744844,0.00396187467159,1,0.79,30,5,10,10,20,4.86501152968e-07,8.11478132726e-14,4.86501152968e-07,1.95843120667e-07,8.14616858371e-07,4.48827908944e-07,4.86501152968e-07,8.11478132726e-14,4.86501152968e-07,0.00648469501992,0.987027303851,0.00648459583656
2,0.0414896178022,0.00188113439808,0.298849376081,0.00807860157968,0.0446993543498,0.0879412410135,0.11092346558,0.0642231287299,0.0576646660842,0.123351278314,0.0607767503563,0.100121385711,1,0.79,30,5,10,10,20,1.12181169485e-08,1.87116855501e-15,1.12181169485e-08,2.2134912474e-08,7.53894188056e-08,1.26820267523e-08,1.12181169485e-08,1.87116855501e-15,1.12181169485e-08,0.00648471609664,0.987030511912,0.00648461691296
3,0.0332265680028,0.183002166875,0.0181649868851,0.105474757603,0.096672371725,0.168739818022,0.0426590453238,0.0182156025869,0.00737662437356,0.239661537236,0.0652291540523,0.0215773673152,1,0.79,30,5,10,10,20,5.32299397467e-07,8.87869059451e-14,5.32299397467e-07,2.39421307861e-07,9.9485074879e-07,8.270819585e-07,5.32299397467e-07,8.87869059451e-14,5.32299397467e-07,0.00648468992774,0.987026528776,0.00648459074446
4,0.00956916690487,0.102850312125,0.0602853342018,0.00412567806869,0.117073278821,0.0127778905659,0.389005924241,0.0322158588985,0.131978494376,0.0073623251024,0.0687206840055,0.0640350526909,1,0.79,30,5,10,10,20,7.79213549666e-07,1.2997189265e-13,7.79213549666e-07,5.88624003187e-07,3.47136024634e-06,8.56074299504e-07,7.79213549666e-07,1.2997189265e-13,7.79213549666e-07,0.00648466501111,0.987022736248,0.00648456582821
5,0.0359183408107,0.284010536185,0.0253700148745,0.0353902186836,0.0122511037626,0.0516910000432,0.245559195726,0.0690131485776,0.0686709065706,0.0542832140277,0.101642272335,0.0162000484032,1,0.79,30,5,10,10,20,1.29190210943e-05,2.15487734207e-12,1.29190210943e-05,7.39746628489e-06,4.98066529612e-05,4.47289735849e-06,1.29190210943e-05,2.15487734207e-12,1.29190210943e-05,0.00648398203946,0.986918781988,0.00648388286701
6,0.0263518136042,0.0424571150997,0.0209482718171,0.207928396488,0.00962774507489,0.0275293976394,0.131025239717,0.0613064457115,0.15254830921,0.0428522816171,0.270138591744,0.00728639227598,1,0.79,30,5,10,10,20,1.40968085251e-06,2.35133088372e-13,1.40968085251e-06,5.40006925413e-07,1.02334573203e-05,6.39193931668e-06,1.40968085251e-06,2.35133088372e-13,1.40968085251e-06,0.00648456922397,0.987008156606,0.00648447004253
7,0.00185403077838,0.0520175259941,0.00932627879471,0.234597429546,0.0208173134112,0.213858801381,0.00130842261776,0.0698292393471,0.0940416827824,0.028944505904,0.160144459581,0.113260309862,1,0.79,30,5,10,10,20,3.36450708672e-06,5.61195777568e-13,3.36450708672e-06,3.02445000278e-06,4.06792274739e-05,3.83956654302e-06,3.36450708672e-06,5.61195777568e-13,3.36450708672e-06,0.00648432152628,0.986970454852,0.00648422234863
8,0.0272218620921,0.0293574390376,0.0298643330465,0.076940098302,0.161155619082,0.0234999008007,0.0587037170837,0.0888935580123,0.0224550035841,0.0228510448468,0.0160826619916,0.442974762121,1,0.79,30,5,10,10,20,2.64541696924e-06,4.41252401847e-13,2.64541696924e-06,1.02337021248e-06,1.02356543704e-05,2.04515525776e-06,2.64541696924e-06,4.41252401847e-13,2.64541696924e-06,0.00648456220931,0.987007088914,0.00648446302798
9,0.0969209083671,0.0625482858918,0.086230213623,0.165902508297,0.187526451909,0.0307454044425,0.00400142043661,0.0560054113621,0.187988369575,0.0423864269953,0.0648498772381,0.0148947218628,1,0.79,30,5,10,10,20,3.91299993842e-08,6.52683732405e-15,3.91299993842e-08,4.73531865537e-08,2.18686396714e-07,6.71126542455e-08,3.91299993842e-08,6.52683732405e-15,3.91299993842e-08,0.00648471392689,0.987030181658,0.00648461474325
