run_ID,t1_initial,t2_initial,t3_initial,t4_initial,t5_initial,t6_initial,t7_initial,t8_initial,t9_initial,t10_initial,t11_initial,t12_initial,alpha,prior_cost_c,lambda,k,sample_amount,learning_parameter,generations,t1_final,t2_final,t3_final,t4_final,t5_final,t6_final,t7_final,t8_final,t9_final,t10_final,t11_final,t12_final
0,0.223943347498,0.0543403755942,0.152496550678,0.0628546356789,0.0107186659031,0.0484472485949,0.0927005089454,0.0240015895971,0.0940100077717,0.0502144680322,0.0225921137409,0.163680487965,1,0.61,30,5,10,5,20,7.45277175624e-06,6.72420362036e-08,7.45277175624e-06,6.14520308492e-05,5.6597980519e-05,2.11013433392e-05,7.45277175624e-06,6.72420362036e-08,7.45277175624e-06,0.12242366677,0.754984505772,0.122422730532
1,0.0153127914406,0.0344056111531,0.0160095077745,0.0582105766385,0.0786106476425,0.0621921056802,0.0411668960042,0.0994305125018,0.0507635325291,0.301886248078,0.172845190083,0.069166380474,1,0.61,30,5,10,5,20,3.08116103448e-06,2.77995286326e-08,3.08116103448e-06,5.65743766192e-05,2.87066374577e-05,6.49218721564e-06,3.08116103448e-06,2.77995286326e-08,3.08116103448e-06,0.122431618734,0.755033545387,0.122430682435
2,0.144951166844,0.00990383496681,0.0189757006602,0.0531644571129,0.0495322129317,0.39294981634,0.133652308217,0.0116791675976,0.0220482916957,0.0136115727582,0.0984247858117,0.0511066850649,1,0.61,30,5,10,5,20,2.79792014013e-05,2.52440103509e-07,2.79792014013e-05,8.70953009564e-05,0.000275022112767,2.43005573687e-05,2.79792014013e-05,2.52440103509e-07,2.79792014013e-05,0.122383291628,0.754735513016,0.122382355699
3,0.219556882023,0.18976809375,0.179318809453,0.0287258013672,0.106241126702,0.0235079472534,0.0259732772532,0.0393256214301,0.0251999030323,0.00992902289438,0.141589108481,0.0108644063606,1,0.61,30,5,10,5,20,5.15849065382e-06,4.6542068729e-08,5.15849065382e-06,5.3083385894e-05,2.50268484987e-05,1.09407183911e-05,5.15849065382e-06,4.6542068729e-08,5.15849065382e-06,0.122430930039,0.755029298217,0.122429993745
4,0.0179964309741,0.0965183520979,0.15611289476,0.0495244846137,0.110690848696,0.0576657299382,0.171396886191,0.130840881233,0.0232147760386,0.019871234881,0.127026986074,0.0391404945021,1,0.61,30,5,10,5,20,4.84084433746e-06,4.36761302831e-08,4.84084433746e-06,5.61362767613e-05,4.22425099609e-05,8.19334832629e-06,4.84084433746e-06,4.36761302831e-08,4.84084433746e-06,0.122428940946,0.755017031521,0.122428004668
5,0.0605193883481,0.0407135435342,0.0417076551471,0.122084890442,0.176962373963,0.116082059003,0.139242009769,0.000478801187697,0.158484975351,0.0160597566469,0.0995097293502,0.028154817259,1,0.61,30,5,10,5,20,7.37321290652e-06,6.65242228548e-08,7.37321290652e-06,5.83412932779e-05,4.9906355663e-05,1.52634973476e-05,7.37321290652e-06,6.65242228548e-08,7.37321290652e-06,0.122425620967,0.754996557272,0.122424684714
6,0.129983046099,0.123441837,0.0209102919383,0.0398947831008,0.00467872206841,0.0109014689539,0.149708457887,0.074570678071,0.0725216639574,0.0317408094924,0.125452684545,0.216195556888,1,0.61,30,5,10,5,20,1.51496840454e-06,1.3668681081e-08,1.51496840454e-06,5.29620422898e-05,1.90743241072e-05,1.41601509811e-05,1.51496840454e-06,1.3668681081e-08,1.51496840454e-06,0.122433072114,0.755042508354,0.122432135804
7,0.0362288603192,0.057640602306,0.251127058439,0.0203381949877,0.0294394988355,0.00483712878664,0.0168478045952,0.3219458245,0.0409105563002,0.01156003614,0.093369061696,0.115755373094,1,0.61,30,5,10,5,20,5.68876236698e-06,5.13264027862e-08,5.68876236698e-06,5.43244027533e-05,2.82195589308e-05,2.0081241427e-05,5.68876236698e-06,5.13264027862e-08,5.68876236698e-06,0.122429007061,0.755017439251,0.122428070782
8,0.124776329474,0.101723906921,0.0123528740597,0.0482279354145,0.0195756167716,0.00818273470514,0.0631433553874,0.0790178958746,0.0143115588331,0.194907313375,0.274576353075,0.0592041261084,1,0.61,30,5,10,5,20,3.79003002862e-06,3.41952423518e-08,3.79003002862e-06,5.6529942352e-05,4.31345458518e-05,9.67177669149e-06,3.79003002862e-06,3.41952423518e-08,3.79003002862e-06,0.122429119481,0.755018132542,0.122428183201
9,0.027367876855,0.120391967643,0.0242348803173,0.0603691033846,0.0272369644053,0.0660362407669,0.0430091060027,0.158256571124,0.165163239345,0.034330043305,0.19310351792,0.0805004889315,1,0.61,30,5,10,5,20,6.5484246932e-06,5.90826372656e-08,6.5484246932e-06,5.83129946541e-05,6.09267652414e-05,1.1496794188e-05,6.5484246932e-06,5.90826372656e-08,6.5484246932e-06,0.122425142042,0.754993603748,0.122424205792
