run_ID,t1_initial,t2_initial,t3_initial,t4_initial,t5_initial,t6_initial,t7_initial,t8_initial,t9_initial,t10_initial,t11_initial,t12_initial,alpha,prior_cost_c,lambda,k,sample_amount,learning_parameter,generations,t1_final,t2_final,t3_final,t4_final,t5_final,t6_final,t7_final,t8_final,t9_final,t10_final,t11_final,t12_final
0,0.082672171704,0.326045030586,0.0415593749484,0.00389591320686,0.00208107377145,0.0622576909459,0.0795405380691,0.00477051645032,0.0537708665557,0.192860455558,0.11658463214,0.0339617360646,1,0.31,30,5,10,1,20,0.0308230747191,0.0212679215562,0.0308230747191,0.0648323673822,0.049962704048,0.0385701738302,0.0308230747191,0.0212679215562,0.0308230747191,0.213859515232,0.253087857734,0.213859239785
1,0.0390157789848,0.0105354737185,0.00382486679119,0.0329693559012,0.191726946033,0.0548330365156,0.173977433968,0.212639487126,0.0962705486081,0.106711617433,0.0290861895443,0.0484092653763,1,0.31,30,5,10,1,20,0.0469272201041,0.0323797818719,0.0469272201041,0.0685365954849,0.0612638059564,0.0492908093214,0.0469272201041,0.0323797818719,0.0469272201041,0.17856226484,0.211316032649,0.178562047588
2,0.0777426894009,0.00312111276969,0.295875084239,0.160489212023,0.0584864834102,0.13509618564,0.0827050868991,0.00847385842694,0.0469100093089,0.115762128455,0.00106107955457,0.0142770698729,1,0.31,30,5,10,1,20,0.0263318113841,0.018168949855,0.0263318113841,0.0628008099044,0.0439734837252,0.0351709598658,0.0263318113841,0.018168949855,0.0263318113841,0.22503709144,0.266315723479,0.22503678634
3,0.0893292603839,0.0148358167044,0.111633050512,0.196786597618,0.118558639499,0.0289061900851,0.0303421233962,0.251234835315,0.0938890700133,0.0068805378471,0.0424356759369,0.0151682026886,1,0.31,30,5,10,1,20,0.0318920513292,0.0220055154172,0.0318920513292,0.0663468782094,0.047187130056,0.0426789312301,0.0318920513292,0.0220055154172,0.0318920513292,0.21115840301,0.249891285281,0.211158136062
4,0.121755208513,0.00543906212822,0.0447782832547,0.315754878266,0.05949859986,0.273028817714,0.0539461326946,0.00130039832215,0.0182760241892,0.0302130588414,0.00452613067028,0.071483405546,1,0.31,30,5,10,1,20,0.0297514499824,0.0205285004879,0.0297514499824,0.0630278143658,0.048162423227,0.0379096079905,0.0297514499824,0.0205285004879,0.0297514499824,0.217010444049,0.256816753096,0.217010156366
5,0.0500251270232,0.0765576724053,0.102804565932,0.00514332175485,0.0142394466048,0.14981188937,0.118786117011,0.151772840338,0.0152232514152,0.0963975824934,0.0798374629952,0.139400722657,1,0.31,30,5,10,1,20,0.0377599870182,0.0260543910426,0.0377599870182,0.070056992789,0.0577196962097,0.0440454151947,0.0377599870182,0.0260543910426,0.0377599870182,0.196338312842,0.232352765749,0.196338087058
6,0.0696346478998,0.0256703906204,0.0930435374037,0.206057720748,0.242696056158,0.128322339905,0.0451379987231,0.0215164543686,0.0416635190328,0.070495420894,0.000499671637339,0.0552622426088,1,0.31,30,5,10,1,20,0.0309969716298,0.0213879104246,0.0309969716298,0.0628157258461,0.046969050905,0.0387069931516,0.0309969716298,0.0213879104246,0.0309969716298,0.215096528497,0.254551758391,0.215096235841
7,0.0127844231873,0.0374866743803,0.0119919724231,0.00669854887767,0.189078225536,0.0408009489409,0.271989460482,0.0100000288959,0.0068950795973,0.221729256847,0.107354393452,0.0831909873807,1,0.31,30,5,10,1,20,0.049978975785,0.0344854932917,0.049978975785,0.0768636563259,0.066604683731,0.0567334661662,0.049978975785,0.0344854932917,0.049978975785,0.166773351154,0.197364744119,0.16677320878
8,0.0106812687873,0.00964012851909,0.0146634911892,0.249715345425,0.031303779532,0.000798816003888,0.0247044103671,0.115187934872,0.100620894915,0.114097556744,0.0109423801415,0.317643993504,1,0.31,30,5,10,1,20,0.0268957805672,0.0185580885914,0.0268957805672,0.0649863232664,0.049065999668,0.0369529509122,0.0268957805672,0.0185580885914,0.0268957805672,0.221237977524,0.261819755652,0.221237693526
9,0.00434895337476,0.062987607405,0.0564687706955,0.262532687471,0.084005663203,0.0517814027428,0.0124651666028,0.0309962981903,0.00516311915014,0.100011557991,0.297740327825,0.0314984453494,1,0.31,30,5,10,1,20,0.0278937162258,0.0192466641958,0.0278937162258,0.0629861403973,0.0460414060366,0.0349677692297,0.0278937162258,0.0192466641958,0.0278937162258,0.221753490044,0.262429810839,0.221753190159
