run_ID,t1_initial,t2_initial,t3_initial,t4_initial,t5_initial,t6_initial,t7_initial,t8_initial,t9_initial,t10_initial,t11_initial,t12_initial,alpha,prior_cost_c,lambda,k,sample_amount,learning_parameter,generations,t1_final,t2_final,t3_final,t4_final,t5_final,t6_final,t7_final,t8_final,t9_final,t10_final,t11_final,t12_final
0,0.169537997929,0.0824592122314,0.0318506174041,0.0177618537194,0.144034827656,0.121603797847,0.173333703067,0.112368632122,0.0105938326881,0.0473768947328,0.00358441577501,0.0854942148283,1,0.5,30,5,10,1,20,0.0403701574937,0.0201850787469,0.0403701574937,0.0644521423086,0.0607936322514,0.0399022854715,0.0403701574937,0.0201850787469,0.0403701574937,0.189900506,0.253200369428,0.189900277071
1,0.0757714192108,0.115000627276,0.092499567477,0.0195965245316,0.00126328944637,0.100315888431,0.00224170195332,0.0208564272722,0.161188450734,0.109662096704,0.0895546546353,0.212049352328,1,0.5,30,5,10,1,20,0.0486117822132,0.0243058911066,0.0486117822132,0.0678653723783,0.0719897915223,0.0441351877053,0.0486117822132,0.0243058911066,0.0486117822132,0.171885351203,0.229180220643,0.171885165482
2,0.198748687905,0.0412832515619,0.0809052049768,0.126298139422,0.0820354333806,0.108940722396,0.0217848611815,0.0163836930132,0.108363233595,0.021472530253,0.167124197836,0.0266600444794,1,0.5,30,5,10,1,20,0.0428081567865,0.0214040783932,0.0428081567865,0.067292386515,0.0644772936636,0.0427117460695,0.0428081567865,0.0214040783932,0.0428081567865,0.183443485593,0.244591030987,0.18344327324
3,0.153728347012,0.00389547040697,0.0869581842344,0.045996549639,0.12836138932,0.00305841510894,0.217501641351,0.0468864013666,0.151372437664,0.0896797284428,0.0540135170879,0.0185479183674,1,0.5,30,5,10,1,20,0.0259317748322,0.0129658874161,0.0259317748322,0.0574774510168,0.0420500231804,0.0331736215516,0.0259317748322,0.0129658874161,0.0259317748322,0.221292227255,0.295055887335,0.221291915501
4,0.00937964005533,0.0105264190609,0.15006596278,0.0253342650743,0.154553892758,0.112524793165,0.0551827498832,0.0402840345724,0.142304952613,0.00819420178499,0.246706051084,0.0449430371685,1,0.5,30,5,10,1,20,0.028277208478,0.014138604239,0.028277208478,0.0600766252124,0.0450037344597,0.0359276545096,0.028277208478,0.014138604239,0.028277208478,0.215281986387,0.287042261166,0.215281695875
5,0.0198588865958,0.0458173696746,0.053995611749,0.00663835287268,0.0177559570819,0.325424597653,0.260709644834,0.00375022897682,0.0015571469143,0.0854561098598,0.0173976677316,0.161638426057,1,0.5,30,5,10,1,20,0.0269579875919,0.0134789937959,0.0269579875919,0.0589428990771,0.0433037554751,0.0330780902552,0.0269579875919,0.0134789937959,0.0269579875919,0.218965806518,0.291954006123,0.218965504592
6,0.0945602236495,0.156939951078,0.00511230115419,0.0367938720159,0.0850603571084,0.0533291365883,0.310973068995,0.0765562417904,0.0690565291095,0.0100510252458,0.0421425470197,0.0594247462455,1,0.5,30,5,10,1,20,0.0520492368576,0.0260246184288,0.0520492368576,0.0660464971544,0.0682916602067,0.0445614411519,0.0520492368576,0.0260246184288,0.0520492368576,0.168256394253,0.224341613112,0.168256209834
7,0.00895016870952,0.395975846557,0.0307003468851,0.030008561542,0.083084187667,0.0570682974789,0.0200787942282,0.0588015162456,0.148322639633,0.0469093716132,0.00359415191151,0.116506117529,1,0.5,30,5,10,1,20,0.0292119978557,0.0146059989278,0.0292119978557,0.059324531703,0.0517774019743,0.0320773703799,0.0292119978557,0.0146059989278,0.0292119978557,0.213228417121,0.284304165453,0.21322812409
8,0.0995641738063,0.0622259960103,0.00545081801373,0.0515885768675,0.196951092934,0.0164051983437,0.149638305684,0.0897110203139,0.0697362816245,0.133121771085,0.104907634453,0.0206991308643,1,0.5,30,5,10,1,20,0.0307656339761,0.015382816988,0.0307656339761,0.0622985636252,0.0538891384859,0.0368749921733,0.0307656339761,0.015382816988,0.0307656339761,0.207932928851,0.277243546848,0.207932660136
9,0.0983610861704,0.0130790456005,0.00982238592057,0.0241134828855,0.0879942326848,0.332654458489,0.179027342624,0.029031485574,0.0582836228444,0.137175689378,0.00222901040915,0.0282281574197,1,0.5,30,5,10,1,20,0.0275790735275,0.0137895367638,0.0275790735275,0.0618989929251,0.0472030249008,0.0378280990941,0.0275790735275,0.0137895367638,0.0275790735275,0.214552549922,0.286069694583,0.214552270937
