run_ID,t1_initial,t2_initial,t3_initial,t4_initial,t5_initial,t6_initial,t7_initial,t8_initial,t9_initial,t10_initial,t11_initial,t12_initial,alpha,prior_cost_c,lambda,k,sample_amount,learning_parameter,generations,t1_final,t2_final,t3_final,t4_final,t5_final,t6_final,t7_final,t8_final,t9_final,t10_final,t11_final,t12_final
0,0.0317049655479,0.244145324999,0.0390572633052,0.00593189912247,0.311479092087,0.0481814528106,0.0307218037549,0.0573047361612,0.00630188009103,0.0902064217192,0.0290404068111,0.105924753591,1,0.33,30,5,10,8,20,2.0406545356e-06,8.28643847967e-08,2.0406545356e-06,6.54739544042e-06,1.0259651181e-05,3.83741350279e-06,2.0406545356e-06,8.28643847967e-08,2.0406545356e-06,0.160468529748,0.679035931193,0.160466566253
1,0.0302756272065,0.130199389036,0.00784897165564,0.00763703991189,0.0257626689311,0.045960147711,0.0573279476577,0.164812384702,0.0414567097396,0.04714690093,0.163287194751,0.278285017768,1,0.33,30,5,10,8,20,1.53720289662e-06,6.24208410164e-08,1.53720289662e-06,7.62574094899e-06,8.55544260259e-06,1.15759345494e-05,1.53720289662e-06,6.24208410164e-08,1.53720289662e-06,0.16046771808,0.679032496554,0.160465754595
2,0.125421723564,0.172739304385,0.245952289655,0.133634655028,0.0444981630015,0.0060543020331,0.0608107123586,0.00707212998714,0.0517682514899,0.0202693190878,0.130218573018,0.0015605763933,1,0.33,30,5,10,8,20,5.48231935136e-06,2.22619268663e-07,5.48231935136e-06,7.2927147374e-06,1.18812243804e-05,2.28361975658e-05,5.48231935136e-06,2.22619268663e-07,5.48231935136e-06,0.160462847096,0.679011884581,0.160460883671
3,0.0819545373275,0.0364315374636,0.0257709725131,0.0114843620859,0.207024736316,0.157409863577,0.0147752335935,0.00197590132422,0.0104829088968,0.304583483449,0.0290759887275,0.119030474726,1,0.33,30,5,10,8,20,1.25020543303e-06,5.07668016657e-08,1.25020543303e-06,4.67511864442e-06,5.32264584448e-06,5.49269905535e-06,1.25020543303e-06,5.07668016657e-08,1.25020543303e-06,0.160469874511,0.679041621671,0.160467911
4,0.139306003065,0.0177183517118,0.0492667986687,0.00649513703927,0.0404303683168,0.143683506306,0.0982227167655,0.0918611107647,0.132549105222,0.0870778521371,0.0172820668968,0.176106983106,1,0.33,30,5,10,8,20,1.54419916612e-05,6.27049369072e-07,1.54419916612e-05,1.32648138882e-05,6.22633635148e-05,1.21807657861e-05,1.54419916612e-05,6.27049369072e-07,1.54419916612e-05,0.160448990822,0.678953250604,0.160447027566
5,0.000606217034068,0.00690500350447,0.0238326362928,0.0982840435051,0.0284971484618,0.44408846266,0.174417182133,0.0138903871897,0.002975926305,0.0374388317275,0.101776574084,0.0672875871032,1,0.33,30,5,10,8,20,2.88448570066e-07,1.17129640941e-08,2.88448570066e-07,2.5936591524e-06,9.407571109e-07,1.95419605964e-06,2.88448570066e-07,1.17129640941e-08,2.88448570066e-07,0.160472109419,0.679051078869,0.16047014588
6,0.24128210553,0.0616384191747,0.13177485735,0.0479999710658,0.156571910633,0.107866190141,0.0571088982228,0.0495074318735,0.0968657570162,0.00828672154648,0.0069568756622,0.0341408617844,1,0.33,30,5,10,8,20,9.68151607847e-06,3.93135074921e-07,9.68151607847e-06,1.34332635954e-05,9.21033986063e-05,1.52584849469e-05,9.68151607847e-06,3.93135074921e-07,9.68151607847e-06,0.160447454055,0.678946747646,0.160445490818
7,0.44662294669,0.0306423411169,0.0649288141296,0.00769816283392,0.0761882906714,0.0659108442924,0.0360714116372,0.145391605801,0.0030367295773,0.0206358479845,0.101102473269,0.00177053199752,1,0.33,30,5,10,8,20,3.74901414626e-07,1.5223534675e-08,3.74901414626e-07,2.14370320295e-06,1.80311038383e-06,2.47457296567e-06,3.74901414626e-07,1.5223534675e-08,3.74901414626e-07,0.160471903113,0.67905020587,0.160469939577
8,0.0544622166712,0.0110364520794,0.128017809296,0.103961075369,0.134154998639,0.0576780088504,0.0167308433402,0.141153179711,0.087714992696,0.164980248485,0.080899044389,0.0192111304726,1,0.33,30,5,10,8,20,3.43611918391e-07,1.39529693682e-08,3.43611918391e-07,9.11525802155e-07,1.12852046502e-06,3.16517709251e-07,3.43611918391e-07,1.39529693682e-08,3.43611918391e-07,0.160472575901,0.679053052826,0.160470612356
9,0.0239753160242,0.0217321001106,0.244439567537,0.0597455713167,0.0322694019271,0.0412184335981,0.0574465266389,0.00765111810459,0.186511287787,0.0559454448958,0.109185608708,0.159879623352,1,0.33,30,5,10,8,20,6.21084215109e-07,2.52202224797e-08,6.21084215109e-07,3.19113282385e-06,4.31770182901e-06,2.66705106885e-06,6.21084215109e-07,2.52202224797e-08,6.21084215109e-07,0.160471139385,0.679046974093,0.160469175859
10,0.0474649948871,0.0237816406745,0.0705678142493,0.168876396117,0.0770917998061,0.0595430174079,0.0874266084368,0.0517204132511,0.139789877188,0.101587937482,0.139157458087,0.0329920424132,1,0.33,30,5,10,8,20,7.17455950929e-06,2.91335671743e-07,7.17455950929e-06,2.17744128234e-05,7.63697750736e-05,5.52209320925e-06,7.17455950929e-06,2.91335671743e-07,7.17455950929e-06,0.160451844648,0.678965326805,0.160449881357
11,0.065283547386,0.087498550897,0.112911841331,0.0555552011307,0.00601638498773,0.0887636010817,0.0111730815712,0.148823952834,0.0942155326058,0.0712271841053,0.0372446798216,0.221286442248,1,0.33,30,5,10,8,20,6.62516795427e-06,2.69026656461e-07,6.62516795427e-06,1.9931756595e-05,0.000169375972299,6.08074114284e-06,6.62516795427e-06,2.69026656461e-07,6.62516795427e-06,0.160437485507,0.678904564906,0.160435522392
12,0.250946705509,0.0221201613071,0.0440306995885,0.041904159324,0.0318056119794,0.020158056375,0.105124924795,0.171218163227,0.00980811312513,0.0893795530042,0.147305264855,0.0661985869113,1,0.33,30,5,10,8,20,2.75205495858e-07,1.11752056554e-08,2.75205495858e-07,1.10020018613e-06,1.21964654155e-06,7.43739718645e-07,2.75205495858e-07,1.11752056554e-08,2.75205495858e-07,0.160472507243,0.679052762298,0.1604705437
13,0.00867294977267,0.18070048111,0.111309302072,0.222747313853,0.208191647251,0.05657825427,0.0438749033749,0.0472428379709,0.0575753832442,0.00532866687165,0.0374322875774,0.0203459726327,1,0.33,30,5,10,8,20,7.63714241864e-06,3.10119668511e-07,7.63714241864e-06,2.85845249696e-05,8.29740256105e-05,2.39198621014e-05,7.63714241864e-06,3.10119668511e-07,7.63714241864e-06,0.160446436697,0.67894244261,0.160444473472
14,0.0702488243013,0.0739280813413,0.0424382641636,0.00631117537026,0.106469499283,0.0130787057438,0.225870831521,0.0528803632901,0.328827352667,0.0103838386115,0.0567301958858,0.012832867821,1,0.33,30,5,10,8,20,9.08700353022e-06,3.68993841947e-07,9.08700353022e-06,3.60517016602e-05,2.6917685331e-05,8.08467766947e-05,9.08700353022e-06,3.68993841947e-07,9.08700353022e-06,0.16044414916,0.67893276271,0.160442185964
15,0.00316101369042,0.0232060518745,0.101411637735,0.0821965988808,0.210259030574,0.111440792002,0.136419951271,0.0519596774261,0.152977209057,0.00420064318087,0.033670902599,0.0890964917088,1,0.33,30,5,10,8,20,1.39362998643e-07,5.65908091965e-09,1.39362998643e-07,1.59727678831e-06,1.16765791651e-06,4.69969983208e-07,1.39362998643e-07,5.65908091965e-09,1.39362998643e-07,0.160472568718,0.679053022433,0.160470605174
16,0.0198005728042,0.207128537016,0.118814458105,0.0412937904792,0.0499328419371,0.020649921979,0.0642972828553,0.063396000483,0.0869567774079,0.236750874192,0.0807515205317,0.0102274222093,1,0.33,30,5,10,8,20,1.21354844839e-05,4.92782800041e-07,1.21354844839e-05,2.79295238287e-05,6.52328897132e-05,3.66228909584e-05,1.21354844839e-05,4.92782800041e-07,1.21354844839e-05,0.16044440421,0.678933841972,0.16044244101
17,0.0833373070699,0.0127499137819,0.0925149861272,0.0975277359336,0.0597509421648,0.100614448969,0.105575131999,0.118744616115,0.0416514105072,0.05436133403,0.226645448244,0.00652672505791,1,0.33,30,5,10,8,20,9.73738533987e-05,3.95403745044e-06,9.73738533987e-05,0.00047910227371,0.000341055020943,0.000565679166235,9.73738533987e-05,3.95403745044e-06,9.73738533987e-05,0.160187016922,0.677844686257,0.160185056872
18,0.00112792590709,0.324667878151,0.0414837524777,0.111440472089,0.055791954759,0.155299482263,0.0142514619649,0.112093583542,0.129100523469,0.00861463400466,0.0440474991398,0.00208083223224,1,0.33,30,5,10,8,20,4.3793084616e-06,1.77829561631e-07,4.3793084616e-06,1.04239788114e-05,3.34003695123e-05,2.00693240181e-05,4.3793084616e-06,1.77829561631e-07,4.3793084616e-06,0.160460057765,0.679000081295,0.160458094374
19,0.0337737545088,0.0757804951788,0.0669904984974,0.115934846479,0.0871310153681,0.127899765524,0.272952883838,0.0317474033641,0.101971677776,0.0359955469785,0.00482362342713,0.04499848906,1,0.33,30,5,10,8,20,3.64661200852e-06,1.48077126925e-07,3.64661200852e-06,7.59077491782e-06,4.19418279361e-05,3.77360673979e-06,3.64661200852e-06,1.48077126925e-07,3.64661200852e-06,0.160462236631,0.679009301345,0.160460273213
20,0.00336484298051,0.239847082146,0.0305471612507,0.00475776624776,0.143496406753,0.0535385782681,0.308476833378,0.0309795417728,0.0299878992929,0.107496135166,0.038342360539,0.00916539220519,1,0.33,30,5,10,8,20,1.72639142028e-06,7.01031754586e-08,1.72639142028e-06,3.68070133141e-06,1.25641178105e-05,1.16788225823e-06,1.72639142028e-06,7.01031754586e-08,1.72639142028e-06,0.160469254177,0.679038996676,0.160467290673
21,0.0899701848528,0.0526561077791,0.0681902057814,0.015589937355,0.00632205228235,0.158305893491,0.0808137349863,0.0945033057575,0.0065271596088,0.276120273699,0.0802553213158,0.0707458230916,1,0.33,30,5,10,8,20,3.65759110837e-06,1.48522952683e-07,3.65759110837e-06,8.71584959573e-06,2.61008557874e-05,1.33922804966e-05,3.65759110837e-06,1.48522952683e-07,3.65759110837e-06,0.160463047408,0.679012732216,0.16046108398
22,0.0289859216692,0.0193337283831,0.0646379810829,0.010891956015,0.120685448627,0.18448808648,0.0537734080857,0.0781368706856,0.0868552174161,0.152864753554,0.153791171793,0.045555456208,1,0.33,30,5,10,8,20,1.24429176369e-06,5.05266666684e-08,1.24429176369e-06,3.77167557552e-06,3.81994380546e-06,1.4054271811e-06,1.24429176369e-06,5.05266666684e-08,1.24429176369e-06,0.160470920403,0.679046047451,0.160468956879
23,0.130718479288,0.0280602520867,0.0361755236637,0.0779850280107,0.0283487514445,0.0719665203328,0.0581314427254,0.0147623158218,0.050591240913,0.217237152551,0.146363594205,0.139659698957,1,0.33,30,5,10,8,20,6.85350884604e-08,2.78298842023e-09,6.85350884604e-08,6.30509512744e-07,3.86682034873e-07,1.53978610704e-07,6.85350884604e-08,2.78298842023e-09,6.85350884604e-08,0.160472946279,0.679054620114,0.16047098273
24,0.0713332679447,0.0125336726039,0.0954394776911,0.0904970116188,0.021495741622,0.0480631007154,0.176103881419,0.275933970925,0.107401156999,0.0203112085684,0.00775008126127,0.0731374286318,1,0.33,30,5,10,8,20,2.36878318361e-05,9.61886286003e-07,2.36878318361e-05,4.81397436449e-05,0.000432503677742,5.38905152735e-05,2.36878318361e-05,9.61886286003e-07,2.36878318361e-05,0.160371886985,0.678626979305,0.160369924673
25,0.0153715496012,0.150219056226,0.137435367034,0.160963589255,0.136120581795,0.06641051626,0.0511374431708,0.0287011786378,0.167555933789,0.0640571759782,0.00646871652975,0.0155588917222,1,0.33,30,5,10,8,20,8.21266852013e-06,3.33489923251e-07,8.21266852013e-06,6.50822667954e-06,3.18157857847e-05,4.75375176063e-06,8.21266852013e-06,3.33489923251e-07,8.21266852013e-06,0.160460887596,0.679003592792,0.160458924194
26,0.0459664798534,0.395263824788,0.00117171713795,0.0145318858746,0.107192471124,0.149247948206,0.0634894720182,0.0292427766197,0.0892519032048,0.0387947185614,0.0112508969711,0.0545959056407,1,0.33,30,5,10,8,20,5.02068170733e-06,2.03873656064e-07,5.02068170733e-06,1.09265174076e-05,4.48250984626e-05,1.12167419303e-05,5.02068170733e-06,2.03873656064e-07,5.02068170733e-06,0.160459144309,0.67899621593,0.160457180929
