run_ID,t1_initial,t2_initial,t3_initial,t4_initial,t5_initial,t6_initial,t7_initial,t8_initial,t9_initial,t10_initial,t11_initial,t12_initial,alpha,prior_cost_c,lambda,k,sample_amount,learning_parameter,generations,t1_final,t2_final,t3_final,t4_final,t5_final,t6_final,t7_final,t8_final,t9_final,t10_final,t11_final,t12_final
0,0.19603924265,0.112959885038,0.00999070309576,0.153195668133,0.169412089024,0.0296286411311,0.0840178993709,0.0727298936091,0.00748301212318,0.00800822774965,0.130834084548,0.0257006535279,1,0.84,30,5,10,10,20,0.0001131273074,1.24384789905e-12,0.0001131273074,0.000100703610554,0.000522329605215,0.000154009878163,0.0001131273074,1.24384789905e-12,0.0001131273074,0.00426605395638,0.99023840501,0.00426598870712
1,0.182512365429,0.00599427062319,0.202590536942,0.0423030267118,0.0759818027587,0.105736545539,0.130154165862,0.00192565269006,0.117172361364,0.040308774175,0.0798909807483,0.0154295171569,1,0.84,30,5,10,10,20,1.33464272191e-07,1.46745519167e-15,1.33464272191e-07,1.03876992571e-07,9.34359707284e-07,1.02292491027e-07,1.33464272191e-07,1.46745519167e-15,1.33464272191e-07,0.00427129859848,0.991455793746,0.00427123326901
2,0.00870303369635,0.0626368475519,0.0845678710579,0.130827012621,0.0927750779967,0.0154398588782,0.00910152300199,0.0702521516154,0.162170741586,0.0723265433596,0.228205539286,0.0629937993493,1,0.84,30,5,10,10,20,6.76883670096e-06,7.44241465923e-14,6.76883670096e-06,7.11405605971e-06,6.32943747712e-05,1.03645204799e-05,6.76883670096e-06,7.44241465923e-14,6.76883670096e-06,0.00427084509724,0.99135052683,0.0042707797747
3,0.279212946963,0.0209596788317,0.0386500640287,0.0461344675517,0.0991276719651,0.02225607113,0.0390709947632,0.0916200079534,0.0132513114574,0.190882453339,0.135233114686,0.0236012173306,1,0.84,30,5,10,10,20,9.11703077327e-06,1.0024281346e-13,9.11703077327e-06,1.44424628703e-06,5.69267472952e-05,6.54600009603e-06,9.11703077327e-06,1.0024281346e-13,9.11703077327e-06,0.00427087270347,0.991356934799,0.0042708073805
4,0.0222387881395,0.0840661646694,0.0233773087292,0.189602691402,0.307923400039,0.0247537393948,0.0130765467835,0.0320189585297,0.00226377227745,0.029841360364,0.067326070607,0.203511199065,1,0.84,30,5,10,10,20,1.56356814841e-08,1.71916135999e-16,1.56356814841e-08,6.80487196032e-09,7.75631915333e-08,1.92796625748e-08,1.56356814841e-08,1.71916135999e-16,1.56356814841e-08,0.00427130504045,0.991457289058,0.00427123971087
5,0.0877831316757,0.0135759668361,0.0356609894611,0.0259417645003,0.17959762591,0.0328673943815,0.204361901195,0.0129330634309,0.245583531635,0.0414215079578,0.0450424449793,0.0752306780371,1,0.84,30,5,10,10,20,7.02538519625e-06,7.72449271288e-14,7.02538519625e-06,8.78569145724e-06,2.12618916346e-05,1.24501304804e-05,7.02538519625e-06,7.72449271288e-14,7.02538519625e-06,0.0042710041993,0.991387457672,0.00427093887432
6,0.119174681184,0.0763609624495,0.030257651873,0.182335977487,0.120619534818,0.142911531224,0.154957775789,0.0581809547494,0.0213558831838,0.0192001511824,0.065726429145,0.00891846691468,1,0.84,30,5,10,10,20,7.03081867665e-07,7.73046688776e-15,7.03081867665e-07,1.72720104614e-07,1.16616263352e-05,2.21528735135e-07,7.03081867665e-07,7.73046688776e-15,7.03081867665e-07,0.00427124224366,0.991442712639,0.00427117691504
7,0.00136970325971,0.108044824617,0.0996974321002,0.0389830874188,0.149885483267,0.063621717663,0.132780557275,0.0529817047775,0.142076442099,0.0618999986387,0.0475696309784,0.101089417906,1,0.84,30,5,10,10,20,5.79356762106e-09,6.37009496567e-17,5.79356762106e-09,7.5778716127e-09,5.24502154487e-08,7.74706702761e-09,5.79356762106e-09,6.37009496567e-17,5.79356762106e-09,0.00427130536183,0.991457363657,0.00427124003225
8,0.163717137997,0.0438510847526,0.0120346908453,0.139374058861,0.138861059826,0.017702909373,0.0300072197631,0.226128778973,0.0371104146682,0.0491374620161,0.116970889767,0.0251042931581,1,0.84,30,5,10,10,20,2.13705078117e-08,2.34971218304e-16,2.13705078117e-08,1.30752609528e-08,1.53318897304e-07,2.2972413694e-08,2.13705078117e-08,2.34971218304e-16,2.13705078117e-08,0.00427130457634,0.991457181328,0.00427123924677
9,0.149362228692,0.0250317835708,0.0281872846146,0.0769644011013,0.0490879310689,0.181322303607,0.148170529609,0.124068781557,0.0458206969899,0.069824201536,0.00842520134699,0.0937346563066,1,0.84,30,5,10,10,20,4.03490742279e-08,4.43642762836e-16,4.03490742279e-08,2.25322281435e-08,9.5367084111e-08,2.54372189861e-08,4.03490742279e-08,4.43642762836e-16,4.03490742279e-08,0.00427130444869,0.991457151699,0.00427123911913
