run_ID,t1_initial,t2_initial,t3_initial,t4_initial,t5_initial,t6_initial,t7_initial,t8_initial,t9_initial,t10_initial,t11_initial,t12_initial,alpha,prior_cost_c,lambda,k,sample_amount,learning_parameter,generations,t1_final,t2_final,t3_final,t4_final,t5_final,t6_final,t7_final,t8_final,t9_final,t10_final,t11_final,t12_final
0,0.0742705611995,0.0465758698349,0.00897184036859,0.328286882813,0.0810009921956,0.0652183374099,0.0786289306825,0.0612020488725,0.0587524676466,0.00595404201657,0.161725054039,0.0294129729213,1,0.94,30,5,10,9,20,7.29709752178e-06,7.35379305069e-17,7.29709752178e-06,9.68871802849e-07,4.49815494366e-05,3.85860968307e-06,7.29709752178e-06,7.35379305069e-17,7.29709752178e-06,0.00327791549761,0.993365216706,0.00327787037545
1,0.0292398402172,0.0554127281745,0.0181047412491,0.114918441192,0.0761507147911,0.00177652176015,0.205738020147,0.0794543266316,0.208839814453,0.0101159501533,0.0142247066099,0.186024194621,1,0.94,30,5,10,9,20,4.39208929282e-06,4.42621406979e-17,4.39208929282e-06,2.06927388787e-06,1.55216257954e-05,2.21250306984e-06,4.39208929282e-06,4.42621406979e-17,4.39208929282e-06,0.00327805195378,0.993406569457,0.00327800682975
2,0.0383632134982,0.103617211176,0.060205439821,0.0249568389522,0.0561839469084,0.108575031453,0.077500053932,0.116762189382,0.161701527308,0.0607671550049,0.115165839719,0.0762015528453,1,0.94,30,5,10,9,20,7.12165853007e-07,7.17699096819e-18,7.12165853007e-07,5.86156594418e-07,2.33276639687e-06,2.2198156389e-06,7.12165853007e-07,7.17699096819e-18,7.12165853007e-07,0.00327814828084,0.993435761162,0.00327810315548
3,0.111998064877,0.0932131359293,0.228338313741,0.015109899266,0.139771645311,0.0752937529414,0.0613449536456,0.0640798034621,0.0417680112631,0.0616976456309,0.0917727741621,0.0156119997695,1,0.94,30,5,10,9,20,1.73294083702e-07,1.74640509415e-18,1.73294083702e-07,4.51614631581e-08,4.55398773657e-07,5.59797551913e-08,1.73294083702e-07,1.74640509415e-18,1.73294083702e-07,0.00327817036815,0.993442454673,0.00327812524248
4,0.0631112009863,0.0438758701569,0.0736618321724,0.0272751200562,0.0236664127926,0.0410153589131,0.0567353393966,0.056366796669,0.38150617593,0.187362060885,0.0273316169874,0.0180922150548,1,0.94,30,5,10,9,20,1.93784119817e-07,1.95289744915e-18,1.93784119817e-07,1.09130549411e-07,8.82999544884e-07,1.12439671081e-07,1.93784119817e-07,1.95289744915e-18,1.93784119817e-07,0.00327816830293,0.993441828814,0.00327812317729
5,0.0787560792829,0.0874191173172,0.00397920135129,0.0745210075795,0.00481213393642,0.0980022116078,0.156794450386,0.109545747917,0.00164996841959,0.273512711982,0.0959372155561,0.0150701546636,1,0.94,30,5,10,9,20,7.04310490022e-08,7.09782700806e-19,7.04310490022e-08,2.3866804568e-08,3.04643321709e-07,1.8745484221e-08,7.04310490022e-08,7.09782700806e-19,7.04310490022e-08,0.00327817240303,0.99344307134,0.00327812727734
6,0.295355938264,0.0260309493587,0.140535943213,0.0541010572467,0.056691962874,0.00988329425779,0.00223165719664,0.0566732836536,0.149236840767,0.0766212542628,0.0438445652325,0.0887932536726,1,0.94,30,5,10,9,20,3.44948638509e-05,3.47628751451e-16,3.44948638509e-05,6.35675409537e-06,0.00107175577002,1.12926325026e-05,3.44948638509e-05,3.47628751451e-16,3.44948638509e-05,0.00327415088404,0.99222435869,0.00327410581371
7,0.233289947162,0.202368229527,0.0318050075066,0.0103586207304,0.00447991931658,0.0132595611341,0.0524292178139,0.0584458187337,0.0231749887398,0.0552486658336,0.1800498746,0.135090148902,1,0.94,30,5,10,9,20,1.27567881658e-06,1.28559033072e-17,1.27567881658e-06,4.5112404382e-07,4.56119365085e-06,4.49201751198e-07,1.27567881658e-06,1.28559033072e-17,1.27567881658e-06,0.00327813983353,0.993433201223,0.00327809470828
8,0.108503708792,0.0343925918897,0.0115773096752,0.283441998658,0.0120425166059,0.0233262203677,0.313568888021,0.0542731303037,0.050528022444,0.0489482065451,0.0532681688935,0.00612923780304,1,0.94,30,5,10,9,20,1.16173726514e-05,1.17076349899e-16,1.16173726514e-05,2.34583424591e-06,0.000108542517374,1.38974763383e-05,1.16173726514e-05,1.17076349899e-16,1.16173726514e-05,0.00327761306012,0.993273563679,0.00327756794213
9,0.167869853768,0.00494468543344,0.0667323775565,0.0241397976918,0.0216763155867,0.0115768665577,0.157739200523,0.0114499794242,0.111483507324,0.186688463357,0.130429273357,0.10526967942,1,0.94,30,5,10,9,20,3.61077040176e-08,3.63882464347e-19,3.61077040176e-08,8.65793073501e-09,9.56110656163e-08,2.44918027614e-08,3.61077040176e-08,3.63882464347e-19,3.61077040176e-08,0.00327817356936,0.993443424795,0.00327812844365
