run_ID,t1_initial,t2_initial,t3_initial,t4_initial,t5_initial,t6_initial,t7_initial,t8_initial,t9_initial,t10_initial,t11_initial,t12_initial,alpha,prior_cost_c,lambda,k,sample_amount,learning_parameter,generations,t1_final,t2_final,t3_final,t4_final,t5_final,t6_final,t7_final,t8_final,t9_final,t10_final,t11_final,t12_final
0,0.00019203698583,0.102707715343,0.150479796724,0.164421638799,0.00757407163779,0.00474450213015,0.0197565041351,0.0193116933483,0.043300392696,0.291359587783,0.0177308238216,0.178421236596,1,0.23,30,5,10,9,20,2.49069999289e-07,2.36994324688e-08,2.49069999289e-07,9.34545603635e-07,8.24542713812e-07,6.18161958013e-07,2.49069999289e-07,2.36994324688e-08,2.49069999289e-07,0.199893957388,0.600211415936,0.199891205747
1,0.0201058647413,0.00314022994788,0.18752797307,0.0358269682857,0.0854882384336,0.101026439715,0.137529420017,0.0164264538117,0.0116529878221,0.0639588837985,0.217357066417,0.11995947394,1,0.23,30,5,10,9,20,6.44946492485e-08,6.1367751589e-09,6.44946492485e-08,3.70682525329e-07,1.39510105627e-07,5.84186065476e-07,6.44946492485e-08,6.1367751589e-09,6.44946492485e-08,0.199894368431,0.600212650154,0.199891616784
2,0.0569002038729,0.080675939585,0.0865246587633,0.162220231291,0.0664242339729,0.0253423441832,0.0350968878843,0.131820959437,0.00371183658944,0.224894486953,0.0407138011202,0.0856744163484,1,0.23,30,5,10,9,20,2.27733181769e-05,2.16691981276e-06,2.27733181769e-05,0.000247600198889,0.000192018621166,6.49238934743e-05,2.27733181769e-05,2.16691981276e-06,2.27733181769e-05,0.19977471046,0.599853359253,0.199771960461
3,0.0130255641711,0.132488667369,0.0130522755871,0.0221603537609,0.194076464232,0.0696004040438,0.0094272404075,0.306915462342,0.00960478252941,0.0864044659908,0.114815259567,0.0284290599986,1,0.23,30,5,10,9,20,4.05662609597e-08,3.85994846778e-09,4.05662609597e-08,5.52278427838e-07,3.32991541764e-07,9.13354279216e-08,4.05662609597e-08,3.85994846778e-09,4.05662609597e-08,0.199894412016,0.600212781025,0.199891660369
4,0.0594788034636,0.0782761447287,0.00405189499402,0.0252317263271,0.133441373181,0.162770590009,0.0299199212877,0.206228295694,0.164722077374,0.0105047995353,0.052590975565,0.0727833978401,1,0.23,30,5,10,9,20,8.31960231689e-07,7.91624257595e-08,8.31960231689e-07,9.24178355196e-07,1.6097177104e-06,5.82471523874e-06,8.31960231689e-07,7.91624257595e-08,8.31960231689e-07,0.199892273506,0.600206359829,0.199889521888
5,0.100949950953,0.00354748502191,0.0974694580075,0.0453812746045,0.0600448256895,0.0694930975268,0.195309355588,0.0885223991147,0.027453139138,0.0124542701889,0.182805045936,0.116569698231,1,0.23,30,5,10,9,20,2.08292955452e-07,1.98194276531e-08,2.08292955452e-07,5.26626194704e-07,2.17201274894e-06,2.64223952828e-07,2.08292955452e-07,1.98194276531e-08,2.08292955452e-07,0.199893874483,0.600211167001,0.199891122843
6,0.0508159469964,0.0178028988319,0.0331800066137,0.206600621476,0.0947833573263,0.0989399011822,0.0612630216026,0.158022069322,0.0962875229096,0.110871817182,0.0436103365193,0.027822500037,1,0.23,30,5,10,9,20,1.19291643169e-06,1.13508019811e-07,1.19291643169e-06,3.01001675803e-06,1.26290392584e-05,1.17388726133e-06,1.19291643169e-06,1.13508019811e-07,1.19291643169e-06,0.199890281186,0.600200377592,0.199887529596
7,0.120282105917,0.328378447396,0.0495641755829,0.0793165849313,0.0431797751963,0.099156358579,0.0267820997988,0.0582233648643,0.0285111148726,0.0802021569469,0.0380090261643,0.0483947897503,1,0.23,30,5,10,9,20,1.21421677375e-06,1.15534783451e-07,1.21421677375e-06,7.13039258728e-06,2.36098861061e-05,6.90605464121e-06,1.21421677375e-06,1.15534783451e-07,1.21421677375e-06,0.199886098862,0.600187819539,0.199883347329
8,0.291798538072,0.0805832647294,0.0852188140424,0.0213819230463,0.0451612322964,0.0274200472942,0.142449333174,0.00865306420182,0.0313754370071,0.0248900569427,0.0439924222226,0.197075866971,1,0.23,30,5,10,9,20,3.45609975204e-06,3.28853747592e-07,3.45609975204e-06,7.35588168175e-06,2.75804261316e-05,8.19907298906e-06,3.45609975204e-06,3.28853747592e-07,3.45609975204e-06,0.199883123786,0.600178886432,0.199880372295
9,0.0252364547931,0.167332139807,0.0592368108681,0.0384814597561,0.111458956517,0.104171324343,0.114443173451,0.0816555353875,0.0411475346569,0.0230687987505,0.00710957341025,0.22665823826,1,0.23,30,5,10,9,20,5.90500794875e-08,5.61871512059e-09,5.90500794875e-08,5.39650039248e-07,5.13812697424e-07,2.36062386134e-07,5.90500794875e-08,5.61871512059e-09,5.90500794875e-08,0.199894333983,0.600212546718,0.199891582337
