run_ID,t1_initial,t2_initial,t3_initial,t4_initial,t5_initial,t6_initial,t7_initial,t8_initial,t9_initial,t10_initial,t11_initial,t12_initial,alpha,prior_cost_c,lambda,k,sample_amount,learning_parameter,generations,t1_final,t2_final,t3_final,t4_final,t5_final,t6_final,t7_final,t8_final,t9_final,t10_final,t11_final,t12_final
0,0.195071723518,0.0624495649256,0.0919868003037,0.0421787536274,0.0506828938409,0.0585488478442,0.116458833371,0.0100709250997,0.10188378251,0.0229589588738,0.0341334520217,0.213575464064,1,0.56,30,5,10,7,20,5.78510999433e-06,1.84705724765e-08,5.78510999433e-06,2.14965195078e-05,4.59788063363e-05,4.79873094733e-06,5.78510999433e-06,1.84705724765e-08,5.78510999433e-06,0.0835386603451,0.83282812228,0.0835377659368
1,0.0285494477912,0.0123859464353,0.416283188352,0.143568933749,0.0201403759577,0.00430754567683,0.082494947915,0.0466452474824,0.0469437255554,0.130094154998,0.033755243575,0.0348312425121,1,0.56,30,5,10,7,20,4.38158293224e-07,1.39894220147e-09,4.38158293224e-07,2.2214652011e-06,2.97065149619e-06,5.37177804559e-07,4.38158293224e-07,1.39894220147e-09,4.38158293224e-07,0.0835460096679,0.832901390426,0.0835451151809
2,0.222874566599,0.0557127509397,0.0296123798863,0.14048236464,0.151042177196,0.0224888546003,0.0817560757367,0.0674452364182,0.0249512066603,0.00241953198798,0.0555047349454,0.14571012039,1,0.56,30,5,10,7,20,2.47084425696e-07,7.88885742382e-10,2.47084425696e-07,1.67099782505e-06,1.62468760677e-06,6.75742180205e-07,2.47084425696e-07,7.88885742382e-10,2.47084425696e-07,0.083546220488,0.83290349217,0.0835453259988
3,0.0248165416667,0.276511581346,0.00483736568051,0.00528979703109,0.00810787817137,0.148158421271,0.0155971353449,0.130682225136,0.0171712321389,0.158431952155,0.0971728827599,0.113222987299,1,0.56,30,5,10,7,20,4.33266552488e-06,1.38332395879e-08,4.33266552488e-06,6.71776744076e-06,1.27848115933e-05,3.35778312425e-06,4.33266552488e-06,1.38332395879e-08,4.33266552488e-06,0.0835432748552,0.832874126056,0.0835423803976
4,0.341954330991,0.136342245408,0.0394947773711,0.0204650151118,0.0122937470361,0.132860667433,0.0359415695824,0.124481091065,0.0663199769337,0.011063368863,0.0765065381563,0.00227667204849,1,0.56,30,5,10,7,20,6.21094224759e-06,1.98301603676e-08,6.21094224759e-06,1.40581448125e-05,2.52727570262e-05,1.29962732369e-05,6.21094224759e-06,1.98301603676e-08,6.21094224759e-06,0.0835401843053,0.83284331521,0.0835392898808
5,0.0160291703664,0.0526414278265,0.00647995732628,0.157936987259,0.0469753203928,0.0300995542854,0.0453911208981,0.0150869867744,0.0442592756649,0.191083852736,0.0620866309456,0.331929715525,1,0.56,30,5,10,7,20,2.51422157325e-07,8.02735156916e-10,2.51422157325e-07,2.02226446208e-06,2.26033717631e-06,2.09042812438e-07,2.51422157325e-07,8.02735156916e-10,2.51422157325e-07,0.0835461755737,0.832903044403,0.083545281085
6,0.217895487447,0.0404333794856,0.107850272038,0.00518968316221,0.0528336958399,0.0105108441243,0.070580785164,0.278281823083,0.110304017787,0.0626756638904,0.00511511860422,0.0383292293737,1,0.56,30,5,10,7,20,3.6469911989e-07,1.16440336185e-09,3.6469911989e-07,1.81252780237e-06,1.31420651811e-06,4.18890307819e-07,3.6469911989e-07,1.16440336185e-09,3.6469911989e-07,0.0835462166944,0.83290345435,0.0835453222052
7,0.0875020000051,0.107690644654,0.00162340784094,0.120268579779,0.0490627633859,0.118516523104,0.144672424192,0.272757676566,0.0616112689738,0.00815446009432,0.0153059655532,0.0128342858526,1,0.56,30,5,10,7,20,7.44868279098e-05,2.37819912638e-07,7.44868279098e-05,9.27685441959e-05,0.000523005734035,0.000145877522644,7.44868279098e-05,2.37819912638e-07,7.44868279098e-05,0.0834580693131,0.832024680167,0.0834571757677
8,0.110308717013,0.0824949247936,0.015680004515,0.0061695600068,0.0550754747953,0.212791031079,0.0132704984729,0.079893966947,0.0569062065243,0.171167737194,0.193980718825,0.00226115983325,1,0.56,30,5,10,7,20,3.10788556168e-06,9.92278894819e-09,3.10788556168e-06,5.37845888693e-06,1.95630379212e-05,3.91281963299e-06,3.10788556168e-06,9.92278894819e-09,3.10788556168e-06,0.0835431840389,0.832873220675,0.0835422895822
9,0.263515737521,0.0386713704667,0.0659016371543,0.0627536291026,0.144219500897,0.0748637136295,0.0832952121974,0.0282066912196,0.0208259418629,0.0538902198236,0.148655708132,0.0152006379931,1,0.56,30,5,10,7,20,1.91276301231e-06,6.10702784978e-09,1.91276301231e-06,2.75593446344e-06,6.15506981725e-06,1.04764821236e-06,1.91276301231e-06,6.10702784978e-09,1.91276301231e-06,0.0835451627395,0.83289294708,0.0835442682616
10,0.0635483875979,0.173252809509,0.113872134938,0.0143164861599,0.308964848991,0.00995248588022,0.059336364171,0.0358958581829,0.0213783015101,0.046728964477,0.0618929127265,0.0908604458566,1,0.56,30,5,10,7,20,1.77506461501e-06,5.66738742292e-09,1.77506461501e-06,4.14494131339e-06,5.22626696023e-06,2.66716876369e-06,1.77506461501e-06,5.66738742292e-09,1.77506461501e-06,0.0835450350759,0.832891674354,0.0835441405994
11,0.313890393125,0.0281777579262,0.00753649556031,0.02040122173,0.0494690174911,0.00455066063785,0.160387467935,0.0446530412073,0.129633665586,0.0581429860808,0.0438292846904,0.13932800803,1,0.56,30,5,10,7,20,2.15532538707e-06,6.88147568697e-09,2.15532538707e-06,5.76017438464e-06,7.96701880712e-06,4.14078778253e-06,2.15532538707e-06,6.88147568697e-09,2.15532538707e-06,0.0835444207512,0.832885549922,0.0835435262813
12,0.0216947453267,0.127377161885,0.0795640418908,0.052902851518,0.0168057654519,0.0939707878378,0.190895361828,0.0589768013383,0.128866601539,0.0623126805996,0.079442553546,0.0871906472393,1,0.56,30,5,10,7,20,2.26999355143e-06,7.24758569051e-09,2.26999355143e-06,4.56180337414e-06,6.69292994032e-06,1.08342523264e-05,2.26999355143e-06,7.24758569051e-09,2.26999355143e-06,0.0835440297188,0.832881651573,0.083543135253
