run_ID,t1_initial,t2_initial,t3_initial,t4_initial,t5_initial,t6_initial,t7_initial,t8_initial,t9_initial,t10_initial,t11_initial,t12_initial,alpha,prior_cost_c,lambda,k,sample_amount,learning_parameter,generations,t1_final,t2_final,t3_final,t4_final,t5_final,t6_final,t7_final,t8_final,t9_final,t10_final,t11_final,t12_final
0,0.153194671305,0.0743019165072,0.0264447866135,0.116375595223,0.0173965230245,0.0552146981535,0.191738157466,0.048887766289,0.00206175028616,0.0984401988931,0.190761801336,0.0251821349032,1,0.1,30,5,10,7,20,1.30772932774e-06,6.25482883498e-07,1.30772932774e-06,8.82828076008e-06,1.60056030305e-05,4.19940028469e-06,1.30772932774e-06,6.25482883498e-07,1.30772932774e-06,0.291369464531,0.417228675324,0.291366344978
1,0.0411721914606,0.280965011783,0.139643040106,0.00105243989511,0.221764954946,0.0572973959927,0.0207381511681,0.126594659023,0.00576012878016,0.00900211231391,0.00808724922596,0.0879226653054,1,0.1,30,5,10,7,20,6.91414075785e-06,3.30701209064e-06,6.91414075785e-06,4.7492731906e-05,4.1486996277e-05,3.10689770017e-05,6.91414075785e-06,3.30701209064e-06,6.91414075785e-06,0.291334847407,0.417179105075,0.291331728225
2,0.103227789125,0.000555612545478,0.00262576059165,0.0649802596101,0.000361695794226,0.121105808339,0.0301936758774,0.0505506162717,0.0357211566908,0.169203994173,0.234304891407,0.187168739575,1,0.1,30,5,10,7,20,2.55185316815e-07,1.22054345958e-07,2.55185316815e-07,5.93731815824e-06,2.37904288115e-06,1.90216924651e-06,2.55185316815e-07,1.22054345958e-07,2.55185316815e-07,0.291376466909,0.41723870243,0.291373347281
3,0.0736991062179,0.0337003043163,0.000142859026447,0.1899260818,0.0196396593757,0.305265038824,0.0106870578227,0.0325896743887,0.194026824398,0.0759631599268,0.0431908993123,0.021169334591,1,0.1,30,5,10,7,20,4.85100641634e-07,2.32022133081e-07,4.85100641634e-07,6.69723651145e-06,1.6598123459e-06,2.16066456745e-06,4.85100641634e-07,2.32022133081e-07,4.85100641634e-07,0.291376047677,0.417238102109,0.291372928054
4,0.0892164145998,0.0526225630683,0.010849531703,0.0836851257077,0.0090223974358,0.165613448126,0.152829031443,0.0535832140273,0.0774845114699,0.0948599917673,0.102188286289,0.108045484363,1,0.1,30,5,10,7,20,7.01577669653e-08,3.35562424504e-08,7.01577669653e-08,5.70955966142e-06,1.29035773758e-06,4.96245261899e-07,7.01577669653e-08,3.35562424504e-08,7.01577669653e-08,0.291377527378,0.417240220977,0.291374407739
5,0.0303766931269,0.0454876609448,0.0283563152406,0.0832282716068,0.0238466060485,0.0431189637541,0.272906560788,0.0964806629522,0.0224320824799,0.0486346097147,0.117534909662,0.187596663681,1,0.1,30,5,10,7,20,1.31741473222e-06,6.30115382433e-07,1.31741473222e-06,1.0690454354e-05,3.98087704746e-06,7.70128937244e-06,1.31741473222e-06,6.30115382433e-07,1.31741473222e-06,0.291371391326,0.417231434412,0.291368271752
6,0.0104119433775,0.0838098572927,0.0294833697215,0.168808972232,0.00659104321951,0.00131728570557,0.03978371789,0.0952569250172,0.136236990853,0.000819414819418,0.156251982347,0.271228497524,1,0.1,30,5,10,7,20,1.91943075653e-07,9.18057780613e-08,1.91943075653e-07,6.16117866669e-06,2.35582891779e-06,9.10353891265e-07,1.91943075653e-07,9.18057780613e-08,1.91943075653e-07,0.291376788777,0.417239163332,0.291373669146
7,0.0702315280514,0.197779416576,0.231031557022,0.0448992752401,0.0320501421921,0.00549186048126,0.0647099719138,0.0130398840072,0.0733648305211,0.0110700178905,0.0277146282787,0.228616887826,1,0.1,30,5,10,7,20,3.79944116759e-06,1.81726093219e-06,3.79944116759e-06,2.29684101253e-05,3.09957703775e-05,2.68816137674e-05,3.79944116759e-06,1.81726093219e-06,3.79944116759e-06,0.291350768753,0.417201903765,0.291347649401
8,0.0739671506082,0.123928421517,0.0811398295193,0.265596892472,0.0507960044406,0.022041308713,0.0333562300926,0.0391684282466,0.168027831594,0.099052661703,0.00420517560732,0.0387200654868,1,0.1,30,5,10,7,20,4.91040094018e-07,2.34862954745e-07,4.91040094018e-07,7.94224337023e-06,2.24058938575e-06,3.24553995565e-06,4.91040094018e-07,2.34862954745e-07,4.91040094018e-07,0.291375190992,0.417236875372,0.291372071378
9,0.0123703144125,0.0270315842738,0.00419417137693,0.158180079938,0.220654453662,0.01237785286,0.0405300309709,0.104617702338,0.0296602646282,0.0890339203709,0.159399791865,0.141949833303,1,0.1,30,5,10,7,20,6.27469915887e-07,3.00116915612e-07,6.27469915887e-07,8.44249472256e-06,3.34354852603e-06,3.09626245327e-06,6.27469915887e-07,3.00116915612e-07,6.27469915887e-07,0.291374570306,0.417235986576,0.291371450699
10,0.0800670572716,0.0662567647861,0.0405478683944,0.0666919131575,0.0535460426321,0.185425449171,0.207929851801,0.0155776514621,0.039259320511,0.0521636847511,0.0471970611843,0.145337334878,1,0.1,30,5,10,7,20,6.28603255126e-07,3.00658988257e-07,6.28603255126e-07,9.81571444875e-06,8.46915033442e-06,1.89976116385e-06,6.28603255126e-07,3.00658988257e-07,6.28603255126e-07,0.29137302368,0.417233771874,0.291369904089
