run_ID,t1_initial,t2_initial,t3_initial,t4_initial,t5_initial,t6_initial,t7_initial,t8_initial,t9_initial,t10_initial,t11_initial,t12_initial,alpha,prior_cost_c,lambda,k,sample_amount,learning_parameter,generations,t1_final,t2_final,t3_final,t4_final,t5_final,t6_final,t7_final,t8_final,t9_final,t10_final,t11_final,t12_final
0,0.0774130636784,0.0642278159754,0.163119533406,0.00422115287221,0.0274824393891,0.0446618549463,0.235987154784,0.125258857503,0.0188782844041,0.109217550786,0.0482682638272,0.0812640284285,1,0.28,30,5,10,3,20,0.000555538530554,0.000207353645452,0.000555538530554,0.00368723183535,0.00208848207955,0.00131230061731,0.000555538530554,0.000207353645452,0.000555538530554,0.277218955496,0.435838485088,0.277217683471
1,0.209249014868,0.0366200975139,0.125000065177,0.0986406593169,0.0238550689962,0.0110957634229,0.284383953464,0.0512688817715,0.0183965490558,0.0389063029837,0.0322999757109,0.0702836677191,1,0.28,30,5,10,3,20,0.000373684448919,0.00013947697319,0.000373684448919,0.00329303975572,0.00117841500527,0.00118721118659,0.000373684448919,0.00013947697319,0.000373684448919,0.277860726153,0.436847464975,0.277859451182
2,0.0262324676201,0.00158858276863,0.196020559817,0.0029292063032,0.0245160592721,0.0293055793402,0.385795676573,0.015722341213,0.00286977600864,0.13442688337,0.130179320701,0.050413547013,1,0.28,30,5,10,3,20,0.000277867944337,0.000103713654488,0.000277867944337,0.00327916341769,0.00139397803154,0.000766822207107,0.000277867944337,0.000103713654488,0.000277867944337,0.278049265237,0.437143882618,0.278047989402
3,0.0528082001003,0.0145120248428,0.0471443925438,0.0218144315079,0.159524002102,0.126967124274,0.126438475087,0.101232644349,0.0021307235663,0.0829647648934,0.0994852617585,0.164977954974,1,0.28,30,5,10,3,20,0.000245177527961,9.15120219563e-05,0.000245177527961,0.00302491802134,0.000780363013796,0.000785170215678,0.000245177527961,9.15120219563e-05,0.000245177527961,0.278330515968,0.437586059784,0.278329238842
4,0.00477489250985,0.0499062527165,0.136605742389,0.148848662606,0.00475684680401,0.0338714876981,0.0491200341622,0.0887577928972,0.0951390493544,0.266195398883,0.0961541356716,0.0258697043091,1,0.28,30,5,10,3,20,0.0001804890053,6.73671602502e-05,0.0001804890053,0.00274975932094,0.000745991233892,0.000611487621415,0.0001804890053,6.73671602502e-05,0.0001804890053,0.278551741548,0.437933866526,0.278550463407
5,0.0203518183413,0.031850140893,0.107368211247,0.0393538527137,0.134083304825,0.152027589156,0.0206860376281,0.355638243846,0.00749703628567,0.0891527320507,0.0417839117772,0.000207121235689,1,0.28,30,5,10,3,20,0.000238227351255,8.89178824013e-05,0.000238227351255,0.00302357208715,0.00138135397412,0.000727697392831,0.000238227351255,8.89178824013e-05,0.000238227351255,0.27818797453,0.437361958787,0.278186698058
6,0.0261703586992,0.0362482615108,0.0432369535821,0.079675975738,0.0510044221923,0.053400709634,0.0454231385857,0.0779748347457,0.126419585914,0.116349963213,0.308490408416,0.0356053877693,1,0.28,30,5,10,3,20,0.000227061199062,8.47501384275e-05,0.000227061199062,0.00306042877449,0.00133934940157,0.000610594973931,0.000227061199062,8.47501384275e-05,0.000227061199062,0.278237034364,0.437439089746,0.278235757667
7,0.00141375247656,0.020937897494,0.125454412112,0.316129798555,0.0284722251686,0.0546356298251,0.0622320497317,0.0125388449579,0.0275600094229,0.0433573691445,0.201572081929,0.105695929183,1,0.28,30,5,10,3,20,0.000223465716532,8.34081317643e-05,0.000223465716532,0.00301367873416,0.000872169920043,0.000666579878459,0.000223465716532,8.34081317643e-05,0.000223465716532,0.278370009462,0.437648150721,0.278368732155
8,0.278815444952,0.0592698656561,0.129628677205,5.78060965628e-05,0.00316486203143,0.0884912807336,0.108807121408,0.0905457429754,0.0336931152989,0.127256416652,0.00570036057394,0.0745693064154,1,0.28,30,5,10,3,20,0.000447937130536,0.000167191638098,0.000447937130536,0.00308162993253,0.000793155076405,0.00121384021908,0.000447937130536,0.000167191638098,0.000447937130536,0.277921641576,0.436943235071,0.277920366326
9,0.254022736893,0.0877687886785,0.0749464740636,0.029564044244,0.189413489359,0.00510042358639,0.0297296695775,0.0211433874604,0.0798351791612,0.0731718935315,0.0170262962217,0.138277617224,1,0.28,30,5,10,3,20,0.000403381918103,0.000150561494168,0.000403381918103,0.00342679596108,0.00226178737387,0.000724813263729,0.000403381918103,0.000150561494168,0.000403381918103,0.277609985605,0.436453255351,0.277608711785
10,0.0398053447639,0.243123912101,0.172825553483,0.0953723039477,0.12709395574,0.193217992295,0.0244040710853,0.00483264484633,0.00288360088916,0.024118702636,0.0546254365361,0.0176964816777,1,0.28,30,5,10,3,20,0.000274764498467,0.000102555299524,0.000274764498467,0.00323933198998,0.00168852001856,0.00120172147168,0.000274764498467,0.000102555299524,0.000274764498467,0.277860338606,0.436846855683,0.277859063638
11,0.0373898022107,0.0546825561313,0.0567841562597,0.142043456584,0.033204842925,0.176965349845,0.0502026854161,0.175784937865,0.102369470842,0.059768769006,0.0430481361961,0.067755836719,1,0.28,30,5,10,3,20,0.000388537721393,0.000145020927435,0.000388537721393,0.00314871499939,0.00124404516642,0.00102613942305,0.000388537721393,0.000145020927435,0.000388537721393,0.277908110526,0.436921961806,0.277906835339
12,0.0522743283366,0.149173878796,0.00153983752814,0.090236299406,0.0391275479706,0.139310513911,0.0613127174447,0.019227071232,0.157513413825,0.0417444276522,0.0275143539189,0.221025609979,1,0.28,30,5,10,3,20,0.000294987995178,0.000110103679224,0.000294987995178,0.00332663788601,0.00170498452826,0.000974523563032,0.000294987995178,0.000110103679224,0.000294987995178,0.277868019289,0.436858931109,0.277866744285
