run_ID,t1_initial,t2_initial,t3_initial,t4_initial,t5_initial,t6_initial,t7_initial,t8_initial,t9_initial,t10_initial,t11_initial,t12_initial,alpha,prior_cost_c,lambda,k,sample_amount,learning_parameter,generations,t1_final,t2_final,t3_final,t4_final,t5_final,t6_final,t7_final,t8_final,t9_final,t10_final,t11_final,t12_final
0,0.00728765387494,0.13594369225,0.0281634667218,0.105791536651,0.0310966438921,0.0226696496661,0.0511614420266,0.101736960036,0.106853241275,0.1732499643,0.160655478058,0.0753902712493,1,0.77,30,5,10,7,20,4.23414594718e-07,1.44165278673e-11,4.23414594718e-07,7.65901022884e-07,3.91512871289e-06,3.09044378503e-07,4.23414594718e-07,1.44165278673e-11,4.23414594718e-07,0.0311993617037,0.937594926868,0.0311990276671
1,0.00413457717778,0.329815171111,0.0125880648839,0.109272102021,0.0280580172743,0.0315245938927,0.027983078809,0.194956988685,0.041511774737,0.0235052320378,0.0721236716204,0.124526727751,1,0.77,30,5,10,7,20,8.76599509386e-07,2.98466831639e-11,8.76599509386e-07,8.83902528492e-07,3.97213849911e-06,1.43418242054e-06,8.76599509386e-07,2.98466831639e-11,8.76599509386e-07,0.0311992645819,0.93759200819,0.0311989305464
2,0.113722147265,0.000425383687421,0.0309168668231,0.0726230850989,0.270745847085,0.0338863043785,0.227880490785,0.0120988300693,0.0408215732476,0.0881233434609,0.0793822953422,0.0293738327568,1,0.77,30,5,10,7,20,1.97534393064e-05,6.72570128162e-10,1.97534393064e-05,1.01601300058e-05,9.34636246356e-05,1.51726944975e-05,1.97534393064e-05,6.72570128162e-10,1.97534393064e-05,0.0311933985988,0.937415725224,0.0311930646261
3,0.265851630802,0.129878926967,0.0111509805898,0.159081593911,0.0137625838838,0.0165624015271,0.0409917876871,0.0748683904304,0.0893641712228,0.00788959772105,0.0455478909907,0.145050044267,1,0.77,30,5,10,7,20,1.82436826101e-05,6.21165547978e-10,1.82436826101e-05,1.69699553543e-05,0.000172981939727,1.29184394799e-05,1.82436826101e-05,6.21165547978e-10,1.82436826101e-05,0.0311909639479,0.937342559743,0.0311906300013
4,0.0332091766978,0.122181682859,0.0919959918069,0.101116671063,0.0403248695908,0.0927530584229,0.0986804879795,0.00427690448677,0.0890250750994,0.00488390018829,0.271119369287,0.0504328125192,1,0.77,30,5,10,7,20,6.77918281109e-06,2.30819341451e-10,6.77918281109e-06,8.92289117646e-06,2.75559315007e-05,1.08065858749e-05,6.77918281109e-06,2.30819341451e-10,6.77918281109e-06,0.031197248905,0.937531433603,0.031196914891
5,0.351397064713,0.0594096696733,0.0440896847731,0.0184100404604,0.00180018661975,0.0445828724234,0.0536436051059,0.178045479222,0.00394258784895,0.0941643407635,0.0816610679871,0.0688534004095,1,0.77,30,5,10,7,20,8.36132115882e-06,2.84688390521e-10,8.36132115882e-06,2.92411942275e-06,2.73663666584e-05,9.51044567213e-06,8.36132115882e-06,2.84688390521e-10,8.36132115882e-06,0.0311972849659,0.937532517297,0.0311969509516
6,0.00290225067705,0.413381720186,0.0309984340729,0.0315537224566,0.0315299408296,0.0554909341687,0.206287215559,0.126411689159,0.0056034643369,0.0579635377074,0.0182777781873,0.0195993126598,1,0.77,30,5,10,7,20,7.9073189425e-05,2.6923040753e-09,7.9073189425e-05,2.78051769195e-05,0.000531245543653,4.31819734636e-05,7.9073189425e-05,2.6923040753e-09,7.9073189425e-05,0.0311709124668,0.936739977962,0.0311705787349
7,0.0186758707687,0.0695483148295,0.0156504984905,0.0830105109273,0.142048956292,0.268021300899,0.168438472675,0.0765765155457,0.0518345686718,0.0561457425574,0.00919882499773,0.0408504233458,1,0.77,30,5,10,7,20,3.22019269382e-07,1.09641940282e-11,3.22019269382e-07,7.41590410265e-07,9.07943367507e-07,3.47967510519e-07,3.22019269382e-07,1.09641940282e-11,3.22019269382e-07,0.0311994677249,0.937598112988,0.0311991336872
8,0.0123881261296,0.209706606561,0.112094548656,0.322065406006,0.0487486516768,0.0456776278832,0.0315595045562,0.0231845801495,0.0432287014201,0.0199917136199,0.0192187038981,0.112135829444,1,0.77,30,5,10,7,20,1.25533295544e-07,4.27418959113e-12,1.25533295544e-07,7.02810005953e-07,1.13981769583e-06,1.85290687757e-07,1.25533295544e-07,4.27418959113e-12,1.25533295544e-07,0.0311994912974,0.937598821383,0.0311991572594
9,0.0853749642083,0.236955267364,0.0565199347287,0.104810965893,0.168874513559,0.0136019390834,0.0627097500646,0.00128156981348,0.0102563559406,0.0529160854476,0.163904898355,0.0427937555425,1,0.77,30,5,10,7,20,7.36131404288e-06,2.50639893765e-10,7.36131404288e-06,1.81484597395e-06,3.07597370961e-05,2.49065252346e-06,7.36131404288e-06,2.50639893765e-10,7.36131404288e-06,0.0311975575189,0.937540707986,0.0311972235017
