run_ID,t1_initial,t2_initial,t3_initial,t4_initial,t5_initial,t6_initial,t7_initial,t8_initial,t9_initial,t10_initial,t11_initial,t12_initial,alpha,prior_cost_c,lambda,k,sample_amount,learning_parameter,generations,t1_final,t2_final,t3_final,t4_final,t5_final,t6_final,t7_final,t8_final,t9_final,t10_final,t11_final,t12_final
0,0.0885819190901,0.0925302201952,0.03612180752,0.279070481534,0.0367334274274,0.215892654944,0.0734549469575,0.130759736975,0.00248826405908,0.029764228665,0.00655086856348,0.00805144406923,1,0.1,30,5,10,4,20,3.02336420089e-05,1.9836292522e-05,3.02336420089e-05,0.000814315310197,0.000297435927769,0.000203731828527,3.02336420089e-05,1.9836292522e-05,3.02336420089e-05,0.309358513716,0.379808775012,0.309356621052
1,0.108652904161,0.0202857182898,0.00109570507618,0.0163998352432,0.0347255694513,0.159995522528,0.231031923998,0.156184314424,0.17722807087,0.0382557770337,0.0123203637968,0.0438242951282,1,0.1,30,5,10,4,20,3.29759872494e-05,2.16355452344e-05,3.29759872494e-05,0.000704329849932,0.000238688217388,0.000205079370174,3.29759872494e-05,2.16355452344e-05,3.29759872494e-05,0.309405859071,0.379866902333,0.309403966119
2,0.00927931446087,0.182265177702,0.0230392680754,0.0158808987711,0.0401109397365,0.00102271808734,0.039271489564,0.0905395235583,0.358568396758,0.0184677324542,0.195729475118,0.0258250657136,1,0.1,30,5,10,4,20,3.95730041601e-05,2.59638480294e-05,3.95730041601e-05,0.000781630105264,0.000318925315435,0.000153681767999,3.95730041601e-05,2.59638480294e-05,3.95730041601e-05,0.309362117902,0.37981319998,0.309360225217
3,0.117341999907,0.162210843917,0.134278915955,0.152804680543,0.015895861553,0.00378643184294,0.00341607870798,0.0588629960481,0.15918648392,0.0662097102297,0.103777890885,0.0222281064898,1,0.1,30,5,10,4,20,2.00273307601e-05,1.31399317117e-05,2.00273307601e-05,0.000660305901696,0.000221314893139,0.000115920018692,2.00273307601e-05,1.31399317117e-05,2.00273307601e-05,0.309473814843,0.379950333683,0.309471921474
4,0.0134174360092,0.0251062750606,0.0334804404054,0.193519596983,0.0521243354379,0.0185927481619,0.147077828992,0.078557025043,0.175315098548,0.0167141714011,0.225929640319,0.0201654036394,1,0.1,30,5,10,4,20,2.79783986462e-05,1.83566273517e-05,2.79783986462e-05,0.000836968471007,0.000210116581182,0.000157550182117,2.79783986462e-05,1.83566273517e-05,2.79783986462e-05,0.309396567816,0.379855495179,0.309394674921
5,0.118774052818,0.0200165189384,0.0337913074735,0.0274140834247,0.0327424513242,0.279185189043,0.0685759183188,0.0189614899441,0.0296190478683,0.00968735202708,0.0678673072855,0.293365281534,1,0.1,30,5,10,4,20,0.000146312046389,9.59953336359e-05,0.000146312046389,0.00151838819392,0.00061099193191,0.000416211040037,0.000146312046389,9.59953336359e-05,0.000146312046389,0.308786364492,0.37910633016,0.30878447533
6,0.0256490093559,0.270138804281,0.0891872144588,0.0378095632126,0.147413618207,0.147344150276,0.00694245234413,0.0264685481276,0.0680910757178,0.0872435577577,0.00635189819746,0.0873601080641,1,0.1,30,5,10,4,20,5.28241007852e-05,3.46578925252e-05,5.28241007852e-05,0.000864687455153,0.000221473024645,0.000375290896474,5.28241007852e-05,3.46578925252e-05,5.28241007852e-05,0.309276110963,0.379707606669,0.309274218804
7,0.00829883759631,0.205726837705,0.172459517547,0.070219216643,0.108275501293,0.303849764872,0.0134350328583,0.0217531696585,0.022527259046,0.0308216469649,0.0255723212263,0.0170608945894,1,0.1,30,5,10,4,20,4.74697719956e-05,3.11449174063e-05,4.74697719956e-05,0.000795639445443,0.00020379128612,0.000247909355651,4.74697719956e-05,3.11449174063e-05,4.74697719956e-05,0.309351258204,0.379799867202,0.309349365585
8,0.0604790224328,0.0322311289954,0.0588020427174,0.138096188329,0.0679344598004,0.20101693197,0.221010052256,0.103443146883,0.0281964832457,0.0761224421937,0.00145537027988,0.0112127308975,1,0.1,30,5,10,4,20,4.14219935843e-05,2.71769699907e-05,4.14219935843e-05,0.000710790167765,0.000162806585139,0.0002864464255,4.14219935843e-05,2.71769699907e-05,4.14219935843e-05,0.309388257624,0.379845292505,0.309386364779
9,0.138138912699,0.0874808258139,0.0199999145324,0.176144943518,0.0351135225789,0.0561994271364,0.0296557783711,0.170783399159,0.0705370983221,0.0692222108856,0.0460991436779,0.100624823306,1,0.1,30,5,10,4,20,7.53758081139e-05,4.94540677035e-05,7.53758081139e-05,0.00102325360643,0.000567343620903,0.000369099559972,7.53758081139e-05,4.94540677035e-05,7.53758081139e-05,0.309084630965,0.379472520902,0.309082739978
10,0.00760094135675,0.184770796816,0.0673425489403,0.0543032062389,0.222645967971,0.100812796847,0.199537604997,0.0278911702647,0.002339776799,0.08468786704,0.0160227195011,0.032044603228,1,0.1,30,5,10,4,20,4.24611430995e-05,2.78587559876e-05,4.24611430995e-05,0.000888891399899,0.000333817242694,0.00012845264317,4.24611430995e-05,2.78587559876e-05,4.24611430995e-05,0.309327335972,0.379770497157,0.3093254435
11,0.0831974556813,0.035321891911,0.0377352085517,0.401545791784,0.0147250748763,0.111011899662,0.0214270418145,0.103614793254,0.0695690280838,0.0101638984832,0.0795184988728,0.0321694170254,1,0.1,30,5,10,4,20,3.81188134348e-05,2.50097534946e-05,3.81188134348e-05,0.00073943280861,0.000154769098825,0.000196362039361,3.81188134348e-05,2.50097534946e-05,3.81188134348e-05,0.309415219775,0.379878394752,0.309413326765
12,0.022120853529,0.094963149221,0.0863022111254,0.00680913563847,0.031457128084,0.114336794304,0.264072081254,0.0627489498637,0.141096205854,0.097547566073,0.0212539825047,0.0572919425489,1,0.1,30,5,10,4,20,3.27099509721e-05,2.14609988328e-05,3.27099509721e-05,0.000743391860391,0.00029743157544,7.50635463744e-05,3.27099509721e-05,2.14609988328e-05,3.27099509721e-05,0.309416276224,0.379879691785,0.309414383207
13,0.0108629312497,0.019720931032,0.0682115087962,0.0171322961475,0.0610310963676,0.130127833581,0.266737214737,0.0613906952945,0.0831988698919,0.0943938575473,0.0922806740706,0.094912091285,1,0.1,30,5,10,4,20,3.79144107973e-05,2.48756449241e-05,3.79144107973e-05,0.000827842504018,0.000209907202607,0.00025416293379,3.79144107973e-05,2.48756449241e-05,3.79144107973e-05,0.309353175169,0.379802220718,0.309351282539
14,0.0677577049926,0.0342527484953,0.0235433881231,0.0485020865687,0.0905394326388,0.0732400285471,0.156014709518,0.127034059735,0.269361884283,0.0548031998904,0.00328173872557,0.0516690184827,1,0.1,30,5,10,4,20,0.000119699155352,7.85346158263e-05,0.000119699155352,0.000973712987134,0.000294222111904,0.000642050369997,0.000119699155352,7.85346158263e-05,0.000119699155352,0.309027084792,0.37940186973,0.309025194156
15,0.0204202855852,0.0543869610865,0.0978990343573,0.113066718849,0.310414738236,0.00127816645228,0.109651479279,0.0390169102813,0.00100177250904,0.0986459680293,0.130893988677,0.0233239766578,1,0.1,30,5,10,4,20,2.52210215436e-05,1.65475122347e-05,2.52210215436e-05,0.000743601908813,0.000195982461478,0.000204394410878,2.52210215436e-05,1.65475122347e-05,2.52210215436e-05,0.309419898247,0.379884138653,0.309418005208
16,0.238799119652,0.000992283939359,0.0197958300275,0.109009735019,0.0493060400235,0.0705716164311,0.167708804482,0.021443594062,0.0158326152761,0.0374546917631,0.0109961123658,0.258089556958,1,0.1,30,5,10,4,20,7.39858395601e-05,4.85421093354e-05,7.39858395601e-05,0.000883871534654,0.000261830817703,0.000291794881067,7.39858395601e-05,4.85421093354e-05,7.39858395601e-05,0.309248704269,0.379673958644,0.309246812277
17,0.18032391274,0.0456820601449,0.028599886246,0.0096155872644,0.0933947084909,0.0723851692879,0.119916996732,0.0985596138167,0.0506311349712,0.14306084605,0.056833941141,0.100996143115,1,0.1,30,5,10,4,20,3.36455684985e-05,2.20748574919e-05,3.36455684985e-05,0.000868941236325,0.000184092307808,0.000265552427627,3.36455684985e-05,2.20748574919e-05,3.36455684985e-05,0.309351937025,0.379800700612,0.309350044402
18,0.0185461864059,0.0248627782824,0.0325586648588,0.259526428474,0.245313082151,0.0359001189126,0.0428606740939,0.105278980643,0.0285679330045,0.000773334769142,0.135553831692,0.070257986712,1,0.1,30,5,10,4,20,0.000105702383518,6.93513338263e-05,0.000105702383518,0.000765411603968,0.00048602004671,0.00027749882387,0.000105702383518,6.93513338263e-05,0.000105702383518,0.309168177599,0.379575093624,0.309166286101
19,0.00585301415077,0.199480381451,0.0817318401997,0.0658236390863,0.117764128488,0.0429676058212,0.164334263894,0.127232471756,0.0711966586046,0.00544043099389,0.0773305541772,0.040845011378,1,0.1,30,5,10,4,20,8.91022430805e-05,5.84599816851e-05,8.91022430805e-05,0.000932787108435,0.000516736215507,0.000181750503525,8.91022430805e-05,5.84599816851e-05,8.91022430805e-05,0.30916379058,0.379569707548,0.309161899109
20,0.00270107286985,0.0643587984913,0.0905474496408,0.0592137505493,0.00370374980784,0.0349924715865,0.260257589313,0.0565071808196,0.134075103495,0.105954658287,0.0264018201612,0.161286354979,1,0.1,30,5,10,4,20,5.24382084321e-05,3.44047085523e-05,5.24382084321e-05,0.00078614367665,0.000186023257602,0.000217708228579,5.24382084321e-05,3.44047085523e-05,5.24382084321e-05,0.309360884676,0.379811685912,0.309358991998
21,0.0473063143939,0.0312809970165,0.0644818886022,0.0762555480837,0.0199488069357,0.133205080002,0.043391979627,0.160861415783,0.0279527278226,0.310965743637,0.0825644213875,0.00178507671009,1,0.1,30,5,10,4,20,3.98408355569e-05,2.61395722089e-05,3.98408355569e-05,0.000802349244502,0.000286357352697,0.000162383709417,3.98408355569e-05,2.61395722089e-05,3.98408355569e-05,0.309362652058,0.37981385578,0.309360759369
22,0.119212757238,0.0750221028952,0.0355086327064,0.04907560215,0.158295225638,0.0540366063973,0.139691655595,0.0655567939316,0.0373628734243,0.0128897302212,0.21155960325,0.0417884165523,1,0.1,30,5,10,4,20,6.01932452355e-05,3.9492788199e-05,6.01932452355e-05,0.00086006112326,0.00037700600446,0.000299784356835,6.01932452355e-05,3.9492788199e-05,6.01932452355e-05,0.309240622651,0.379664036598,0.309238730709
23,0.0674504132972,0.078354161528,0.00308071555544,0.22722850384,0.0249502457122,0.077147142463,0.105618941205,0.00217244751281,0.00824701306468,0.13020496945,0.00193686599939,0.273608580372,1,0.1,30,5,10,4,20,2.13282491417e-05,1.39934642619e-05,2.13282491417e-05,0.00074028196066,0.000243683426463,0.000120916991557,2.13282491417e-05,1.39934642619e-05,2.13282491417e-05,0.309438417671,0.379906875507,0.309436524519
