run_ID,t1_initial,t2_initial,t3_initial,t4_initial,t5_initial,t6_initial,t7_initial,t8_initial,t9_initial,t10_initial,t11_initial,t12_initial,alpha,prior_cost_c,lambda,k,sample_amount,learning_parameter,generations,t1_final,t2_final,t3_final,t4_final,t5_final,t6_final,t7_final,t8_final,t9_final,t10_final,t11_final,t12_final
0,0.0285053627056,0.0712136223839,0.0107734510769,0.0334186722889,0.0131805939969,0.085402890844,0.0290811459022,0.306575850721,0.12462852766,0.250138661367,0.0198023646738,0.0272788563794,1,0.34,30,5,10,4,20,3.61664606384e-05,6.86249042668e-06,3.61664606384e-05,0.000508526918473,0.000225998998552,6.92165993255e-05,3.61664606384e-05,6.86249042668e-06,3.61664606384e-05,0.243246952783,0.512545449285,0.243245464592
1,0.024204959105,0.102607158361,0.0581258992403,0.0538425979549,0.0709057722666,0.0412918082654,0.127199668288,0.280021612087,0.187500049211,0.0386028226807,0.0125872239552,0.00311042858433,1,0.34,30,5,10,4,20,3.96152530609e-05,7.51688968403e-06,3.96152530609e-05,0.000566248483767,0.000284270863267,0.000125671344804,3.96152530609e-05,7.51688968403e-06,3.96152530609e-05,0.24320128736,0.512449227709,0.243199799448
2,0.00465762513179,0.00470918295065,0.128811921726,0.109828014022,0.0365379406218,0.116972736666,0.0368644957784,0.268351820602,0.13337442596,0.0559679889153,0.00937154854398,0.0945522990829,1,0.34,30,5,10,4,20,3.0228215083e-05,5.73572400951e-06,3.0228215083e-05,0.000514253849711,0.00016805424956,5.09830203732e-05,3.0228215083e-05,5.73572400951e-06,3.0228215083e-05,0.243270438473,0.512594935961,0.243268950138
3,0.292407376248,0.00262207442309,0.198685030258,0.0190856529706,0.0200726662993,0.00994879781034,0.0959407423106,0.0278608616782,0.0226451329719,0.176113135599,0.0406399248762,0.0939786045548,1,0.34,30,5,10,4,20,4.68100641165e-05,8.88208608755e-06,4.68100641165e-05,0.000620417030732,0.000419634137586,0.000156478092963,4.68100641165e-05,8.88208608755e-06,4.68100641165e-05,0.243139967053,0.512320019741,0.243138479516
4,0.123624081201,0.300526483349,0.0789708673973,0.0527935886853,0.0195670819485,0.118759233131,0.00012649671747,0.0376464733037,0.0428784332579,0.0228756159121,0.0730820382999,0.129149606797,1,0.34,30,5,10,4,20,5.88682720354e-05,1.11700992065e-05,5.88682720354e-05,0.000553357319001,0.00029573049458,6.4329092061e-05,5.88682720354e-05,1.11700992065e-05,5.88682720354e-05,0.243196041628,0.512438174432,0.243194553748
5,0.123241729297,0.0958049133464,0.104216442321,0.0953893047714,0.029251040464,0.188821274736,0.0865776539152,0.00430315802377,0.107081177928,0.0720114618222,0.0197998588338,0.0735019845408,1,0.34,30,5,10,4,20,7.16807768768e-05,1.36012381751e-05,7.16807768768e-05,0.000609693392276,0.000221758716623,0.000184630545621,7.16807768768e-05,1.36012381751e-05,7.16807768768e-05,0.243157382156,0.512356715092,0.243155894513
6,0.244857666025,0.0400294732175,0.0837828371885,0.0352123178593,0.0573065411594,0.0181517956125,0.108041644523,0.0791352159066,0.0531002853553,0.0299761564183,0.238571190598,0.0118348761365,1,0.34,30,5,10,4,20,6.84514879154e-05,1.298848912e-05,6.84514879154e-05,0.000663731234138,0.000461398726123,0.000263613142212,6.84514879154e-05,1.298848912e-05,6.84514879154e-05,0.243070089809,0.512172781459,0.2430686027
7,0.104289791318,0.0411404192626,0.293526085678,0.13430871617,0.0278256037414,0.0833476085077,0.0167767429151,0.048228588542,0.207898968554,0.0213436281698,0.00554529704681,0.0157685500936,1,0.34,30,5,10,4,20,0.000302489811577,5.73966431736e-05,0.000302489811577,0.00116710761268,0.000838018027612,0.000674715059669,0.000302489811577,5.73966431736e-05,0.000302489811577,0.242506170954,0.510984548517,0.242504687296
8,0.359537715975,0.02469212187,0.0127545958831,0.104943766535,0.167173191851,0.000936373425264,0.0564613504496,0.070931564379,0.0366938094268,0.0706529317437,0.0282253961644,0.0669971822968,1,0.34,30,5,10,4,20,3.37169817497e-05,6.39770827417e-06,3.37169817497e-05,0.000577917010599,0.000130779091193,0.0001984153943,3.37169817497e-05,6.39770827417e-06,3.37169817497e-05,0.243224396318,0.512497920576,0.243222908265
9,0.0396559901422,0.0441907659614,0.00116196570936,0.169335636486,0.0578950440523,0.186486375464,0.0266274674489,0.157087905366,0.0809867416006,0.0377739859069,0.113868062281,0.0849300595804,1,0.34,30,5,10,4,20,3.1280229802e-05,5.93534102513e-06,3.1280229802e-05,0.000536789882851,0.000174244323818,9.39190751367e-05,3.1280229802e-05,5.93534102513e-06,3.1280229802e-05,0.243251868293,0.512555806751,0.243250380072
