run_ID,t1_initial,t2_initial,t3_initial,t4_initial,t5_initial,t6_initial,t7_initial,t8_initial,t9_initial,t10_initial,t11_initial,t12_initial,alpha,prior_cost_c,lambda,k,sample_amount,learning_parameter,generations,t1_final,t2_final,t3_final,t4_final,t5_final,t6_final,t7_final,t8_final,t9_final,t10_final,t11_final,t12_final
0,0.0705598396623,0.0924933814135,0.0192583569683,0.0752423661056,0.0163920332412,0.133858031975,0.077544927391,0.195660970765,0.00091928525168,0.00201760499937,0.199974718499,0.116078483728,1,0.95,30,5,10,7,20,2.52317088185e-06,1.97122725144e-15,2.52317088185e-06,1.38391078282e-06,8.84814181251e-06,4.02826051286e-06,2.52317088185e-06,1.97122725144e-15,2.52317088185e-06,0.0107563326408,0.978463096885,0.010756217478
1,0.0495785739249,0.0546903632906,0.052454872871,0.225084684014,0.171605175356,0.015059260093,0.0507220119713,0.114714894766,0.0633653095585,0.046868796368,0.103979158643,0.0518768991433,1,0.95,30,5,10,7,20,1.48937475005e-05,1.16357402348e-14,1.48937475005e-05,3.90373813689e-06,0.00011487890852,5.37721999262e-06,1.48937475005e-05,1.16357402348e-14,1.48937475005e-05,0.0107546182348,0.978307143818,0.0107545030903
2,0.0421520075782,0.00450577280714,0.0199875114651,0.273339904366,0.121505309856,0.0342042084297,0.15128579745,0.0961485718166,0.0305679828449,0.0833839845089,0.116525702844,0.0263932460327,1,0.95,30,5,10,7,20,2.17309900551e-07,1.69773359806e-16,2.17309900551e-07,2.83674157247e-07,9.06913975917e-07,1.30148791904e-07,2.17309900551e-07,1.69773359806e-16,2.17309900551e-07,0.0107565710395,0.97848478311,0.010756455874
3,0.238682138724,0.0633397535828,0.0173066447464,0.0146597640523,0.0432863967945,0.0171063340862,0.0849469712471,0.0372782910275,0.00191301027402,0.101966498954,0.225647147125,0.153867049387,1,0.95,30,5,10,7,20,7.40772412879e-06,5.78728447562e-15,7.40772412879e-06,3.04450126979e-06,6.15449911847e-05,2.04842406557e-06,7.40772412879e-06,5.78728447562e-15,7.40772412879e-06,0.0107555590716,0.978392728198,0.010755443917
4,0.0602579755971,0.172899662697,0.0848481236123,0.0895270366386,0.0529032157639,0.0860696368212,0.0819869233513,0.127125454452,0.0310957354195,0.120632684399,0.0471678321583,0.0454857190892,1,0.95,30,5,10,7,20,1.38846013025e-06,1.08473447676e-15,1.38846013025e-06,4.83190082562e-07,5.40804374493e-06,4.28208140211e-07,1.38846013025e-06,1.08473447676e-15,1.38846013025e-06,0.0107564668801,0.978475308122,0.0107563517158
5,0.0055349675709,0.104413562605,0.0270508177505,0.149123573799,0.0370706587384,0.129479591376,0.269945893059,0.019729598764,0.122470836205,0.00189343896316,0.0997057309531,0.0335813302165,1,0.95,30,5,10,7,20,4.9838266336e-06,3.8936145575e-15,4.9838266336e-06,2.18060526133e-06,6.81619187671e-06,5.06811776404e-06,4.9838266336e-06,3.8936145575e-15,4.9838266336e-06,0.0107562288696,0.978453657201,0.0107561137078
6,0.0508014889691,0.0252884667058,0.136214098736,0.0241674047378,0.158949652996,0.0115817679136,0.105786875921,0.0560072150266,0.104609210767,0.1522217141,0.07469252007,0.0996795840563,1,0.95,30,5,10,7,20,1.40834341173e-07,1.10026829041e-16,1.40834341173e-07,2.64985441164e-07,3.74215301376e-06,4.28503770479e-08,1.40834341173e-07,1.10026829041e-16,1.40834341173e-07,0.0107565449725,0.978482411894,0.0107564298073
7,0.143890713119,0.0157072337167,0.0398120665653,0.0480564640906,0.125740175274,0.0762178872201,0.151017602399,0.0557524229921,0.0647987570021,0.0308501799151,0.224765370961,0.0233911267449,1,0.95,30,5,10,7,20,1.52004136669e-08,1.18753231773e-17,1.52004136669e-08,2.01247302255e-07,4.45378798494e-07,1.42886483249e-08,1.52004136669e-08,1.18753231773e-17,1.52004136669e-08,0.0107565868329,0.978486219783,0.0107564716673
8,0.0251407767349,0.00725380040023,0.000125283183147,0.0460095555271,0.0093550533156,0.0331110945076,0.165507507247,0.140050603192,0.268092542081,0.0603685016192,0.169831729232,0.0751535529601,1,0.95,30,5,10,7,20,2.3008222714e-07,1.79751739953e-16,2.3008222714e-07,3.0301096952e-07,9.1324257987e-07,3.0222277675e-07,2.3008222714e-07,1.79751739953e-16,2.3008222714e-07,0.0107565683629,0.978484539634,0.0107564531975
9,0.035078891964,0.0729909197338,0.0743632367659,0.147188456102,0.0576616308022,0.270183049829,0.0950829409293,0.0236928217305,0.0055261944283,0.17494095874,0.0362485058554,0.00704239312031,1,0.95,30,5,10,7,20,1.08036748881e-05,8.44037100635e-15,1.08036748881e-05,5.62303649766e-06,7.31525778388e-05,4.51325119008e-06,1.08036748881e-05,8.44037100635e-15,1.08036748881e-05,0.0107552338486,0.978363143889,0.0107551186975
