run_ID,t1_initial,t2_initial,t3_initial,t4_initial,t5_initial,t6_initial,t7_initial,t8_initial,t9_initial,t10_initial,t11_initial,t12_initial,alpha,prior_cost_c,lambda,k,sample_amount,learning_parameter,generations,t1_final,t2_final,t3_final,t4_final,t5_final,t6_final,t7_final,t8_final,t9_final,t10_final,t11_final,t12_final
0,0.0335209342304,0.00963034737865,0.147165650209,0.162474458044,0.0533836033959,0.0624365200034,0.0324458398771,0.207505373965,0.0381481308385,0.0119203028837,0.211595631103,0.0297732080707,1,0.45,30,5,10,10,20,3.28469273686e-06,8.31996779295e-09,3.28469273686e-06,1.73803819552e-05,0.000228647978591,1.18661233229e-05,3.28469273686e-06,8.31996779295e-09,3.28469273686e-06,0.0675807581461,0.86456846746,0.0675797244989
1,0.0236630177626,0.188266867989,0.161795613835,0.0351351259359,0.139755210452,0.015821403368,0.142431497651,0.0570564761883,0.135399170129,0.00518968093193,0.0202350692249,0.0752508665328,1,0.45,30,5,10,10,20,3.51170060814e-07,8.89496774853e-10,3.51170060814e-07,4.29824119955e-07,1.63946803827e-06,4.04167195828e-07,3.51170060814e-07,8.89496774853e-10,3.51170060814e-07,0.0675988185909,0.864799516823,0.0675977846675
2,0.279058060659,0.0613154721272,0.043185407453,0.0542233030708,0.153671046393,0.0588485945312,0.000216084297262,0.152514676598,0.0337664291852,0.131842062617,0.0258436741626,0.00551518890516,1,0.45,30,5,10,10,20,1.24273076143e-05,3.14777689686e-08,1.24273076143e-05,5.58779265309e-06,6.56903334779e-05,6.38464014277e-06,1.24273076143e-05,3.14777689686e-08,1.24273076143e-05,0.0675904663842,0.864692666075,0.0675894325886
3,0.0816462490086,0.0426042837842,0.0456632008632,0.00646050213889,0.0347435765988,0.000130787839568,0.0729867191472,0.0221323448541,0.2125569137,0.0523034097542,0.258704751431,0.170067260881,1,0.45,30,5,10,10,20,9.09273894425e-07,2.30314678499e-09,9.09273894425e-07,2.29061032284e-06,5.80395123745e-06,1.86424807848e-06,9.09273894425e-07,2.30314678499e-09,9.09273894425e-07,0.0675981614878,0.864791110426,0.0675971275744
4,0.00977183612582,0.0750641905049,0.00249246332315,0.112549712131,0.270434535335,0.0595898244278,0.256101890877,0.00232426141297,0.0549103018686,0.102800010548,0.00260119758353,0.0513597758622,1,0.45,30,5,10,10,20,3.80570512972e-08,9.63966697809e-11,3.80570512972e-08,8.57295850151e-08,3.87335253824e-07,2.87713690384e-08,3.80570512972e-08,9.63966697809e-11,3.80570512972e-08,0.0675990366427,0.864802306384,0.0675980027159
5,0.226087512898,0.131344753982,0.211612833631,0.00841486084834,0.103270440258,0.129361149915,0.0215937002185,0.00836261917245,0.00879394213016,0.104083771671,0.022570974476,0.0245034407995,1,0.45,30,5,10,10,20,3.14833380516e-05,7.97457721583e-08,3.14833380516e-05,2.27905232825e-05,0.000298927828596,3.10326030982e-05,3.14833380516e-05,7.97457721583e-08,3.14833380516e-05,0.0675667114692,0.864388766695,0.0675656780369
6,0.0315096941656,0.140377459612,0.019408634979,0.0950094333794,0.0978240021875,0.157016092248,0.153011096072,0.0285489766895,0.0465665809966,0.0975357433022,0.128263225438,0.00492906093022,1,0.45,30,5,10,10,20,2.01261378674e-06,5.09785335396e-09,2.01261378674e-06,4.5639710703e-06,1.0619428958e-05,3.89996667124e-06,2.01261378674e-06,5.09785335396e-09,2.01261378674e-06,0.0675972459592,0.864779397963,0.0675962120599
7,0.0503445287266,0.00571802845077,0.101666891307,0.0115870625284,0.0621546503992,0.019793884515,0.00772077499162,0.0183051851024,0.13271320443,0.121114655837,0.150251302456,0.318629831255,1,0.45,30,5,10,10,20,6.43650289812e-08,1.63033504506e-10,6.43650289812e-08,2.56939673154e-08,1.25672079674e-07,1.71013670567e-07,6.43650289812e-08,1.63033504506e-10,6.43650289812e-08,0.0675990416512,0.864802370459,0.0675980077244
8,0.00991732822417,0.0134434061334,0.0522174461923,0.0555757473856,0.0229055893975,0.0628441582871,0.0976822079255,0.17376577046,0.0263690981241,0.191235962144,0.180223264705,0.113820021021,1,0.45,30,5,10,10,20,1.65867360007e-07,4.20133998433e-10,1.65867360007e-07,2.03445109401e-07,4.79034342389e-07,3.51535371436e-07,1.65867360007e-07,4.20133998433e-10,1.65867360007e-07,0.0675989660647,0.864801403472,0.067597932139
9,0.261663942598,0.0274628655263,0.0166315323289,0.232600251103,0.0095621823329,0.0556452357663,0.125113450678,0.0700471972241,0.051989860778,0.107341403344,0.00155904684101,0.0403830314787,1,0.45,30,5,10,10,20,4.96141720366e-07,1.25670297494e-09,4.96141720366e-07,4.7037374374e-07,2.46648822797e-06,1.19820705701e-06,4.96141720366e-07,1.25670297494e-09,4.96141720366e-07,0.0675986670182,0.864797577735,0.0675976330971
