run_ID,t1_initial,t2_initial,t3_initial,t4_initial,t5_initial,t6_initial,t7_initial,t8_initial,t9_initial,t10_initial,t11_initial,t12_initial,alpha,prior_cost_c,lambda,k,sample_amount,learning_parameter,generations,t1_final,t2_final,t3_final,t4_final,t5_final,t6_final,t7_final,t8_final,t9_final,t10_final,t11_final,t12_final
0,0.0565433198305,0.00610820534571,0.0757062661119,0.199372086207,0.0179392914282,0.0810028745627,0.0611044544696,0.238089299575,0.0285580732295,0.113862362141,0.0110840106797,0.110629756419,1,0.8,30,5,10,7,20,1.90310451104e-06,2.43597377412e-11,1.90310451104e-06,1.99593784104e-06,1.11997801564e-05,2.22978186122e-06,1.90310451104e-06,2.43597377412e-11,1.90310451104e-06,0.0265090778084,0.946959090237,0.0265087939884
1,0.0225237014127,0.0725046333885,0.0106825585328,0.0773126155325,0.212879403632,0.0586031706075,0.0815275223022,0.0473352839878,0.21217431971,0.000260387774192,0.0965396759547,0.107656727165,1,0.8,30,5,10,7,20,8.87073419391e-06,1.13545397682e-10,8.87073419391e-06,1.34780227297e-05,6.4029508218e-05,1.49258878724e-05,8.87073419391e-06,1.13545397682e-10,8.87073419391e-06,0.0265062975089,0.94685977219,0.0265060137188
2,0.0197409498029,0.0174005563249,0.0406744533542,0.0204444407479,0.348822593313,0.0714753309261,0.0271335200796,0.10099595859,0.207178800568,0.131700282103,0.00658060888558,0.00785250530528,1,0.8,30,5,10,7,20,3.48567335054e-07,4.46166188869e-12,3.48567335054e-07,7.67503263646e-07,2.18747676614e-06,3.99042763496e-07,3.48567335054e-07,4.46166188869e-12,3.48567335054e-07,0.0265095626617,0.946976410201,0.0265092788366
3,0.0857855601452,0.0112770229715,0.0110318325485,0.091717362753,0.493320966253,0.0996834761157,0.054034104956,0.0809430936148,0.0425769958827,0.00218211205744,0.022369131939,0.00507834076286,1,0.8,30,5,10,7,20,1.40901041002e-06,1.80353332483e-11,1.40901041002e-06,1.45176636417e-06,2.95233461704e-06,1.29733336857e-06,1.40901041002e-06,1.80353332483e-11,1.40901041002e-06,0.0265093879838,0.946970170344,0.0265091041605
4,0.424447208032,0.0123665035751,0.00544314660686,0.0433385015969,0.0192153015698,0.182211393548,0.102083944036,0.0264121579572,0.0757743118364,0.0788914554754,0.00524864081811,0.0245674349479,1,0.8,30,5,10,7,20,2.65451405574e-07,3.39777799135e-12,2.65451405574e-07,6.60390223189e-07,3.92058927621e-06,2.33918948106e-07,2.65451405574e-07,3.39777799135e-12,2.65451405574e-07,0.0265095327479,0.946975341618,0.0265092489231
5,0.140873184563,0.13510511433,0.0198625845092,0.0251253826774,0.0315934190337,0.148575816058,0.0812638260706,0.200116781223,0.00901364617427,0.0606918984104,0.0926614017535,0.0551169451962,1,0.8,30,5,10,7,20,6.58678491114e-07,8.43108468626e-12,6.58678491114e-07,7.30387414471e-07,1.62153702349e-06,2.83017605121e-07,6.58678491114e-07,8.43108468626e-12,6.58678491114e-07,0.0265095488403,0.946975916471,0.0265092650153
6,0.0683390892976,0.0387669405114,0.0444636191756,0.14680287887,0.188499201699,0.0732668679785,0.108650161987,0.0206120344536,0.00502667893765,0.210720324034,0.0843132833076,0.0105389197478,1,0.8,30,5,10,7,20,1.68199223965e-05,2.15295006676e-10,1.68199223965e-05,1.1647651662e-05,0.000109886652268,4.42080722406e-06,1.68199223965e-05,2.15295006676e-10,1.68199223965e-05,0.0265045659319,0.946797916676,0.0265042821603
7,0.00395001265841,0.00814886401959,0.0205556993717,0.102783184826,0.195731062049,0.0573639150769,0.0972074432828,0.17282211704,0.149785343178,0.00168347813519,0.00927717295456,0.180691707407,1,0.8,30,5,10,7,20,1.56506354205e-07,2.00328133383e-12,1.56506354205e-07,5.0854272912e-07,1.27411060542e-06,8.73101695324e-08,1.56506354205e-07,2.00328133383e-12,1.56506354205e-07,0.0265096223697,0.946978543093,0.0265093385439
8,0.0340170716735,0.0174903898678,0.0267712603502,0.0379080004043,0.346908693263,0.0164535650168,0.0883001646053,0.015914889519,0.21904215911,0.143160972823,0.0215896642169,0.0324431691492,1,0.8,30,5,10,7,20,6.49310592214e-05,8.31117558033e-10,6.49310592214e-05,2.02178115452e-05,0.000364482969142,0.000161667507184,6.49310592214e-05,8.31117558033e-10,6.49310592214e-05,0.0264883192319,0.946217550947,0.0264880356342
9,0.157942501606,0.258092174665,0.022898414511,0.212700858001,0.00943660408812,0.00660642748808,0.150923681213,0.0239867184714,0.0256028291158,0.0313630071188,0.0911237409094,0.009323042812,1,0.8,30,5,10,7,20,4.34961243768e-05,5.56750392023e-10,4.34961243768e-05,2.69073221163e-05,0.00017339020763,2.7566892638e-05,4.34961243768e-05,5.56750392023e-10,4.34961243768e-05,0.0264990356185,0.946600362442,0.0264987519061
10,0.0504252443536,0.149568286318,0.0320455184166,0.294587110457,0.0797693247907,0.0138894009989,0.115903430029,0.0122978691635,0.000944917885055,0.0854822641579,0.109832057469,0.0552545759609,1,0.8,30,5,10,7,20,1.99755030487e-07,2.55686439024e-12,1.99755030487e-07,6.80741482266e-07,1.02584774538e-06,4.91336308778e-07,1.99755030487e-07,2.55686439024e-12,1.99755030487e-07,0.0265096090895,0.946978068696,0.0265093252638
