run_ID,t1_initial,t2_initial,t3_initial,t4_initial,t5_initial,t6_initial,t7_initial,t8_initial,t9_initial,t10_initial,t11_initial,t12_initial,alpha,prior_cost_c,lambda,k,sample_amount,learning_parameter,generations,t1_final,t2_final,t3_final,t4_final,t5_final,t6_final,t7_final,t8_final,t9_final,t10_final,t11_final,t12_final
0,0.0595966030934,0.0131432435746,0.0230142570838,0.0102321938686,0.145043666918,0.175010594335,0.0271595915452,0.0243226341299,0.2042350014,0.0784174993767,0.0950848436075,0.144739871067,1,0.4,30,5,10,2,20,0.00297633509511,0.00107148063424,0.00297633509511,0.0143422703593,0.00870788510934,0.00515865218988,0.00297633509511,0.00107148063424,0.00297633509511,0.268840701211,0.42006231066,0.268839878822
1,0.15178466231,0.10754830614,0.0978579669289,0.0244622886758,0.0723195691415,0.0482922246138,0.0218032744399,0.0388644071145,0.0035936625584,0.104225636962,0.078498202353,0.250749798763,1,0.4,30,5,10,2,20,0.00272035339433,0.000979327221959,0.00272035339433,0.0138274464205,0.00689211543898,0.0049282331867,0.00272035339433,0.000979327221959,0.00272035339433,0.269898737571,0.421715487416,0.269897911946
2,0.0834834190912,0.0256077162332,0.263565987989,0.0371476243057,0.0941107686766,0.045021685029,0.00760071450219,0.0254435035101,0.0141297487166,0.191527718496,0.180142015695,0.0322190977549,1,0.4,30,5,10,2,20,0.00172980893271,0.000622731215774,0.00172980893271,0.0135705149945,0.00649934644089,0.00373955193931,0.00172980893271,0.000622731215774,0.00172980893271,0.271727163076,0.424572393528,0.271726331858
3,0.0958602659969,0.00335372501313,0.0481479716562,0.0599629662817,0.112150377383,0.0986741531273,0.0731481339107,0.129759146708,0.163672514299,0.0545413024818,0.00577777679854,0.154951666345,1,0.4,30,5,10,2,20,0.00188984124302,0.000680342847488,0.00188984124302,0.0130946125649,0.00577852006532,0.00362794009315,0.00188984124302,0.000680342847488,0.00188984124302,0.271882388161,0.424814931981,0.271881556468
4,0.0701719699409,0.0804007623108,0.00943831569609,0.0501909596113,0.0038598875229,0.20538589872,0.0657023921725,0.0287007648896,0.17114805663,0.0523366916377,0.0851576560531,0.177506644815,1,0.4,30,5,10,2,20,0.00261402335876,0.000941048409152,0.00261402335876,0.0150986643054,0.00711159331709,0.005829026334,0.00261402335876,0.000941048409152,0.00261402335876,0.269368319241,0.42088671131,0.269367495239
5,0.0364941068158,0.071685054017,0.109031114118,0.39430391621,0.0572086188444,0.0867652234607,0.0308142839719,0.0339166952687,0.0693999343649,0.0726104048805,0.00858003729139,0.0291906107572,1,0.4,30,5,10,2,20,0.0030362590904,0.00109305327254,0.0030362590904,0.0155260180435,0.0107069859387,0.00482967569956,0.0030362590904,0.00109305327254,0.0030362590904,0.267960218352,0.418686560402,0.267959398657
6,0.0582485724372,0.068746222173,0.133732987941,0.179596594601,0.0463291180102,0.0874993120463,0.0736547331344,0.185717519617,0.0227139645115,0.0192747501191,0.00123214703983,0.123254078371,1,0.4,30,5,10,2,20,0.00306659450535,0.00110397402193,0.00306659450535,0.0154422216664,0.0099723901344,0.00479068193161,0.00306659450535,0.00110397402193,0.00306659450535,0.26816069677,0.418999806971,0.268159876462
7,0.00384896948661,0.169201177951,0.0542288572161,0.112249725013,0.275987528888,0.123230841795,0.0560909890085,0.0095470564287,0.099409252694,0.0617086492434,0.0195631327613,0.0149338195149,1,0.4,30,5,10,2,20,0.00235500255022,0.000847800918079,0.00235500255022,0.0135917611476,0.0109406509278,0.00301414412733,0.00235500255022,0.000847800918079,0.00235500255022,0.269849809696,0.421639037844,0.26984898422
8,0.0653620913568,0.157225592845,0.145736013228,0.0965621162993,0.00800064909707,0.264221042631,0.0376260559191,0.0102641983135,0.0770600850416,0.033518314571,0.00903829516894,0.0953855455278,1,0.4,30,5,10,2,20,0.00295381780271,0.00106337440897,0.00295381780271,0.0158725017909,0.00757758033837,0.00589727437265,0.00295381780271,0.00106337440897,0.00295381780271,0.268550941352,0.419609562266,0.268550119851
9,0.164032446359,0.0328328698423,0.00605704088637,0.147613597902,0.171769729457,0.0663878147797,0.117968554192,0.00600405435994,0.038615396203,0.0821527442593,0.0326734208505,0.133892330908,1,0.4,30,5,10,2,20,0.00340782200867,0.00122681592312,0.00340782200867,0.0159923088521,0.0115397612082,0.00660206214446,0.00340782200867,0.00122681592312,0.00340782200867,0.266605764987,0.416570233492,0.266604949435
10,0.105519656283,0.0537412903929,0.0121369014659,0.199641333728,0.0431197281775,0.0243856015879,0.169060980924,0.0507148343421,0.0426308642419,0.030457767688,0.210316485912,0.0582745552566,1,0.4,30,5,10,2,20,0.00260768384434,0.000938766183963,0.00260768384434,0.0138805999073,0.00835922530194,0.00506010215829,0.00260768384434,0.000938766183963,0.00260768384434,0.269584257708,0.421224114133,0.269583433045
11,0.107083446462,0.104834818845,0.143494365802,0.143844300668,0.042678880129,0.270465864818,0.0171827007655,0.00125613399942,0.0248339573108,0.037558250783,0.0275813316782,0.0791859487382,1,0.4,30,5,10,2,20,0.00198858741753,0.000715891470311,0.00198858741753,0.0138685451314,0.00812557369012,0.00463171286472,0.00198858741753,0.000715891470311,0.00198858741753,0.270593728229,0.422801406997,0.270592900478
12,0.0622329005622,0.0672225087716,0.0382596317088,0.043670177638,0.000856664940249,0.000645827549265,0.253557113608,0.0250115100271,0.167533070582,0.0651647129871,0.0321878312388,0.243658050387,1,0.4,30,5,10,2,20,0.00270702675014,0.000974529630049,0.00270702675014,0.0147662171132,0.00810776543062,0.00462085143474,0.00270702675014,0.000974529630049,0.00270702675014,0.269397926035,0.420932971784,0.269397101942
13,0.00239372161564,0.0297449024897,0.0705454071226,0.174761733509,0.108738969763,0.0263567720701,0.0855953082617,0.0459068920735,0.0853131782372,0.0711766429608,0.232609429441,0.0668570424561,1,0.4,30,5,10,2,20,0.00279426544115,0.00100593555881,0.00279426544115,0.0140824148589,0.00764818555402,0.00569163572237,0.00279426544115,0.00100593555881,0.00279426544115,0.269302720554,0.420784213676,0.269301896753
