run_ID,t1_initial,t2_initial,t3_initial,t4_initial,t5_initial,t6_initial,t7_initial,t8_initial,t9_initial,t10_initial,t11_initial,t12_initial,alpha,prior_cost_c,lambda,k,sample_amount,learning_parameter,generations,t1_final,t2_final,t3_final,t4_final,t5_final,t6_final,t7_final,t8_final,t9_final,t10_final,t11_final,t12_final
0,0.0254145346444,0.0627001321835,0.0698733143966,0.0886483448604,0.195833882092,0.0333826629532,0.26539240973,0.0207037522719,0.0995885971934,0.109560658224,0.0192487377963,0.00965297365454,1,0.74,30,5,10,7,20,1.39999649771e-06,1.12445061166e-10,1.39999649771e-06,2.50613601947e-06,1.02352064019e-05,1.32243310668e-06,1.39999649771e-06,1.12445061166e-10,1.39999649771e-06,0.0365129612106,0.926954804519,0.0365125702838
1,0.0886897847865,0.261647663169,0.00134810250175,0.00864245843038,0.0530752771134,0.0671473138756,0.1534162004,0.114578908897,0.128455361526,0.0775162560059,0.00437560696061,0.0411070663332,1,0.74,30,5,10,7,20,0.000200925808277,1.61379795154e-08,0.000200925808277,0.00018615181942,0.00127842067591,0.000314445128763,0.000200925808277,1.61379795154e-08,0.000200925808277,0.0364193733956,0.92457889,0.0364189834709
2,0.0763168917101,0.00873927378046,0.0680771110211,0.168244728041,0.0913472106491,0.0370023973114,0.287464953053,0.143717835017,0.0396865836221,0.0483749486578,0.0186922110869,0.012335856051,1,0.74,30,5,10,7,20,3.55645135524e-07,2.85647421854e-11,3.55645135524e-07,1.15849506024e-06,1.96066751166e-06,4.53848480902e-07,3.55645135524e-07,2.85647421854e-11,3.55645135524e-07,0.0365134968055,0.926968401673,0.0365131058731
3,0.0307521155858,0.0900661395009,0.0949329509999,0.0116712598827,0.121240090916,0.112385924231,0.0690653944932,0.00770068437604,0.0552846174198,0.213728161059,0.0211480338016,0.172024627734,1,0.74,30,5,10,7,20,2.47962666056e-07,1.99158906449e-11,2.47962666056e-07,7.17201333044e-07,1.55696997302e-06,5.83517859649e-08,2.47962666056e-07,1.99158906449e-11,2.47962666056e-07,0.0365135578285,0.926969950863,0.0365131668954
4,0.000713381690334,0.0305766882775,0.0355240614812,0.367309191219,0.0577006106511,0.0315782875659,0.0490726373269,0.000653940311839,0.00645832914235,0.10942531854,0.0330764757493,0.277911078045,1,0.74,30,5,10,7,20,1.98909868416e-07,1.59760630525e-11,1.98909868416e-07,9.00903878743e-07,3.19244518954e-06,2.20500180518e-07,1.98909868416e-07,1.59760630525e-11,1.98909868416e-07,0.0365134926476,0.926968296116,0.0365131017152
5,0.117433934224,0.0454001591046,0.222700739171,0.0332749522055,0.0798380774017,0.0035715345705,0.0727072751959,0.0407108880663,0.0683058134165,0.056549543975,0.23902283293,0.0204842497389,1,0.74,30,5,10,7,20,2.33379039051e-07,1.87445614071e-11,2.33379039051e-07,6.94685568157e-07,2.69896266426e-06,1.25398965323e-07,2.33379039051e-07,1.87445614071e-11,2.33379039051e-07,0.0365135166342,0.926968905063,0.0365131257015
6,0.0469702861567,0.00848807458147,0.0594228207311,0.169555112776,0.0451743394481,0.0183136103956,0.12594151419,0.198274993373,0.0968169083179,0.0532683339018,0.0720420795566,0.105731926572,1,0.74,30,5,10,7,20,5.58988715277e-07,4.48969125163e-11,5.58988715277e-07,1.09985732298e-06,2.39484930403e-06,6.08310734698e-07,5.58988715277e-07,4.48969125163e-11,5.58988715277e-07,0.0365134477526,0.926967156365,0.0365130568206
7,0.177823228033,0.0763995133664,0.18094080511,0.063776077372,0.0510732755,0.0348745745616,0.00576600490915,0.0450346482093,0.0103622277255,0.118959960161,0.105069150858,0.129920534195,1,0.74,30,5,10,7,20,3.24526101768e-07,2.60653204656e-11,3.24526101768e-07,8.84119276992e-07,3.96500722016e-06,4.60245025484e-07,3.24526101768e-07,2.60653204656e-11,3.24526101768e-07,0.0365134379499,0.926966907504,0.0365130470181
8,0.203899392,0.0435276020836,0.127850806275,0.0621350313153,0.076112286217,0.00522314570747,0.0973828958333,0.0157821306611,0.169242699547,0.0995004335491,0.00111017003691,0.098233406774,1,0.74,30,5,10,7,20,2.61293286026e-07,2.09865807363e-11,2.61293286026e-07,8.68856371019e-07,8.82351246962e-07,2.09518349793e-07,2.61293286026e-07,2.09865807363e-11,2.61293286026e-07,0.0365135694571,0.926970246078,0.0365131785239
9,0.00423413117725,0.0270491732221,0.0857199563189,0.00376605352272,0.0995575262537,0.0550521336748,0.196778305238,0.10094306966,0.177868597698,0.0522260254578,0.138218549016,0.0585864787619,1,0.74,30,5,10,7,20,2.8994835435e-05,2.32881014298e-09,2.8994835435e-05,2.9271048701e-05,0.000230319244097,3.89164239645e-05,2.8994835435e-05,2.32881014298e-09,2.8994835435e-05,0.036498544634,0.926588810788,0.0364981538616
10,0.196954039892,0.123519639572,0.00718860160241,0.070808575106,0.25238004549,0.024382806317,0.0482247128274,0.094629121088,0.0813568911896,0.078202973398,0.0194082819999,0.00294431151659,1,0.74,30,5,10,7,20,1.44710142628e-05,1.16228439613e-09,1.44710142628e-05,1.73658193144e-05,9.03034136434e-05,9.80181975715e-06,1.44710142628e-05,1.16228439613e-09,1.44710142628e-05,0.0365072762699,0.926810480892,0.0365068854041
11,0.0231902708842,0.0490230385714,0.0497452465072,0.323762478943,0.0598070161451,0.134348905137,0.0538597682998,0.0507867919074,0.0329778762984,0.17990936781,0.0151374659272,0.0274517735689,1,0.74,30,5,10,7,20,2.87282643087e-06,2.30739965613e-10,2.87282643087e-06,3.12440392668e-06,1.30224735652e-05,2.81718677214e-06,2.87282643087e-06,2.30739965613e-10,2.87282643087e-06,0.0365125671606,0.92694480077,0.0365121762381
12,0.0432416187811,0.158145890614,0.0921833146309,0.0745521046484,0.0914807705177,0.0996246779386,0.100010221159,0.0884707327972,0.121173176655,0.047258522472,0.0601455205094,0.0237134492777,1,0.74,30,5,10,7,20,7.16006993086e-06,5.75083225316e-10,7.16006993086e-06,9.07044155962e-06,3.06864718159e-05,1.07666969388e-05,7.16006993086e-06,5.75083225316e-10,7.16006993086e-06,0.0365107886082,0.926899648647,0.0365103977047
13,0.00464310905651,0.0465455508145,0.137059760477,0.00607557020795,0.0433997706639,0.046914509124,0.05279711514,0.176025164061,0.306586417317,0.0444613829542,0.0371709746101,0.0983206755746,1,0.74,30,5,10,7,20,4.71280461962e-07,3.78523521014e-11,4.71280461962e-07,1.01142018646e-06,2.12496297863e-06,4.60915094839e-07,4.71280461962e-07,3.78523521014e-11,4.71280461962e-07,0.036513479029,0.926967950379,0.0365130880967
14,0.0438685263967,0.134706412421,0.0468518173001,0.055376495377,0.0258832702354,0.290904252286,0.0591505489399,0.0645657522985,0.0456354306775,0.0137366821356,0.083246346134,0.136074465798,1,0.74,30,5,10,7,20,8.7888804875e-08,7.05906197351e-12,8.7888804875e-08,7.04835241872e-07,4.46558810408e-07,6.33726666484e-08,8.7888804875e-08,7.05906197351e-12,8.7888804875e-08,0.0365136220224,0.926971580553,0.0365132310886
15,0.0781880985077,0.043414962574,0.0303396422701,0.139886727274,0.172232047206,0.018011036846,0.0793765353363,0.11675784322,0.00732474546146,0.220053640629,0.00897853339267,0.0854361872827,1,0.74,30,5,10,7,20,5.13406638925e-07,4.12358466694e-11,5.13406638925e-07,1.05652601641e-06,6.84312101454e-06,3.00625474346e-07,5.13406638925e-07,4.12358466694e-11,5.13406638925e-07,0.0365133048045,0.92696352734,0.0365129138741
