run_ID,t1_initial,t2_initial,t3_initial,t4_initial,t5_initial,t6_initial,t7_initial,t8_initial,t9_initial,t10_initial,t11_initial,t12_initial,alpha,prior_cost_c,lambda,k,sample_amount,learning_parameter,generations,t1_final,t2_final,t3_final,t4_final,t5_final,t6_final,t7_final,t8_final,t9_final,t10_final,t11_final,t12_final
0,0.0713364774797,0.0636853318795,0.0746917437481,0.0169532652816,0.31981024687,0.0365741125091,0.213913305896,0.0172801271214,0.0145627895732,0.0751087811057,0.0950207235877,0.00106309494746,1,0.19,30,5,10,4,20,5.4418090537e-05,2.3425203607e-05,5.4418090537e-05,0.000823783888816,0.000297734698901,0.000240823564425,5.4418090537e-05,2.3425203607e-05,5.4418090537e-05,0.286006343628,0.426362197617,0.286004593834
1,0.0142094472347,0.263093659747,0.037171041419,0.0294400015027,0.0642134635776,0.0124579044437,0.022739424535,0.0582194477508,0.0161221317925,0.207649999706,0.0863376946353,0.188345783655,1,0.19,30,5,10,4,20,4.26363978302e-05,1.83535712184e-05,4.26363978302e-05,0.000707082621265,0.000189947649251,0.000144906715881,4.26363978302e-05,1.83535712184e-05,4.26363978302e-05,0.286114537148,0.426523486441,0.286112786692
2,0.0918796166629,0.0145719935702,0.0712419799878,0.0112666272343,0.051200538148,0.383988659511,0.064122305058,0.140276428818,0.0161838980071,0.0388625228553,0.00734862089822,0.10905680925,1,0.19,30,5,10,4,20,2.83860770225e-05,1.22192753787e-05,2.83860770225e-05,0.000781471481783,0.000250648361704,0.000289851090251,2.83860770225e-05,1.22192753787e-05,2.83860770225e-05,0.286054159059,0.426433478176,0.286052408972
3,0.136575462699,0.0135002629881,0.129163822115,0.0373367780323,0.128275631132,0.0422506807404,0.121159812906,0.0464068516671,0.0452070401723,0.20030215757,0.0268737337795,0.0729477661972,1,0.19,30,5,10,4,20,1.84329907582e-05,7.93479810364e-06,1.84329907582e-05,0.000581081744749,0.000122392803873,0.000108495393147,1.84329907582e-05,7.93479810364e-06,1.84329907582e-05,0.286214120172,0.426671939221,0.286212369106
4,0.167164001321,0.105132818843,0.0734998650884,0.0819811074394,0.0316293854259,0.113062279066,0.176540745149,0.121792793077,0.00596062094557,0.0476712436766,0.0750429628072,0.000522177160336,1,0.19,30,5,10,4,20,4.80644577033e-05,2.06901730077e-05,4.80644577033e-05,0.000698253636059,0.000299286270113,9.96976962814e-05,4.80644577033e-05,2.06901730077e-05,4.80644577033e-05,0.286091136347,0.42648860184,0.286089386034
5,0.145454212784,0.0163299143297,0.0387466967754,0.00146935007302,0.125133137209,0.038617087775,0.0477400336979,0.0423306063292,0.135848167014,0.250099713129,0.145412791196,0.0128182896875,1,0.19,30,5,10,4,20,6.3942643952e-05,2.75252115421e-05,6.3942643952e-05,0.000758822406378,0.000202647971599,0.000239713702492,6.3942643952e-05,2.75252115421e-05,6.3942643952e-05,0.286039247802,0.426411249312,0.286037497807
6,0.0819196254598,0.0937166252461,0.0151011359281,0.0423286970171,0.0112676771893,0.130436792488,0.0516805628708,0.371823771756,0.0150227174316,0.118814355345,0.0259090107518,0.0419790285165,1,0.19,30,5,10,4,20,9.11048048941e-05,3.92176311803e-05,9.11048048941e-05,0.000853857989217,0.000359515826088,0.000287901231604,9.11048048941e-05,3.92176311803e-05,9.11048048941e-05,0.285915456076,0.426226707557,0.285913706838
7,0.0354121555055,0.0931019452683,0.0925895570858,0.0633713221456,0.279648046943,0.0125159326777,0.126660669406,0.00377935932605,0.103119521988,0.0520749564773,0.120492622789,0.0172339103884,1,0.19,30,5,10,4,20,1.84180227979e-05,7.92835488754e-06,1.84180227979e-05,0.000627352671594,0.000134422942503,0.000200600409822,1.84180227979e-05,7.92835488754e-06,1.84180227979e-05,0.286171053824,0.426607738329,0.286169303022
8,0.0685077574392,0.0323568318525,0.00592146783416,0.152432564988,0.0285548940182,0.000355378096749,0.0148106310845,0.104185227077,0.0470271684071,0.120336099671,0.386409356557,0.0391026229738,1,0.19,30,5,10,4,20,2.68864066426e-05,1.15737164544e-05,2.68864066426e-05,0.00066796078713,0.000104171724211,0.000203576070724,2.68864066426e-05,1.15737164544e-05,2.68864066426e-05,0.28615544199,0.426584465084,0.286153691284
9,0.0299668735322,0.0285812500773,0.0207189466724,0.128272966072,0.285928367954,0.198898806783,0.114212320657,0.106108319699,0.0211010564265,0.0105353752696,0.00527480711829,0.0504009097387,1,0.19,30,5,10,4,20,2.30006780451e-05,9.90103770619e-06,2.30006780451e-05,0.00064187925364,0.000280744168799,0.000180649414401,2.30006780451e-05,9.90103770619e-06,2.30006780451e-05,0.286124309321,0.426538054249,0.286122558806
