run_ID,t1_initial,t2_initial,t3_initial,t4_initial,t5_initial,t6_initial,t7_initial,t8_initial,t9_initial,t10_initial,t11_initial,t12_initial,alpha,prior_cost_c,lambda,k,sample_amount,learning_parameter,generations,t1_final,t2_final,t3_final,t4_final,t5_final,t6_final,t7_final,t8_final,t9_final,t10_final,t11_final,t12_final
0,0.0145574874928,0.00914006390512,0.0725846207038,0.13166423699,0.0522753374043,0.160080730047,0.0999686977977,0.181158750937,0.0113468818376,0.107266675747,0.0164883701563,0.143468146982,1,0.94,30,5,10,4,20,2.26437510028e-05,2.93463012996e-10,2.26437510028e-05,0.000140264926552,0.000239122489679,7.30856826582e-06,2.26437510028e-05,2.93463012996e-10,2.26437510028e-05,0.0681179351469,0.863287274878,0.0681175183997
1,0.247602312927,0.00776263774411,0.0479397228043,0.109336350583,0.0104325347779,0.0534543289828,0.035831519379,0.00942207713259,0.328702102101,0.129165254692,0.0072515338324,0.0130996250441,1,0.94,30,5,10,4,20,7.82836632485e-05,1.0145562757e-09,7.82836632485e-05,0.000146153189588,0.000398153881149,2.37368652812e-05,7.82836632485e-05,1.0145562757e-09,7.82836632485e-05,0.0680904085593,0.862938418842,0.0680899919804
2,0.0863938976038,0.090818256087,0.00914664777761,0.127154834508,0.0698329263816,0.066722376208,0.00412377084023,0.232485689547,0.0581988777163,0.0468135637137,0.0137560544551,0.194553105161,1,0.94,30,5,10,4,20,3.62623182385e-05,4.69959644372e-10,3.62623182385e-05,0.000145835916396,0.000168262651723,3.34624382731e-05,3.62623182385e-05,4.69959644372e-10,3.62623182385e-05,0.0681168897431,0.863274026035,0.0681164730023
3,0.00152509887808,0.12414686431,0.0179096669154,0.110290048036,0.0613755971666,0.00290751941895,0.0680556108891,0.0705928705933,0.142945573866,0.100252891879,0.10594299773,0.194055260318,1,0.94,30,5,10,4,20,8.68948971307e-05,1.12615786681e-09,8.68948971307e-05,0.000139541932194,0.000705308038931,2.74387764621e-05,8.68948971307e-05,1.12615786681e-09,8.68948971307e-05,0.0680673266815,0.862645892486,0.0680669102439
4,0.107684931727,0.0215233264558,0.0105774470462,0.0142636906886,0.260354826252,0.123480478927,0.0526997658676,0.112530213163,0.0126180264443,0.0457966876011,0.00433497889224,0.234135626935,1,0.94,30,5,10,4,20,3.61405044593e-05,4.68380937792e-10,3.61405044593e-05,0.000145962722727,0.000356795120905,1.92980429957e-05,3.61405044593e-05,4.68380937792e-10,3.61405044593e-05,0.0681050310434,0.86312373574,0.0681046143751
5,0.00664887551216,0.00391153920054,0.0794468506483,0.0107979509999,0.0838841991102,0.109275965842,0.198374489558,0.0722258374146,0.163588234963,0.0990201302814,0.089974762684,0.0828511637857,1,0.94,30,5,10,4,20,1.42207402711e-05,1.84300793913e-10,1.42207402711e-05,0.0001364613702,0.000145100640529,9.77745445441e-06,1.42207402711e-05,1.84300793913e-10,1.42207402711e-05,0.0681267298808,0.863398734244,0.0681263130798
6,0.119769442642,0.225087085189,0.0355808464382,0.0686122236089,0.10435143739,0.0103753858087,0.0287285915094,0.159069316116,0.0375131898582,0.0229839834695,0.113496580026,0.0744319179438,1,0.94,30,5,10,4,20,5.39447990323e-05,6.99124595458e-10,5.39447990323e-05,0.000157015127267,0.000408443131905,4.80000764135e-05,5.39447990323e-05,6.99124595458e-10,5.39447990323e-05,0.0680939484093,0.862983280852,0.0680935318088
7,0.0371921096108,0.0353531334013,0.042384452567,0.0112046347899,0.00498566435801,0.175312666501,0.296432914767,0.036285373948,0.0358845681714,0.197916705286,0.0552134872426,0.0718342893569,1,0.94,30,5,10,4,20,1.74170534183e-05,2.25725012301e-10,1.74170534183e-05,0.000138793845326,0.000156638367966,2.84654899512e-05,1.74170534183e-05,2.25725012301e-10,1.74170534183e-05,0.0681236396954,0.863359571023,0.0681232229133
8,0.0827335328518,0.0800975370669,0.014288400796,0.0710639509433,0.0171733498539,0.184776725786,0.0129929128613,0.0312696541357,0.0381894241242,0.000444467615162,0.386884327877,0.0800857160891,1,0.94,30,5,10,4,20,1.61100975449e-05,2.08786864182e-10,1.61100975449e-05,0.000144887804749,0.000223470749445,1.99681272372e-05,1.61100975449e-05,2.08786864182e-10,1.61100975449e-05,0.0681196051117,0.863308439045,0.0681191883542
9,0.0298792368163,0.00647469322829,0.0947967961538,0.0166421462007,0.118672191023,0.155446529171,0.00762035408518,0.0241785079435,0.228035338663,0.032918182394,0.188422640168,0.0969133841539,1,0.94,30,5,10,4,20,3.31282647214e-05,4.2934231079e-10,3.31282647214e-05,0.000138653164612,0.000180971658428,8.16429460012e-06,3.31282647214e-05,4.2934231079e-10,3.31282647214e-05,0.0681190915607,0.863301930598,0.0681186748064
10,0.0173408746478,0.0124583121688,0.0967534827774,0.0440167765688,0.0279784249576,0.0108838713001,0.0530157988504,0.250348113598,0.0195523000212,0.100809413199,0.333382598069,0.0334600338412,1,0.94,30,5,10,4,20,1.92635724468e-05,2.4965589891e-10,1.92635724468e-05,0.000136266155652,0.000133641706527,1.35108192781e-05,1.92635724468e-05,2.4965589891e-10,1.92635724468e-05,0.0681258949916,0.863388153342,0.0681254781957
11,0.209604295914,0.197900773125,0.0360687887355,0.0103776754319,0.0220011675171,0.126585331552,0.00117661214742,0.166266611256,0.0586319638267,0.0857972573996,0.036507766998,0.049081756097,1,0.94,30,5,10,4,20,1.92441156437e-05,2.49403738742e-10,1.92441156437e-05,0.00014072559243,0.000154560143072,2.2566672191e-05,1.92441156437e-05,2.49403738742e-10,1.92441156437e-05,0.0681235536213,0.86335848017,0.0681231368397
12,0.0465037779313,0.0718598965672,0.100950384365,0.137659767837,0.0371203648161,0.149697578014,0.179083697028,0.0786417045582,0.0149862765317,0.0808115654846,0.0563599175076,0.0463250693594,1,0.94,30,5,10,4,20,2.46404394641e-05,3.19340095454e-10,2.46404394641e-05,0.000138739470909,0.000230164849365,2.35132407347e-05,2.46404394641e-05,3.19340095454e-10,2.46404394641e-05,0.0681170009143,0.863275434955,0.0681165841728
13,0.135724665534,0.107980861643,0.388865996723,0.00223975976512,0.025935957149,0.00138574334302,0.185343292697,0.0115584841065,0.0113798084267,0.0677463346472,0.00447096721341,0.0573681287511,1,0.94,30,5,10,4,20,6.21762810545e-05,8.05804602467e-10,6.21762810545e-05,0.000157357552491,0.000385766962736,3.69696151845e-05,6.21762810545e-05,8.05804602467e-10,6.21762810545e-05,0.0680939782635,0.862983659207,0.0680935616629
14,0.07069040364,0.0102831275614,0.0091071777842,0.0344127728905,0.0677619398305,0.0274877020804,0.318089531603,0.0680142982009,0.106999002618,0.129889285658,0.124966384958,0.0322983731747,1,0.94,30,5,10,4,20,2.11735435824e-05,2.74409124828e-10,2.11735435824e-05,0.000143483667508,0.000226145118402,1.17056675885e-05,2.11735435824e-05,2.74409124828e-10,2.11735435824e-05,0.0681187013216,0.863296984932,0.0681182845696
15,0.0122456323612,0.255701899085,0.0602026913382,0.0384677659505,0.0350768824308,0.118288590944,0.0623433671229,0.0173812035853,0.127035127572,0.0657387045276,0.16499328938,0.0425248457022,1,0.94,30,5,10,4,20,5.55870290282e-05,7.20407896206e-10,5.55870290282e-05,0.000161284529837,0.000275191575548,4.04964162416e-05,5.55870290282e-05,7.20407896206e-10,5.55870290282e-05,0.0681028023026,0.863095489971,0.068102385648
