run_ID,t1_initial,t2_initial,t3_initial,t4_initial,t5_initial,t6_initial,t7_initial,t8_initial,t9_initial,t10_initial,t11_initial,t12_initial,alpha,prior_cost_c,lambda,k,sample_amount,learning_parameter,generations,t1_final,t2_final,t3_final,t4_final,t5_final,t6_final,t7_final,t8_final,t9_final,t10_final,t11_final,t12_final
0,0.0204410412372,0.0187719718976,0.0197668670355,0.0384838230993,0.105636275609,0.00985617433544,0.0156823261261,0.0248165175003,0.116346067042,0.471495845123,0.0695178565464,0.0891852344473,1,0.3,30,5,10,1,20,0.0514495963518,0.0360147174462,0.0514495963518,0.0731540112127,0.0669795913925,0.0515463047064,0.0514495963518,0.0360147174462,0.0514495963518,0.167006938089,0.196478559081,0.167006775219
1,0.123678825013,0.109808673767,0.0048080048191,0.000173062356536,0.418069847261,0.0148407728698,0.00382406066791,0.0364609291798,0.166314962613,0.00840184102046,0.0696648106465,0.0439542097869,1,0.3,30,5,10,1,20,0.0242424305083,0.0169697013558,0.0242424305083,0.0626457758113,0.0430346195083,0.0337160532922,0.0242424305083,0.0169697013558,0.0242424305083,0.229718829413,0.270257079584,0.229718517647
2,0.111902449891,0.0950449799859,0.00866623397731,0.0682192800847,0.0395833926528,0.0477241361033,0.0915387948019,0.200621944521,0.0358005333076,0.00594770146678,0.088108681051,0.206841872157,1,0.3,30,5,10,1,20,0.0288816562364,0.0202171593655,0.0288816562364,0.0648762547065,0.0444661148637,0.0384760484953,0.0288816562364,0.0202171593655,0.0288816562364,0.219180769151,0.257859388707,0.219180480401
3,0.124944285025,0.179479639102,0.000288702238223,0.0465293018899,0.209194982325,0.182283445756,0.0739531735744,0.0251060963217,0.04037993941,0.0660903145004,0.0142701479304,0.0374799719272,1,0.3,30,5,10,1,20,0.0416752339473,0.0291726637631,0.0416752339473,0.0687749707392,0.0552019461003,0.0472948788567,0.0416752339473,0.0291726637631,0.0416752339473,0.190048172747,0.223585820671,0.19004794757
4,0.12063681743,0.0139877757725,0.0465698077185,0.226661872742,0.115381950196,0.150375387169,0.188053429297,0.0603199305267,0.00407691156275,0.0463107958254,0.0193980952574,0.00822722650297,1,0.3,30,5,10,1,20,0.0275361052896,0.0192752737027,0.0275361052896,0.0646282089119,0.0438179643888,0.0362764220607,0.0275361052896,0.0192752737027,0.0275361052896,0.22244281575,0.261697092068,0.222442528258
5,0.146662205281,0.00395511346279,0.0519462116953,0.0913200501366,0.0402814577532,0.133078201404,0.0760397634759,0.314465506276,0.00270944320648,0.0207970500991,0.0910423493882,0.0277026478207,1,0.3,30,5,10,1,20,0.0249101510683,0.0174371057478,0.0249101510683,0.0616640237038,0.0427827541635,0.034610292141,0.0249101510683,0.0174371057478,0.0249101510683,0.2286905512,0.269047331364,0.228690231659
6,0.206099135752,0.0457778070811,0.0300282819376,0.118135410865,0.0347838653668,0.202830128542,0.0392601886611,0.0142462825779,0.0425704402095,0.0414445566226,0.167057680398,0.0577662219865,1,0.3,30,5,10,1,20,0.0388594974271,0.027201648199,0.0388594974271,0.0724539233027,0.063477727379,0.0412340132939,0.0388594974271,0.027201648199,0.0388594974271,0.192979439353,0.227034384089,0.192979226476
7,0.139988071334,0.0527416664652,0.295010636827,0.0849961664209,0.0187867528557,0.132154827494,0.0448563611856,0.0297699275881,0.0784925830836,0.0460274436918,0.0363135983046,0.0408619647485,1,0.3,30,5,10,1,20,0.0347427585935,0.0243199310154,0.0347427585935,0.0678268495168,0.0437823237013,0.0485376666652,0.0347427585935,0.0243199310154,0.0347427585935,0.205335697932,0.241571116638,0.205335449142
8,0.0164967254735,0.175509595341,0.122889666089,0.0462071854445,0.270607069226,0.11413477462,0.0607636604551,0.0639099837331,0.0423044062092,0.0244867584189,0.0145148825808,0.0481752924089,1,0.3,30,5,10,1,20,0.0367196715088,0.0257037700562,0.0367196715088,0.0694075544995,0.0561991130125,0.0442865319863,0.0367196715088,0.0257037700562,0.0367196715088,0.198906635774,0.234007534368,0.198906404213
9,0.144406694885,0.0534831117377,0.103773589467,0.0410535730182,0.269208482114,0.0183548032975,0.00808404797486,0.248586991963,0.0046211031294,0.103172528011,0.00310034152996,0.00215473287333,1,0.3,30,5,10,1,20,0.0335458914385,0.023482124007,0.0335458914385,0.0626656594903,0.0430699499858,0.0427075865093,0.0335458914385,0.023482124007,0.0335458914385,0.211054883505,0.248299517158,0.211054589584
