run_ID,t1_initial,t2_initial,t3_initial,t4_initial,t5_initial,t6_initial,t7_initial,t8_initial,t9_initial,t10_initial,t11_initial,t12_initial,alpha,prior_cost_c,lambda,k,sample_amount,learning_parameter,generations,t1_final,t2_final,t3_final,t4_final,t5_final,t6_final,t7_final,t8_final,t9_final,t10_final,t11_final,t12_final
0,0.0863874972736,0.0618887434889,0.0513323982137,0.205403732513,0.0440131958416,0.0386945351932,0.0128134029981,0.0710662017998,0.00551421862201,0.110069687962,0.123656246227,0.189160139867,1,0.02,30,5,10,9,20,3.19594976866e-06,2.6646159675e-06,3.19594976866e-06,2.62809113226e-05,7.51338877368e-05,1.40019503633e-05,3.19594976866e-06,2.6646159675e-06,3.19594976866e-06,0.323096084563,0.353678748674,0.323091636982
1,0.111659922216,0.0421861147814,0.00123727772706,0.146591502369,0.0315886834546,0.107294541826,0.0643019840201,0.100548529266,0.0607617575745,0.158438147509,0.0135847610598,0.161806778197,1,0.02,30,5,10,9,20,8.04139105515e-07,6.70449179665e-07,8.04139105515e-07,2.17629351997e-06,3.28898115521e-06,9.0723841807e-06,8.04139105515e-07,6.70449179665e-07,8.04139105515e-07,0.323133062893,0.353719227189,0.323128614804
2,0.230547612632,0.024591151558,0.0199485991621,0.0845718524583,0.0326806161999,0.136112668241,0.0317751064784,0.0323924476971,0.195434500658,0.0702967320009,0.132422882458,0.00922583045656,1,0.02,30,5,10,9,20,4.86201658838e-08,4.05369545e-08,4.86201658838e-08,1.64964232574e-06,7.51202266586e-07,1.86045971931e-07,4.86201658838e-08,4.05369545e-08,4.86201658838e-08,0.323138308305,0.353724969106,0.323133860144
3,0.0733589891351,0.105116987952,0.015214348845,0.191882478007,0.0519047468306,0.064069671177,0.0485922279866,0.00916266644522,0.00576239942148,0.0573132315208,0.119168854072,0.258453398607,1,0.02,30,5,10,9,20,4.05750643729e-07,3.38293691192e-07,4.05750643729e-07,6.42877715452e-06,1.13027584922e-06,5.72537450787e-06,4.05750643729e-07,3.38293691192e-07,4.05750643729e-07,0.323134197466,0.353720469155,0.323129749361
4,0.0037952907888,0.110526494276,0.101316850167,0.15622457786,0.12953410908,0.00352806158957,0.0867274669417,0.205053235995,0.0415401455612,0.0839015561279,0.0473554068377,0.0304968047752,1,0.02,30,5,10,9,20,5.1435007351e-07,4.28838222741e-07,5.1435007351e-07,2.90704590342e-06,1.15307880884e-05,3.57128304256e-06,5.1435007351e-07,4.28838222741e-07,5.1435007351e-07,0.323132471846,0.353718580196,0.323128023765
5,0.0236062209052,0.131770584998,0.0677235985072,0.0511710982657,0.0138357209517,0.0177805436472,0.0933460854149,0.1668709086,0.0251029631047,0.108421190087,0.236867942876,0.0635031426431,1,0.02,30,5,10,9,20,2.98517140468e-08,2.48887997823e-08,2.98517140468e-08,4.50885062844e-07,3.23385327708e-07,2.852132082e-07,2.98517140468e-08,2.48887997823e-08,2.98517140468e-08,0.323138836243,0.353725547015,0.323134388074
6,0.0546627739491,0.154110011802,0.00825517387918,0.0447727191751,0.105022933741,0.056006470723,0.00296156230911,0.106717282579,0.0127499913193,0.0272295435094,0.195222700936,0.232288836079,1,0.02,30,5,10,9,20,2.13381561576e-07,1.77906399444e-07,2.13381561576e-07,1.98046788617e-06,1.74993033271e-06,1.57339836463e-06,2.13381561576e-07,1.77906399444e-07,2.13381561576e-07,0.323137128624,0.353723677762,0.323132680479
7,0.00748312947431,0.0604841552282,0.141914863178,0.0123314685891,0.0372704956954,0.116900351965,0.0211175882515,0.148053588113,0.124422200477,0.145816429484,0.105570298068,0.0786354314757,1,0.02,30,5,10,9,20,1.78430737549e-05,1.48766228127e-05,1.78430737549e-05,0.000100948922066,0.000310722187054,0.000103411335387,1.78430737549e-05,1.48766228127e-05,1.78430737549e-05,0.322940112298,0.353508012853,0.322935666865
8,0.0234636354502,0.205099586749,0.0379241408603,0.0593917485203,0.0271559715742,0.0453665765185,0.0655274717403,0.165042753947,0.0778831393412,0.0881407383575,0.136393773677,0.0686104632649,1,0.02,30,5,10,9,20,2.29819613665e-08,1.91611588586e-08,2.29819613665e-08,4.29445095727e-07,2.03997530865e-07,4.18873939622e-08,2.29819613665e-08,1.91611588586e-08,2.29819613665e-08,0.323138972959,0.353725696672,0.323134524788
9,0.0298308052755,0.335910999473,0.0506665477974,0.0381348449561,0.0402301455406,0.00173362507826,0.0843039900256,0.025929932456,0.0828306938636,0.0196736597461,0.0335821822407,0.257172573547,1,0.02,30,5,10,9,20,1.23491871253e-06,1.02961071299e-06,1.23491871253e-06,1.02741836662e-05,8.62315511375e-06,8.32723271858e-06,1.23491871253e-06,1.02961071299e-06,1.23491871253e-06,0.323128174328,0.353713875897,0.323123726306
10,0.122469720782,0.0654921638849,0.0466320728173,0.0981139533602,0.0595820495876,0.0795300821449,0.0354048659217,0.127373299016,0.120665225119,0.11927895044,0.0884845954805,0.0369730214466,1,0.02,30,5,10,9,20,1.44963462122e-06,1.20862962135e-06,1.44963462122e-06,9.77589061298e-06,1.39710485412e-05,6.16001658969e-06,1.44963462122e-06,1.20862962135e-06,1.44963462122e-06,0.323126914316,0.353712496619,0.323122466312
11,0.0496856687076,0.0902085955769,0.108874268074,0.0331126100478,0.0736217869383,0.118367038494,0.0853367191914,0.0274843328855,0.0605846392708,0.00357180326398,0.0366078290898,0.312544708459,1,0.02,30,5,10,9,20,5.85723500042e-06,4.88345657387e-06,5.85723500042e-06,3.76131378563e-05,2.64470280058e-05,1.81201335654e-05,5.85723500042e-06,4.88345657387e-06,5.85723500042e-06,0.323101950712,0.353685170084,0.323097503051
12,0.0236866835316,0.0473265494219,0.00214695477265,0.117530901747,0.109221176696,0.0260613084741,0.116375929095,0.0832824919525,0.184662336214,0.0715733503993,0.0370952452541,0.181037072441,1,0.02,30,5,10,9,20,9.00816152734e-07,7.51053451432e-07,9.00816152734e-07,6.21794355228e-06,2.38155918196e-06,8.08364215076e-06,9.00816152734e-07,7.51053451432e-07,9.00816152734e-07,0.323132192549,0.353718274463,0.323127744472
