run_ID,t1_initial,t2_initial,t3_initial,t4_initial,t5_initial,t6_initial,t7_initial,t8_initial,t9_initial,t10_initial,t11_initial,t12_initial,alpha,prior_cost_c,lambda,k,sample_amount,learning_parameter,generations,t1_final,t2_final,t3_final,t4_final,t5_final,t6_final,t7_final,t8_final,t9_final,t10_final,t11_final,t12_final
0,0.0165702548423,0.0345085566681,0.112107239937,0.0371904109229,0.0233820510503,0.219442492017,0.0101719598363,0.103319157322,0.0887339949567,0.0269256718078,0.063327471289,0.264320739351,1,0.35,30,5,10,10,20,6.00622533241e-07,8.08602701202e-09,6.00622533241e-07,1.79791017993e-06,8.4801025989e-06,9.47616147992e-07,6.00622533241e-07,8.08602701202e-09,6.00622533241e-07,0.113040677399,0.773906729868,0.113038948442
1,0.0110666063681,0.3271085793,0.097196843716,0.0305164481157,0.176155398296,0.0195319876655,0.0292352383174,0.084119576842,0.0954680389137,0.0959449212439,0.0315625966089,0.00209376461276,1,0.35,30,5,10,10,20,2.40273628534e-06,3.23474219344e-08,2.40273628534e-06,1.3314315599e-05,3.03562498848e-05,6.65195084673e-06,2.40273628534e-06,3.23474219344e-08,2.40273628534e-06,0.113035437455,0.77387085581,0.113033708579
2,0.0114946485574,0.14505963002,0.123550465149,0.00970835131874,0.0235248280501,0.24937833267,0.114945739924,0.00687279653378,0.0260407335975,0.0409234448772,0.128011515902,0.120489513401,1,0.35,30,5,10,10,20,8.29526582427e-07,1.11677034768e-08,8.29526582427e-07,8.36293704841e-07,1.172748474e-06,3.71544439739e-06,8.29526582427e-07,1.11677034768e-08,8.29526582427e-07,0.11304119506,0.773910273916,0.113039466096
3,0.0172390452651,0.00119694335575,0.251856490784,0.0780308426696,0.0708508281097,0.025268710199,0.148808659612,0.0330689463447,0.124379394243,0.20310362734,0.0424091406498,0.00378737142691,1,0.35,30,5,10,10,20,2.98953040025e-06,4.02472804995e-08,2.98953040025e-06,3.16056497208e-05,2.89325239387e-05,1.8095987389e-05,2.98953040025e-06,4.02472804995e-08,2.98953040025e-06,0.113031969928,0.773847116191,0.113030241105
4,0.138489247384,0.10626861321,0.0803577046776,0.000962698825627,0.00312295109655,0.086693760376,0.0219399305264,0.0266987961257,0.236320874167,0.0476625948299,0.0412510417496,0.210231787031,1,0.35,30,5,10,10,20,8.29279244121e-06,1.11643736246e-07,8.29279244121e-06,1.53804906684e-05,1.92389871204e-05,5.75710972177e-05,8.29279244121e-06,1.11643736246e-07,8.29279244121e-06,0.113028023369,0.773820096993,0.113026294606
5,0.0807002018048,0.187504349951,0.228007879777,0.0355251125817,0.158519038871,0.099891771109,0.0363193394372,0.0315888202093,0.0196153973858,0.00875123823554,0.0154671615723,0.0981096890647,1,0.35,30,5,10,10,20,2.66814103467e-08,3.5920497957e-10,2.66814103467e-08,1.29585396027e-07,2.66566752763e-07,9.54612536596e-08,2.66814103467e-08,3.5920497957e-10,2.66814103467e-08,0.113042152061,0.7739168258,0.113040423082
6,0.222879482118,0.0861150873144,0.0573136982201,0.0553898667245,0.0161141730644,0.0356031130609,0.0344567351938,0.105984135868,0.0890923299104,0.0653116446353,0.219306519793,0.0124332140976,1,0.35,30,5,10,10,20,1.91849963983e-06,2.58282682577e-08,1.91849963983e-06,1.3417493215e-06,9.54905566817e-06,7.16638924383e-06,1.91849963983e-06,2.58282682577e-08,1.91849963983e-06,0.113039305229,0.773897335628,0.113037576294
7,0.0034705090694,0.12238907323,0.0928770337185,0.132822331626,0.00316787681077,0.0188920750144,0.00789583145657,0.0237355118031,0.129854182874,0.348362652741,0.0294174516468,0.0871154700096,1,0.35,30,5,10,10,20,1.22225395583e-08,1.64548913093e-10,1.22225395583e-08,3.33029322248e-08,4.09238644678e-08,2.97231028389e-08,1.22225395583e-08,1.64548913093e-10,1.22225395583e-08,0.113042202465,0.77391717088,0.113040473486
8,0.00185416543075,0.0462828081699,0.0644354225171,0.0626996684299,0.0352664714534,0.126335033895,0.0825348891038,0.0474292931017,0.0108949785894,0.358169652289,0.003906694122,0.160190922898,1,0.35,30,5,10,10,20,6.68599802248e-07,9.00118753794e-09,6.68599802248e-07,1.75866557581e-06,1.65556832465e-06,2.2977115362e-06,6.68599802248e-07,9.00118753794e-09,6.68599802248e-07,0.113041269734,0.773910785151,0.113039540768
9,0.023623319522,0.0563994911321,0.0611987866098,0.0246623199579,0.141559224457,0.10050956063,0.0409251515844,0.010880656416,0.00699683979299,0.095032006387,0.0282739788108,0.4099386647,1,0.35,30,5,10,10,20,2.19788918879e-08,2.95896180486e-10,2.19788918879e-08,1.5302593098e-07,1.84412867345e-07,1.13655187814e-07,2.19788918879e-08,2.95896180486e-10,2.19788918879e-08,0.113042158782,0.773916871814,0.113040429803
