run_ID,t1_initial,t2_initial,t3_initial,t4_initial,t5_initial,t6_initial,t7_initial,t8_initial,t9_initial,t10_initial,t11_initial,t12_initial,alpha,prior_cost_c,lambda,k,sample_amount,learning_parameter,generations,t1_final,t2_final,t3_final,t4_final,t5_final,t6_final,t7_final,t8_final,t9_final,t10_final,t11_final,t12_final
0,0.00676090217344,0.0554475399377,0.0674016331048,0.175274137767,0.365679285034,0.135916177581,0.0290784883128,0.0565611435354,0.0723467037486,0.00546478013386,0.0279517355622,0.00211747310933,1,0.06,30,5,10,3,20,0.000137669532285,0.000114346110804,0.000137669532285,0.00331457902465,0.000687030371257,0.000547072437822,0.000137669532285,0.000114346110804,0.000137669532285,0.321310398995,0.352052624166,0.321308924655
1,0.0325222119599,0.26700425583,0.213523060194,0.000782299506973,0.0154914330511,0.224867666428,0.0686940280539,0.00592733377131,0.00541480179991,0.0465145357482,0.0185444614937,0.100713912163,1,0.06,30,5,10,3,20,0.000220760428309,0.000183360079587,0.000220760428309,0.00375708150113,0.00107167626427,0.00120269276008,0.000220760428309,0.000183360079587,0.000220760428309,0.320679466667,0.351361325713,0.320677995222
2,0.0551701405368,0.053432111943,0.0695419460142,0.146208181361,0.200706789352,0.0482853701828,0.226194365128,0.0380949712759,0.0885992411352,0.0212459356364,0.0410482592337,0.0114726882014,1,0.06,30,5,10,3,20,0.000491249313774,0.000408023820032,0.000491249313774,0.00483291253894,0.00169744822245,0.00186164738426,0.000491249313774,0.000408023820032,0.000491249313774,0.319422279438,0.349983853759,0.319420813762
3,0.0779965417984,0.0867714282877,0.0684546252612,0.159254008955,0.177517352241,0.195342089167,0.00122782710816,0.071983392603,0.0457997486019,0.0031357768252,0.102537352654,0.00997985649705,1,0.06,30,5,10,3,20,0.000290546022067,0.000241322877192,0.000290546022067,0.00382407371658,0.00125244348375,0.00131647358778,0.000290546022067,0.000241322877192,0.000290546022067,0.320435058354,0.351093532985,0.32043358803
4,0.0143820972739,0.064990673189,0.0963260051931,0.0676124504577,0.00384115447018,0.0119099848313,0.00488113918519,0.115649712996,0.160386882723,0.0230852714979,0.327516305764,0.109418322418,1,0.06,30,5,10,3,20,0.000467237477398,0.000388079972927,0.000467237477398,0.00414566471542,0.00183546597398,0.00178020592748,0.000467237477398,0.000388079972927,0.000467237477398,0.319669917529,0.350255185282,0.319668450717
5,0.0345549335964,0.0351050464809,0.0750806125861,0.304478100799,0.0238498970503,0.150675158301,0.125713882616,0.00668879917886,0.153066456009,0.000766933664115,0.0379266657527,0.052093513966,1,0.06,30,5,10,3,20,0.000228858940148,0.000190086573944,0.000228858940148,0.00347042170625,0.0010046776407,0.00136393761579,0.000228858940148,0.000190086573944,0.000228858940148,0.320726812276,0.351413201239,0.320725340614
6,0.115419137341,0.101022758507,0.0794046120289,0.0526652169348,0.134644781759,0.0314760617278,0.157093552972,0.0196397187313,0.0586297755986,0.0396928425075,0.106979282349,0.103332259544,1,0.06,30,5,10,3,20,0.000300396757816,0.000249504740694,0.000300396757816,0.00411552602451,0.0012727316424,0.00104565819732,0.000300396757816,0.000249504740694,0.000300396757816,0.320403823871,0.351059310061,0.320402353691
7,0.0277351963453,0.129198716133,0.0746497650638,0.0565625714673,0.112210025132,0.101006792805,0.0799501415746,0.07212741296,0.0509727190649,0.117917408255,0.0335235037217,0.144145747479,1,0.06,30,5,10,3,20,0.000265461196529,0.000220487822458,0.000265461196529,0.00404189328335,0.00133285401494,0.00146103823068,0.000265461196529,0.000220487822458,0.000265461196529,0.320337895209,0.350987073499,0.320336425332
8,0.0337978793217,0.0696745313179,0.0615348643464,0.132669172346,0.115614271896,0.109364320283,0.0133248665661,0.141604219696,0.0554510491651,0.0658286333642,0.115381488442,0.0857547032545,1,0.06,30,5,10,3,20,0.000263516170267,0.000218872314765,0.000263516170267,0.00380371542729,0.00125033961785,0.00122067280185,0.000263516170267,0.000218872314765,0.000263516170267,0.320522691468,0.351189550631,0.320521220743
9,0.119688798894,0.00409665972675,0.00465332639393,0.00987284169054,0.0509452999966,0.0477205781034,0.0104050967617,0.0972029121274,0.0435822195166,0.0549462728691,0.00410277103446,0.552783222886,1,0.06,30,5,10,3,20,0.000300579798434,0.000249656771303,0.000300579798434,0.00391113629292,0.00126606199044,0.0012045140462,0.000300579798434,0.000249656771303,0.000300579798434,0.320420352526,0.351077420138,0.32041888227
10,0.00044300239394,0.146942759833,0.017891289126,0.0215798438134,0.246143420477,0.134706857425,0.0624140803083,0.150140803155,0.0565292637716,0.0427939512057,0.0554354969472,0.0649792315448,1,0.06,30,5,10,3,20,0.000264220359687,0.00021945720323,0.000264220359687,0.00382820045792,0.00137961897808,0.000859192813602,0.000264220359687,0.00021945720323,0.000264220359687,0.320588502379,0.351261658175,0.320587031351
11,0.0471620585058,0.0437653239316,0.2350798737,0.130024106287,0.0426511691725,0.00672428682474,0.0202785725517,0.0515556030599,0.10523965044,0.0980374084083,0.0996927793344,0.119789167784,1,0.06,30,5,10,3,20,0.000183306398403,0.000152251361611,0.000183306398403,0.00338043072072,0.000729470356705,0.000738775299517,0.000183306398403,0.000152251361611,0.000183306398403,0.321130033531,0.351855001757,0.321128560019
12,0.4138441707,0.0541654862059,0.0392310408855,0.0010852439383,0.0244488319331,0.0603560959726,0.00510784092517,0.0385238709801,0.0244335201071,0.00796237927848,0.0911354926949,0.239706026379,1,0.06,30,5,10,3,20,0.000199330150734,0.000165560433917,0.000199330150734,0.00335238956927,0.00108749323523,0.00100194272624,0.000199330150734,0.000165560433917,0.000199330150734,0.320909124445,0.351612956608,0.320907651946
13,0.0106810135283,0.228460036433,0.0105571005107,0.254267055529,0.0871482287385,0.0329622227855,0.00700868657688,0.00871161243951,0.108243515663,0.0884455612095,0.0552317290474,0.108283237538,1,0.06,30,5,10,3,20,0.000243928221107,0.0002026028776,0.000243928221107,0.00411336933549,0.000844871882624,0.00173825605176,0.000243928221107,0.0002026028776,0.000243928221107,0.32042226783,0.351079518695,0.320420797566
14,0.0221523701903,0.0712465827874,0.0785027458615,0.345787053204,0.0215609475682,0.0887203854645,0.0556593595565,0.0572431462184,0.01812459133,0.0159904301206,0.160067856406,0.0649445312932,1,0.06,30,5,10,3,20,0.00024292871234,0.00020177270161,0.00024292871234,0.00366109972022,0.0011084687884,0.00102311996346,0.00024292871234,0.00020177270161,0.00024292871234,0.320716054405,0.351401414079,0.320714582792
15,0.266928281607,0.0150952476919,0.113061976257,0.112328096681,0.0212120047872,0.0475462559588,0.00261980133898,0.0167555408231,0.0553869757035,0.0963090484596,0.0696624069497,0.183094363742,1,0.06,30,5,10,3,20,0.000203289763444,0.00016884922488,0.000203289763444,0.00350884314223,0.00106498624508,0.000635134494714,0.000203289763444,0.00016884922488,0.000203289763444,0.320977105014,0.351687441398,0.320975632203
16,0.0665878092376,0.0240998226371,0.0694794476701,0.147077577826,0.0569266364592,0.00682169063252,0.0751116668516,0.199101186682,0.192186317836,0.0987763964536,0.0124041328659,0.0514273148479,1,0.06,30,5,10,3,20,0.000405118400292,0.000336484861388,0.000405118400292,0.00375770432676,0.00187202421054,0.000762370242343,0.000405118400292,0.000336484861388,0.000405118400292,0.320225823897,0.350864279466,0.320224354533
17,0.134359697149,0.176050537178,0.00653556187085,0.0444964041803,0.069156009401,0.0461167554472,0.315649431976,0.00694954965378,0.0499791960569,0.0981277317724,0.011474732338,0.0411043929762,1,0.06,30,5,10,3,20,0.000539291876991,0.000447927204359,0.000539291876991,0.00463805825946,0.00236369648461,0.00184300013263,0.000539291876991,0.000447927204359,0.000539291876991,0.319188170817,0.349727346174,0.319186706215
18,0.0542386355029,0.150842253671,0.0339742555996,0.070621971034,0.111427021235,0.0381540287469,0.0625471510998,0.0625939097569,0.136120705726,0.0606873471043,0.0252908401017,0.193501880422,1,0.06,30,5,10,3,20,0.000333419334765,0.000276932764747,0.000333419334765,0.00380398133772,0.00101243029986,0.00129507645456,0.000333419334765,0.000276932764747,0.000333419334765,0.32044758864,0.35110726214,0.320446118259
