run_ID,t1_initial,t2_initial,t3_initial,t4_initial,t5_initial,t6_initial,t7_initial,t8_initial,t9_initial,t10_initial,t11_initial,t12_initial,alpha,prior_cost_c,lambda,k,sample_amount,learning_parameter,generations,t1_final,t2_final,t3_final,t4_final,t5_final,t6_final,t7_final,t8_final,t9_final,t10_final,t11_final,t12_final
0,0.212806794314,0.00120169933356,0.172500621429,0.00879357535403,0.022448621695,0.0357811621082,0.0223629923519,0.0575557582101,0.270287360785,0.131601379238,0.061520969799,0.00313906538227,1,0.99,30,5,10,9,20,6.42135654961e-06,6.42135654961e-24,6.42135654961e-06,2.33656831571e-06,6.5695082895e-05,4.77573714971e-06,6.42135654961e-06,6.42135654961e-24,6.42135654961e-06,0.00212683670783,0.995647863047,0.00212680743085
1,0.0050863289263,0.0592888073669,0.21120018806,0.0093803572651,0.055471137613,0.240967241828,0.00812266629007,0.029994984804,0.233746964686,0.0970058510606,0.0445861211845,0.00514935091488,1,0.99,30,5,10,9,20,2.3467602188e-06,2.3467602188e-24,2.3467602188e-06,5.63529925227e-07,9.95484878128e-06,1.6042161961e-06,2.3467602188e-06,2.3467602188e-24,2.3467602188e-06,0.0021270004546,0.995724518734,0.00212697117537
2,0.0667119856738,0.0957286919123,0.00550866575619,0.0560983852704,0.231228994112,0.0730773354155,0.0952684930866,0.0875821531201,0.0425280582336,0.0168798408531,0.208730811475,0.0206565850915,1,0.99,30,5,10,9,20,1.36503145089e-05,1.36503145089e-23,1.36503145089e-05,1.32948447032e-05,0.00032637207301,4.77692009207e-06,1.36503145089e-05,1.36503145089e-23,1.36503145089e-05,0.00212619741924,0.995348589334,0.00212616815106
3,2.41354408073e-05,0.0888525397581,0.011515189254,0.0694139966122,0.0247795593833,0.0200155433235,0.18829844021,0.318282076515,0.213499396106,0.0414072932073,0.00526990530567,0.018641924885,1,0.99,30,5,10,9,20,4.19856185949e-07,4.19856185949e-25,4.19856185949e-07,2.43744728115e-07,4.40044736559e-06,2.39912922123e-07,4.19856185949e-07,4.19856185949e-25,4.19856185949e-07,0.00212703224566,0.995739401259,0.00212700296599
4,0.0175895062008,0.234169427668,0.0196998939781,0.0483707759316,0.101498613059,0.139169540731,0.0163473253079,0.0970810172839,0.107827844243,0.0290881937705,0.156013741072,0.0331441207527,1,0.99,30,5,10,9,20,7.62014128549e-07,7.62014128549e-25,7.62014128549e-07,2.16697073865e-07,2.6900854026e-06,7.6218575635e-07,7.62014128549e-07,7.62014128549e-25,7.62014128549e-07,0.00212703191917,0.995739248417,0.00212700263951
5,0.0793854040903,0.0628221660467,0.107553792134,0.124994628552,0.0225300715309,0.0521030008695,0.0183914038196,0.00706210975459,0.0655879926847,0.276546760083,0.00185468013245,0.181167990303,1,0.99,30,5,10,9,20,5.74329014311e-06,5.74329014311e-24,5.74329014311e-06,2.82543132685e-06,5.67757811807e-05,7.45366810526e-06,5.74329014311e-06,5.74329014311e-24,5.74329014311e-06,0.00212685471279,0.99565629181,0.00212682543556
6,0.00912815893819,0.257164790623,0.0509524572662,0.0679124344026,0.0230815675044,0.00491700874901,0.0178563985121,0.238332472483,0.00595357211011,0.006640948552,0.133492018047,0.184568172813,1,0.99,30,5,10,9,20,1.73578518332e-08,1.73578518332e-26,1.73578518332e-08,4.13003498479e-09,4.32698213021e-08,2.88595010814e-09,1.73578518332e-08,1.73578518332e-26,1.73578518332e-08,0.00212704595195,0.995745817659,0.00212701667209
7,0.0968679163353,0.0229696289752,0.000592538164285,0.126948539585,0.00271364679988,0.00574645712996,0.00434064327634,0.0997904240883,0.386587230885,0.114648621091,0.0019409527283,0.136853400941,1,0.99,30,5,10,9,20,8.4922809893e-09,8.4922809893e-27,8.4922809893e-09,5.77009189444e-09,2.63367855316e-08,8.31626407458e-09,8.4922809893e-09,8.4922809893e-27,8.4922809893e-09,0.00212704604836,0.995745862791,0.0021270167685
8,0.129183777334,0.0337957728374,0.0611861027412,0.219141485529,0.177806325227,0.106864697931,0.0672546237547,0.0209071867495,0.0204489472947,0.0066530881854,0.0847450280607,0.0720129643554,1,0.99,30,5,10,9,20,6.32877474034e-06,6.32877474034e-24,6.32877474034e-06,2.46996205702e-07,6.82024572334e-05,9.70180561573e-07,6.32877474034e-06,6.32877474034e-24,6.32877474034e-06,0.00212684470144,0.995651605141,0.00212681542435
9,0.166301476027,0.149311762799,0.0115457922587,0.0917009110639,0.00223814442784,0.0517835368925,0.0158712406427,0.110096644795,0.125734854692,0.0756995607465,0.0453875911857,0.154328484469,1,0.99,30,5,10,9,20,3.79356425822e-06,3.79356425822e-24,3.79356425822e-06,9.14684783132e-07,2.13616169209e-05,2.10260638797e-06,3.79356425822e-06,3.79356425822e-24,3.79356425822e-06,0.00212696207518,0.995706551963,0.00212693279648
