run_ID,t1_initial,t2_initial,t3_initial,t4_initial,t5_initial,t6_initial,t7_initial,t8_initial,t9_initial,t10_initial,t11_initial,t12_initial,alpha,prior_cost_c,lambda,k,sample_amount,learning_parameter,generations,t1_final,t2_final,t3_final,t4_final,t5_final,t6_final,t7_final,t8_final,t9_final,t10_final,t11_final,t12_final
0,0.0681381028348,0.308045258212,0.061633005031,0.161816456545,0.0323203647196,0.0859700644256,0.0576685927059,0.0630721297385,0.0384762584888,0.0418682327847,0.0170248179472,0.0639667165661,1,0.78,30,5,10,9,20,1.07935366824e-07,1.30307045878e-13,1.07935366824e-07,1.16415792908e-07,6.36154095411e-07,8.42880566431e-08,1.07935366824e-07,1.30307045878e-13,1.07935366824e-07,0.0114270316411,0.977144825417,0.0114268743423
1,0.0947091883193,0.209310888475,0.153557564762,0.0617677052665,0.0255081636398,0.183573346091,0.0230486981741,0.00343891345613,0.063840596297,0.0302846011463,0.110232817269,0.0407275171035,1,0.78,30,5,10,9,20,2.86906603827e-05,3.46373511181e-11,2.86906603827e-05,1.13337886341e-05,0.000249694718871,1.11793416939e-05,2.86906603827e-05,3.46373511181e-11,2.86906603827e-05,0.011422624207,0.976767938264,0.0114224669689
2,0.0472361685157,0.0465749482513,0.024478859458,0.235168299859,0.0950581656698,0.148342040428,0.0857477963526,0.0462217973865,0.0976823517858,0.00865012568455,0.0536474852935,0.111191961315,1,0.78,30,5,10,9,20,3.95486185172e-07,4.7745829742e-13,3.95486185172e-07,1.35963376184e-07,9.3302821613e-07,2.34395677924e-07,3.95486185172e-07,4.7745829742e-13,3.95486185172e-07,0.0114270131666,0.977143245632,0.0114268558681
3,0.0191881040864,0.0725405684207,0.0110220391611,0.0632569261285,0.309198287153,0.00388976602352,0.0385658978743,0.00572162034553,0.302570415191,0.100212187455,0.0134791063614,0.0603550817991,1,0.78,30,5,10,9,20,2.06645704183e-07,2.4947699765e-13,2.06645704183e-07,7.22357680323e-08,5.59632613643e-07,2.29228607902e-07,2.06645704183e-07,2.4947699765e-13,2.06645704183e-07,0.0114270268523,0.977144415914,0.0114268695535
4,0.0442414603918,0.034053653846,0.0454496590731,0.0667284533816,0.0110706082174,0.00184907542495,0.00130364987494,0.178151792089,0.0798578480249,0.153973745874,0.380774353305,0.00254570049727,1,0.78,30,5,10,9,20,1.61410324123e-08,1.94865715747e-14,1.61410324123e-08,2.1273088416e-08,4.04756544455e-08,1.71014546283e-08,1.61410324123e-08,1.94865715747e-14,1.61410324123e-08,0.0114270444987,0.977145924887,0.0114268871996
5,0.0750624390935,0.0126235932982,0.00219097839763,0.30792136441,0.0106760645231,0.210193782911,0.0682649583231,0.101831732927,0.114227591979,0.0747182169637,0.0215274107114,0.000761866461668,1,0.78,30,5,10,9,20,3.14590289627e-05,3.79795172883e-11,3.14590289627e-05,9.12733892208e-06,0.000428515912595,1.32503680927e-05,3.14590289627e-05,3.79795172883e-11,3.14590289627e-05,0.0114204558193,0.976582515758,0.011420298611
6,0.116017559422,0.00257580141372,0.103383763342,0.0587597638174,0.0942134508542,0.101037269523,0.0802087849686,0.132159304163,0.073012470021,0.0424933631321,0.059805589386,0.136332879958,1,0.78,30,5,10,9,20,9.60726284767e-07,1.15985527032e-12,9.60726284767e-07,1.03443126161e-06,1.28981206557e-05,8.42919895871e-07,9.60726284767e-07,1.15985527032e-12,9.60726284767e-07,0.0114268333844,0.977127872148,0.0114266760883
7,0.0740019218968,0.0697102222616,0.114909233108,0.0348853410816,0.1524670065,0.12185400617,0.0238903083944,0.057116797694,0.077058333972,0.0924885677881,0.016005182982,0.165613078152,1,0.78,30,5,10,9,20,7.60232866884e-08,9.17805738542e-14,7.60232866884e-08,6.57435864565e-08,2.77579148455e-07,8.47889103448e-08,7.60232866884e-08,9.17805738542e-14,7.60232866884e-08,0.0114270377705,0.977145349553,0.0114268804716
8,0.0957123620296,0.111374731676,0.056002060213,0.192018927209,0.074646107999,0.0402082155259,0.0544619418636,0.198841259704,0.100189539049,0.0387440376797,0.0157901416022,0.0220106754492,1,0.78,30,5,10,9,20,1.61618173523e-07,1.9511664593e-13,1.61618173523e-07,4.12493440116e-08,2.34901302605e-07,1.45493294933e-07,1.61618173523e-07,1.9511664593e-13,1.61618173523e-07,0.011427033932,0.977145021318,0.0114268766332
9,0.0638936274608,0.0367036902272,0.118349801848,0.0177227494848,0.12840801362,0.0697368380213,0.0591361712597,0.125766527956,0.0389774037978,0.029383240306,0.0941053032983,0.21781663272,1,0.78,30,5,10,9,20,6.62866340281e-06,8.00258128132e-12,6.62866340281e-06,3.67910391968e-06,3.13085489196e-05,5.83660420809e-06,6.62866340281e-06,8.00258128132e-12,6.62866340281e-06,0.0114262766524,0.977080265057,0.011426119364
10,0.0189310213272,0.072288351954,0.315398307817,0.0339272947903,0.116720326394,0.007443008476,0.00766823420358,0.247175085446,0.0234109031033,0.00464433223558,0.0578336241416,0.0945595101111,1,0.78,30,5,10,9,20,1.21543742436e-06,1.46736018858e-12,1.21543742436e-06,3.82005777734e-07,7.68509638158e-06,1.07120461677e-06,1.21543742436e-06,1.46736018858e-12,1.21543742436e-06,0.0114268861581,0.977132384921,0.0114267288613
11,0.0198554497896,0.155761301021,0.105138892102,0.100096429928,0.00801581301605,0.139677651281,0.0607055299633,0.175362851376,0.0317772863773,0.0117386580535,0.00611170468887,0.185758432403,1,0.78,30,5,10,9,20,8.54587934849e-09,1.03171770764e-14,8.54587934849e-09,1.83927738991e-08,3.84847756473e-08,1.81355691832e-08,8.54587934849e-09,1.03171770764e-14,8.54587934849e-09,0.0114270448897,0.977145958323,0.0114268875907
12,0.084935828372,0.185562637407,0.0923018409595,0.0907672074295,0.0144428384994,0.0950854251398,0.0878548995542,0.0259995749232,0.193447413653,0.0727402474953,0.00261532886652,0.0542467577001,1,0.78,30,5,10,9,20,5.94962294762e-05,7.18279664213e-11,5.94962294762e-05,2.93152356349e-05,0.000518300366111,4.12373221106e-05,5.94962294762e-05,7.18279664213e-11,5.94962294762e-05,0.0114175978217,0.97633812354,0.0114174406527
