run_ID,t1_initial,t2_initial,t3_initial,t4_initial,t5_initial,t6_initial,t7_initial,t8_initial,t9_initial,t10_initial,t11_initial,t12_initial,alpha,prior_cost_c,lambda,k,sample_amount,learning_parameter,generations,t1_final,t2_final,t3_final,t4_final,t5_final,t6_final,t7_final,t8_final,t9_final,t10_final,t11_final,t12_final
0,0.0249466350987,0.15606705613,0.0235936805251,0.0279948762025,0.113203779617,0.00822917356029,0.0389666654245,0.191442050246,0.0721107513314,0.0580801177436,0.177382533266,0.107982680855,1,0.25,30,5,10,9,20,1.45465670473e-07,1.09222442318e-08,1.45465670473e-07,6.49446946611e-07,8.57036289221e-07,4.53562647548e-07,1.45465670473e-07,1.09222442318e-08,1.45465670473e-07,0.18775836049,0.624483299855,0.187755775902
1,0.0364353821872,0.139340852915,0.0218758324991,0.0168387983304,0.0731908951127,0.0314859809281,0.0557180011039,0.00708878337735,0.102486536476,0.137760932539,0.253806361575,0.123971642957,1,0.25,30,5,10,9,20,1.76778013967e-07,1.32733217198e-08,1.76778013967e-07,7.83936926395e-07,1.03147131635e-06,6.46555312264e-07,1.76778013967e-07,1.32733217198e-08,1.76778013967e-07,0.187758241851,0.624482905262,0.187755657264
2,0.119635308673,0.0780085640814,0.215523930173,0.126465030009,0.000638174488559,0.102646777754,0.0274671497366,0.045334089154,0.229300797427,0.0230479369486,0.031847769907,8.44716482732e-05,1,0.25,30,5,10,9,20,1.84083556435e-06,1.38218560841e-07,1.84083556435e-06,1.50123674903e-05,4.59213483385e-05,1.30730788292e-05,1.84083556435e-06,1.38218560841e-07,1.84083556435e-06,0.187743511991,0.624433913827,0.187740927607
3,0.0115360267399,0.122167871831,0.307679992723,0.0650370514423,0.0506002504671,0.0800855852856,0.0505355666752,0.0540138565823,0.14918302158,0.00341678111671,0.00400089455183,0.101743101006,1,0.25,30,5,10,9,20,1.41867432516e-06,1.06520716637e-07,1.41867432516e-06,3.16461507171e-06,1.17017466719e-05,4.21535123896e-06,1.41867432516e-06,1.06520716637e-07,1.41867432516e-06,0.187754153622,0.624469307835,0.187751569092
4,0.0197515368311,0.0845908063581,0.0105477416686,0.0278587895307,0.00322006023754,0.102825081569,0.273408863665,0.0137744591561,0.0180064195304,0.189247019784,0.18564540756,0.0711238141093,1,0.25,30,5,10,9,20,1.68324103626e-06,1.2638562514e-07,1.68324103626e-06,7.16463833384e-06,1.07548815233e-05,1.19157265001e-05,1.68324103626e-06,1.2638562514e-07,1.68324103626e-06,0.187751928393,0.624461906733,0.187749343893
5,0.0527656202408,0.162279234714,0.0357741857382,0.0604442444167,0.00713799528859,0.0762833084129,0.117753949017,0.14450011927,0.0468071447361,0.185640762758,0.102069721443,0.00854371396401,1,0.25,30,5,10,9,20,5.01916638137e-06,3.76862533129e-07,5.01916638137e-06,1.15516385662e-05,2.74923242761e-05,4.97991303911e-05,5.01916638137e-06,3.76862533129e-07,5.01916638137e-06,0.187738249691,0.624416411445,0.18773566538
6,0.144024892952,0.0450005865042,0.0557165120438,0.0617736906121,0.102565411026,0.0774372378558,0.0576702267044,0.140996999466,0.0457570365816,0.119299641543,0.0461713417656,0.103586422946,1,0.25,30,5,10,9,20,8.20100969617e-07,6.1577024021e-08,8.20100969617e-07,1.80115268501e-06,7.17075243959e-06,2.3519024057e-06,8.20100969617e-07,6.1577024021e-08,8.20100969617e-07,0.187756076664,0.624475703863,0.187753492107
7,7.06412756863e-05,0.167849024625,0.0692881062393,0.0973517845602,0.109967442759,0.00168996740941,0.201060720649,0.112501411337,0.0225880348887,0.00182661011483,0.190826721159,0.0249795349824,1,0.25,30,5,10,9,20,2.18416534647e-06,1.63997369822e-07,2.18416534647e-06,5.64528444708e-06,9.86148217754e-06,9.9108343084e-06,2.18416534647e-06,1.63997369822e-07,2.18416534647e-06,0.187752367509,0.624463367231,0.187749783003
8,0.18223525472,0.175644013845,0.00874635581893,0.115510329153,0.00797991121832,0.0444569683823,0.0064431983864,0.0877576112914,0.0322992032572,0.196614515874,0.12837846572,0.013934172335,1,0.25,30,5,10,9,20,6.53543285371e-06,4.9071092552e-07,6.53543285371e-06,3.7881656487e-05,4.10985356947e-05,1.35031970801e-05,6.53543285371e-06,4.9071092552e-07,6.53543285371e-06,0.187736384672,0.6244102084,0.187733800386
9,0.0101114584796,0.164916547155,0.0501107153861,0.0371051461751,0.0398508236084,0.234014028805,0.0199645648865,0.207812466577,0.00595591971931,0.0457499991062,0.156147364488,0.0282609656128,1,0.25,30,5,10,9,20,2.07246239147e-08,1.55610188489e-09,2.07246239147e-08,1.92891605664e-07,6.54788375616e-08,1.08354045734e-07,2.07246239147e-08,1.55610188489e-09,2.07246239147e-08,0.187758756852,0.624484618154,0.187756172259
