run_ID,t1_initial,t2_initial,t3_initial,t4_initial,t5_initial,t6_initial,t7_initial,t8_initial,t9_initial,t10_initial,t11_initial,t12_initial,alpha,prior_cost_c,lambda,k,sample_amount,learning_parameter,generations,t1_final,t2_final,t3_final,t4_final,t5_final,t6_final,t7_final,t8_final,t9_final,t10_final,t11_final,t12_final
0,0.0732144308072,0.0648299053376,0.2892585069,0.0510268571431,0.166567963068,0.00346569470482,0.0416791875023,0.0333880271775,0.11252638746,0.0215468418928,0.0499474946802,0.0925487033262,1,0.78,30,5,10,1,20,0.0387042563801,0.00851493640362,0.0387042563801,0.0543812165712,0.0568520854854,0.0375812073102,0.0387042563801,0.00851493640362,0.0387042563801,0.186665294573,0.306008259461,0.186665038271
1,0.144252971556,0.115280636675,0.211441808847,0.0543304491299,0.00708205261182,0.117503165774,0.00206030534156,0.0412199100574,0.06967619246,0.0219253784963,0.190094737651,0.0251323913998,1,0.78,30,5,10,1,20,0.0335804882688,0.00738770741913,0.0335804882688,0.0571877510842,0.053268192843,0.0345809139381,0.0335804882688,0.00738770741913,0.0335804882688,0.193954293404,0.317957441502,0.193954039316
2,0.133179180474,0.124461725292,0.0851717209067,0.0516642785558,0.17122572347,0.0780774239428,0.00830253558852,0.0214982334327,0.0145661488377,0.000491126922293,0.0891264865103,0.222235416067,1,0.78,30,5,10,1,20,0.0460595068149,0.0101330914993,0.0460595068149,0.0587342363936,0.0605723262065,0.0412230403443,0.0460595068149,0.0101330914993,0.0460595068149,0.174472846011,0.286020708563,0.174472632223
3,0.00322993855405,0.149288453558,0.0373682762836,0.254027117731,0.0321385666263,0.037344829953,0.0641937630889,0.176170844953,0.108982922217,0.0534863404157,0.025605520231,0.0581634263893,1,0.78,30,5,10,1,20,0.0292783629906,0.00644123985793,0.0292783629906,0.0540866255965,0.0465746169313,0.0308366904211,0.0292783629906,0.00644123985793,0.0292783629906,0.20292306025,0.332660295108,0.202922780016
4,0.235597731326,0.0544185374154,0.0590119612912,0.217951256108,0.0838448871705,0.0845774033717,0.00568066546633,0.0501244729942,0.126456275652,0.0204783020234,0.0566549826486,0.00520352453234,1,0.78,30,5,10,1,20,0.0396059883971,0.00871331744737,0.0396059883971,0.0569761441591,0.0638407533605,0.033071249706,0.0396059883971,0.00871331744737,0.0396059883971,0.184171059759,0.301919381697,0.184170822835
5,0.0807430522699,0.00611151455189,0.0270224548673,0.0230162890676,0.00313518759991,0.222124202241,0.0883580907465,0.0869441083705,0.236454846657,0.0646853707976,0.140505907937,0.0208989748937,1,0.78,30,5,10,1,20,0.0376365620142,0.00828004364312,0.0376365620142,0.0572489651063,0.0642355221588,0.0340625600008,0.0376365620142,0.00828004364312,0.0376365620142,0.186117937796,0.305110981115,0.18611769848
6,0.120563934971,0.0533634377983,0.0198589483158,0.0241278498343,0.0793304284927,0.141534776414,0.133497692964,0.225913693433,0.0404671983988,0.0125656018718,0.018201107894,0.130575329613,1,0.78,30,5,10,1,20,0.0341616845488,0.00751557060075,0.0341616845488,0.0548383827012,0.0520214287991,0.0319255557085,0.0341616845488,0.00751557060075,0.0341616845488,0.194962993338,0.319611031091,0.194962728965
7,0.103642757474,0.0615288682605,0.197786587306,0.0330529553905,0.00198386038698,0.0341755014657,0.0805590798061,0.17658524411,0.0125675602495,0.0545003317575,0.146070951264,0.0975463025295,1,0.78,30,5,10,1,20,0.0392241648971,0.00862931627737,0.0392241648971,0.0564761246575,0.0621146224152,0.0343622864747,0.0392241648971,0.00862931627737,0.0392241648971,0.184893834126,0.303104248561,0.184893591622
8,0.0368994448336,0.0554443454862,0.241789380678,0.0297699498711,0.259811497687,0.0416456659046,0.0356920691177,0.0164336850588,0.0215014503117,0.00558825984064,0.179831948721,0.0755923024902,1,0.78,30,5,10,1,20,0.0422263279843,0.00928979215654,0.0422263279843,0.0587876077366,0.0584251339288,0.0374847522359,0.0422263279843,0.00928979215654,0.0422263279843,0.180751845683,0.296314139233,0.180751624932
9,0.0182753898402,0.0487658829287,0.0107900406053,0.0785655665843,0.106528102829,0.0274932497799,0.0119170620721,0.0108574429434,0.218139968372,0.357712252661,0.106835434461,0.00411960692201,1,0.78,30,5,10,1,20,0.0462240005616,0.0101692801235,0.0462240005616,0.0558546573742,0.0608202919695,0.0378020789523,0.0462240005616,0.0101692801235,0.0462240005616,0.175935270039,0.288418098864,0.175935040307
