run_ID,t1_initial,t2_initial,t3_initial,t4_initial,t5_initial,t6_initial,t7_initial,t8_initial,t9_initial,t10_initial,t11_initial,t12_initial,alpha,prior_cost_c,lambda,k,sample_amount,learning_parameter,generations,t1_final,t2_final,t3_final,t4_final,t5_final,t6_final,t7_final,t8_final,t9_final,t10_final,t11_final,t12_final
0,0.0371571131281,0.0689365354256,0.0287574850671,0.144797137833,0.125939616243,0.134497474538,0.0312950250804,0.00448994723317,0.183824439868,0.0215864893939,0.0972382216477,0.121480514543,1,0.28,30,5,10,1,20,0.0768085186816,0.0553021334508,0.0768085186816,0.0839603977621,0.0913598872062,0.0741386718861,0.0768085186816,0.0553021334508,0.0768085186816,0.10519276874,0.12231716816,0.105192764617
1,0.0528926212655,0.0628984872978,0.000876189736802,0.0646282798882,0.0530379595054,0.0253479247935,0.294403580048,0.0867675126725,0.0482351205149,0.297793063358,0.00192264452349,0.0111966163954,1,0.28,30,5,10,1,20,0.0313070309944,0.022541062316,0.0313070309944,0.0662380211239,0.0501930670071,0.0386361728586,0.0313070309944,0.022541062316,0.0313070309944,0.213299942291,0.248022875328,0.213299672782
2,0.00960437958092,0.0984799231357,0.0211396863106,0.0337044355771,0.0686939644995,0.0572839129573,0.0294692159045,0.0572372584568,0.119342583168,0.00993043649084,0.322303081603,0.172811122317,1,0.28,30,5,10,1,20,0.0318541520906,0.0229349895052,0.0318541520906,0.0612195842242,0.0456872726584,0.0376435012261,0.0318541520906,0.0229349895052,0.0318541520906,0.215684114371,0.250795129112,0.215683811036
3,0.00480366659839,0.171923744248,0.174577823903,0.085010208459,0.0755858159736,0.0993129752031,0.00565411975104,0.0607960179359,0.131923786888,0.160471617392,0.0231470687974,0.00679315485046,1,0.28,30,5,10,1,20,0.0247411043598,0.017813595139,0.0247411043598,0.0635306891322,0.0433052316184,0.0346744222667,0.0247411043598,0.017813595139,0.0247411043598,0.228879742562,0.266138874572,0.228879432132
4,0.0527375343394,0.0766835685439,0.0144587715208,0.136408115408,0.0625608703442,0.0748808758856,0.00425921517576,0.377971308501,0.0382600577603,0.0269527958116,0.0511727667212,0.0836541199883,1,0.28,30,5,10,1,20,0.0325534487025,0.0234384830658,0.0325534487025,0.0690111943307,0.0544411008306,0.0424321877035,0.0325534487025,0.0234384830658,0.0325534487025,0.207735936204,0.241553129027,0.207735690963
5,0.0289185972167,0.0154306206812,0.0573027275616,0.019573800429,0.244070546783,0.0287385676065,0.0669099734505,0.0222621871121,0.0518551463366,0.372323477693,0.0182169450717,0.0743974100574,1,0.28,30,5,10,1,20,0.0357058071976,0.0257081811822,0.0357058071976,0.0698065260563,0.0529801327403,0.048009466062,0.0357058071976,0.0257081811822,0.0357058071976,0.200760921728,0.233442667881,0.200760694378
6,0.356189625856,0.166528355548,0.00329864200495,0.203290522482,0.00670301444902,0.0956740428521,0.00699519027971,0.0261741624981,0.000247923810355,0.0649240301028,0.0607474757232,0.00922701439314,1,0.28,30,5,10,1,20,0.0367135942091,0.0264337878305,0.0367135942091,0.0689853194972,0.0515207016567,0.0462854920743,0.0367135942091,0.0264337878305,0.0367135942091,0.200293697423,0.232899374651,0.2002934622
7,0.124781295466,0.0104495683224,0.148702762039,0.0686856618031,0.00155466716762,0.135775052764,0.166826209481,0.0381853954305,0.00784195127407,0.217693582948,0.0674026587025,0.0121011946024,1,0.28,30,5,10,1,20,0.0373735363989,0.0269089462072,0.0373735363989,0.0708821468553,0.062496989983,0.0388803571038,0.0373735363989,0.0269089462072,0.0373735363989,0.197429742725,0.229569207163,0.19742951816
8,0.0114440884709,0.0826171778064,0.00741268453352,0.267675851711,0.0305619318479,0.0425384703044,0.0334366404896,0.0567173999169,0.183536868033,0.108200969849,0.119818664481,0.0560392525565,1,0.28,30,5,10,1,20,0.035707892135,0.0257096823372,0.035707892135,0.0659218762207,0.0512373760833,0.042739444176,0.035707892135,0.0257096823372,0.035707892135,0.204202867719,0.237444893864,0.204202608723
9,0.326980999871,0.125436475789,0.0440952624117,0.103186540504,0.0867242491826,0.0126345889847,0.00195266929985,0.0386815985564,0.0177761659354,0.126468125341,0.0385666572133,0.0774966669119,1,0.28,30,5,10,1,20,0.0389485722234,0.0280429720008,0.0389485722234,0.0671193926776,0.0502494303567,0.0464351703734,0.0389485722234,0.0280429720008,0.0389485722234,0.197394130057,0.229527765398,0.197393878242
10,0.014078139914,0.0557122213321,0.12844413712,0.0613528060106,0.00683228716729,0.056029221219,0.0729152895754,0.00963953091461,0.226852587629,0.10677398396,0.241629236083,0.0197405590751,1,0.28,30,5,10,1,20,0.0280932129032,0.0202271132903,0.0280932129032,0.0630416538567,0.0447137371908,0.0367484100812,0.0280932129032,0.0202271132903,0.0280932129032,0.222167647516,0.258334125356,0.222167347806
11,0.00571987184615,0.0913233620258,0.119686431889,0.00364516831732,0.0123216614841,0.223247638945,0.101476806643,0.0490369257974,0.00371482467614,0.269488977707,0.0888744854905,0.031463845178,1,0.28,30,5,10,1,20,0.0347625876643,0.0250290631183,0.0347625876643,0.0688384375564,0.0509019637903,0.0468266648191,0.0347625876643,0.0250290631183,0.0347625876643,0.203720395809,0.236883903834,0.203720157297
