run_ID,t1_initial,t2_initial,t3_initial,t4_initial,t5_initial,t6_initial,t7_initial,t8_initial,t9_initial,t10_initial,t11_initial,t12_initial,alpha,prior_cost_c,lambda,k,sample_amount,learning_parameter,generations,t1_final,t2_final,t3_final,t4_final,t5_final,t6_final,t7_final,t8_final,t9_final,t10_final,t11_final,t12_final
0,0.0636431278854,0.140736107301,0.0753711213809,0.0220047727324,0.107814965131,0.0892613123889,0.0204464873904,0.236170810977,0.00643902845246,0.146512922741,0.0573073379967,0.0342920056231,1,0.56,30,5,10,3,20,0.000249564894977,2.12589360137e-05,0.000249564894977,0.00219977971422,0.00122985189361,0.000403495242394,0.000249564894977,2.12589360137e-05,0.000249564894977,0.212671637982,0.569783795582,0.212670662134
1,0.0866330141115,0.0356121506931,0.0632843311947,0.0852893900191,0.0138866542844,0.0125416069804,0.195178518425,0.257484686448,0.112989508685,0.0345185588773,0.0607080150731,0.0418735652087,1,0.56,30,5,10,3,20,0.000272266395788,2.31927406588e-05,0.000272266395788,0.00226947468787,0.00142135125519,0.000740016904623,0.000272266395788,2.31927406588e-05,0.000272266395788,0.212523665144,0.569387350969,0.212522689975
2,0.0441110326865,0.0669474632736,0.0201566897717,0.232582554867,0.145348730863,0.0438621149922,0.0328135352213,0.117308060674,0.0250021000679,0.0808517065942,0.144183999512,0.0468320114759,1,0.56,30,5,10,3,20,0.000298433217827,2.54217352274e-05,0.000298433217827,0.0024308468693,0.00132726086785,0.000586349620554,0.000298433217827,2.54217352274e-05,0.000298433217827,0.21251880535,0.569374330748,0.212517830203
3,0.0738070288177,0.000134781366189,0.0947323015996,0.145305810626,0.0923022300851,0.047557865801,0.163511276904,0.17024199304,0.0466022086702,0.0154351877593,0.0657652845667,0.0846040307648,1,0.56,30,5,10,3,20,0.000351454325052,2.99382852252e-05,0.000351454325052,0.00234694402706,0.00199805230942,0.000655896573624,0.000351454325052,2.99382852252e-05,0.000351454325052,0.212331260624,0.568871866258,0.212330286337
4,0.0816654142221,0.00932675918945,0.0617595076757,0.0607273020207,0.0116654575773,0.0820436943597,0.0594822412639,0.101896526073,0.319423468094,0.0262957139889,0.0220484935412,0.163665421995,1,0.56,30,5,10,3,20,0.000272541021306,2.32161343589e-05,0.000272541021306,0.00223780419644,0.00143453925056,0.00039710835992,0.000272541021306,2.32161343589e-05,0.000272541021306,0.212600654437,0.569593618489,0.212599678914
5,0.163310847025,0.359257452321,0.0470316462995,0.0241439819418,0.00976531983016,0.0111836118969,0.12650804176,0.138570820692,0.00194268028142,0.0993257032969,0.0169772763431,0.00198261831281,1,0.56,30,5,10,3,20,0.000349038755709,2.97325173663e-05,0.000349038755709,0.00248756497831,0.00199539524374,0.000706949293037,0.000349038755709,2.97325173663e-05,0.000349038755709,0.212293018177,0.568769408184,0.212292044066
6,0.0741162721691,0.0529089158453,0.023249508705,0.0716879415012,0.203236761163,0.00022187820159,0.00982067775551,0.374961704331,0.0255582040183,0.0133214453791,0.0242617077297,0.126654983201,1,0.56,30,5,10,3,20,0.00045010456341,3.83417071295e-05,0.00045010456341,0.00261721376799,0.00201703245554,0.000844749116869,0.00045010456341,3.83417071295e-05,0.00045010456341,0.212141160497,0.568362555412,0.212140187083
7,0.0374077369782,0.135402065926,0.0726700035039,0.112575993103,0.0527032172036,0.16862937965,0.237414407577,0.0325457454815,0.00992342596324,0.0393097065407,0.0671562087456,0.0342621093279,1,0.56,30,5,10,3,20,0.000222021590364,1.89126871535e-05,0.000222021590364,0.00235239627213,0.0013262242582,0.000449940893835,0.000222021590364,1.89126871535e-05,0.000222021590364,0.212633048024,0.569680406464,0.212632072352
8,0.125831726761,0.166605031905,0.0277091879703,0.114595593023,0.0189778022849,0.247232153412,0.0124947954799,0.00213921163416,0.0744155022141,0.187130639634,0.00509733472663,0.0177710209563,1,0.56,30,5,10,3,20,0.000170454242184,1.45199741662e-05,0.000170454242184,0.00208424125359,0.00137075267663,0.000361962443476,0.000170454242184,1.45199741662e-05,0.000170454242184,0.212745602219,0.569981958459,0.212744626031
9,0.293677001321,0.0254731531465,0.0949725581565,0.00235598915949,0.0419213321873,0.0175833023375,0.21202729462,0.0235306247444,0.116823465128,0.0215842033999,0.014651728457,0.135399347342,1,0.56,30,5,10,3,20,0.000218905782838,1.86472702053e-05,0.000218905782838,0.00219958182358,0.0013932489256,0.000493141903867,0.000218905782838,1.86472702053e-05,0.000218905782838,0.212644926812,0.569712231777,0.212643951086
