run_ID,t1_initial,t2_initial,t3_initial,t4_initial,t5_initial,t6_initial,t7_initial,t8_initial,t9_initial,t10_initial,t11_initial,t12_initial,alpha,prior_cost_c,lambda,k,sample_amount,learning_parameter,generations,t1_final,t2_final,t3_final,t4_final,t5_final,t6_final,t7_final,t8_final,t9_final,t10_final,t11_final,t12_final
0,0.0539970806695,0.357594470653,0.0225392842307,0.0188264129184,0.072345110663,0.198791562616,0.0483889994954,0.0152722020473,0.0380133749108,0.0276051752933,0.0414348941851,0.105191432317,1,0.03,30,5,10,2,20,0.0023274355402,0.00218988409977,0.0023274355402,0.0187153222282,0.00750489881984,0.00557683095084,0.0023274355402,0.00218988409977,0.0023274355402,0.314949990043,0.324614420991,0.314949026606
1,0.182004428681,0.142436910054,0.0604427072823,0.029266287536,0.0659684513483,0.187661131039,0.105650607449,0.0530006070593,0.00913757820293,0.022859418436,0.0220666141855,0.119505258727,1,0.03,30,5,10,2,20,0.00285079441502,0.00268231246509,0.00285079441502,0.020110910305,0.00795732111682,0.00872151896653,0.00285079441502,0.00268231246509,0.00285079441502,0.312286896665,0.321869608982,0.312285941374
2,0.0603289732538,0.00266240707353,0.228314282814,0.0368454258959,0.0342317019018,0.000338475783531,0.00806063706431,0.098837052594,0.0130953080528,0.243172141354,0.0409670664627,0.233146527749,1,0.03,30,5,10,2,20,0.00244630654663,0.00230172982973,0.00244630654663,0.0166564784971,0.00679585229616,0.00666700642221,0.00244630654663,0.00230172982973,0.00244630654663,0.315272867575,0.324947206215,0.315271903149
3,0.0747533654269,0.0103820912531,0.0636042090222,0.12980558706,0.033369916003,0.0407003511033,0.0194141250599,0.344086758621,0.0968104593532,0.0391683626842,0.00315777045406,0.14474700396,1,0.03,30,5,10,2,20,0.00184463694743,0.00173561890384,0.00184463694743,0.016755835428,0.00712200072957,0.00433242460115,0.00184463694743,0.00173561890384,0.00184463694743,0.317070474755,0.326799974058,0.317069504831
4,0.00469217289286,0.00473796813177,0.092827877973,0.0909620290013,0.368866640282,0.00560151974772,0.0713680707612,0.10370532111,0.15036107634,0.0401093631387,0.0654364928144,0.00133146780801,1,0.03,30,5,10,2,20,0.00197884406435,0.00186189438015,0.00197884406435,0.0169571275252,0.004740326134,0.0063969894784,0.00197884406435,0.00186189438015,0.00197884406435,0.316848227195,0.326570906698,0.316847257951
5,0.0724949026977,0.115509798879,0.0379084542979,0.0172058165863,0.139126359412,0.0745781764812,0.233021888203,0.0824822969576,0.098268619024,0.0544872949824,0.0193206719468,0.0555957205319,1,0.03,30,5,10,2,20,0.00163311587977,0.00153659873127,0.00163311587977,0.0165443579236,0.00506526044693,0.00550779840791,0.00163311587977,0.00153659873127,0.00163311587977,0.317841577818,0.327594738886,0.317840605536
6,0.181576958555,0.0701548361648,0.0223159920616,0.0469515860492,0.152968026781,0.183103466013,0.0595963956889,0.0986866738297,0.00411638438856,0.10278788457,0.0139835491653,0.0637582467332,1,0.03,30,5,10,2,20,0.0026801802938,0.00252178163844,0.0026801802938,0.017237230058,0.00632196605307,0.00712455507376,0.0026801802938,0.00252178163844,0.0026801802938,0.314632743594,0.324287439642,0.314631781127
7,0.00976548445278,0.107098076197,0.0206634026956,0.00940552116344,0.0347536558999,0.028899366313,0.147086956235,0.0283942512303,0.0856086011499,0.233347933464,0.124459872435,0.170516878765,1,0.03,30,5,10,2,20,0.00356088151313,0.0033504334157,0.00356088151313,0.0193836565275,0.00908720224758,0.0103721007669,0.00356088151313,0.0033504334157,0.00356088151313,0.310231320288,0.319750956,0.310230371285
8,0.132835045013,0.0436643569926,0.0445112146951,0.0701885173605,0.0403133266735,0.0615860966609,0.0336142928432,0.216834409389,0.0187822398142,0.194559385538,0.127334755967,0.0157763590525,1,0.03,30,5,10,2,20,0.00178695593715,0.00168134684126,0.00178695593715,0.0157595880387,0.00512019255933,0.00553985809102,0.00178695593715,0.00168134684126,0.00178695593715,0.317773250517,0.32752431492,0.317772278443
9,0.158788587487,0.0192813365496,0.0123569639981,0.105167305942,0.152967592554,0.0920362705376,0.0028368826144,0.0217823959533,0.0221574709603,0.0800795507297,0.0521814532015,0.280364189473,1,0.03,30,5,10,2,20,0.00233051032531,0.00219277716508,0.00233051032531,0.0181108403139,0.00703203311646,0.00579955689966,0.00233051032531,0.00219277716508,0.00233051032531,0.315226012486,0.324898913349,0.315225048204
10,0.235746366663,0.132693628437,0.178120753328,0.0385478979735,0.0122277882803,0.0707616038903,0.0174046368134,0.11475391113,0.00500365419802,0.0725184966903,0.0277736162594,0.0944476463381,1,0.03,30,5,10,2,20,0.00169479940752,0.00159463676254,0.00169479940752,0.0168644506563,0.00611116568255,0.00580671583358,0.00169479940752,0.00159463676254,0.00169479940752,0.317172512175,0.326905142559,0.317171541939
11,0.00491944755,0.31664544148,0.0806893266014,0.220269032291,0.0521204426113,0.0263667975428,0.00556312292939,0.141657799026,0.00210146088299,0.0443855119182,0.104566947418,0.000714669748931,1,0.03,30,5,10,2,20,0.00317843267015,0.00299058729934,0.00317843267015,0.0180071880079,0.00626039912544,0.00799817326065,0.00317843267015,0.00299058729934,0.00317843267015,0.313143762162,0.322752767915,0.31314280425
12,0.192748394971,0.0414299265098,0.0532170513279,0.115646459258,0.0762133463766,0.061062436927,0.00932305224082,0.00563339626562,0.0132811898904,0.0654554718022,0.21539087579,0.15059839864,1,0.03,30,5,10,2,20,0.0026690270411,0.00251128754297,0.0026690270411,0.0181920657689,0.00811754877897,0.00729538047943,0.0026690270411,0.00251128754297,0.0026690270411,0.313690499529,0.323316282249,0.313689539945
13,0.139372910059,0.0196291919617,0.0122049449795,0.0200045114532,0.182218809366,0.0505611421868,0.189337949086,0.0752096849803,0.0667699273038,0.0296674718256,0.146376480607,0.0686469761904,1,0.03,30,5,10,2,20,0.0023163396699,0.00217944399541,0.0023163396699,0.0159558585084,0.00758453102007,0.00440026060774,0.0023163396699,0.00217944399541,0.0023163396699,0.316243977617,0.325948115356,0.316243010221
14,0.0320830999218,0.00504449960011,0.0627902470604,0.0270894403722,0.114426255719,0.00362016917916,0.0390623368972,0.456451568147,0.134319369108,0.0252137909478,0.0529445077419,0.0469547153055,1,0.03,30,5,10,2,20,0.00195489558476,0.0018393612557,0.00195489558476,0.017724436414,0.007695718926,0.00607373462916,0.00195489558476,0.0018393612557,0.00195489558476,0.315773028254,0.325462714627,0.315772062299
15,0.138895532943,0.218530760197,0.0919529368767,0.00163582902787,0.00398190569724,0.103532396651,0.00402998710767,0.208404229729,0.0052379098982,0.0690791942631,0.0184760995042,0.136243218106,1,0.03,30,5,10,2,20,0.00218931098281,0.00205992270372,0.00218931098281,0.016806092922,0.00576330004249,0.00510103401653,0.00218931098281,0.00205992270372,0.00218931098281,0.316579671135,0.326294109833,0.316578702712
16,0.303309924973,0.0235845011851,0.0419634016005,0.0562715532232,0.00951751218182,0.168499164267,0.00692882518286,0.0363110067908,0.0489557243389,0.0556158787428,0.116862544631,0.132179962883,1,0.03,30,5,10,2,20,0.00225514899284,0.00212186968736,0.00225514899284,0.0177773898051,0.00713958496141,0.00665603234611,0.00225514899284,0.00212186968736,0.00225514899284,0.315164205782,0.324835210069,0.31516324169
17,0.0990556185163,0.0214045616391,0.0396553650949,0.0827982778596,0.115170216549,0.0412044281468,0.0473988411465,0.0471641573292,0.107021580823,0.0929259057225,0.206958677848,0.099242369325,1,0.03,30,5,10,2,20,0.00226978779161,0.00213564333313,0.00226978779161,0.0176215404965,0.00767724517579,0.00498069750575,0.00226978779161,0.00213564333313,0.00226978779161,0.315562604965,0.325245834372,0.315561639653
18,0.0222609895878,0.235597669298,0.0557953546785,0.000109391920941,0.0512768341641,0.0615647842978,0.0274407962789,0.0303100163402,0.0885097595629,0.0609052456815,0.0590006772967,0.307228480892,1,0.03,30,5,10,2,20,0.00230588322561,0.00216960552698,0.00230588322561,0.0175783386382,0.00714888103437,0.00655760452886,0.00230588322561,0.00216960552698,0.00230588322561,0.315160831724,0.324831732476,0.315159867642
19,0.00454524035146,0.0675776231506,0.0905593055481,0.0120396197271,0.285588668019,0.0980421564614,0.0341661206039,0.0415857039394,0.1624467428,0.019074481171,0.0560708293244,0.128303508904,1,0.03,30,5,10,2,20,0.0018868946544,0.00177537918032,0.0018868946544,0.0165845065514,0.00582076727513,0.0047785933246,0.0018868946544,0.00177537918032,0.0018868946544,0.317327130546,0.327064505488,0.317326159837
20,0.224293436292,0.0286632094186,0.0244230264376,0.0056727082222,0.0626858997971,0.0529001287903,0.0666149177205,0.041831087252,0.18584742176,0.0989249905182,0.0895185681456,0.118624605646,1,0.03,30,5,10,2,20,0.00178867973936,0.00168296876677,0.00178867973936,0.016469457799,0.0058100332723,0.0048434258143,0.00178867973936,0.00168296876677,0.00178867973936,0.317537852304,0.32728169337,0.31753688095
21,0.0002737807673,0.0127667310156,0.0280528035814,0.0879586972407,0.0414424274757,0.101179541085,0.131634439713,0.00608378045227,0.0339564983914,0.139692014757,0.112219685181,0.304739600341,1,0.03,30,5,10,2,20,0.00177777959682,0.00167271282264,0.00177777959682,0.0171436111065,0.00602941305744,0.00498568469499,0.00177777959682,0.00167271282264,0.00177777959682,0.317217238217,0.326951241047,0.317216267844
22,0.0566472749771,0.0133293910057,0.099404762636,0.0196967421683,0.394612873296,0.17304326872,0.0500751848539,0.0593901306932,0.0756389215795,0.000315110763657,0.0435454567805,0.0143008825257,1,0.03,30,5,10,2,20,0.00319805336737,0.00300904841336,0.00319805336737,0.0193265511874,0.00864742932563,0.00723513300754,0.00319805336737,0.00300904841336,0.00319805336737,0.312134498375,0.321712534258,0.31213354355
23,0.0354702669154,0.169379134217,0.153164033499,0.000637501086122,0.0169634949818,0.128751264807,0.0714679027043,0.0211575502459,0.106726619594,0.00303164620775,0.199521970627,0.0937286151158,1,0.03,30,5,10,2,20,0.00392021383975,0.00368852920182,0.00392021383975,0.0218340486631,0.0116408263063,0.00990222620554,0.00392021383975,0.00368852920182,0.00392021383975,0.308037866368,0.31749019462,0.308036924075
24,0.0730175342489,0.218044618353,0.0370566867607,0.048586891441,0.0121922120459,0.0318002205409,0.172569455659,0.189951903515,0.0938019122423,0.0279227394726,0.0653234114988,0.0297324142223,1,0.03,30,5,10,2,20,0.00173709769358,0.00163443521989,0.00173709769358,0.0162721475715,0.00658250086294,0.00495334726441,0.00173709769358,0.00163443521989,0.00173709769358,0.317411912509,0.327151889037,0.317410941541
25,0.00626698598461,0.0947716131229,0.107546707371,0.11147703542,0.0676984264462,0.0213061312286,0.140072738326,0.034642356044,0.0503448559225,0.142740122914,0.0734802651963,0.149652762024,1,0.03,30,5,10,2,20,0.00193957301141,0.00182494424643,0.00193957301141,0.0167144898173,0.00568493020016,0.00672588040204,0.00193957301141,0.00182494424643,0.00193957301141,0.316584302224,0.32629888303,0.316583333788
26,0.000591243040436,0.31758480379,0.159432239959,0.0523601708203,0.00309389382994,0.0228130242971,0.0610779487947,0.0596422333863,0.19152515402,0.0505790614309,0.062633043854,0.0186671827778,1,0.03,30,5,10,2,20,0.00181184505564,0.00170476501286,0.00181184505564,0.0166357134494,0.0055105575576,0.0061474824724,0.00181184505564,0.00170476501286,0.00181184505564,0.317106566502,0.326837173303,0.317105596468
27,0.0717101549582,0.0971082444399,0.107257170805,0.00706453420857,0.0510129555589,0.135870807552,0.0465938392909,0.206335335417,0.139451024427,0.0352245373454,0.0782769067087,0.0240944892887,1,0.03,30,5,10,2,20,0.00232683502674,0.00218931907666,0.00232683502674,0.0175217305717,0.00597334387769,0.00800703664577,0.00232683502674,0.00218931907666,0.00232683502674,0.315048473801,0.324715926782,0.315047510062
28,0.034401310656,0.0282234470378,0.190564382025,0.0795792461999,0.160635004306,0.053273098327,0.0431676270721,0.0684478722307,0.00242175843793,0.0429195647722,0.137981877712,0.158384811224,1,0.03,30,5,10,2,20,0.0018882120333,0.00177661870214,0.0018882120333,0.0167535128559,0.0053554611424,0.00534895365542,0.0018882120333,0.00177661870214,0.0018882120333,0.317234145201,0.326968666831,0.317233174776
29,0.0870828885357,0.154180848607,0.0168152009548,0.0161808807985,0.0165831645395,0.0163096882713,0.00862004710076,0.199781677968,0.196619827701,0.046195093656,0.0907258348506,0.150904847017,1,0.03,30,5,10,2,20,0.00220043650285,0.00207039070553,0.00220043650285,0.0181624714784,0.00828485657444,0.00629048557822,0.00220043650285,0.00207039070553,0.00220043650285,0.314886051082,0.324548520024,0.31488508784
30,0.139245582982,0.102099952291,0.00023074473284,0.104862425594,0.252418098542,0.163923714544,0.0763606935951,0.0870116354258,0.0103895055626,0.00141077929671,0.0154627561936,0.0465841112393,1,0.03,30,5,10,2,20,0.00317094002139,0.00298353746613,0.00317094002139,0.0180284686413,0.00824474584814,0.00628796511262,0.00317094002139,0.00298353746613,0.00317094002139,0.313060827396,0.322667288246,0.313059869738
31,0.223583948392,0.0181866652771,0.0348449792583,0.0870050411144,0.0566796398967,0.0083650541804,0.13913591519,0.036989816811,0.0442780150224,0.208388087823,0.0135846065295,0.128958230505,1,0.03,30,5,10,2,20,0.0019978838781,0.00187980894091,0.0019978838781,0.0170511958739,0.0055764547737,0.00581815214448,0.0019978838781,0.00187980894091,0.0019978838781,0.316695341493,0.326413329605,0.316694372716
32,0.382066787099,0.125455520984,0.0567616367586,0.0645827049773,0.0226504455243,0.0857663467628,0.0164337483782,0.0647500907091,0.0605972187787,0.0492624054117,0.00930818979041,0.0623649048257,1,0.03,30,5,10,2,20,0.00268655228837,0.00252777704813,0.00268655228837,0.0183734104793,0.00788649092967,0.00663393785714,0.00268655228837,0.00252777704813,0.00268655228837,0.313891139402,0.323523078878,0.313890179204
