run_ID,t1_initial,t2_initial,t3_initial,t4_initial,t5_initial,t6_initial,t7_initial,t8_initial,t9_initial,t10_initial,t11_initial,t12_initial,alpha,prior_cost_c,lambda,k,sample_amount,learning_parameter,generations,t1_final,t2_final,t3_final,t4_final,t5_final,t6_final,t7_final,t8_final,t9_final,t10_final,t11_final,t12_final
0,0.00158361586287,0.0987991101854,0.0087524162186,0.0433392359481,0.11589249695,0.228815844444,0.0427191727297,0.00162186581691,0.0480457947386,0.0332775001773,0.340992380374,0.0361605665547,1,0.96,30,5,10,8,20,1.68304234388e-07,1.10299863049e-18,1.68304234388e-07,9.70930552572e-08,8.00398487947e-07,6.3666180706e-08,1.68304234388e-07,1.10299863049e-18,1.68304234388e-07,0.00528947441069,0.989419481526,0.00528940968861
1,0.126710929606,0.0282244779937,0.160873474856,0.0506688000621,0.192846804607,0.0618298986956,0.0682534208796,0.0242357258912,0.0610644524314,0.218093266038,0.00267565613918,0.00452309280098,1,0.96,30,5,10,8,20,6.15493202923e-08,4.03369625468e-19,6.15493202923e-08,3.31104911627e-08,1.7042542206e-07,4.5045411209e-08,6.15493202923e-08,4.03369625468e-19,6.15493202923e-08,0.00528948043856,0.989420609066,0.00528941571641
2,0.0479804311617,0.12687904777,0.00293907265677,0.117168666421,0.356390982237,0.0164026522739,0.0317355068878,0.0545519569694,0.101545495888,0.0301572530439,0.0444229193931,0.0698260152973,1,0.96,30,5,10,8,20,1.78841838668e-05,1.17205787389e-16,1.78841838668e-05,1.07186715873e-06,6.6783437151e-05,5.73599281194e-06,1.78841838668e-05,1.17205787389e-16,1.78841838668e-05,0.00528871540341,0.989277505873,0.00528865069063
3,0.24989388879,0.131801201325,0.073206547983,0.0115785073843,0.0608108437863,0.00100560929044,0.186656001244,0.0750971133917,0.0240823524967,0.0617509413925,0.0848578459138,0.0392591470028,1,0.96,30,5,10,8,20,9.17945076065e-08,6.0158448505e-19,9.17945076065e-08,4.03310922536e-08,7.44306490067e-07,5.60180284206e-08,9.17945076065e-08,6.0158448505e-19,9.17945076065e-08,0.00528947666687,0.989419903555,0.00528941194477
4,0.0525204239722,0.0881558054998,0.177587986381,0.004766044872,0.0556486558516,0.132151777622,0.0495749829582,0.174619344,0.00339883525742,0.0033047779213,0.126281932158,0.131989433506,1,0.96,30,5,10,8,20,5.45339771712e-08,3.57393872789e-19,5.45339771712e-08,5.40784178066e-08,3.06616922181e-07,3.00225013403e-08,5.45339771712e-08,3.57393872789e-19,5.45339771712e-08,0.00528947983516,0.989420496198,0.00528941511302
5,0.0209103597394,0.0911600213554,0.0289626850107,0.0115893308798,0.080091986982,0.229278561987,0.089705745696,0.0465243704919,0.0710848027929,0.0481313776152,0.100821844321,0.181738913128,1,0.96,30,5,10,8,20,2.97723268916e-06,1.95115921517e-17,2.97723268916e-06,4.49556858835e-07,1.01490509309e-05,6.36905695301e-07,2.97723268916e-06,1.95115921517e-17,2.97723268916e-06,0.00528936063354,0.989398199009,0.00528929591286
6,0.0996360477803,0.0222999563025,0.0230702531124,0.082508348038,0.139963540923,0.0465189110183,0.0406805840835,0.0432655673385,0.166951908242,0.0449978651401,0.1834536194,0.106653398621,1,0.96,30,5,10,8,20,1.14408784796e-07,7.4978941204e-19,1.14408784796e-07,9.15532653508e-08,3.99378459272e-07,1.1412439968e-07,1.14408784796e-07,7.4978941204e-19,1.14408784796e-07,0.0052894774346,0.989420047162,0.00528941271248
7,0.0678066637463,0.0332708330246,0.00416409209306,0.00997648449739,0.173144365676,0.218134470184,0.16556374486,0.062618106845,0.0193486292975,0.111553133342,0.111635327546,0.0227841488886,1,0.96,30,5,10,8,20,2.23526070638e-05,1.46490045654e-16,2.23526070638e-05,9.14348370513e-06,0.000207287441544,5.50865070453e-06,2.23526070638e-05,1.46490045654e-16,2.23526070638e-05,0.00528783617511,0.989113042348,0.00528777147308
8,0.0859970822406,0.0667443811773,0.0869523538115,0.075211501815,0.138019475338,0.0794440410783,0.0283662547216,0.0435405060236,0.240447086337,0.0417571062789,0.0241767577047,0.0893434534737,1,0.96,30,5,10,8,20,9.67788666141e-07,6.34249980242e-18,9.67788666141e-07,3.04828154667e-07,8.20624079283e-06,2.05557286e-07,9.67788666141e-07,6.34249980242e-18,9.67788666141e-07,0.00528941647283,0.989408643995,0.00528935175146
9,0.0937769481776,0.0103388025612,0.0280076131454,0.0835536978795,0.0284938746231,0.18631351028,0.0465318027978,0.0566320630017,0.035529147178,0.0124561295433,0.056117511147,0.362248899665,1,0.96,30,5,10,8,20,1.16335168047e-06,7.62414157311e-18,1.16335168047e-06,4.7042067508e-07,1.1996272563e-05,4.09275093927e-07,1.16335168047e-06,7.62414157311e-18,1.16335168047e-06,0.00528939033435,0.989403754677,0.00528932561331
10,0.110325819028,0.205530097868,0.0273946558064,0.00954137175149,0.0544310799542,0.134907609841,0.0708778674053,0.009548967579,0.00176351815805,0.208458966411,0.106220135721,0.0609999104761,1,0.96,30,5,10,8,20,2.65665987528e-06,1.74106861586e-17,2.65665987528e-06,1.28753143194e-06,1.73281621355e-05,6.30488406697e-07,2.65665987528e-06,1.74106861586e-17,2.65665987528e-06,0.0052893250439,0.989391541811,0.00528926032365
