run_ID,t1_initial,t2_initial,t3_initial,t4_initial,t5_initial,t6_initial,t7_initial,t8_initial,t9_initial,t10_initial,t11_initial,t12_initial,alpha,prior_cost_c,lambda,k,sample_amount,learning_parameter,generations,t1_final,t2_final,t3_final,t4_final,t5_final,t6_final,t7_final,t8_final,t9_final,t10_final,t11_final,t12_final
0,0.0247978218225,0.00541468667368,0.155701741643,0.170135460616,0.0449937811771,0.0104638375547,0.2379971869,0.0129508361448,0.180631935222,0.0300464055101,0.115370677486,0.0114956292497,1,0.33,30,5,10,6,20,3.89107824126e-06,3.51980642598e-07,3.89107824126e-06,2.19919366706e-05,1.00824722563e-05,4.26931391873e-06,3.89107824126e-06,3.51980642598e-07,3.89107824126e-06,0.201994661231,0.595959919251,0.201992807521
1,0.0998593018467,0.0152603043737,0.0970572709697,0.335685859916,0.0855384101878,0.0803293552736,0.0748711120796,0.0539317379862,0.0532566920439,0.0465003784271,0.00608813356981,0.0516214433262,1,0.33,30,5,10,6,20,2.83706872297e-06,2.56636646783e-07,2.83706872297e-06,4.01383369181e-05,4.66516753942e-05,1.60917572038e-05,2.83706872297e-06,2.56636646783e-07,2.83706872297e-06,0.201982110376,0.595922889526,0.201980256781
2,0.022923471901,0.0176466109904,0.133597160652,0.0275992163361,0.189801960756,0.0245198089119,0.0299710260714,0.326505523111,0.00132779711313,0.089465627558,0.0164814422104,0.120160354389,1,0.33,30,5,10,6,20,7.78548721959e-07,7.04262578281e-08,7.78548721959e-07,2.11147031734e-05,9.55416172177e-06,1.57619764599e-06,7.78548721959e-07,7.04262578281e-08,7.78548721959e-07,0.201998117923,0.595970117786,0.201996264181
3,0.07285746987,0.0216545485059,0.164778357315,0.0574971138534,0.229522337666,0.0584333577078,0.012080067451,0.104378545995,0.0534842880554,0.0437554862202,0.0295726007463,0.151985826614,1,0.33,30,5,10,6,20,1.25326745091e-05,1.13368546034e-06,1.25326745091e-05,3.25626851642e-05,3.28369100609e-05,2.49892221064e-05,1.25326745091e-05,1.13368546034e-06,1.25326745091e-05,0.201976445426,0.595906175803,0.201974591884
4,0.0151003169519,0.118682342843,0.0155619675857,0.00101689432458,0.0687353084667,0.0471702043414,0.0175921633089,0.0199701310016,0.040885787729,0.312909143187,0.240607344586,0.101768395673,1,0.33,30,5,10,6,20,6.69120305393e-06,6.05275403023e-07,6.69120305393e-06,2.95741197424e-05,2.78374764109e-05,3.01882997185e-05,6.69120305393e-06,6.05275403023e-07,6.69120305393e-06,0.201981942319,0.595922393696,0.201980088726
5,0.15330891841,0.152404837191,0.0752950274459,0.0644371446724,0.0252722687884,0.0177695275604,0.0292556147856,0.0557130377895,0.139043496108,0.0897319882482,0.133006895503,0.0647612434972,1,0.33,30,5,10,6,20,2.74217972352e-06,2.48053141406e-07,2.74217972352e-06,2.37747717185e-05,1.30784520245e-05,7.92349423065e-06,2.74217972352e-06,2.48053141406e-07,2.74217972352e-06,0.201993928043,0.595957756073,0.20199207434
6,0.13534951197,0.0196856102995,0.096014592788,0.0334832299628,0.00783722853335,0.0204508095645,0.133614686977,0.265323255535,0.10491462497,0.0237072308589,0.12511401094,0.0345052076005,1,0.33,30,5,10,6,20,9.99197292702e-06,9.03857705655e-07,9.99197292702e-06,6.28377747063e-05,6.5911264572e-05,0.000100190328951,9.99197292702e-06,9.03857705655e-07,9.99197292702e-06,0.201950603276,0.595829931778,0.20194874997
7,0.146175139142,0.0555351452602,0.00564733705079,0.135480566675,0.0592888091603,0.0557906135489,0.0800113173296,0.106102748055,0.0720255417637,0.0832179633194,0.112455520529,0.088269298165,1,0.33,30,5,10,6,20,9.10768057382e-06,8.2386605002e-07,9.10768057382e-06,4.08633312695e-05,2.64917529861e-05,5.23971506623e-05,9.10768057382e-06,8.2386605002e-07,9.10768057382e-06,0.201973406499,0.595897209828,0.201971552984
8,0.137573052097,0.121856820058,0.00909363545595,0.0278127716761,0.129182591136,0.00546546135274,0.193254362504,0.00882676727283,0.0314795768893,0.0853377598941,0.173810957103,0.0763062445615,1,0.33,30,5,10,6,20,4.53754441525e-06,4.10458926824e-07,4.53754441525e-06,3.54718987415e-05,3.52219347429e-05,1.68836311746e-05,4.53754441525e-06,4.10458926824e-07,4.53754441525e-06,0.20198376576,0.59592777353,0.20198191215
9,0.264208374052,0.125709978227,0.0421393827917,0.277779984052,0.00424022575859,0.0713698487136,0.0167722516518,0.000122195938647,0.0837303115283,0.0493698803247,0.0532082513783,0.0113493155831,1,0.33,30,5,10,6,20,2.25930905246e-06,2.04373441705e-07,2.25930905246e-06,2.3461208829e-05,2.58196527924e-05,6.68288150258e-06,2.25930905246e-06,2.04373441705e-07,2.25930905246e-06,0.201992076022,0.595952291916,0.201990222336
