run_ID,t1_initial,t2_initial,t3_initial,t4_initial,t5_initial,t6_initial,t7_initial,t8_initial,t9_initial,t10_initial,t11_initial,t12_initial,alpha,prior_cost_c,lambda,k,sample_amount,learning_parameter,generations,t1_final,t2_final,t3_final,t4_final,t5_final,t6_final,t7_final,t8_final,t9_final,t10_final,t11_final,t12_final
0,0.0856017390683,0.0402374631801,0.0962785708673,0.029820746504,0.0307170473431,0.229065034303,0.135440287401,0.0207982704934,0.0769495732437,0.0333206421995,0.0641880920403,0.157582533356,1,0.76,30,5,10,8,20,1.52561548941e-07,1.67932604308e-12,1.52561548941e-07,1.72667597388e-07,8.62108356034e-07,1.22634484869e-07,1.52561548941e-07,1.67932604308e-12,1.52561548941e-07,0.020920669309,0.958157149708,0.0209204133234
1,0.125049837772,0.0171875654943,0.205205768518,0.266330529082,0.00689544118471,0.00903609679433,0.00341157279418,0.0496227840034,0.0132612394202,0.0728637833856,0.0732100370399,0.157925344512,1,0.76,30,5,10,8,20,8.3916631856e-07,9.23714961614e-12,8.3916631856e-07,8.04895660716e-07,6.086538661e-06,1.33585385086e-06,8.3916631856e-07,9.23714961614e-12,8.3916631856e-07,0.0209204639448,0.958147744122,0.0209202079617
2,0.0222556376633,0.0702050675662,0.137783681745,0.00766193831209,0.185012429058,0.366254895818,0.0989388072483,0.0282341644462,0.0178021891406,0.0398527263054,0.000710306569372,0.0252881561274,1,0.76,30,5,10,8,20,1.37246978761e-06,1.51075043068e-11,1.37246978761e-06,7.21450487821e-07,1.15182200932e-05,1.40590530174e-06,1.37246978761e-06,1.51075043068e-11,1.37246978761e-06,0.0209203059618,0.958140508572,0.0209200499807
3,0.0462354328037,0.0535271841933,0.206601874627,0.103228792549,0.043496885399,0.049042313557,0.130398780916,0.117283685651,0.0638561896356,0.0212629756141,0.0973367719164,0.0677291131386,1,0.76,30,5,10,8,20,4.58220381643e-07,5.04387524712e-12,4.58220381643e-07,6.76205580468e-07,2.23764360657e-06,5.41237119968e-07,4.58220381643e-07,5.04387524712e-12,4.58220381643e-07,0.0209205956614,0.958153776684,0.0209203396768
4,0.0400790453826,0.00133404532466,0.035557163124,0.0286164301549,0.126946526363,0.0452976474083,0.353198346707,0.0412635375685,0.0665079314999,0.00588586810761,0.0563713058251,0.198942152534,1,0.76,30,5,10,8,20,1.44009526405e-07,1.58518938634e-12,1.44009526405e-07,2.40411222633e-07,1.09156157677e-06,1.20025384545e-07,1.44009526405e-07,1.58518938634e-12,1.44009526405e-07,0.0209206638617,0.958156900223,0.0209204078762
5,0.0351795216551,0.0696932119359,0.0861939282519,0.108419045615,0.272128081856,0.0271050007647,0.0197108775696,0.147293503843,0.000820586183402,0.0714583438644,0.111796157389,0.0502017410727,1,0.76,30,5,10,8,20,6.19443180883e-07,6.81854027499e-12,6.19443180883e-07,2.1499285885e-07,3.65968537135e-06,3.36927962066e-07,6.19443180883e-07,6.81854027499e-12,6.19443180883e-07,0.0209205663429,0.958152433906,0.0209203103585
6,0.267510117734,0.023718393565,0.0146203023245,0.00828916754926,0.0331903738215,0.011567586771,0.0721692176574,0.157672150247,0.259701857651,0.0206187413327,0.0977780663426,0.0331640250042,1,0.76,30,5,10,8,20,1.66231597591e-05,1.82979953308e-10,1.66231597591e-05,2.90901773201e-06,7.87564272799e-05,7.33016655686e-06,1.66231597591e-05,1.82979953308e-10,1.66231597591e-05,0.020917453358,0.958009860614,0.0209171974118
7,0.000538779716632,0.0484178911957,0.061408369356,0.0300986230543,0.0228093781799,0.11452440666,0.0139965895995,0.150563627548,0.126745470545,0.170449578345,0.0946700874835,0.165777198317,1,0.76,30,5,10,8,20,1.08903351809e-05,1.19875706652e-10,1.08903351809e-05,1.50882042644e-05,6.04055154135e-05,8.89093801346e-06,1.08903351809e-05,1.19875706652e-10,1.08903351809e-05,0.020918029564,0.958036250587,0.0209177736107
8,0.0350035534634,0.391224289667,0.266424387547,0.104224160287,0.0199340991141,0.00771541039247,0.026607476215,0.0164311246281,0.0732836373238,0.0265926110559,0.0284838673212,0.00407538298519,1,0.76,30,5,10,8,20,6.81977743565e-07,7.5068914384e-12,6.81977743565e-07,7.83914404919e-07,4.38594734143e-06,5.67501168777e-07,6.81977743565e-07,7.5068914384e-12,6.81977743565e-07,0.0209205291898,0.958150732315,0.020920273206
9,0.0242978299578,0.0291327234414,0.157437151344,0.0251947301269,0.0057558478513,0.226928852589,0.0523295912871,0.0681642318832,0.0959023107301,0.0676558991341,0.0226277035324,0.224573128122,1,0.76,30,5,10,8,20,3.0794028757e-06,3.38966239017e-11,3.0794028757e-06,2.19260404406e-06,7.03147811751e-06,1.63808497332e-06,3.0794028757e-06,3.38966239017e-11,3.0794028757e-06,0.0209202213509,0.958136633432,0.0209199653708
