run_ID,t1_initial,t2_initial,t3_initial,t4_initial,t5_initial,t6_initial,t7_initial,t8_initial,t9_initial,t10_initial,t11_initial,t12_initial,alpha,prior_cost_c,lambda,k,sample_amount,learning_parameter,generations,t1_final,t2_final,t3_final,t4_final,t5_final,t6_final,t7_final,t8_final,t9_final,t10_final,t11_final,t12_final
0,0.0651145764541,0.175980111202,0.0542773506643,0.171161615047,0.272822313428,0.0276605804615,0.110288467781,0.0169555413403,0.0144017007288,0.0328591045952,0.0284708955315,0.030007742766,1,0.65,30,5,10,6,20,3.19290524093e-06,5.86940794829e-09,3.19290524093e-06,1.4928869393e-05,1.70197143181e-05,5.36434011576e-06,3.19290524093e-06,5.86940794829e-09,3.19290524093e-06,0.079535413877,0.840879805861,0.0795346839787
1,0.390073088916,0.0125707849041,0.036611605557,0.0664436236751,0.104179314358,0.0302681477593,0.0756278288956,0.0526396206915,0.0966828850439,0.037119421115,0.0236607889819,0.074122890103,1,0.65,30,5,10,6,20,2.23402362099e-06,4.1067288279e-09,2.23402362099e-06,1.05325725382e-05,1.02417070083e-05,4.97042372385e-06,2.23402362099e-06,4.1067288279e-09,2.23402362099e-06,0.0795366393622,0.840892762174,0.0795359094526
2,0.0942868570521,0.047888979388,0.0365268833988,0.0049415461792,0.123998527043,0.0458392552611,0.135356597227,0.225507549589,0.145686460092,0.0572844145992,0.078212826531,0.00447010363957,1,0.65,30,5,10,6,20,2.88461711232e-06,5.30269247887e-09,2.88461711232e-06,1.07688469367e-05,2.50314832861e-05,2.25601306577e-06,2.88461711232e-06,5.30269247887e-09,2.88461711232e-06,0.0795354529203,0.840880218641,0.0795347230216
3,0.00479963052127,0.067328734887,0.0200087095194,0.0385666176085,0.0619542743436,0.238109083535,0.275490313805,0.00524427426236,0.036589865051,0.0362384323315,0.177931770987,0.0377382931488,1,0.65,30,5,10,6,20,2.84954623066e-06,5.23822288267e-09,2.84954623066e-06,9.16795145607e-06,1.91904283405e-05,3.9873227151e-06,2.84954623066e-06,5.23822288267e-09,2.84954623066e-06,0.0795359183095,0.84088513892,0.0795351884066
4,0.0510894838781,0.0244445852441,0.00734243534504,0.00755433998491,0.132181085866,0.20042623978,0.104024623063,0.00475076849023,0.0774518329791,0.329877768326,0.01117426,0.0496825770437,1,0.65,30,5,10,6,20,4.81378524108e-06,8.84901593481e-09,4.81378524108e-06,1.09111472894e-05,4.37678748657e-05,3.44817827221e-06,4.81378524108e-06,8.84901593481e-09,4.81378524108e-06,0.0795332421527,0.840856845534,0.0795325122743
5,0.0168259270483,0.0530414143955,0.0948526403796,0.230117636114,0.0621994076495,0.0847915455246,0.0836968871362,0.119753621295,0.0361723661936,0.0904622744469,0.114383473046,0.0137028067712,1,0.65,30,5,10,6,20,1.18908987453e-06,2.18586304139e-09,1.18908987453e-06,8.85094622047e-06,1.377725577e-05,2.1544726083e-06,1.18908987453e-06,2.18586304139e-09,1.18908987453e-06,0.0795370486406,0.840897089226,0.0795363187272
6,0.0607993616442,0.0145654400107,0.0928062101485,0.0245540067785,0.336647621558,0.0223404468407,0.0824100937518,0.281122044823,0.0106316334036,0.00470247146429,0.0602514070762,0.0091692625001,1,0.65,30,5,10,6,20,6.01735481687e-07,1.10614965133e-09,6.01735481687e-07,7.2211428103e-06,3.89401837662e-06,1.17330218657e-06,6.01735481687e-07,1.10614965133e-09,6.01735481687e-07,0.0795382294656,0.840909573375,0.0795374995415
7,0.135723915943,0.0552709253973,0.0381854062804,0.157045270995,0.123442451127,0.25913093142,0.0830287318466,0.0188496271905,0.00457193505126,0.026090298859,0.0114713096837,0.0871891962057,1,0.65,30,5,10,6,20,1.5223789695e-06,2.79853692786e-09,1.5223789695e-06,1.12127376497e-05,1.21853577432e-05,5.71114494917e-06,1.5223789695e-06,2.79853692786e-09,1.5223789695e-06,0.0795365983722,0.840892328811,0.079535868463
8,0.0503051983056,0.12127734621,0.154908465473,0.0285528145589,0.0235929279985,0.259014445451,0.0868440586797,0.044342304699,0.146393848431,0.0222997696546,0.028525055424,0.0339437651155,1,0.65,30,5,10,6,20,1.21370749436e-06,2.23111676568e-09,1.21370749436e-06,8.66289646535e-06,5.67431428112e-06,2.53507572449e-06,1.21370749436e-06,2.23111676568e-09,1.21370749436e-06,0.0795376699886,0.840903658363,0.0795369400696
9,0.0162794766729,0.0132945937917,0.158757308316,0.00249742257423,0.051244063037,0.168313435479,0.010876474725,0.175099976232,0.131755001204,0.0728107303003,0.0999473033651,0.099124214303,1,0.65,30,5,10,6,20,1.30215913855e-06,2.39371438268e-09,1.30215913855e-06,8.87895838643e-06,9.00363242355e-06,1.51694489233e-06,1.30215913855e-06,2.39371438268e-09,1.30215913855e-06,0.0795374408053,0.840901235347,0.0795367108884
10,0.0409106521246,0.0436035013352,0.00019899872975,0.0481043971844,0.0268160972463,0.293841445268,0.0460236571641,0.100265648947,0.0854702566152,0.0784591064558,0.183906119084,0.0524001198453,1,0.65,30,5,10,6,20,1.04899327952e-06,1.92832828659e-09,1.04899327952e-06,7.25395333248e-06,4.94755528779e-06,2.80865287004e-06,1.04899327952e-06,1.92832828659e-09,1.04899327952e-06,0.0795378705542,0.840905778821,0.0795371406333
11,0.0753419356959,0.217247932615,0.0259928093577,0.0256452316518,0.0375001892282,0.0547242569103,0.0346295883214,0.0386209427101,0.262706201902,0.000467597553887,0.00895239432601,0.218170919728,1,0.65,30,5,10,6,20,6.98162390798e-07,1.28340792367e-09,6.98162390798e-07,6.94748784924e-06,6.22487129997e-06,1.11127423785e-06,6.98162390798e-07,1.28340792367e-09,6.98162390798e-07,0.0795380400639,0.840907570945,0.0795373101414
12,0.0962295527424,0.00149549879934,0.0940896335363,0.0907268511497,0.029730605254,0.0458726201775,0.0971340838132,0.150135320178,0.0393276394174,0.299063523939,0.0260287628883,0.030165908105,1,0.65,30,5,10,6,20,1.12302068105e-06,2.06441031413e-09,1.12302068105e-06,9.14863370853e-06,1.27263901274e-05,1.72637593672e-06,1.12302068105e-06,2.06441031413e-09,1.12302068105e-06,0.0795371636382,0.840898305027,0.0795364337238
13,0.312726889466,0.00533333445877,0.121716399811,0.182421549248,0.0312008025279,0.00872614429477,0.0227437555237,0.0876001560701,0.123999866151,0.0385728306313,0.0521642514266,0.0127940203914,1,0.65,30,5,10,6,20,5.96730100424e-06,1.09694843101e-08,5.96730100424e-06,1.08042332007e-05,2.37885724285e-05,1.37835857234e-05,5.96730100424e-06,1.09694843101e-08,5.96730100424e-06,0.0795336503891,0.84086116157,0.0795329205069
